specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_std_1,9,7,1528,core,320,317,0.0,4.0,0.9722,323,318,332,321,1.0,True,98.2319,110.7286,94.4463,3.4057,97.7027,"110.73,107.47,104.22,102.04,100.42,99.33,98.79,98.25,98.25,98.25,103.13,102.04,99.87,98.79,98.25,98.25,97.70,97.70,97.16,97.16,98.79,98.25,97.70,97.16,97.16,96.62,96.62,96.07,95.53,95.53,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45"
Rec-G3_std_1,9,8,1529,core,320,317,0.0,0.0,0.9722,323,318,332,321,1.0,True,98.2319,110.7286,94.4463,3.4057,97.7027,"110.73,107.47,104.22,102.04,100.42,99.33,98.79,98.25,98.25,98.25,103.13,102.04,99.87,98.79,98.25,98.25,97.70,97.70,97.16,97.16,98.79,98.25,97.70,97.16,97.16,96.62,96.62,96.07,95.53,95.53,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45"
Rec-G3_std_1,9,9,1530,core,325,317,0.0,5.0,0.973,328,318,337,321,1.0,True,98.4762,110.1859,94.4463,3.213,98.2455,"110.19,106.93,103.67,102.04,100.96,99.87,99.33,98.79,98.79,98.25,103.13,101.50,100.42,99.33,98.79,98.25,98.25,98.25,97.70,97.70,98.79,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45"
Rec-G3_std_1,9,10,1531,core,335,317,0.0,10.0,0.9705,338,318,347,321,1.0,True,99.6159,109.1004,95.5318,2.9,99.0596,"109.10,106.39,104.22,103.13,102.04,102.04,101.50,100.96,100.96,100.42,103.13,102.04,101.50,100.96,100.42,100.42,99.87,99.33,99.33,98.79,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.07,96.07,95.53,95.53"
Rec-G3_std_1,9,11,1532,core,340,316,11.31,5.1,0.9691,343,317,352,320,1.0,True,102.696,117.7843,97.7027,4.0908,101.7733,"117.78,112.90,109.64,106.93,105.84,105.30,103.67,103.13,103.13,103.13,108.56,106.39,105.30,103.67,103.13,102.04,102.04,101.50,101.50,100.96,103.67,103.13,102.04,101.50,101.50,100.96,100.42,99.87,99.87,99.33,100.42,99.87,99.33,99.33,98.79,98.79,98.25,98.25,98.25,97.70"
Rec-G3_std_1,9,12,1533,core,345,316,0.0,5.0,0.97,348,317,357,320,1.0,True,102.1261,116.6988,95.5318,4.2486,101.2306,"116.70,111.81,109.10,106.93,105.30,105.30,103.67,103.13,102.04,100.96,108.56,106.39,105.30,103.67,103.13,102.04,102.04,100.96,99.87,98.79,103.67,103.13,102.04,101.50,100.96,100.42,99.87,98.79,98.25,97.70,100.42,99.87,99.33,99.33,98.79,98.25,98.25,97.16,96.07,95.53"
Rec-G3_std_1,9,13,1534,core,349,316,0.0,4.0,0.9723,352,317,361,320,1.0,True,100.7557,120.498,90.1043,6.2329,99.6023,"120.50,115.07,111.27,107.47,105.30,103.13,101.50,99.33,97.70,94.99,110.73,108.01,105.30,103.67,102.04,100.96,99.33,98.25,96.07,93.36,105.30,103.13,102.04,101.50,99.87,98.79,97.70,96.07,94.45,92.28,100.96,99.87,99.33,98.25,97.70,96.62,95.53,94.45,92.28,90.10"
Rec-G3_std_1,9,14,1535,core,354,316,0.0,5.0,0.9748,357,317,366,320,0.6,False,89.8194,116.1561,74.3647,11.7112,91.1898,"116.16,110.73,105.30,101.50,97.70,91.19,82.51,77.62,75.99,74.91,106.93,103.67,101.50,98.25,95.53,89.56,81.42,77.62,75.99,74.36,102.04,99.87,98.25,96.07,93.36,87.93,80.88,77.62,75.45,74.36,98.25,96.62,95.53,93.36,91.19,86.31,80.33,77.08,75.45,74.36"
Rec-G3_std_1,9,15,1536,core,359,316,0.0,5.0,0.9756,362,317,371,320,0.1,False,78.286,101.502,73.2792,6.4017,75.7216,"101.50,89.02,82.51,78.71,76.54,75.99,75.45,74.36,73.82,73.82,94.99,85.22,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,90.65,83.05,78.71,77.08,75.99,74.91,74.36,73.82,73.82,73.82,87.93,81.42,77.62,75.99,75.45,74.36,73.82,73.82,73.82,73.28"
Rec-G3_std_1,9,16,1537,core,361,316,0.0,2.0,0.9828,364,317,373,320,0.0,False,76.1965,88.4761,73.2792,3.1802,74.9074,"88.48,83.05,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,83.59,79.79,77.62,75.99,75.99,74.91,74.91,74.36,73.82,73.82,80.33,77.62,76.54,75.99,74.91,74.36,74.36,73.82,73.82,73.28,78.71,77.08,75.99,75.45,74.36,74.36,73.82,73.82,73.82,73.28"
Rec-G3_std_1,10,1,1667,core,291,318,-90.0,1.0,0.9779,294,319,303,322,1.0,True,95.1926,100.9592,87.9333,3.0526,94.989,"100.96,100.42,99.33,98.79,98.79,98.79,98.79,98.79,98.25,98.25,94.45,95.53,95.53,96.07,96.62,97.16,97.16,97.16,96.62,96.07,90.65,91.73,93.36,93.36,94.45,94.45,94.99,94.99,94.99,94.99,87.93,89.56,91.19,91.73,92.28,92.28,92.28,92.28,93.36,93.36"
Rec-G3_std_1,10,2,1668,core,294,318,0.0,3.0,0.9793,297,319,306,322,1.0,True,96.7936,105.3012,92.2753,2.9563,95.8031,"105.30,103.67,102.04,100.96,100.42,99.87,98.79,98.25,98.25,97.70,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,92.28,93.36,93.36,93.36,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,10,3,1669,core,299,317,11.31,5.1,0.9767,302,318,311,321,1.0,True,99.331,115.6133,93.3608,4.4126,98.2455,"115.61,110.73,106.93,104.22,102.04,100.96,99.87,98.79,98.25,97.70,106.39,103.67,102.04,100.96,99.87,98.79,98.25,97.70,97.16,96.07,100.96,99.87,99.33,98.25,98.25,97.70,97.16,96.07,95.53,95.53,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.99,94.45,93.36"
Rec-G3_std_1,10,4,1670,core,304,317,0.0,5.0,0.9758,307,318,316,321,1.0,True,98.3405,112.8996,92.2753,4.0541,97.16,"112.90,108.56,105.30,102.04,100.96,99.33,98.25,98.25,97.16,96.62,105.30,103.13,100.96,99.33,98.25,98.25,97.16,96.62,96.07,95.53,100.42,99.33,98.25,98.25,97.16,96.62,96.07,95.53,94.99,94.45,97.70,97.16,96.62,96.07,95.53,94.99,94.45,94.45,93.36,92.28"
Rec-G3_std_1,10,5,1671,core,308,317,0.0,4.0,0.9752,311,318,320,321,1.0,True,98.0284,113.9851,92.2753,4.3007,96.6172,"113.99,109.10,105.30,102.04,100.42,98.79,98.25,97.70,96.62,96.07,105.30,103.13,100.96,99.33,98.25,97.70,96.62,96.07,95.53,95.53,99.87,98.79,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.45,97.16,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28"
Rec-G3_std_1,10,6,1672,core,313,317,0.0,5.0,0.976,316,318,325,321,1.0,True,97.3907,111.2714,93.3608,3.6305,96.0745,"111.27,106.93,103.13,100.96,99.33,98.25,97.70,97.16,96.62,96.07,103.67,101.50,99.33,98.25,97.16,96.62,96.07,96.07,95.53,95.53,98.79,98.25,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.45,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,10,7,1673,core,318,317,0.0,5.0,0.976,321,318,330,321,1.0,True,97.3771,108.5576,94.4463,2.9399,96.6172,"108.56,105.30,102.04,100.42,98.79,98.25,98.25,97.70,97.16,96.62,102.04,100.42,98.79,98.25,97.70,97.16,97.16,96.62,96.07,96.07,98.25,97.16,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,10,8,1674,core,323,317,0.0,5.0,0.9747,326,318,335,321,1.0,True,97.947,108.5576,94.4463,2.8096,97.4314,"108.56,105.30,102.04,100.96,99.87,99.33,98.25,98.25,98.25,98.25,102.04,100.42,99.33,98.79,98.25,98.25,97.70,97.16,97.16,97.16,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,96.07,95.53,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,10,9,1675,core,328,317,0.0,5.0,0.9717,331,318,340,321,1.0,True,98.354,108.0149,94.989,2.687,98.2455,"108.01,105.30,102.04,101.50,100.42,99.87,99.33,98.79,98.79,98.25,102.04,100.96,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,98.79,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,10,10,1676,core,332,317,0.0,4.0,0.9706,335,318,344,321,1.0,True,99.3445,110.7286,95.5318,3.2143,98.7882,"110.73,107.47,105.30,103.13,102.04,100.96,100.42,99.87,99.87,99.33,103.67,102.04,101.50,100.42,99.87,99.33,98.79,98.79,98.25,98.25,99.87,98.79,98.79,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53"
Rec-G3_std_1,10,11,1677,core,337,317,0.0,5.0,0.9709,340,318,349,321,1.0,True,99.833,110.1859,95.5318,3.0228,99.331,"110.19,107.47,105.30,103.13,102.04,102.04,101.50,100.96,100.42,100.42,103.67,102.04,101.50,100.96,100.42,100.42,99.87,99.33,99.33,98.79,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07,95.53"
Rec-G3_std_1,10,12,1678,core,342,316,11.31,5.1,0.9715,345,317,354,320,1.0,True,102.6689,120.498,96.6172,4.7137,101.7733,"120.50,115.07,110.73,107.47,105.30,104.22,103.67,103.13,102.04,102.04,109.64,107.47,105.30,103.67,103.13,102.04,102.04,101.50,100.96,100.42,104.22,103.13,102.04,101.50,100.96,100.42,99.87,99.33,99.33,98.79,100.42,99.87,99.33,99.33,98.79,98.25,98.25,98.25,97.70,96.62"
Rec-G3_std_1,10,13,1679,core,347,316,0.0,5.0,0.9733,350,317,359,320,1.0,True,101.2849,117.7843,93.3608,4.9933,100.4165,"117.78,112.90,109.64,106.93,105.30,103.67,102.04,101.50,99.87,97.70,109.10,106.93,105.30,103.13,102.04,101.50,100.42,99.33,98.25,96.62,103.67,103.13,102.04,101.50,100.42,99.33,98.25,97.70,96.07,94.99,100.42,99.87,99.33,98.79,98.25,97.70,96.62,95.53,94.45,93.36"
Rec-G3_std_1,10,14,1680,core,352,316,0.0,5.0,0.9738,355,317,364,320,0.8,False,94.0799,115.6133,75.9929,9.7674,96.0745,"115.61,110.73,106.39,103.13,100.42,98.25,95.53,89.56,80.88,77.08,106.93,104.22,102.04,100.42,98.25,96.62,94.45,88.48,80.88,76.54,102.04,100.96,99.33,98.25,96.62,94.99,92.28,87.39,79.79,76.54,98.79,98.25,97.16,95.53,94.45,92.28,90.65,85.76,79.79,75.99"
Rec-G3_std_1,10,15,1681,core,356,316,0.0,4.0,0.9734,359,317,368,320,0.4,False,85.206,115.0706,73.822,11.6712,79.7922,"115.07,109.10,102.04,93.36,83.59,78.71,76.54,75.45,74.36,73.82,105.84,102.04,98.25,91.19,83.05,78.16,75.99,75.45,74.36,73.82,99.87,97.70,94.99,89.56,81.96,77.62,75.99,74.91,74.36,73.82,96.07,94.45,92.28,87.39,80.88,77.62,75.99,74.91,73.82,73.82"
Rec-G3_std_1,10,16,1682,core,361,316,0.0,5.0,0.977,364,317,373,320,0.0,False,76.1151,87.9333,73.2792,3.1024,74.9074,"87.93,83.05,79.79,77.08,75.99,75.45,74.91,74.36,73.82,73.82,83.05,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82,80.33,77.62,75.99,75.99,74.91,74.36,74.36,73.82,73.82,73.28,78.71,77.08,75.99,75.45,74.91,74.36,73.82,73.82,73.82,73.28"
Rec-G3_std_1,11,1,1820,core,291,317,180.0,1.0,0.9778,294,318,303,321,1.0,True,97.947,112.8996,90.1043,4.487,97.16,"112.90,109.64,106.39,103.13,102.04,102.04,100.96,100.42,99.87,99.33,100.42,99.87,99.33,98.79,98.79,98.79,98.79,98.25,98.25,97.70,94.45,94.99,95.53,95.53,96.07,96.62,96.62,96.62,96.07,95.53,90.10,91.73,92.28,93.36,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,11,2,1821,core,294,318,-18.43,3.16,0.9781,297,319,306,322,1.0,True,96.2509,104.2157,92.2753,2.8055,95.5318,"104.22,102.04,101.50,100.96,99.87,98.79,98.25,97.70,97.16,96.62,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.99,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,92.28,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,11,3,1822,core,298,317,14.04,4.12,0.9756,301,318,310,321,1.0,True,99.3174,117.2416,93.3608,4.9854,97.9741,"117.24,112.90,108.01,105.30,102.04,100.96,99.33,98.79,98.25,97.70,107.47,105.30,102.04,100.96,99.33,98.79,98.25,97.16,96.62,96.07,100.96,99.87,98.79,98.25,97.70,97.16,96.62,95.53,95.53,94.99,97.16,96.62,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-G3_std_1,11,4,1823,core,303,317,0.0,5.0,0.977,306,318,315,321,1.0,True,98.4219,113.9851,93.3608,4.3154,97.16,"113.99,109.64,105.84,103.13,101.50,99.87,98.79,97.70,97.16,96.62,105.84,103.13,100.96,99.87,98.79,98.25,97.16,96.62,95.53,95.53,100.42,98.79,98.25,97.70,97.16,96.07,96.07,95.53,94.99,94.45,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,11,5,1824,core,308,317,0.0,5.0,0.9772,311,318,320,321,1.0,True,97.1871,111.2714,92.2753,3.7894,96.0745,"111.27,106.93,103.13,100.96,99.33,98.25,97.16,96.62,96.07,95.53,103.67,101.50,99.33,98.25,97.70,96.62,96.07,95.53,94.99,94.45,98.79,98.25,97.70,96.62,96.07,95.53,94.99,94.45,94.45,94.45,96.07,96.07,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,11,6,1825,core,313,317,0.0,5.0,0.9755,316,318,325,321,1.0,True,96.7529,109.1004,93.3608,3.1966,95.5318,"109.10,105.30,102.04,99.87,98.25,97.70,97.16,96.07,96.07,95.53,102.04,99.87,98.25,97.70,96.62,96.07,95.53,95.53,95.53,95.53,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,11,7,1826,core,317,317,0.0,4.0,0.9731,320,318,329,321,1.0,True,97.6892,110.7286,94.4463,3.3992,96.8886,"110.73,106.93,103.67,100.96,99.87,98.79,98.25,97.70,97.16,97.16,103.13,100.96,99.33,98.25,97.70,97.70,97.16,96.62,96.07,96.07,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-G3_std_1,11,8,1827,core,322,317,0.0,5.0,0.9733,325,318,334,321,1.0,True,98.1641,110.1859,94.4463,3.1356,97.7027,"110.19,106.39,103.13,101.50,99.87,98.79,98.79,98.25,98.25,98.25,103.13,101.50,99.87,98.79,98.25,98.25,97.70,97.70,97.16,97.16,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45"
Rec-G3_std_1,11,9,1828,core,327,317,0.0,5.0,0.9736,330,318,339,321,1.0,True,98.9239,109.1004,95.5318,2.907,98.2455,"109.10,106.39,103.67,102.04,100.96,100.96,100.42,99.87,99.87,99.33,103.13,101.50,100.42,99.33,99.33,98.79,98.79,98.79,98.25,98.25,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,11,10,1829,core,332,317,0.0,5.0,0.9721,335,318,344,321,1.0,True,99.9687,109.6431,96.6172,2.7725,99.8737,"109.64,106.93,104.22,103.13,102.04,102.04,101.50,101.50,100.96,100.96,103.13,102.04,101.50,100.96,100.42,100.42,99.87,99.87,99.87,99.87,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.62"
Rec-G3_std_1,11,11,1830,core,337,317,0.0,5.0,0.9705,340,318,349,321,1.0,True,100.7014,110.1859,96.6172,2.8821,100.4165,"110.19,107.47,105.30,103.67,103.13,103.13,102.04,102.04,102.04,101.50,104.22,103.13,102.04,102.04,102.04,101.50,100.96,100.42,100.42,99.87,100.96,100.42,100.42,99.87,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.62"
Rec-G3_std_1,11,12,1831,core,342,316,11.31,5.1,0.9699,345,317,354,320,1.0,True,103.0081,117.7843,97.16,4.2589,102.0447,"117.78,113.99,110.19,108.01,106.39,105.30,104.22,103.67,103.13,103.13,109.64,106.93,105.30,104.22,103.13,103.13,102.04,102.04,101.50,100.96,104.22,103.13,103.13,102.04,101.50,100.96,100.42,99.87,99.87,98.79,100.96,100.96,100.42,99.87,99.33,98.79,98.25,98.25,97.70,97.16"
Rec-G3_std_1,11,13,1832,core,346,316,0.0,4.0,0.9716,349,317,358,320,1.0,True,103.1709,122.669,94.989,5.6591,102.0447,"122.67,117.24,112.90,109.64,107.47,105.84,105.30,103.13,102.04,100.42,111.81,109.10,106.93,105.30,103.67,103.13,102.04,100.96,99.87,98.25,105.84,104.22,103.13,102.04,102.04,100.96,99.87,98.79,98.25,96.62,102.04,100.96,100.42,99.87,99.33,98.79,98.25,97.16,95.53,94.99"
Rec-G3_std_1,11,14,1833,core,351,316,0.0,5.0,0.9744,354,317,363,320,0.9,False,97.6349,119.4126,79.7922,8.8312,98.2455,"119.41,113.99,110.19,106.39,103.67,101.50,98.79,96.62,89.56,80.88,110.19,106.93,105.30,103.13,100.96,99.33,97.70,94.99,89.02,80.88,104.22,102.04,100.96,99.87,98.25,97.16,95.53,93.36,87.93,80.33,100.42,99.33,98.25,97.16,96.07,94.99,93.36,91.19,85.76,79.79"
Rec-G3_std_1,11,15,1834,core,356,316,0.0,5.0,0.9763,359,317,368,320,0.4,False,85.0432,112.8996,73.822,11.4752,79.7922,"112.90,107.47,101.50,93.36,83.05,78.71,76.54,75.45,74.36,73.82,105.30,102.04,97.70,91.19,83.05,78.16,75.99,74.91,74.36,73.82,99.87,98.25,94.99,89.56,81.42,77.62,75.99,74.91,73.82,73.82,96.62,94.99,92.28,87.39,80.88,77.08,75.99,74.91,73.82,73.82"
Rec-G3_std_1,11,16,1835,core,360,316,0.0,4.0,0.9777,363,317,372,320,0.0,False,77.2955,95.5318,73.2792,4.7545,75.4502,"95.53,87.39,82.51,78.71,77.08,75.99,74.91,74.36,74.36,73.82,88.48,82.51,78.71,77.08,75.99,75.45,74.91,74.36,73.82,73.82,84.13,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82,82.51,78.71,77.08,75.99,74.91,74.36,73.82,73.82,73.82,73.28"
Rec-G3_std_1,12,1,1969,core,291,317,180.0,1.0,0.9791,294,318,303,321,1.0,True,97.5399,111.8141,90.1043,4.3185,96.8886,"111.81,108.56,105.84,103.13,102.04,101.50,100.42,99.87,99.33,98.79,99.33,99.33,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.16,93.36,94.45,95.53,95.53,96.07,96.62,96.07,96.07,95.53,95.53,90.10,91.19,92.28,93.36,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-G3_std_1,12,2,1970,core,293,318,-26.57,2.24,0.9802,296,319,305,322,1.0,True,95.871,103.1302,91.1898,2.7931,95.2604,"103.13,102.04,100.96,99.87,99.33,98.79,98.25,97.70,97.16,96.62,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.45,94.45,94.99,94.99,94.99,94.99,94.99,94.45,94.45,93.36,91.19,92.28,92.28,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,12,3,1971,core,298,317,11.31,5.1,0.9766,301,318,310,321,1.0,True,98.5169,112.8996,93.3608,4.1191,97.7027,"112.90,109.64,105.30,103.13,101.50,100.42,99.33,98.25,98.25,97.70,105.30,103.13,100.96,99.87,98.79,98.25,97.70,97.16,96.62,96.07,99.87,98.79,98.25,97.70,97.16,96.62,95.53,95.53,95.53,94.99,96.62,96.07,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,12,4,1972,core,303,317,0.0,5.0,0.975,306,318,315,321,1.0,True,97.852,111.2714,93.3608,3.6811,96.8886,"111.27,107.47,103.67,102.04,100.42,99.33,98.25,97.70,97.16,96.62,103.67,102.04,99.87,98.79,98.25,97.70,97.16,96.62,96.07,95.53,99.33,98.25,97.70,97.16,96.62,96.07,96.07,95.53,94.99,94.99,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,12,5,1973,core,307,317,0.0,4.0,0.977,310,318,319,321,1.0,True,98.3269,113.9851,93.3608,4.1963,97.4314,"113.99,109.10,105.84,103.13,100.96,99.33,98.79,97.70,97.70,96.62,105.30,102.04,100.96,99.33,98.25,98.25,97.70,96.62,96.07,95.53,99.87,98.79,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.99,96.62,96.07,96.07,95.53,94.99,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,12,6,1974,core,312,317,0.0,5.0,0.9771,315,318,324,321,1.0,True,97.9063,111.2714,93.3608,3.5708,97.16,"111.27,107.47,103.67,101.50,99.87,98.79,98.25,98.25,97.70,97.16,103.67,102.04,99.87,98.79,98.25,97.70,97.16,96.62,96.62,96.07,98.79,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,94.99,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36"
Rec-G3_std_1,12,7,1975,core,317,317,0.0,5.0,0.9763,320,318,329,321,1.0,True,97.8791,109.1004,94.4463,3.0155,97.16,"109.10,105.84,103.13,100.96,99.87,98.79,98.79,98.25,98.25,97.70,102.04,100.96,99.33,98.79,98.25,97.70,97.70,97.16,97.16,96.62,98.25,98.25,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-G3_std_1,12,8,1976,core,322,317,0.0,5.0,0.9745,325,318,334,321,1.0,True,98.5983,108.5576,95.5318,2.7583,98.2455,"108.56,105.84,103.13,101.50,100.96,99.87,99.87,99.33,98.79,98.79,102.04,101.50,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,12,9,1977,core,326,317,0.0,4.0,0.9724,329,318,338,321,1.0,True,99.8602,111.8141,95.5318,3.3753,99.331,"111.81,109.10,105.84,103.67,102.04,102.04,100.96,100.42,99.87,99.33,104.22,103.13,102.04,100.96,100.42,99.87,99.33,99.33,98.79,98.25,99.87,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07,95.53"
Rec-G3_std_1,12,10,1978,core,331,317,0.0,5.0,0.9727,334,318,343,321,1.0,True,100.1315,111.2714,96.0745,3.1154,99.331,"111.27,108.01,105.30,103.13,102.04,101.50,101.50,100.96,100.42,100.42,105.30,103.13,102.04,101.50,100.42,99.87,99.87,99.33,99.33,99.33,100.42,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.62,96.62,96.07"
Rec-G3_std_1,12,11,1979,core,336,317,0.0,5.0,0.9725,339,318,348,321,1.0,True,100.5793,110.1859,96.6172,2.8519,100.4165,"110.19,107.47,105.30,103.67,103.13,102.04,102.04,102.04,101.50,100.96,104.22,103.13,102.04,102.04,101.50,100.96,100.96,100.42,100.42,99.87,100.42,100.42,99.87,99.87,99.33,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,96.62,96.62"
Rec-G3_std_1,12,12,1980,core,341,316,11.31,5.1,0.9724,344,317,353,320,1.0,True,103.2523,119.4126,97.7027,4.3597,102.0447,"119.41,113.99,110.73,108.01,106.39,105.30,104.22,103.67,103.13,103.13,110.19,107.47,105.30,104.22,103.13,103.13,102.04,102.04,101.50,100.96,105.30,103.13,103.13,102.04,102.04,101.50,100.96,100.42,99.87,99.33,100.96,100.96,100.42,99.87,99.87,99.33,98.79,98.25,98.25,97.70"
Rec-G3_std_1,12,13,1981,core,346,316,0.0,5.0,0.9731,349,317,358,320,1.0,True,102.2754,118.8698,94.4463,4.9325,101.502,"118.87,113.99,110.19,108.01,105.84,105.30,103.67,103.13,101.50,99.87,110.19,107.47,105.30,104.22,103.13,102.04,101.50,100.42,99.33,98.25,105.30,103.13,102.04,102.04,101.50,100.42,99.33,98.25,97.70,96.07,101.50,100.42,99.87,99.87,98.79,98.25,97.70,96.62,95.53,94.45"
Rec-G3_std_1,12,14,1982,core,351,316,0.0,5.0,0.9727,354,317,363,320,0.9,False,96.6851,116.1561,78.7067,8.3987,98.2455,"116.16,111.27,108.01,105.30,102.04,100.42,98.25,95.53,89.02,80.33,108.01,105.30,103.13,102.04,99.87,98.25,96.62,94.45,87.93,80.33,103.13,102.04,100.42,99.33,98.25,96.62,94.99,92.28,86.85,79.79,99.87,98.79,98.25,97.16,95.53,94.45,92.28,90.65,85.76,78.71"
Rec-G3_std_1,12,15,1983,core,355,316,0.0,4.0,0.9745,358,317,367,320,0.5,False,87.4856,116.1561,73.822,12.0954,84.9482,"116.16,110.19,104.22,99.33,91.73,82.51,78.16,75.99,74.91,73.82,106.93,103.13,99.87,96.62,90.65,81.96,77.62,75.99,74.36,73.82,101.50,98.79,97.16,94.45,89.02,80.88,77.62,75.99,74.36,73.82,97.70,95.53,94.45,91.73,87.39,80.33,77.08,75.45,74.36,73.82"
Rec-G3_std_1,12,16,1984,core,360,316,0.0,5.0,0.9781,363,317,372,320,0.0,False,76.8613,93.3608,73.2792,4.3619,75.1788,"93.36,85.76,80.88,77.62,75.99,75.45,74.91,74.36,73.82,73.82,87.39,81.42,78.16,76.54,75.99,74.91,74.36,73.82,73.82,73.28,84.13,79.79,77.08,75.99,75.45,74.91,74.36,73.82,73.82,73.28,81.96,78.16,76.54,75.45,74.91,74.36,73.82,73.82,73.82,73.28"
