specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_std_1,6,15,1068,core,360,316,0.0,4.0,0.9759,362,317,366,318,0.2,False,88.3675,111.2714,77.6212,10.1533,85.2196,"111.27,95.53,87.39,82.51,78.71,98.79,89.02,83.05,79.79,77.62"
Rec-G3_std_1,7,1,1209,core,292,318,-45.0,1.41,0.978,294,319,298,320,1.0,True,97.8113,101.502,94.989,2.3256,97.4314,"101.50,100.96,99.87,98.79,98.79,94.99,95.53,95.53,96.07,96.07"
Rec-G3_std_1,7,2,1210,core,296,318,0.0,4.0,0.9768,298,319,302,320,1.0,True,101.4477,107.4722,98.2455,2.897,100.4165,"107.47,105.30,103.13,102.04,100.96,99.87,99.87,98.79,98.79,98.25"
Rec-G3_std_1,7,3,1211,core,301,317,11.31,5.1,0.9755,303,318,307,319,1.0,True,107.3093,119.4126,100.4165,5.5405,106.1153,"119.41,113.99,109.64,106.39,103.67,108.56,105.84,103.13,102.04,100.42"
Rec-G3_std_1,7,4,1212,core,305,317,0.0,4.0,0.9745,307,318,311,319,1.0,True,107.9606,122.1263,100.4165,6.2567,106.658,"122.13,115.07,110.73,106.93,103.67,108.56,106.39,103.67,102.04,100.42"
Rec-G3_std_1,7,5,1213,core,320,317,0.0,15.0,0.9735,322,318,326,319,1.0,True,103.1302,111.8141,98.2455,4.1191,102.0447,"111.81,108.56,105.30,102.04,100.42,103.67,102.04,100.42,98.79,98.25"
Rec-G3_std_1,7,6,1214,core,325,317,0.0,5.0,0.9707,327,318,331,319,1.0,True,102.2618,110.7286,98.2455,3.8085,101.2306,"110.73,106.93,103.67,101.50,99.87,103.13,100.96,99.33,98.25,98.25"
Rec-G3_std_1,7,7,1215,core,329,317,0.0,4.0,0.9691,331,318,335,319,1.0,True,103.7815,113.9851,98.2455,4.5461,102.5874,"113.99,109.10,105.84,103.13,100.96,104.22,102.04,100.96,99.33,98.25"
Rec-G3_std_1,7,8,1216,core,334,317,0.0,5.0,0.9693,336,318,340,319,1.0,True,103.6187,111.8141,98.7882,3.795,102.5874,"111.81,108.56,105.30,103.13,102.04,103.67,102.04,100.96,99.87,98.79"
Rec-G3_std_1,7,9,1217,core,339,316,11.31,5.1,0.9693,341,317,345,318,1.0,True,110.4573,127.011,102.0447,7.2054,108.5576,"127.01,118.87,112.90,109.10,106.39,111.27,108.01,105.30,103.67,102.04"
Rec-G3_std_1,7,10,1218,core,344,316,0.0,5.0,0.9712,346,317,350,318,1.0,True,110.403,124.84,103.1302,6.3211,108.829,"124.84,117.78,112.90,109.64,106.93,110.73,108.01,105.84,104.22,103.13"
Rec-G3_std_1,7,11,1219,core,349,316,0.0,5.0,0.9721,351,317,355,318,1.0,True,109.3718,122.1263,102.0447,5.7707,108.2863,"122.13,116.16,111.81,108.56,105.84,110.19,108.01,105.30,103.67,102.04"
Rec-G3_std_1,7,12,1220,core,354,316,0.0,5.0,0.9716,356,317,360,318,1.0,True,105.8982,118.8698,98.2455,6.1186,104.7584,"118.87,112.90,108.56,104.22,100.42,108.56,105.30,102.04,99.87,98.25"
Rec-G3_std_1,7,13,1221,core,358,316,0.0,4.0,0.9748,360,317,364,318,0.6,False,96.1288,117.7843,79.7922,12.4274,96.3459,"117.78,110.19,99.33,87.39,80.88,106.39,102.04,93.36,84.13,79.79"
Rec-G3_std_1,7,14,1222,core,361,316,0.0,3.0,0.981,363,317,367,318,0.0,False,83.5371,97.7027,76.5357,6.4832,81.6918,"97.70,89.56,83.59,79.79,77.62,89.56,83.59,79.79,77.62,76.54"
Rec-G3_std_1,8,1,1367,core,291,317,180.0,1.0,0.9785,293,318,297,319,1.0,True,102.8588,112.8996,97.16,5.4016,100.6878,"112.90,109.64,107.47,105.30,103.13,97.16,98.25,98.25,98.25,98.25"
Rec-G3_std_1,8,2,1368,core,295,318,-14.04,4.12,0.9779,297,319,301,320,1.0,True,101.2849,106.9294,98.2455,2.8944,100.4165,"106.93,105.30,103.13,102.04,101.50,99.33,98.79,98.79,98.79,98.25"
Rec-G3_std_1,8,3,1369,core,300,317,11.31,5.1,0.9753,302,318,306,319,1.0,True,107.3636,119.4126,100.9592,5.4911,106.1153,"119.41,113.99,110.19,106.39,103.67,108.01,105.84,103.13,102.04,100.96"
Rec-G3_std_1,8,4,1370,core,304,317,0.0,4.0,0.9754,306,318,310,319,1.0,True,108.7205,123.2118,100.9592,6.4221,107.4722,"123.21,116.16,111.27,108.01,105.30,109.10,106.93,104.22,102.04,100.96"
Rec-G3_std_1,8,5,1371,core,309,317,0.0,5.0,0.9762,311,318,315,319,1.0,True,106.7666,119.4126,99.8737,5.5511,105.5725,"119.41,112.90,109.10,105.84,103.13,107.47,105.30,103.13,101.50,99.87"
Rec-G3_std_1,8,6,1372,core,314,317,0.0,5.0,0.9764,316,318,320,319,1.0,True,104.7041,115.6133,98.7882,4.8754,103.4016,"115.61,110.19,106.93,103.67,101.50,105.84,103.13,101.50,99.87,98.79"
Rec-G3_std_1,8,7,1373,core,319,317,0.0,5.0,0.9739,321,318,325,319,1.0,True,103.0759,111.8141,98.2455,4.0503,102.0447,"111.81,108.01,105.30,102.04,100.42,103.67,102.04,100.42,98.79,98.25"
Rec-G3_std_1,8,8,1374,core,324,317,0.0,5.0,0.9709,326,318,330,319,1.0,True,102.4246,110.7286,98.2455,3.7449,101.7733,"110.73,106.93,103.67,102.04,99.87,103.13,101.50,99.87,98.25,98.25"
Rec-G3_std_1,8,9,1375,core,328,317,0.0,4.0,0.9704,330,318,334,319,1.0,True,103.673,112.8996,98.7882,4.239,102.5874,"112.90,109.10,105.84,103.13,100.96,103.67,102.04,100.96,99.33,98.79"
Rec-G3_std_1,8,10,1376,core,333,317,0.0,5.0,0.9706,335,318,339,319,1.0,True,103.7272,111.8141,99.331,3.7559,102.5874,"111.81,108.56,105.84,103.13,102.04,103.67,102.04,100.96,99.87,99.33"
Rec-G3_std_1,8,11,1377,core,338,317,0.0,5.0,0.9698,340,318,344,319,1.0,True,104.1614,111.8141,100.4165,3.4365,103.4016,"111.81,108.56,105.84,103.67,103.13,103.67,102.04,101.50,100.96,100.42"
Rec-G3_std_1,8,12,1378,core,343,316,11.31,5.1,0.9715,345,317,349,318,1.0,True,110.6201,124.84,103.1302,6.2394,109.1004,"124.84,117.78,112.90,109.64,107.47,111.27,108.56,106.39,104.22,103.13"
Rec-G3_std_1,8,13,1379,core,348,316,0.0,5.0,0.972,350,317,354,318,1.0,True,109.9688,122.669,103.1302,5.6519,108.829,"122.67,116.70,111.81,109.10,106.93,110.73,108.56,105.84,104.22,103.13"
Rec-G3_std_1,8,14,1380,core,357,316,0.0,9.0,0.9748,359,317,363,318,0.8,False,100.3079,119.4126,83.0486,11.0614,101.502,"119.41,111.81,105.30,95.53,84.68,108.01,103.67,99.33,92.28,83.05"
Rec-G3_std_1,8,15,1381,core,361,316,0.0,4.0,0.9791,363,317,367,318,0.0,False,83.4285,97.7027,75.9929,6.4951,81.6918,"97.70,89.02,83.59,79.79,77.62,89.56,83.59,79.79,77.62,75.99"
Rec-G3_std_1,9,1,1522,core,292,318,-45.0,1.41,0.9802,294,319,298,320,1.0,True,98.4083,102.0447,94.989,2.6035,97.9741,"102.04,102.04,100.96,99.87,99.33,94.99,95.53,96.07,96.62,96.62"
Rec-G3_std_1,9,2,1523,core,296,318,0.0,4.0,0.975,298,319,302,320,1.0,True,102.8045,109.6431,98.7882,3.4257,101.7733,"109.64,107.47,105.30,103.13,102.04,101.50,100.96,99.87,99.33,98.79"
Rec-G3_std_1,9,3,1524,core,301,317,11.31,5.1,0.9757,303,318,307,319,1.0,True,108.9376,122.669,101.502,6.1551,107.4722,"122.67,116.16,111.81,108.01,104.22,109.64,106.93,105.30,103.13,101.50"
Rec-G3_std_1,9,4,1525,core,306,317,0.0,5.0,0.977,308,318,312,319,1.0,True,106.8751,118.8698,100.4165,5.3972,105.5725,"118.87,112.90,109.64,105.84,103.13,108.01,105.30,103.13,101.50,100.42"
Rec-G3_std_1,9,5,1526,core,311,317,0.0,5.0,0.9759,313,318,317,319,1.0,True,104.8127,116.1561,98.2455,5.1458,103.4016,"116.16,110.73,106.93,103.13,100.96,106.39,103.67,102.04,99.87,98.25"
Rec-G3_std_1,9,6,1527,core,316,317,0.0,5.0,0.9735,318,318,322,319,1.0,True,103.1845,111.8141,98.2455,4.1295,102.0447,"111.81,108.56,105.30,102.04,100.42,104.22,102.04,100.42,98.79,98.25"
Rec-G3_std_1,9,7,1528,core,320,317,0.0,4.0,0.9722,322,318,326,319,1.0,True,104.9755,116.1561,98.7882,4.9992,103.6729,"116.16,110.73,107.47,104.22,102.04,105.30,103.13,102.04,99.87,98.79"
Rec-G3_std_1,9,8,1529,core,320,317,0.0,0.0,0.9722,322,318,326,319,1.0,True,104.9755,116.1561,98.7882,4.9992,103.6729,"116.16,110.73,107.47,104.22,102.04,105.30,103.13,102.04,99.87,98.79"
Rec-G3_std_1,9,9,1530,core,325,317,0.0,5.0,0.973,327,318,331,319,1.0,True,104.6499,113.9851,99.331,4.3542,103.4016,"113.99,110.19,106.93,103.67,102.04,105.30,103.13,101.50,100.42,99.33"
Rec-G3_std_1,9,10,1531,core,335,317,0.0,10.0,0.9705,337,318,341,319,1.0,True,104.7584,111.8141,100.9592,3.3103,103.6729,"111.81,109.10,106.39,104.22,103.13,105.30,103.13,102.04,101.50,100.96"
Rec-G3_std_1,9,11,1532,core,340,316,11.31,5.1,0.9691,342,317,346,318,1.0,True,110.7286,124.2973,103.6729,5.985,109.1004,"124.30,117.78,112.90,109.64,106.93,111.81,108.56,106.39,105.30,103.67"
Rec-G3_std_1,9,12,1533,core,345,316,0.0,5.0,0.97,347,317,351,318,1.0,True,110.2402,122.669,103.6729,5.4516,108.829,"122.67,116.70,111.81,109.10,106.93,111.27,108.56,106.39,105.30,103.67"
Rec-G3_std_1,9,13,1534,core,349,316,0.0,4.0,0.9723,351,317,355,318,1.0,True,112.3026,128.0965,103.6729,7.0241,111.0,"128.10,120.50,115.07,111.27,107.47,112.90,110.73,108.01,105.30,103.67"
Rec-G3_std_1,9,14,1535,core,354,316,0.0,5.0,0.9748,356,317,360,318,1.0,True,107.7978,123.2118,98.2455,7.2052,106.1153,"123.21,116.16,110.73,105.30,101.50,110.73,106.93,103.67,101.50,98.25"
Rec-G3_std_1,9,15,1536,core,359,316,0.0,5.0,0.9756,361,317,365,318,0.4,False,90.5385,112.8996,77.6212,11.4718,87.1192,"112.90,101.50,89.02,82.51,78.71,103.13,94.99,85.22,79.79,77.62"
Rec-G3_std_1,9,16,1537,core,361,316,0.0,2.0,0.9828,363,317,367,318,0.0,False,83.2657,97.16,75.9929,6.3304,81.4204,"97.16,88.48,83.05,79.79,77.62,89.56,83.59,79.79,77.62,75.99"
Rec-G3_std_1,10,1,1667,core,291,318,-90.0,1.0,0.9779,293,319,297,320,1.0,True,97.3228,100.9592,92.2753,2.7786,97.4314,"99.87,100.96,100.42,99.33,98.79,92.28,94.45,95.53,95.53,96.07"
Rec-G3_std_1,10,2,1668,core,294,318,0.0,3.0,0.9793,296,319,300,320,1.0,True,101.2306,106.9294,98.2455,2.9851,100.1451,"106.93,105.30,103.67,102.04,100.96,99.33,98.79,98.79,98.25,98.25"
Rec-G3_std_1,10,3,1669,core,299,317,11.31,5.1,0.9767,301,318,305,319,1.0,True,108.1235,121.5835,100.9592,6.1058,106.658,"121.58,115.61,110.73,106.93,104.22,109.10,106.39,103.67,102.04,100.96"
Rec-G3_std_1,10,4,1670,core,304,317,0.0,5.0,0.9758,306,318,310,319,1.0,True,106.4409,118.8698,99.331,5.627,105.3012,"118.87,112.90,108.56,105.30,102.04,108.01,105.30,103.13,100.96,99.33"
Rec-G3_std_1,10,5,1671,core,308,317,0.0,4.0,0.9752,310,318,314,319,1.0,True,106.7123,120.498,99.331,6.127,105.3012,"120.50,113.99,109.10,105.30,102.04,107.47,105.30,103.13,100.96,99.33"
Rec-G3_std_1,10,6,1672,core,313,317,0.0,5.0,0.976,315,318,319,319,1.0,True,104.8127,117.2416,98.2455,5.5213,103.4016,"117.24,111.27,106.93,103.13,100.96,105.84,103.67,101.50,99.33,98.25"
Rec-G3_std_1,10,7,1673,core,318,317,0.0,5.0,0.976,320,318,324,319,1.0,True,103.2387,112.8996,98.2455,4.3542,102.0447,"112.90,108.56,105.30,102.04,100.42,103.67,102.04,100.42,98.79,98.25"
Rec-G3_std_1,10,8,1674,core,323,317,0.0,5.0,0.9747,325,318,329,319,1.0,True,103.293,111.8141,98.7882,3.9665,102.0447,"111.81,108.56,105.30,102.04,100.96,103.67,102.04,100.42,99.33,98.79"
Rec-G3_std_1,10,9,1675,core,328,317,0.0,5.0,0.9717,330,318,334,319,1.0,True,103.4016,111.2714,99.331,3.594,102.0447,"111.27,108.01,105.30,102.04,101.50,103.67,102.04,100.96,99.87,99.33"
Rec-G3_std_1,10,10,1676,core,332,317,0.0,4.0,0.9706,334,318,338,319,1.0,True,105.464,115.0706,100.4165,4.3082,104.4871,"115.07,110.73,107.47,105.30,103.13,105.30,103.67,102.04,101.50,100.42"
Rec-G3_std_1,10,11,1677,core,337,317,0.0,5.0,0.9709,339,318,343,319,1.0,True,105.3554,113.9851,100.9592,3.9397,104.4871,"113.99,110.19,107.47,105.30,103.13,105.30,103.67,102.04,101.50,100.96"
Rec-G3_std_1,10,12,1678,core,342,316,11.31,5.1,0.9715,344,317,348,318,1.0,True,112.1398,128.6392,103.6729,7.2216,110.1859,"128.64,120.50,115.07,110.73,107.47,112.90,109.64,107.47,105.30,103.67"
Rec-G3_std_1,10,13,1679,core,347,316,0.0,5.0,0.9733,349,317,353,318,1.0,True,110.8915,125.3828,103.1302,6.2453,109.3718,"125.38,117.78,112.90,109.64,106.93,111.81,109.10,106.93,105.30,103.13"
Rec-G3_std_1,10,14,1680,core,352,316,0.0,5.0,0.9738,354,317,358,318,1.0,True,108.1235,121.5835,100.4165,6.2394,106.658,"121.58,115.61,110.73,106.39,103.13,110.19,106.93,104.22,102.04,100.42"
Rec-G3_std_1,10,15,1681,core,356,316,0.0,4.0,0.9734,358,317,362,318,1.0,True,105.0298,123.7545,91.1898,9.3889,103.9443,"123.75,115.07,109.10,102.04,93.36,109.64,105.84,102.04,98.25,91.19"
Rec-G3_std_1,10,16,1682,core,361,316,0.0,5.0,0.977,363,317,367,318,0.0,False,83.0486,96.6172,75.9929,6.2167,81.4204,"96.62,87.93,83.05,79.79,77.08,89.56,83.05,79.79,77.62,75.99"
Rec-G3_std_1,11,1,1820,core,291,317,180.0,1.0,0.9778,293,318,297,319,1.0,True,104.7584,117.7843,98.7882,6.3434,101.7733,"117.78,112.90,109.64,106.39,103.13,99.33,100.42,99.87,99.33,98.79"
Rec-G3_std_1,11,2,1821,core,294,318,-18.43,3.16,0.9781,296,319,300,320,1.0,True,100.5793,105.8439,98.2455,2.6705,99.6023,"105.84,104.22,102.04,101.50,100.96,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,11,3,1822,core,298,317,14.04,4.12,0.9756,300,318,304,319,1.0,True,109.426,125.3828,100.9592,7.0272,107.7435,"125.38,117.24,112.90,108.01,105.30,109.64,107.47,105.30,102.04,100.96"
Rec-G3_std_1,11,4,1823,core,303,317,0.0,5.0,0.977,305,318,309,319,1.0,True,107.1465,121.0408,99.8737,6.1126,105.8439,"121.04,113.99,109.64,105.84,103.13,108.01,105.84,103.13,100.96,99.87"
Rec-G3_std_1,11,5,1824,core,308,317,0.0,5.0,0.9772,310,318,314,319,1.0,True,104.8127,117.2416,98.2455,5.5213,103.4016,"117.24,111.27,106.93,103.13,100.96,105.84,103.67,101.50,99.33,98.25"
Rec-G3_std_1,11,6,1825,core,313,317,0.0,5.0,0.9755,315,318,319,319,1.0,True,103.2387,113.9851,97.7027,4.8593,102.0447,"113.99,109.10,105.30,102.04,99.87,104.22,102.04,99.87,98.25,97.70"
Rec-G3_std_1,11,7,1826,core,317,317,0.0,4.0,0.9731,319,318,323,319,1.0,True,104.6499,117.2416,98.2455,5.4858,103.4016,"117.24,110.73,106.93,103.67,100.96,105.30,103.13,100.96,99.33,98.25"
Rec-G3_std_1,11,8,1827,core,322,317,0.0,5.0,0.9733,324,318,328,319,1.0,True,104.27,113.9851,98.7882,4.4851,103.1302,"113.99,110.19,106.39,103.13,101.50,104.22,103.13,101.50,99.87,98.79"
Rec-G3_std_1,11,9,1828,core,327,317,0.0,5.0,0.9736,329,318,333,319,1.0,True,104.27,112.8996,99.331,3.9471,103.4016,"112.90,109.10,106.39,103.67,102.04,104.22,103.13,101.50,100.42,99.33"
Rec-G3_std_1,11,10,1829,core,332,317,0.0,5.0,0.9721,334,318,338,319,1.0,True,104.9755,112.8996,100.9592,3.6425,103.6729,"112.90,109.64,106.93,104.22,103.13,105.30,103.13,102.04,101.50,100.96"
Rec-G3_std_1,11,11,1830,core,337,317,0.0,5.0,0.9705,339,318,343,319,1.0,True,105.6811,112.8996,102.0447,3.3899,104.7584,"112.90,110.19,107.47,105.30,103.67,105.84,104.22,103.13,102.04,102.04"
Rec-G3_std_1,11,12,1831,core,342,316,11.31,5.1,0.9699,344,317,348,318,1.0,True,111.2714,124.84,104.2157,5.9405,109.9145,"124.84,117.78,113.99,110.19,108.01,111.81,109.64,106.93,105.30,104.22"
Rec-G3_std_1,11,13,1832,core,346,316,0.0,4.0,0.9716,348,317,352,318,1.0,True,114.2565,131.8957,105.3012,7.6226,112.3569,"131.90,122.67,117.24,112.90,109.64,115.07,111.81,109.10,106.93,105.30"
Rec-G3_std_1,11,14,1833,core,351,316,0.0,5.0,0.9744,353,317,357,318,1.0,True,111.4885,126.4682,103.1302,6.7362,110.1859,"126.47,119.41,113.99,110.19,106.39,112.90,110.19,106.93,105.30,103.13"
Rec-G3_std_1,11,15,1834,core,356,316,0.0,5.0,0.9763,358,317,362,318,1.0,True,104.1071,120.498,91.1898,8.4738,103.6729,"120.50,112.90,107.47,101.50,93.36,109.10,105.30,102.04,97.70,91.19"
Rec-G3_std_1,11,16,1835,core,360,316,0.0,4.0,0.9777,362,317,366,318,0.2,False,88.0962,111.2714,77.0784,10.3323,84.9482,"111.27,95.53,87.39,82.51,78.71,98.79,88.48,82.51,78.71,77.08"
Rec-G3_std_1,12,1,1969,core,291,317,180.0,1.0,0.9791,293,318,297,319,1.0,True,103.89,116.1561,98.2455,6.1366,101.2306,"116.16,111.81,108.56,105.84,103.13,98.25,99.33,99.33,98.25,98.25"
Rec-G3_std_1,12,2,1970,core,293,318,-26.57,2.24,0.9802,295,319,299,320,1.0,True,99.928,105.3012,97.16,2.6859,98.7882,"105.30,103.13,102.04,100.96,99.87,97.16,97.70,97.70,97.70,97.70"
Rec-G3_std_1,12,3,1971,core,298,317,11.31,5.1,0.9766,300,318,304,319,1.0,True,106.7123,119.4126,99.8737,5.6414,105.3012,"119.41,112.90,109.64,105.30,103.13,107.47,105.30,103.13,100.96,99.87"
Rec-G3_std_1,12,4,1972,core,303,317,0.0,5.0,0.975,305,318,309,319,1.0,True,105.1926,116.6988,98.7882,5.1934,103.6729,"116.70,111.27,107.47,103.67,102.04,106.39,103.67,102.04,99.87,98.79"
Rec-G3_std_1,12,5,1973,core,307,317,0.0,4.0,0.977,309,318,313,319,1.0,True,106.6038,119.4126,99.331,5.8717,105.5725,"119.41,113.99,109.10,105.84,103.13,106.93,105.30,102.04,100.96,99.33"
Rec-G3_std_1,12,6,1974,core,312,317,0.0,5.0,0.9771,314,318,318,319,1.0,True,105.1384,117.2416,98.7882,5.3402,103.6729,"117.24,111.27,107.47,103.67,101.50,105.84,103.67,102.04,99.87,98.79"
Rec-G3_std_1,12,7,1975,core,317,317,0.0,5.0,0.9763,319,318,323,319,1.0,True,103.8358,113.9851,98.7882,4.4825,102.5874,"113.99,109.10,105.84,103.13,100.96,104.22,102.04,100.96,99.33,98.79"
Rec-G3_std_1,12,8,1976,core,322,317,0.0,5.0,0.9745,324,318,328,319,1.0,True,103.89,112.8996,99.331,3.9898,102.5874,"112.90,108.56,105.84,103.13,101.50,104.22,102.04,101.50,99.87,99.33"
Rec-G3_std_1,12,9,1977,core,326,317,0.0,4.0,0.9724,328,318,332,319,1.0,True,106.4409,117.2416,100.9592,4.753,105.0298,"117.24,111.81,109.10,105.84,103.67,106.39,104.22,103.13,102.04,100.96"
Rec-G3_std_1,12,10,1978,core,331,317,0.0,5.0,0.9727,333,318,337,319,1.0,True,106.1696,115.6133,101.502,4.2125,105.3012,"115.61,111.27,108.01,105.30,103.13,106.39,105.30,103.13,102.04,101.50"
Rec-G3_std_1,12,11,1979,core,336,317,0.0,5.0,0.9725,338,318,342,319,1.0,True,105.6811,112.8996,102.0447,3.3899,104.7584,"112.90,110.19,107.47,105.30,103.67,105.84,104.22,103.13,102.04,102.04"
Rec-G3_std_1,12,12,1980,core,341,316,11.31,5.1,0.9724,343,317,347,318,1.0,True,111.9227,127.011,104.2157,6.5706,110.4573,"127.01,119.41,113.99,110.73,108.01,112.90,110.19,107.47,105.30,104.22"
Rec-G3_std_1,12,13,1981,core,346,316,0.0,5.0,0.9731,348,317,352,318,1.0,True,111.6513,125.3828,104.2157,6.1503,110.1859,"125.38,118.87,113.99,110.19,108.01,112.90,110.19,107.47,105.30,104.22"
Rec-G3_std_1,12,14,1982,core,351,316,0.0,5.0,0.9727,353,317,357,318,1.0,True,109.2089,121.5835,102.0447,5.7582,108.0149,"121.58,116.16,111.27,108.01,105.30,111.27,108.01,105.30,103.13,102.04"
Rec-G3_std_1,12,15,1983,core,355,316,0.0,4.0,0.9745,357,317,361,318,1.0,True,107.1465,124.2973,96.6172,8.0436,105.5725,"124.30,116.16,110.19,104.22,99.33,110.73,106.93,103.13,99.87,96.62"
Rec-G3_std_1,12,16,1984,core,360,316,0.0,5.0,0.9781,362,317,366,318,0.2,False,86.685,107.4722,76.5357,9.6482,83.5914,"107.47,93.36,85.76,80.88,77.62,98.25,87.39,81.42,78.16,76.54"
Rec-G3_std_1,13,1,2122,core,292,318,-45.0,1.41,0.9773,294,319,298,320,1.0,True,97.9198,101.502,94.4463,2.4175,97.9741,"101.50,100.96,99.87,99.33,99.33,94.45,95.53,95.53,96.07,96.62"
Rec-G3_std_1,13,2,2123,core,296,318,0.0,4.0,0.9769,298,319,302,320,1.0,True,101.7191,108.0149,98.2455,3.0432,100.6878,"108.01,105.84,103.67,102.04,100.96,100.42,99.87,99.33,98.79,98.25"
Rec-G3_std_1,13,3,2124,core,301,317,11.31,5.1,0.976,303,318,307,319,1.0,True,106.9837,118.8698,100.4165,5.5267,105.5725,"118.87,113.99,109.64,105.84,103.13,108.01,105.30,103.13,101.50,100.42"
Rec-G3_std_1,13,4,2125,core,305,317,0.0,4.0,0.9765,307,318,311,319,1.0,True,108.1234,123.2118,99.8737,6.7563,106.658,"123.21,116.16,111.27,106.93,103.13,108.56,106.39,103.67,102.04,99.87"
Rec-G3_std_1,13,5,2126,core,310,317,0.0,5.0,0.977,312,318,316,319,1.0,True,105.464,117.7843,98.7882,5.5299,104.2157,"117.78,111.81,108.01,104.22,101.50,106.39,104.22,102.04,99.87,98.79"
Rec-G3_std_1,13,6,2127,core,315,317,0.0,5.0,0.9764,317,318,321,319,1.0,True,103.7815,113.9851,98.2455,4.7613,102.5874,"113.99,109.64,105.84,103.13,100.42,105.30,102.04,100.42,98.79,98.25"
Rec-G3_std_1,13,7,2128,core,320,317,0.0,5.0,0.9747,322,318,326,319,1.0,True,103.1845,111.8141,98.7882,3.9322,102.0447,"111.81,108.01,105.30,102.04,100.42,103.67,102.04,100.42,99.33,98.79"
Rec-G3_std_1,13,8,2129,core,325,317,0.0,5.0,0.9726,327,318,331,319,1.0,True,103.5101,111.2714,99.8737,3.4416,102.5874,"111.27,107.47,105.30,103.13,101.50,103.67,102.04,100.96,99.87,99.87"
Rec-G3_std_1,13,9,2130,core,329,317,0.0,4.0,0.9726,331,318,335,319,1.0,True,105.9525,115.0706,101.502,4.1249,104.7584,"115.07,111.27,108.01,105.30,103.13,105.84,104.22,103.13,102.04,101.50"
Rec-G3_std_1,13,10,2131,core,334,317,0.0,5.0,0.9722,336,318,340,319,1.0,True,106.2238,115.0706,101.502,4.0108,105.5725,"115.07,110.73,108.56,105.84,103.67,106.39,105.30,103.13,102.04,101.50"
Rec-G3_std_1,13,11,2132,core,339,316,11.31,5.1,0.9715,341,317,345,318,1.0,True,113.0081,129.182,105.3012,7.0004,111.0,"129.18,121.04,115.61,111.27,108.56,113.99,110.73,108.01,106.39,105.30"
Rec-G3_std_1,13,12,2133,core,344,316,0.0,5.0,0.9731,346,317,350,318,1.0,True,112.5197,127.011,105.3012,6.2453,111.0,"127.01,119.41,115.07,111.27,108.56,112.90,110.73,108.56,106.39,105.30"
Rec-G3_std_1,13,13,2134,core,349,316,0.0,5.0,0.9732,351,317,355,318,1.0,True,111.4885,124.2973,104.2157,5.7295,110.1859,"124.30,117.78,113.99,110.19,107.47,112.90,110.19,108.01,105.84,104.22"
Rec-G3_std_1,13,14,2135,core,353,316,0.0,4.0,0.9739,355,317,359,318,1.0,True,110.6201,127.5537,100.4165,7.8193,109.3718,"127.55,119.41,113.99,108.56,103.67,112.90,110.19,106.39,103.13,100.42"
Rec-G3_std_1,13,15,2136,core,358,316,0.0,5.0,0.977,360,317,364,318,0.6,False,96.1831,118.8698,78.7067,12.8157,96.6172,"118.87,110.19,98.79,86.85,80.88,106.93,102.04,94.45,84.13,78.71"
Rec-G3_std_1,13,16,2137,core,361,316,0.0,3.0,0.9825,363,317,367,318,0.0,False,83.32,97.7027,75.9929,6.5456,81.4204,"97.70,89.02,83.05,79.79,77.08,89.56,83.59,79.79,77.62,75.99"
Rec-G3_std_1,14,1,2267,core,292,318,-45.0,1.41,0.9796,294,319,298,320,1.0,True,99.2224,103.1302,95.5318,2.7116,99.0596,"103.13,103.13,101.50,100.42,100.42,95.53,96.07,96.62,97.70,97.70"
Rec-G3_std_1,14,2,2268,core,296,318,0.0,4.0,0.9752,298,319,302,320,1.0,True,103.5644,110.7286,99.331,3.5073,102.0447,"110.73,108.56,105.84,103.67,102.04,102.04,102.04,100.96,100.42,99.33"
Rec-G3_std_1,14,3,2269,core,301,317,11.31,5.1,0.9773,303,318,307,319,1.0,True,108.9918,123.2118,100.9592,6.5075,107.7435,"123.21,116.70,111.81,108.01,104.22,110.19,107.47,105.30,102.04,100.96"
Rec-G3_std_1,14,4,2270,core,306,317,0.0,5.0,0.9782,308,318,312,319,1.0,True,106.4952,119.4126,99.331,5.7582,105.3012,"119.41,112.90,109.10,105.30,102.04,107.47,105.30,103.13,100.96,99.33"
Rec-G3_std_1,14,5,2271,core,311,317,0.0,5.0,0.9769,313,318,317,319,1.0,True,104.27,115.0706,98.2455,4.977,103.1302,"115.07,110.19,106.39,103.13,100.42,105.84,103.13,100.96,99.33,98.25"
Rec-G3_std_1,14,6,2272,core,316,317,0.0,5.0,0.9742,318,318,322,319,1.0,True,102.8588,111.8141,98.2455,4.1066,101.7733,"111.81,108.01,104.22,101.50,99.87,104.22,102.04,99.87,98.79,98.25"
Rec-G3_std_1,14,7,2273,core,320,317,0.0,4.0,0.9737,322,318,326,319,1.0,True,104.7041,115.6133,98.7882,4.9294,103.4016,"115.61,110.73,106.93,103.67,101.50,105.30,103.13,101.50,99.87,98.79"
Rec-G3_std_1,14,8,2274,core,325,317,0.0,5.0,0.9742,327,318,331,319,1.0,True,104.8127,113.9851,100.4165,4.072,103.4016,"113.99,109.64,106.93,103.67,102.04,105.30,103.13,102.04,100.96,100.42"
