specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_std_1,12,3,1971,core,298,317,11.31,5.1,0.9766,302,319,310,321,1.0,True,96.758,103.1302,93.3608,2.2088,96.0745,"103.13,100.96,99.87,98.79,98.25,97.70,97.16,96.62,96.07,98.79,98.25,97.70,97.16,96.62,95.53,95.53,95.53,94.99,96.07,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,12,4,1972,core,303,317,0.0,5.0,0.975,307,319,315,321,1.0,True,96.3157,102.0447,93.3608,1.9782,96.0745,"102.04,99.87,98.79,98.25,97.70,97.16,96.62,96.07,95.53,98.25,97.70,97.16,96.62,96.07,96.07,95.53,94.99,94.99,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,12,5,1973,core,307,317,0.0,4.0,0.977,311,319,319,321,1.0,True,96.5972,102.0447,93.3608,2.0811,96.0745,"102.04,100.96,99.33,98.25,98.25,97.70,96.62,96.07,95.53,98.79,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.99,96.07,96.07,95.53,94.99,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,12,6,1974,core,312,317,0.0,5.0,0.9771,316,319,324,321,1.0,True,96.4363,102.0447,93.3608,1.8509,96.0745,"102.04,99.87,98.79,98.25,97.70,97.16,96.62,96.62,96.07,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,94.99,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36"
Rec-G3_std_1,12,7,1975,core,317,317,0.0,5.0,0.9763,321,319,329,321,1.0,True,96.6172,100.9592,94.4463,1.5563,96.6172,"100.96,99.33,98.79,98.25,97.70,97.70,97.16,97.16,96.62,98.25,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-G3_std_1,12,8,1976,core,322,317,0.0,5.0,0.9745,326,319,334,321,1.0,True,97.4213,101.502,95.5318,1.5019,97.7027,"101.50,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,12,9,1977,core,326,317,0.0,4.0,0.9724,330,319,338,321,1.0,True,98.4264,103.1302,95.5318,1.791,98.2455,"103.13,102.04,100.96,100.42,99.87,99.33,99.33,98.79,98.25,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07,95.53"
Rec-G3_std_1,12,10,1978,core,331,317,0.0,5.0,0.9727,335,319,343,321,1.0,True,98.7681,103.1302,96.0745,1.6938,98.2455,"103.13,102.04,101.50,100.42,99.87,99.87,99.33,99.33,99.33,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.62,96.62,96.07"
Rec-G3_std_1,12,11,1979,core,336,317,0.0,5.0,0.9725,340,319,348,321,1.0,True,99.331,103.1302,96.6172,1.7099,99.331,"103.13,102.04,102.04,101.50,100.96,100.96,100.42,100.42,99.87,100.42,99.87,99.87,99.33,99.33,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,96.62,96.62"
Rec-G3_std_1,12,12,1980,core,341,316,11.31,5.1,0.9724,345,318,353,320,1.0,True,101.321,107.4722,97.7027,2.2108,100.9592,"107.47,105.30,104.22,103.13,103.13,102.04,102.04,101.50,100.96,103.13,103.13,102.04,102.04,101.50,100.96,100.42,99.87,99.33,100.96,100.42,99.87,99.87,99.33,98.79,98.25,98.25,97.70"
Rec-G3_std_1,12,13,1981,core,346,316,0.0,5.0,0.9731,350,318,358,320,1.0,True,100.135,107.4722,94.4463,2.9704,99.8737,"107.47,105.30,104.22,103.13,102.04,101.50,100.42,99.33,98.25,103.13,102.04,102.04,101.50,100.42,99.33,98.25,97.70,96.07,100.42,99.87,99.87,98.79,98.25,97.70,96.62,95.53,94.45"
Rec-G3_std_1,12,14,1982,core,351,316,0.0,5.0,0.9727,355,318,363,320,0.8889,False,94.4463,105.3012,78.7067,7.0425,96.6172,"105.30,103.13,102.04,99.87,98.25,96.62,94.45,87.93,80.33,102.04,100.42,99.33,98.25,96.62,94.99,92.28,86.85,79.79,98.79,98.25,97.16,95.53,94.45,92.28,90.65,85.76,78.71"
Rec-G3_std_1,12,15,1983,core,355,316,0.0,4.0,0.9745,359,318,367,320,0.4444,False,84.6769,103.1302,73.822,9.8051,80.8776,"103.13,99.87,96.62,90.65,81.96,77.62,75.99,74.36,73.82,98.79,97.16,94.45,89.02,80.88,77.62,75.99,74.36,73.82,95.53,94.45,91.73,87.39,80.33,77.08,75.45,74.36,73.82"
Rec-G3_std_1,12,16,1984,core,360,316,0.0,5.0,0.9781,364,318,372,320,0.0,False,75.3698,81.4204,73.2792,2.0345,74.9074,"81.42,78.16,76.54,75.99,74.91,74.36,73.82,73.82,73.28,79.79,77.08,75.99,75.45,74.91,74.36,73.82,73.82,73.28,78.16,76.54,75.45,74.91,74.36,73.82,73.82,73.82,73.28"
Rec-G3_std_1,13,1,2122,core,292,318,-45.0,1.41,0.9773,296,320,304,322,1.0,True,94.4865,97.16,91.1898,1.8207,94.4463,"95.53,96.07,96.62,97.16,97.16,97.16,97.16,96.07,96.07,93.36,94.45,94.45,94.99,94.99,94.99,94.99,94.45,94.45,91.19,91.73,92.28,92.28,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,13,2,2123,core,296,318,0.0,4.0,0.9769,300,320,308,322,1.0,True,95.572,99.331,92.2753,1.8147,95.5318,"99.33,98.79,98.25,98.25,97.70,97.16,96.62,96.07,95.53,96.07,96.07,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,13,3,2124,core,301,317,11.31,5.1,0.976,305,319,313,321,1.0,True,97.0595,103.1302,93.3608,2.2307,96.6172,"103.13,101.50,100.42,99.33,98.25,97.70,97.16,96.62,95.53,99.33,98.79,98.25,97.16,97.16,96.07,95.53,95.53,94.99,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-G3_std_1,13,4,2125,core,305,317,0.0,4.0,0.9765,309,319,317,321,1.0,True,96.8183,103.6729,92.2753,2.5162,96.0745,"103.67,102.04,99.87,98.79,98.25,97.70,96.62,96.07,95.53,99.87,98.79,98.25,97.70,96.62,96.07,95.53,94.99,94.45,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,92.28"
Rec-G3_std_1,13,5,2126,core,310,317,0.0,5.0,0.977,314,319,322,321,1.0,True,95.974,102.0447,93.3608,2.0417,95.5318,"102.04,99.87,98.79,97.70,97.16,96.07,95.53,95.53,95.53,98.25,97.70,97.16,96.07,95.53,95.53,94.99,94.99,94.45,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,13,6,2127,core,315,317,0.0,5.0,0.9764,319,319,327,321,1.0,True,96.175,100.4165,94.4463,1.4476,96.0745,"100.42,98.79,98.25,97.70,97.16,96.62,96.62,96.07,96.07,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,13,7,2128,core,320,317,0.0,5.0,0.9747,324,319,332,321,1.0,True,96.7982,100.4165,94.989,1.4322,96.6172,"100.42,99.33,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.70,97.70,97.16,97.16,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.99"
Rec-G3_std_1,13,8,2129,core,325,317,0.0,5.0,0.9726,329,319,337,321,1.0,True,97.7429,100.9592,95.5318,1.4692,98.2455,"100.96,99.87,99.87,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,96.07,96.07,96.07,96.07,95.53,95.53"
Rec-G3_std_1,13,9,2130,core,329,317,0.0,4.0,0.9726,333,319,341,321,1.0,True,98.7681,103.1302,96.0745,1.7508,98.7882,"103.13,102.04,101.50,100.96,100.42,99.87,99.33,99.33,98.79,99.87,99.33,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.07,96.07"
Rec-G3_std_1,13,10,2131,core,334,317,0.0,5.0,0.9722,338,319,346,321,1.0,True,99.3712,103.1302,97.16,1.6311,99.331,"103.13,102.04,101.50,101.50,100.96,100.96,100.96,100.42,100.42,99.87,99.87,99.33,99.33,99.33,98.79,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16"
Rec-G3_std_1,13,11,2132,core,339,316,11.31,5.1,0.9715,343,318,351,320,1.0,True,102.0849,108.0149,98.7882,2.1605,102.0447,"108.01,106.39,105.30,103.67,103.67,103.13,103.13,102.04,102.04,103.67,103.13,103.13,102.04,102.04,102.04,101.50,100.96,100.96,100.96,100.96,100.42,100.42,99.87,99.87,99.33,98.79,98.79"
Rec-G3_std_1,13,12,2133,core,344,316,0.0,5.0,0.9731,348,318,356,320,1.0,True,101.7633,108.5576,97.16,2.5301,101.502,"108.56,106.39,105.30,104.22,103.67,103.13,102.04,101.50,100.42,104.22,103.13,103.13,102.04,102.04,101.50,100.96,99.87,98.79,101.50,100.96,100.42,100.42,99.87,99.33,98.79,98.25,97.16"
Rec-G3_std_1,13,13,2134,core,349,316,0.0,5.0,0.9732,353,318,361,320,1.0,True,98.9893,108.0149,90.6471,4.2791,99.331,"108.01,105.84,104.22,103.13,101.50,99.87,98.25,96.07,94.45,104.22,103.13,102.04,100.96,99.33,98.25,96.62,94.99,92.28,101.50,100.42,99.33,98.25,97.16,95.53,94.45,92.28,90.65"
Rec-G3_std_1,13,14,2135,core,353,316,0.0,4.0,0.9739,357,318,365,320,0.6667,False,90.0641,106.3867,74.9074,9.9672,93.3608,"106.39,103.13,100.42,98.25,95.53,89.56,80.88,77.08,74.91,102.04,99.87,98.25,96.07,93.36,87.93,80.88,77.08,74.91,98.79,97.70,95.53,94.45,91.19,86.31,79.79,76.54,74.91"
Rec-G3_std_1,13,15,2136,core,358,316,0.0,5.0,0.977,362,318,370,320,0.1111,False,77.6011,94.4463,73.2792,5.5654,74.9074,"94.45,84.13,78.71,76.54,75.45,74.36,73.82,73.82,73.82,90.65,82.51,78.16,76.54,74.91,74.36,73.82,73.82,73.28,87.93,80.88,77.62,75.99,74.91,73.82,73.82,73.82,73.28"
Rec-G3_std_1,13,16,2137,core,361,316,0.0,3.0,0.9825,365,318,373,320,0.0,False,74.8874,79.7922,72.7365,1.6348,74.3647,"79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.28,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.28,73.28,77.08,75.99,75.45,74.36,73.82,73.82,73.82,73.28,72.74"
Rec-G3_std_1,14,1,2267,core,292,318,-45.0,1.41,0.9796,296,320,304,322,1.0,True,95.1699,98.2455,91.1898,1.8917,94.989,"96.62,97.70,97.70,98.25,97.70,97.70,97.70,96.62,96.62,94.45,94.99,94.99,95.53,95.53,95.53,95.53,94.99,94.45,91.19,92.28,93.36,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,14,2,2268,core,296,318,0.0,4.0,0.9752,300,320,308,322,1.0,True,96.1951,100.9592,92.2753,2.0803,95.5318,"100.96,100.42,99.33,98.79,98.25,97.70,97.16,96.62,95.53,97.16,97.16,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.99,94.99,94.99,94.99,94.45,94.45,93.36,93.36,92.28"
Rec-G3_std_1,14,3,2269,core,301,317,11.31,5.1,0.9773,305,319,313,321,1.0,True,97.5821,105.3012,93.3608,2.5342,97.16,"105.30,102.04,100.96,99.87,98.79,98.25,97.70,97.16,96.07,100.42,99.33,98.25,98.25,97.70,96.62,96.07,95.53,95.53,97.70,97.16,96.62,96.07,95.53,95.53,94.45,94.45,93.36"
Rec-G3_std_1,14,4,2270,core,306,317,0.0,5.0,0.9782,310,319,318,321,1.0,True,96.6575,103.1302,93.3608,2.2301,96.0745,"103.13,100.96,99.33,98.25,98.25,97.16,96.62,95.53,95.53,99.33,98.25,98.25,97.16,96.62,96.07,95.53,94.99,94.45,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,14,5,2271,core,311,317,0.0,5.0,0.9769,315,319,323,321,1.0,True,95.8735,100.9592,93.3608,1.81,95.5318,"100.96,99.33,98.25,97.70,96.62,96.07,95.53,95.53,95.53,98.25,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,14,6,2272,core,316,317,0.0,5.0,0.9742,320,319,328,321,1.0,True,96.175,99.8737,94.4463,1.3622,95.5318,"99.87,98.79,98.25,97.70,97.16,96.62,96.62,96.07,95.53,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-G3_std_1,14,7,2273,core,320,317,0.0,4.0,0.9737,324,319,332,321,1.0,True,97.0997,101.502,94.989,1.4943,96.6172,"101.50,99.87,98.79,98.25,98.25,98.25,97.70,97.70,97.70,98.25,97.70,97.70,97.16,96.62,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,14,8,2274,core,325,317,0.0,5.0,0.9742,329,319,337,321,1.0,True,98.0646,102.0447,95.5318,1.5772,98.2455,"102.04,100.96,100.42,99.87,99.33,99.33,98.79,98.79,98.25,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,96.62,96.62,96.62,96.62,96.62,96.07,96.07,96.07,95.53"
Rec-G3_std_1,14,9,2275,core,330,317,0.0,5.0,0.9734,334,319,342,321,1.0,True,99.0093,103.1302,96.6172,1.6333,98.7882,"103.13,102.04,101.50,100.96,100.42,99.87,99.87,99.87,99.87,99.87,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.62"
Rec-G3_std_1,14,10,2276,core,335,317,0.0,5.0,0.9722,339,319,347,321,1.0,True,99.9541,103.1302,97.7027,1.5472,99.8737,"103.13,102.04,102.04,102.04,102.04,101.50,101.50,100.96,100.96,100.42,100.42,100.42,99.87,99.87,99.87,99.33,99.33,99.33,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70"
Rec-G3_std_1,14,11,2277,core,340,316,11.31,5.1,0.9705,344,318,352,320,1.0,True,102.6076,108.0149,99.331,1.9456,102.0447,"108.01,105.84,105.30,104.22,104.22,103.67,103.13,103.13,102.04,104.22,103.67,103.13,103.13,103.13,102.04,102.04,101.50,101.50,102.04,101.50,101.50,101.50,100.96,100.42,99.87,99.33,99.33"
Rec-G3_std_1,14,12,2278,core,345,316,0.0,5.0,0.971,349,318,357,320,1.0,True,102.0447,108.5576,96.6172,2.7117,102.0447,"108.56,106.93,105.84,105.30,103.67,103.13,102.04,101.50,100.42,105.30,103.67,103.13,103.13,102.04,102.04,100.96,99.87,98.25,102.04,101.50,100.96,100.96,100.42,99.87,98.79,98.25,96.62"
Rec-G3_std_1,14,13,2279,core,349,316,0.0,4.0,0.9737,353,318,361,320,1.0,True,99.7933,109.6431,90.6471,4.569,100.4165,"109.64,107.47,105.30,103.67,102.04,100.96,98.79,96.62,94.45,105.30,104.22,103.13,101.50,100.42,98.79,97.16,95.53,92.28,102.04,101.50,100.42,99.33,98.25,96.62,94.99,93.36,90.65"
Rec-G3_std_1,14,14,2280,core,354,316,0.0,5.0,0.9761,358,318,366,320,0.5556,False,87.5112,105.3012,73.822,10.4768,88.4761,"105.30,102.04,99.33,96.07,89.56,81.42,77.62,75.45,73.82,101.50,99.33,97.16,94.45,88.48,80.88,77.08,75.45,73.82,98.25,96.62,94.45,92.28,86.85,80.33,76.54,74.91,73.82"
Rec-G3_std_1,14,15,2281,core,359,316,0.0,5.0,0.9768,363,318,371,320,0.0,False,75.9125,84.6769,73.2792,3.0549,74.9074,"84.68,79.79,77.08,75.99,74.91,74.36,73.82,73.82,73.28,83.05,78.71,76.54,75.45,74.91,73.82,73.82,73.82,73.28,81.42,77.62,75.99,74.91,74.36,73.82,73.82,73.28,73.28"
Rec-G3_std_1,14,16,2282,core,361,316,0.0,2.0,0.9838,365,318,373,320,0.0,False,74.7064,78.7067,72.7365,1.5075,74.3647,"78.71,77.08,75.99,75.45,74.36,73.82,73.82,73.82,73.28,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.28,73.28,76.54,75.99,74.91,74.36,73.82,73.82,73.28,72.74,72.74"
Rec-G3_std_1,15,1,2412,core,291,317,180.0,1.0,0.9788,295,319,303,321,1.0,True,97.0796,100.4165,92.2753,2.1237,97.16,"100.42,99.33,99.33,99.33,99.33,99.87,99.87,99.33,98.79,95.53,95.53,96.62,97.16,97.70,97.70,97.70,97.70,97.16,92.28,93.36,94.45,94.99,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,15,2,2413,core,293,318,-26.57,2.24,0.9766,297,320,305,322,1.0,True,95.8534,98.2455,92.2753,1.6988,95.5318,"98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.16,96.62,95.53,95.53,95.53,96.07,96.07,96.07,95.53,95.53,95.53,92.28,93.36,94.45,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-G3_std_1,15,3,2414,core,297,317,14.04,4.12,0.9762,301,319,309,321,1.0,True,98.5269,105.8439,94.4463,2.5601,98.2455,"105.84,103.67,102.04,100.96,100.42,99.33,98.25,98.25,97.70,100.96,100.42,99.33,98.79,98.25,98.25,97.16,96.62,96.07,97.70,97.70,97.70,97.16,96.62,96.07,95.53,94.99,94.45"
Rec-G3_std_1,15,4,2415,core,302,317,0.0,5.0,0.9776,306,319,314,321,1.0,True,97.6223,104.2157,93.3608,2.3942,97.16,"104.22,102.04,100.96,99.87,98.79,98.25,97.70,96.62,96.07,100.42,99.33,98.79,98.25,97.70,97.16,96.62,95.53,95.53,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.45,93.36"
Rec-G3_std_1,15,5,2416,core,307,317,0.0,5.0,0.9769,311,319,319,321,1.0,True,96.5972,102.0447,93.3608,2.0494,96.0745,"102.04,100.42,99.33,98.25,97.70,97.16,96.07,96.07,95.53,99.33,98.25,98.25,97.16,96.62,95.53,95.53,94.99,94.99,96.62,96.62,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,15,6,2417,core,312,317,0.0,5.0,0.9751,316,319,324,321,1.0,True,96.3559,101.502,93.3608,1.7439,96.0745,"101.50,99.33,98.25,98.25,97.70,97.16,96.62,96.07,96.07,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,95.53,96.07,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36"
Rec-G3_std_1,15,7,2418,core,316,317,0.0,4.0,0.9744,320,319,328,321,1.0,True,97.16,102.0447,94.989,1.6712,97.16,"102.04,100.42,99.33,98.79,98.25,98.25,97.70,97.70,97.16,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,15,8,2419,core,321,317,0.0,5.0,0.9741,325,319,333,321,1.0,True,97.743,102.0447,95.5318,1.5767,97.7027,"102.04,100.96,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.79,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53"
Rec-G3_std_1,15,9,2420,core,326,317,0.0,5.0,0.9739,330,319,338,321,1.0,True,98.4264,102.0447,96.0745,1.5064,98.2455,"102.04,101.50,100.42,99.87,99.87,99.33,99.33,98.79,98.79,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.07,96.07"
Rec-G3_std_1,15,10,2421,core,331,317,0.0,5.0,0.9721,335,319,343,321,1.0,True,99.1702,103.1302,97.16,1.5828,98.7882,"103.13,102.04,101.50,100.96,100.42,100.42,99.87,99.87,99.87,100.42,99.87,99.33,99.33,98.79,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,97.16"
Rec-G3_std_1,15,11,2422,core,336,317,0.0,5.0,0.9699,340,319,348,321,1.0,True,100.0145,103.1302,98.2455,1.5322,99.8737,"103.13,102.04,102.04,102.04,102.04,101.50,101.50,100.96,100.96,100.96,100.42,100.42,100.42,99.87,99.87,99.33,99.33,99.33,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,15,12,2423,core,341,316,11.31,5.1,0.9693,345,318,353,320,1.0,True,102.4669,108.0149,98.7882,2.0803,102.0447,"108.01,106.39,105.30,105.30,103.67,103.13,103.13,102.04,102.04,104.22,103.67,103.13,103.13,102.04,102.04,102.04,100.96,100.42,102.04,101.50,101.50,101.50,100.96,100.42,99.87,99.33,98.79"
Rec-G3_std_1,15,13,2424,core,345,316,0.0,4.0,0.9722,349,318,357,320,1.0,True,102.3261,110.7286,96.6172,3.1625,102.0447,"110.73,108.01,106.39,105.30,104.22,103.13,102.04,100.96,99.87,105.84,105.30,103.67,103.13,102.04,102.04,100.96,99.33,98.25,103.13,102.04,101.50,101.50,100.42,99.87,98.79,97.70,96.62"
Rec-G3_std_1,15,14,2425,core,350,316,0.0,5.0,0.9747,354,318,362,320,1.0,True,97.5017,108.5576,85.2196,5.7347,98.2455,"108.56,105.84,103.67,102.04,100.42,98.25,96.62,94.45,87.93,104.22,103.13,101.50,99.87,98.25,96.62,94.99,92.28,86.31,101.50,100.42,98.79,98.25,96.07,94.99,92.28,90.10,85.22"
Rec-G3_std_1,15,15,2426,core,355,316,0.0,5.0,0.9758,359,318,367,320,0.4444,False,84.4356,103.1302,73.2792,10.0124,80.8776,"103.13,99.87,96.62,90.10,81.42,77.62,75.45,73.82,73.28,99.33,97.16,94.45,87.93,80.88,77.08,75.45,73.82,73.82,96.07,94.45,92.28,86.31,80.33,76.54,74.91,73.82,73.82"
Rec-G3_std_1,15,16,2427,core,360,316,0.0,5.0,0.9757,364,318,372,320,0.0,False,74.9476,80.8776,72.7365,2.0033,74.3647,"80.88,77.62,75.99,74.91,74.36,73.82,73.82,73.28,72.74,78.71,77.08,75.99,74.91,74.36,73.82,73.82,73.28,72.74,78.16,75.99,75.45,74.36,74.36,73.82,73.28,73.28,72.74"
Rec-G3_std_1,15,17,2428,core,361,316,0.0,1.0,0.9843,365,318,373,320,0.0,False,74.5858,78.7067,72.7365,1.5298,73.822,"78.71,77.08,75.99,74.91,74.36,73.82,73.82,73.28,72.74,77.62,75.99,75.45,74.36,73.82,73.82,73.82,73.28,72.74,76.54,75.45,74.91,74.36,73.82,73.82,73.28,73.28,72.74"
Rec-G3_std_1,16,1,2561,core,291,318,-90.0,1.0,0.977,295,320,303,322,1.0,True,95.2302,98.2455,90.6471,2.0433,95.5318,"95.53,96.62,97.16,97.70,98.25,98.25,98.25,97.70,97.70,92.28,94.45,94.99,95.53,95.53,95.53,95.53,95.53,95.53,90.65,91.73,92.28,93.36,93.36,94.45,94.45,94.45,94.45"
Rec-G3_std_1,16,2,2562,core,295,318,0.0,4.0,0.9774,299,320,307,322,1.0,True,96.6173,99.8737,93.3608,1.8212,96.6172,"99.87,99.87,99.33,99.33,98.79,98.25,98.25,97.70,97.16,97.16,97.16,97.16,97.16,96.62,96.07,96.07,95.53,95.53,94.45,94.99,94.99,94.99,94.99,94.99,94.45,94.45,93.36"
Rec-G3_std_1,16,3,2563,core,300,317,11.31,5.1,0.9769,304,319,312,321,1.0,True,98.5269,105.3012,94.989,2.3373,98.2455,"105.30,103.13,101.50,100.42,99.87,99.33,98.25,98.25,97.70,100.96,100.42,99.33,98.79,98.25,98.25,97.70,96.62,96.62,98.25,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.99"
Rec-G3_std_1,16,4,2564,core,304,317,0.0,4.0,0.9755,308,319,316,321,1.0,True,98.3661,105.8439,94.4463,2.5213,98.2455,"105.84,103.13,102.04,100.42,99.33,98.79,98.25,97.70,97.16,100.96,100.42,99.33,98.79,98.25,98.25,97.16,96.62,96.07,98.25,98.25,97.16,96.62,96.62,95.53,95.53,94.99,94.45"
Rec-G3_std_1,16,5,2565,core,309,317,0.0,5.0,0.9763,313,319,321,321,1.0,True,97.5419,104.2157,94.4463,2.2636,97.16,"104.22,102.04,100.42,99.33,98.25,98.25,97.70,97.16,96.62,100.42,99.33,98.25,98.25,97.16,96.62,96.62,95.53,95.53,97.70,96.62,96.62,96.07,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,16,6,2566,core,314,317,0.0,5.0,0.9767,318,319,326,321,1.0,True,97.3208,103.1302,94.989,1.879,97.16,"103.13,100.96,99.33,98.79,98.25,98.25,97.70,97.16,96.62,99.33,98.79,98.25,97.70,97.16,97.16,96.62,96.07,95.53,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,16,7,2567,core,319,317,0.0,5.0,0.9752,323,319,331,321,1.0,True,97.4414,102.0447,95.5318,1.6003,97.16,"102.04,100.96,99.33,98.79,98.25,98.25,97.70,97.70,97.16,98.79,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,96.62,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,16,8,2568,core,324,317,0.0,5.0,0.9731,328,319,336,321,1.0,True,97.9641,102.0447,95.5318,1.4651,98.2455,"102.04,100.96,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,97.16,96.62,96.62,96.07,96.07,96.07,95.53"
Rec-G3_std_1,16,9,2569,core,328,317,0.0,4.0,0.9709,332,319,340,321,1.0,True,99.0495,103.1302,97.16,1.5091,98.7882,"103.13,102.04,101.50,100.42,100.42,99.87,99.87,99.87,99.33,99.87,99.33,99.33,98.79,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,97.16"
Rec-G3_std_1,16,10,2570,core,333,317,0.0,5.0,0.9711,337,319,345,321,1.0,True,100.1753,103.6729,98.2455,1.6069,99.8737,"103.67,103.13,102.04,102.04,101.50,101.50,101.50,101.50,101.50,100.96,100.42,100.42,100.42,99.87,99.87,99.87,99.87,99.87,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,16,11,2571,core,338,317,0.0,5.0,0.971,342,319,350,321,1.0,True,101.2004,105.3012,98.2455,1.8763,101.502,"105.30,104.22,103.67,103.13,103.13,103.13,103.13,102.04,102.04,102.04,102.04,101.50,101.50,101.50,100.96,100.96,100.42,99.87,99.87,99.33,99.33,99.33,99.33,99.33,98.79,98.25,98.25"
