specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-032_30s_4,6,9,4002,core,346,331,0.0,9.0,0.9882,348,334,354,337,1.0,True,94.0974,103.1302,87.9333,3.7664,93.9035,"103.13,101.50,99.87,98.25,97.16,95.53,94.45,98.25,97.16,96.07,95.53,94.45,93.36,91.73,94.45,94.45,93.36,92.28,91.73,90.65,89.56,92.28,91.73,91.19,90.10,89.56,89.02,87.93"
Rec-032_30s_4,6,10,4003,core,350,331,0.0,4.0,0.9895,352,334,358,337,0.7143,False,88.7475,103.1302,77.0784,6.8338,89.2902,"103.13,100.42,97.16,94.45,91.19,83.59,78.71,96.62,95.53,93.36,91.73,89.02,83.05,78.71,93.36,91.73,90.65,89.02,86.31,81.42,77.62,90.65,89.56,89.02,87.39,84.68,79.79,77.08"
Rec-032_30s_4,6,11,4004,core,355,331,0.0,5.0,0.9853,357,334,363,337,0.0,False,77.6987,87.9333,74.3647,3.1571,76.2643,"87.93,81.96,78.71,77.62,75.99,75.99,75.45,84.13,80.33,77.62,76.54,75.99,75.45,74.91,82.51,78.71,77.08,75.99,75.99,75.45,74.91,80.88,77.62,76.54,75.99,75.45,75.45,74.36"
Rec-G3_S60_1,1,1,1802,core,317,318,0.0,0.0,0.9852,319,320,325,323,1.0,True,76.2062,84.6769,71.651,3.9281,75.4502,"84.68,84.13,82.51,80.88,80.33,79.79,79.79,78.71,78.16,77.62,77.62,77.08,76.54,76.54,73.82,73.82,73.82,74.36,73.82,73.82,73.82,72.19,71.65,71.65,71.65,71.65,71.65,71.65"
Rec-G3_S60_1,1,2,1803,core,322,319,-11.31,5.1,0.983,324,321,330,324,1.0,True,74.3841,80.8776,70.5655,2.8553,73.822,"80.88,79.79,78.71,78.16,77.62,77.08,76.54,75.99,75.99,75.99,74.91,74.36,74.36,73.82,73.82,73.82,73.28,72.74,72.74,72.19,71.65,71.65,71.65,71.65,71.65,70.57,70.57,70.57"
Rec-G3_S60_1,1,3,1804,core,327,318,11.31,5.1,0.9805,329,320,335,323,1.0,True,76.7101,86.3051,71.651,3.7012,75.9929,"86.31,84.13,82.51,80.88,79.79,78.71,78.71,80.33,78.71,78.16,77.62,77.08,76.54,75.99,75.99,75.45,75.45,74.91,74.36,73.82,73.82,73.82,73.28,72.74,72.74,72.19,72.19,71.65"
Rec-G3_S60_1,1,4,1805,core,331,318,0.0,4.0,0.9795,333,320,339,323,1.0,True,76.8846,87.3906,72.1937,3.8684,75.9929,"87.39,85.22,83.05,80.88,79.79,78.71,78.71,80.88,78.71,78.16,77.62,77.08,76.54,75.99,75.99,75.45,75.45,74.91,74.36,73.82,73.82,73.82,73.28,73.28,72.74,72.74,72.19,72.19"
Rec-G3_S60_1,1,5,1806,core,336,318,0.0,5.0,0.9795,338,320,344,323,1.0,True,76.5551,85.7624,72.1937,3.6045,75.9929,"85.76,84.13,81.96,80.88,79.79,78.71,78.16,79.79,78.71,77.62,77.62,77.08,75.99,75.99,75.45,75.99,75.45,74.36,73.82,73.82,73.82,73.28,73.28,72.74,72.74,72.19,72.19,72.19"
Rec-G3_S60_1,1,6,1807,core,341,318,0.0,5.0,0.9798,343,320,349,323,1.0,True,76.6714,85.2196,72.7365,3.3129,76.2643,"85.22,83.05,81.42,80.33,79.79,79.79,78.71,79.79,78.16,77.62,77.62,77.08,76.54,76.54,75.99,75.45,74.91,74.91,74.36,74.36,73.82,73.82,73.28,73.28,72.74,72.74,72.74,72.74"
Rec-G3_S60_1,1,7,1808,core,346,318,0.0,5.0,0.9791,348,320,354,323,1.0,True,76.9815,84.6769,73.2792,3.0601,76.2643,"84.68,83.05,81.42,80.88,79.79,79.79,78.71,79.79,78.71,77.62,77.62,77.08,77.08,76.54,75.99,75.99,75.45,75.45,74.91,74.91,74.91,73.82,73.82,73.82,73.82,73.28,73.28,73.28"
Rec-G3_S60_1,1,8,1809,core,351,318,0.0,5.0,0.977,353,320,359,323,1.0,True,77.3304,84.1341,73.822,2.8627,77.0784,"84.13,83.05,81.42,80.88,79.79,79.79,79.79,79.79,78.71,78.16,77.62,77.62,77.62,77.62,76.54,75.99,75.99,75.99,75.99,75.45,75.45,74.36,74.36,73.82,73.82,73.82,73.82,73.82"
Rec-G3_S60_1,1,9,1810,core,355,318,0.0,4.0,0.974,357,320,363,323,1.0,True,78.1252,85.7624,74.9074,3.0321,77.6212,"85.76,84.13,83.05,81.42,80.88,80.88,80.88,80.33,79.79,78.71,78.71,78.16,78.16,78.16,77.08,76.54,76.54,75.99,75.99,75.99,75.99,74.91,74.91,74.91,74.91,74.91,74.91,74.91"
Rec-G3_S60_1,1,10,1811,core,360,318,0.0,5.0,0.9743,362,320,368,323,1.0,True,78.9587,85.7624,75.9929,2.7195,78.1639,"85.76,84.13,83.05,82.51,81.96,81.42,81.42,80.88,79.79,79.79,79.79,78.71,78.71,78.71,77.62,77.62,77.62,77.62,77.62,77.08,77.08,75.99,75.99,75.99,75.99,75.99,75.99,75.99"
Rec-G3_S60_1,1,11,1812,core,365,318,0.0,5.0,0.9744,367,320,373,323,1.0,True,79.4045,85.7624,75.9929,2.6702,78.978,"85.76,84.13,83.05,83.05,82.51,81.96,81.96,80.88,80.88,80.33,79.79,79.79,79.79,79.79,78.16,78.16,78.16,77.62,77.62,77.62,77.62,76.54,76.54,76.54,76.54,76.54,75.99,75.99"
Rec-G3_S60_1,1,12,1813,core,370,317,11.31,5.1,0.9758,372,319,378,322,1.0,True,82.6222,92.2753,78.1639,3.7444,82.2345,"92.28,90.10,87.93,86.85,85.76,85.76,85.76,85.76,84.13,83.59,83.05,83.05,83.05,83.05,81.42,80.88,80.88,80.33,80.33,80.33,80.33,78.71,78.71,78.71,78.16,78.16,78.16,78.16"
Rec-G3_S60_1,1,13,1814,core,375,317,0.0,5.0,0.9741,377,319,383,322,1.0,True,83.4169,92.2753,78.1639,3.7744,83.0486,"92.28,90.10,88.48,87.93,87.93,87.39,86.85,86.31,85.22,84.13,84.13,84.13,84.13,84.13,81.96,81.96,81.42,80.88,80.88,80.88,80.88,79.79,79.79,79.79,78.71,78.71,78.71,78.16"
Rec-G3_S60_1,1,14,1815,core,380,317,0.0,5.0,0.9723,382,319,388,322,1.0,True,82.3896,92.2753,75.9929,4.1975,81.4204,"92.28,90.65,89.02,87.93,86.31,84.13,80.33,86.31,85.76,85.22,84.13,83.05,81.42,78.71,83.05,81.96,81.42,80.88,80.33,78.71,77.08,79.79,79.79,78.71,78.71,78.16,77.08,75.99"
Rec-G3_S60_1,1,15,1816,core,384,317,0.0,4.0,0.9734,386,319,392,322,0.4286,False,79.0168,93.3608,74.9074,4.5903,77.3498,"93.36,89.56,84.13,79.79,77.62,76.54,75.99,86.31,84.13,80.88,77.62,76.54,75.99,75.45,81.96,80.33,78.16,76.54,75.99,75.45,74.91,78.71,78.16,77.08,75.99,75.45,74.91,74.91"
Rec-G3_S60_1,1,16,1817,core,386,317,0.0,2.0,0.9786,388,319,394,322,0.1429,False,77.4855,89.0188,74.3647,3.1867,75.9929,"89.02,83.59,80.33,78.16,77.08,75.99,75.99,83.05,79.79,77.62,76.54,75.99,75.99,75.45,79.79,77.62,76.54,75.99,75.45,75.45,74.91,77.62,75.99,75.99,75.45,74.91,74.91,74.36"
Rec-G3_S60_1,2,1,1975,core,317,319,-90.0,1.0,0.9825,319,321,325,324,1.0,True,80.238,85.7624,75.9929,3.2469,79.7922,"85.76,85.22,85.22,84.68,84.68,84.68,84.68,80.88,80.88,80.88,81.42,81.42,81.42,81.42,77.62,78.16,78.16,78.71,78.71,78.71,78.71,75.99,75.99,76.54,76.54,76.54,76.54,76.54"
Rec-G3_S60_1,2,2,1976,core,322,319,0.0,5.0,0.9794,324,321,330,324,1.0,True,81.149,87.9333,75.9929,3.4219,80.3349,"87.93,87.39,86.31,85.76,85.22,84.68,84.13,83.05,83.05,83.05,82.51,81.96,81.42,80.88,79.79,79.79,79.79,79.79,78.71,78.71,78.71,77.62,77.62,77.62,77.08,77.08,76.54,75.99"
Rec-G3_S60_1,2,3,1977,core,327,318,11.31,5.1,0.9775,329,320,335,323,1.0,True,83.824,94.4463,78.1639,4.1976,83.32,"94.45,91.73,90.10,88.48,87.93,86.85,86.31,87.93,86.31,85.76,84.68,84.13,83.59,83.59,83.05,82.51,81.96,81.42,80.88,80.88,80.88,79.79,79.79,79.79,78.71,78.71,78.71,78.16"
Rec-G3_S60_1,2,4,1978,core,331,318,0.0,4.0,0.9779,333,320,339,323,1.0,True,83.8627,94.4463,78.7067,4.1828,83.32,"94.45,92.28,90.10,88.48,87.93,86.85,85.76,87.93,86.31,85.22,84.68,84.13,84.13,83.59,83.05,82.51,81.96,81.96,80.88,80.88,80.88,79.79,79.79,79.79,78.71,78.71,78.71,78.71"
Rec-G3_S60_1,2,5,1979,core,336,318,0.0,5.0,0.9773,338,320,344,323,1.0,True,83.3588,93.3608,78.1639,3.9096,83.0486,"93.36,91.19,89.02,87.93,86.85,85.76,85.76,86.85,85.76,84.68,84.13,83.59,83.05,83.05,82.51,83.05,81.96,80.88,80.88,80.88,80.33,79.79,79.79,78.71,78.71,78.71,78.71,78.16"
Rec-G3_S60_1,2,6,1980,core,341,318,0.0,5.0,0.9758,343,320,349,323,1.0,True,82.8354,91.1898,78.1639,3.4183,82.5059,"91.19,89.56,87.93,86.85,85.76,85.76,85.22,85.76,84.68,84.13,83.59,83.05,83.05,83.05,81.96,81.42,80.88,80.88,80.88,80.88,80.33,79.79,79.79,78.71,78.71,78.71,78.71,78.16"
Rec-G3_S60_1,2,7,1981,core,346,318,0.0,5.0,0.9735,348,320,354,323,1.0,True,82.7191,90.6471,78.7067,3.212,82.2345,"90.65,89.02,87.39,86.31,85.76,85.22,85.22,85.22,84.13,84.13,83.59,83.05,83.05,83.05,81.42,81.42,81.42,80.88,80.88,80.88,80.33,79.79,79.79,78.71,78.71,78.71,78.71,78.71"
Rec-G3_S60_1,2,8,1982,core,351,318,0.0,5.0,0.9701,353,320,359,323,1.0,True,82.7191,89.5616,78.7067,2.9276,82.5059,"89.56,87.93,86.85,85.76,85.76,85.76,85.76,85.22,84.13,83.59,83.59,83.05,83.05,83.05,81.96,81.42,80.88,80.88,80.88,80.88,80.88,79.79,79.79,79.79,79.79,78.71,78.71,78.71"
Rec-G3_S60_1,2,9,1983,core,355,318,0.0,4.0,0.9709,357,320,363,323,1.0,True,83.3975,90.6471,79.7922,3.1354,83.0486,"90.65,89.02,87.93,87.39,86.85,86.85,86.31,85.22,84.68,84.13,84.13,84.13,84.13,84.13,81.96,81.96,81.42,81.42,81.42,81.42,81.42,79.79,79.79,79.79,79.79,79.79,79.79,79.79"
Rec-G3_S60_1,2,10,1984,core,360,318,0.0,5.0,0.9708,362,320,368,323,1.0,True,84.2117,91.1898,80.3349,3.187,83.8627,"91.19,89.56,89.02,87.93,87.93,87.93,87.93,85.76,85.22,85.22,85.22,84.68,84.68,84.68,83.05,83.05,82.51,82.51,82.51,82.51,82.51,80.33,80.33,80.33,80.33,80.33,80.33,80.33"
Rec-G3_S60_1,2,11,1985,core,365,317,11.31,5.1,0.971,367,319,373,322,1.0,True,88.0109,98.2455,83.0486,4.2209,87.1192,"98.25,96.07,94.45,93.36,92.28,91.73,91.19,91.19,90.10,89.56,89.02,88.48,87.93,87.93,86.31,86.31,85.76,85.76,85.76,85.22,85.22,83.59,83.59,83.05,83.05,83.05,83.05,83.05"
Rec-G3_S60_1,2,12,1986,core,370,317,0.0,5.0,0.974,372,319,378,322,1.0,True,88.6893,98.2455,84.1341,3.9654,88.2047,"98.25,96.07,94.99,93.36,92.28,92.28,92.28,91.19,90.65,89.56,89.56,89.56,89.56,89.56,86.85,86.85,86.31,86.31,86.31,86.31,86.31,84.13,84.13,84.13,84.13,84.13,84.13,84.13"
Rec-G3_S60_1,2,13,1987,core,375,317,0.0,5.0,0.973,377,319,383,322,1.0,True,88.9994,98.7882,83.5914,4.0498,88.4761,"98.79,96.62,94.99,93.36,93.36,92.28,91.73,92.28,91.19,90.65,90.10,89.56,89.56,89.02,87.93,87.93,87.39,86.85,86.85,86.31,85.76,84.68,84.68,84.13,84.13,84.13,84.13,83.59"
Rec-G3_S60_1,2,14,1988,core,379,317,0.0,4.0,0.9715,381,319,387,322,1.0,True,88.3598,100.4165,80.3349,4.7986,87.9333,"100.42,98.25,95.53,93.36,92.28,90.65,87.93,93.36,91.73,91.19,90.10,89.02,87.93,85.22,88.48,87.93,87.39,86.31,85.76,84.68,83.05,85.22,84.68,84.13,84.13,83.05,81.96,80.33"
Rec-G3_S60_1,2,15,1989,core,384,317,0.0,5.0,0.9741,386,319,392,322,0.4286,False,80.6644,97.16,74.9074,5.7573,78.1639,"97.16,92.28,85.76,80.88,77.62,76.54,75.99,90.65,87.93,83.05,78.71,77.08,75.99,75.99,86.31,84.13,80.88,77.62,76.54,75.99,75.45,83.05,81.42,78.71,76.54,75.99,75.45,74.91"
Rec-G3_S60_1,2,16,1990,core,386,317,0.0,2.0,0.9784,388,319,394,322,0.1429,False,78.0476,91.1898,74.3647,3.6964,76.5357,"91.19,84.68,80.88,78.16,77.08,75.99,75.99,84.68,80.88,78.16,77.08,75.99,75.99,75.45,81.42,78.71,77.08,75.99,75.99,75.45,75.45,79.79,77.08,75.99,75.99,74.91,74.91,74.36"
Rec-G3_S60_1,3,1,2144,core,317,319,-90.0,1.0,0.9814,319,321,325,324,1.0,True,83.32,87.9333,78.7067,3.0513,82.7773,"86.85,87.39,87.93,87.93,87.93,87.93,87.93,83.05,83.59,84.13,84.13,84.68,84.68,84.68,80.88,81.42,81.42,81.96,82.51,82.51,82.51,78.71,78.71,79.79,79.79,79.79,80.33,79.79"
Rec-G3_S60_1,3,2,2145,core,319,319,0.0,2.0,0.9821,321,321,327,324,1.0,True,84.4249,89.5616,79.7922,3.0924,84.1341,"89.56,89.56,89.02,88.48,88.48,88.48,87.93,85.22,85.76,85.76,85.76,85.22,85.22,85.22,82.51,83.05,83.05,83.05,83.05,83.05,83.05,79.79,80.33,80.88,80.88,80.88,80.33,80.33"
Rec-G3_S60_1,3,3,2146,core,324,318,11.31,5.1,0.9772,326,320,332,323,1.0,True,87.8558,98.2455,83.0486,3.9691,87.3906,"98.25,95.53,93.36,92.28,91.19,91.19,90.10,91.19,90.10,89.56,89.02,88.48,87.93,87.93,86.85,86.31,85.76,85.76,85.76,85.22,84.68,84.13,83.59,83.59,83.05,83.05,83.05,83.05"
Rec-G3_S60_1,3,4,2147,core,328,318,0.0,4.0,0.9774,330,320,336,323,1.0,True,88.0109,98.7882,83.0486,4.1606,87.3906,"98.79,96.62,94.45,92.28,91.19,91.19,90.10,91.73,90.65,89.56,89.02,88.48,87.93,87.93,86.85,86.31,85.76,85.76,85.22,85.22,85.22,84.13,84.13,83.59,83.05,83.05,83.05,83.05"
Rec-G3_S60_1,3,5,2148,core,333,318,0.0,5.0,0.9776,335,320,341,323,1.0,True,87.4487,97.16,82.5059,3.7891,86.8478,"97.16,94.99,93.36,91.19,90.65,90.10,89.56,91.19,89.56,89.02,88.48,87.93,87.39,87.39,86.31,85.76,85.76,85.76,85.22,84.68,84.68,84.13,83.59,83.05,83.05,83.05,83.05,82.51"
Rec-G3_S60_1,3,6,2149,core,338,318,0.0,5.0,0.9763,340,320,346,323,1.0,True,87.0029,95.5318,81.9631,3.591,86.8478,"95.53,94.45,92.28,91.19,90.10,89.56,89.02,90.10,89.56,88.48,87.93,87.39,86.85,86.85,86.85,85.76,85.76,85.22,84.68,84.13,84.13,83.59,83.05,83.05,83.05,83.05,82.51,81.96"
Rec-G3_S60_1,3,7,2150,core,343,318,0.0,5.0,0.9734,345,320,351,323,1.0,True,86.8091,94.989,82.5059,3.3012,86.3051,"94.99,93.36,91.19,90.65,89.56,89.56,89.02,89.56,89.02,87.93,87.93,87.39,86.85,86.85,85.76,85.76,85.76,85.22,84.68,84.68,84.13,83.59,83.05,83.05,83.05,83.05,82.51,82.51"
Rec-G3_S60_1,3,8,2151,core,348,318,0.0,5.0,0.9709,350,320,356,323,1.0,True,86.7509,94.4463,83.0486,3.1079,86.3051,"94.45,92.28,91.19,90.10,89.56,89.56,89.56,89.02,88.48,87.93,87.93,87.39,87.39,86.85,85.76,85.76,85.22,85.22,84.68,84.68,84.13,83.59,83.05,83.05,83.05,83.05,83.05,83.05"
Rec-G3_S60_1,3,9,2152,core,352,318,0.0,4.0,0.9703,354,320,360,323,1.0,True,87.5069,95.5318,83.5914,3.2479,86.8478,"95.53,93.36,92.28,91.19,90.65,90.65,90.65,89.56,89.56,88.48,87.93,87.93,87.93,87.93,85.76,85.76,85.76,85.76,85.76,85.76,85.76,84.13,84.13,83.59,83.59,83.59,83.59,83.59"
Rec-G3_S60_1,3,10,2153,core,357,318,0.0,5.0,0.9701,359,320,365,323,1.0,True,88.1272,95.5318,84.1341,3.3021,87.9333,"95.53,94.45,92.28,92.28,91.73,91.19,91.19,90.10,89.56,89.56,89.02,89.02,89.02,89.02,86.85,86.31,86.31,86.31,86.31,86.31,86.31,84.13,84.13,84.13,84.13,84.13,84.13,84.13"
Rec-G3_S60_1,3,11,2154,core,362,317,11.31,5.1,0.9698,364,319,370,322,1.0,True,91.9652,103.1302,86.8478,4.2672,91.1898,"103.13,100.42,98.25,96.62,95.53,95.53,94.99,95.53,94.45,93.36,92.28,92.28,92.28,91.73,90.65,90.10,89.56,89.56,89.56,89.56,89.56,87.93,87.39,87.39,86.85,86.85,86.85,86.85"
Rec-G3_S60_1,3,12,2155,core,367,317,0.0,5.0,0.9728,369,319,375,322,1.0,True,91.9845,102.0447,86.8478,3.987,91.7325,"102.04,99.87,97.70,96.07,95.53,95.53,94.99,95.53,94.45,93.36,92.28,92.28,92.28,92.28,91.19,90.10,89.56,89.56,89.56,89.56,89.56,87.93,87.93,87.39,87.39,87.39,87.39,86.85"
Rec-G3_S60_1,3,13,2156,core,372,317,0.0,5.0,0.9733,374,319,380,322,1.0,True,92.1978,102.0447,87.3906,3.8752,91.7325,"102.04,99.33,97.70,96.62,95.53,95.53,94.99,95.53,94.45,93.36,93.36,93.36,92.28,92.28,91.19,90.65,90.10,90.10,90.10,89.56,89.56,87.93,87.93,87.93,87.93,87.39,87.39,87.39"
Rec-G3_S60_1,3,14,2157,core,376,317,0.0,4.0,0.9722,378,319,384,322,1.0,True,92.2172,103.1302,85.7624,4.2522,91.4612,"103.13,100.96,98.25,97.16,95.53,94.45,93.36,96.62,95.53,94.45,93.36,92.28,91.73,91.19,91.73,91.19,90.65,90.10,89.56,89.56,88.48,88.48,88.48,87.93,87.93,87.39,86.85,85.76"
Rec-G3_S60_1,3,15,2158,core,381,317,0.0,5.0,0.9746,383,319,389,322,0.8571,False,87.5456,101.502,77.0784,6.2657,87.662,"101.50,98.79,96.07,94.45,90.65,84.68,79.79,94.99,93.36,91.73,90.65,87.93,83.05,78.71,90.65,89.56,88.48,87.39,85.22,80.88,77.62,87.93,86.85,85.76,84.68,83.05,79.79,77.08"
Rec-G3_S60_1,3,16,2159,core,386,317,0.0,5.0,0.9764,388,319,394,322,0.1429,False,77.9895,90.6471,74.3647,3.6468,76.2643,"90.65,83.59,79.79,77.62,76.54,75.99,75.99,85.22,80.33,78.16,77.08,75.99,75.99,75.45,82.51,78.71,77.08,75.99,75.99,75.45,74.91,80.88,77.62,75.99,75.99,74.91,74.91,74.36"
Rec-G3_S60_1,3,17,2160,core,386,317,0.0,0.0,0.9829,388,319,394,322,0.1429,False,78.1058,91.1898,74.3647,3.7918,76.2643,"91.19,84.13,80.33,77.62,76.54,75.99,75.99,85.76,80.88,78.16,77.08,75.99,75.99,75.45,82.51,78.71,77.08,75.99,75.99,75.45,74.91,80.88,77.62,75.99,75.99,75.45,74.91,74.36"
Rec-G3_S60_1,4,1,2311,core,317,319,-90.0,1.0,0.9813,319,321,325,324,1.0,True,85.3359,89.5616,80.3349,2.8769,84.6769,"88.48,89.02,89.56,89.56,89.56,89.56,89.56,84.13,85.76,85.76,86.85,86.85,86.85,87.39,82.51,83.05,83.59,84.13,84.13,84.68,84.68,80.33,80.88,81.96,81.96,82.51,83.05,83.05"
Rec-G3_S60_1,4,2,2312,core,320,319,0.0,3.0,0.9801,322,321,328,324,1.0,True,86.9448,92.2753,83.0486,3.0943,86.8478,"92.28,92.28,91.19,91.19,91.19,90.65,90.65,87.93,87.93,87.93,87.93,87.93,87.93,87.93,84.68,85.76,85.76,85.76,85.76,85.22,85.22,83.05,83.05,83.05,83.05,83.05,83.05,83.05"
Rec-G3_S60_1,4,3,2313,core,325,318,11.31,5.1,0.9784,327,320,333,323,1.0,True,90.6277,100.9592,85.2196,4.0912,90.1043,"100.96,98.25,96.62,95.53,94.45,93.36,92.28,94.45,93.36,92.28,91.73,91.19,91.19,90.65,89.56,89.56,89.02,88.48,87.93,87.93,87.93,86.31,86.31,85.76,85.76,85.76,85.76,85.22"
Rec-G3_S60_1,4,4,2314,core,330,318,0.0,5.0,0.9785,332,320,338,323,1.0,True,90.24,99.8737,85.2196,3.748,89.5616,"99.87,97.70,95.53,94.45,93.36,92.28,91.73,94.45,92.28,91.73,91.19,90.65,90.65,89.56,89.56,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.31,86.31,85.76,85.76,85.22,85.22"
Rec-G3_S60_1,4,5,2315,core,335,318,0.0,5.0,0.9767,337,320,343,323,1.0,True,89.7166,98.2455,84.6769,3.4536,89.5616,"98.25,96.62,94.99,93.36,92.28,91.73,91.19,93.36,91.73,91.19,91.19,90.10,89.56,89.56,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.31,86.31,85.76,85.76,85.76,85.22,84.68"
Rec-G3_S60_1,4,6,2316,core,340,318,0.0,5.0,0.9736,342,320,348,323,1.0,True,89.0382,97.16,84.6769,3.1597,88.7475,"97.16,94.99,93.36,92.28,91.73,91.19,91.19,91.73,91.19,90.65,89.56,89.56,89.56,89.02,88.48,87.93,87.93,87.39,87.39,86.85,86.85,85.76,85.76,85.76,85.22,85.22,84.68,84.68"
Rec-G3_S60_1,4,7,2317,core,344,318,0.0,4.0,0.9735,346,320,352,323,1.0,True,89.3096,97.7027,85.2196,3.1994,89.0188,"97.70,95.53,94.45,92.28,91.73,91.19,91.19,92.28,91.19,90.65,90.10,89.56,89.56,89.56,88.48,87.93,87.93,87.93,87.93,87.39,86.85,85.76,85.76,85.76,85.76,85.76,85.22,85.22"
Rec-G3_S60_1,4,8,2318,core,349,318,0.0,5.0,0.9726,351,320,357,323,1.0,True,89.2127,96.6172,85.2196,2.97,89.0188,"96.62,94.99,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.10,90.10,89.56,89.56,89.56,88.48,87.93,87.93,87.93,87.39,87.39,87.39,85.76,85.76,85.76,85.76,85.76,85.76,85.22"
Rec-G3_S60_1,4,9,2319,core,354,318,0.0,5.0,0.9709,356,320,362,323,1.0,True,89.581,96.6172,85.7624,3.0821,89.2902,"96.62,94.99,94.45,93.36,92.28,92.28,92.28,91.73,91.19,91.19,90.65,90.10,90.10,90.10,88.48,87.93,87.93,87.93,87.93,87.93,87.93,86.31,85.76,85.76,85.76,85.76,85.76,85.76"
Rec-G3_S60_1,4,10,2320,core,359,318,0.0,5.0,0.9692,361,320,367,323,1.0,True,90.5114,96.6172,86.8478,2.9214,90.3757,"96.62,95.53,94.45,94.45,94.45,93.36,93.36,92.28,91.73,91.19,91.19,91.19,91.19,91.19,89.56,89.56,89.02,89.02,89.02,89.02,89.02,86.85,86.85,86.85,86.85,86.85,86.85,86.85"
Rec-G3_S60_1,4,11,2321,core,364,317,11.31,5.1,0.969,366,319,372,322,1.0,True,94.1749,103.6729,89.5616,3.756,93.9035,"103.67,101.50,99.33,98.25,97.70,97.16,96.62,97.16,96.07,95.53,94.99,94.99,94.99,94.45,93.36,92.28,92.28,92.28,92.28,92.28,91.73,90.10,90.10,89.56,89.56,89.56,89.56,89.56"
Rec-G3_S60_1,4,12,2322,core,368,317,0.0,4.0,0.9701,370,319,376,322,1.0,True,95.2022,106.3867,90.1043,4.1949,94.989,"106.39,103.67,101.50,99.33,98.25,98.25,97.70,98.79,97.70,96.62,96.07,95.53,95.53,95.53,94.45,93.36,93.36,93.36,92.28,92.28,92.28,90.65,90.65,90.65,90.65,90.65,90.10,90.10"
Rec-G3_S60_1,4,13,2323,core,373,317,0.0,5.0,0.9732,375,319,381,322,1.0,True,95.4155,105.8439,89.5616,4.0521,94.7176,"105.84,103.13,101.50,99.87,98.79,98.25,97.16,98.79,98.25,97.70,96.62,96.07,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.19,91.19,91.19,91.19,90.65,90.65,89.56"
Rec-G3_S60_1,4,14,2324,core,378,317,0.0,5.0,0.9753,380,319,386,322,1.0,True,93.6322,105.3012,86.3051,4.3745,92.818,"105.30,102.04,99.87,98.25,97.16,95.53,93.36,98.25,97.16,95.53,94.99,94.45,92.28,91.19,94.45,93.36,92.28,91.73,91.19,90.10,88.48,91.19,91.19,90.10,89.56,88.48,87.93,86.31"
Rec-G3_S60_1,4,15,2325,core,383,317,0.0,5.0,0.976,385,319,391,322,0.5714,False,84.5024,101.502,75.4502,7.4446,83.32,"101.50,98.25,93.36,86.85,80.88,77.62,76.54,95.53,93.36,90.10,84.13,79.79,77.62,75.99,91.19,90.10,87.39,82.51,78.71,77.08,75.99,88.48,87.93,85.22,80.88,77.62,75.99,75.45"
Rec-G3_S60_1,4,16,2326,core,386,317,0.0,3.0,0.978,388,319,394,322,0.1429,False,78.8036,93.3608,74.9074,4.2835,77.3498,"93.36,85.76,81.42,78.71,77.62,76.54,75.99,87.39,81.42,78.71,77.62,76.54,75.99,75.45,84.13,79.79,77.62,76.54,75.99,75.99,75.45,81.96,78.16,77.08,75.99,75.45,74.91,74.91"
Rec-G3_S60_1,5,1,2480,core,317,318,0.0,0.0,0.9815,319,320,325,323,1.0,True,89.4259,94.989,83.0486,3.465,89.0188,"94.99,94.99,94.45,94.45,93.36,93.36,93.36,89.02,89.56,90.65,91.19,91.19,91.19,91.19,85.76,86.85,87.93,87.93,88.48,89.02,89.02,83.05,84.13,84.68,85.76,85.76,86.31,86.31"
Rec-G3_S60_1,5,2,2481,core,319,319,-26.57,2.24,0.9816,321,321,327,324,1.0,True,88.2047,92.2753,83.5914,2.9138,87.9333,"92.28,92.28,92.28,92.28,92.28,92.28,91.73,88.48,89.02,89.56,89.56,89.56,89.56,89.56,85.76,86.31,86.85,86.85,87.39,87.39,87.39,83.59,84.13,84.13,84.68,84.68,84.68,85.22"
Rec-G3_S60_1,5,3,2482,core,324,318,11.31,5.1,0.9778,326,320,332,323,1.0,True,92.0427,100.9592,87.3906,3.5691,91.7325,"100.96,98.79,97.16,96.07,95.53,94.45,94.45,94.99,94.45,93.36,93.36,92.28,92.28,92.28,91.19,90.65,90.65,90.10,90.10,89.56,89.56,87.93,87.93,87.93,87.93,87.93,87.93,87.39"
Rec-G3_S60_1,5,4,2483,core,328,318,0.0,4.0,0.978,330,320,336,323,1.0,True,92.411,102.0447,87.9333,3.7871,91.4612,"102.04,100.42,98.25,96.62,95.53,94.45,94.45,95.53,94.99,94.45,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.65,90.10,90.10,89.56,88.48,88.48,88.48,87.93,87.93,87.93,87.93"
