specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,21,16,4017,core,355,330,26.57,2.24,0.9865,358,333,363,335,0.0,False,78.6765,89.0188,75.4502,3.5056,77.3498,"89.02,83.59,79.79,77.62,76.54,75.99,83.59,79.79,77.62,77.08,75.99,75.99,80.88,78.16,77.08,75.99,75.99,75.45"
Rec-027_std_2,22,1,4132,core,301,331,-7.13,8.06,0.9858,304,334,309,336,1.0,True,98.3661,107.4722,94.4463,3.3533,97.7027,"107.47,104.22,102.04,99.33,98.25,97.70,100.96,99.33,98.25,97.70,96.62,95.53,96.62,96.07,95.53,95.53,94.99,94.45"
Rec-027_std_2,22,2,4133,core,306,331,0.0,5.0,0.9886,309,334,314,336,1.0,True,97.1902,104.2157,94.4463,2.6122,96.3459,"104.22,102.04,99.33,98.25,97.16,96.62,99.33,98.25,97.16,96.07,95.53,95.53,96.07,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,22,3,4134,core,310,331,0.0,4.0,0.9861,313,334,318,336,1.0,True,97.3108,105.3012,94.4463,2.8132,96.6172,"105.30,102.04,99.87,98.25,97.70,96.62,99.33,98.25,97.16,96.62,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-027_std_2,22,4,4135,core,315,331,0.0,5.0,0.9897,318,334,323,336,1.0,True,97.1298,103.1302,94.4463,2.1745,96.8886,"103.13,100.96,98.79,98.25,97.70,97.16,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.99,94.99,94.45"
Rec-027_std_2,22,5,4136,core,320,331,0.0,5.0,0.9869,323,334,328,336,1.0,True,97.5821,102.0447,95.5318,1.796,97.4314,"102.04,100.42,99.33,98.25,98.25,98.25,98.79,98.25,97.70,97.16,97.16,97.16,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-027_std_2,22,6,4137,core,324,331,0.0,4.0,0.9899,327,334,332,336,1.0,True,98.8485,104.2157,96.0745,2.0379,98.5169,"104.22,102.04,100.96,99.87,99.33,98.79,100.42,99.33,98.79,98.25,98.25,98.25,97.16,97.16,97.16,96.62,96.62,96.07"
Rec-027_std_2,22,7,4138,core,329,331,0.0,5.0,0.987,332,334,337,336,1.0,True,99.3913,103.6729,97.16,1.8528,98.7882,"103.67,102.04,101.50,100.96,100.96,99.87,100.42,99.87,98.79,98.79,98.79,98.79,98.25,97.70,97.16,97.16,97.16,97.16"
Rec-027_std_2,22,8,4139,core,338,331,0.0,9.0,0.9872,341,334,346,336,1.0,True,101.502,106.3867,98.2455,2.3098,101.7733,"106.39,105.30,103.67,103.13,103.13,103.13,102.04,102.04,102.04,101.50,100.96,100.42,99.33,99.33,99.33,98.79,98.25,98.25"
Rec-027_std_2,22,9,4140,core,342,331,0.0,4.0,0.9892,345,334,350,336,1.0,True,101.5623,108.0149,97.16,2.8311,101.502,"108.01,105.84,105.30,103.67,103.13,101.50,103.13,102.04,102.04,101.50,100.42,99.33,99.87,99.33,99.33,98.25,98.25,97.16"
Rec-027_std_2,22,10,4141,core,347,331,0.0,5.0,0.986,350,334,355,336,1.0,True,97.2505,105.3012,90.1043,3.8175,96.8886,"105.30,103.13,100.96,98.79,97.16,94.99,101.50,99.33,98.25,96.62,94.99,92.28,98.25,96.62,95.53,94.45,92.28,90.10"
Rec-027_std_2,22,11,4142,core,351,331,0.0,4.0,0.9878,354,334,359,336,0.6667,False,86.7574,102.0447,75.9929,8.3265,85.7624,"102.04,98.25,92.28,83.59,78.71,77.08,97.16,94.99,90.10,83.05,78.71,76.54,94.45,91.73,87.93,81.42,77.62,75.99"
Rec-027_std_2,22,12,4143,core,355,330,14.04,4.12,0.9933,358,333,363,335,0.0,False,78.2845,87.3906,75.4502,3.1521,77.3498,"87.39,82.51,78.71,77.62,76.54,75.99,83.05,79.79,77.62,76.54,75.99,75.45,80.33,77.62,77.08,75.99,75.45,75.45"
Rec-027_std_2,23,1,4256,core,290,331,0.0,0.0,0.9874,293,334,298,336,1.0,True,97.0394,102.0447,91.7325,2.8001,96.6172,"102.04,100.96,99.87,99.87,99.87,99.87,95.53,96.07,96.07,97.16,97.70,97.70,91.73,93.36,94.45,94.45,94.99,94.99"
Rec-027_std_2,23,2,4257,core,293,331,0.0,3.0,0.9867,296,334,301,336,1.0,True,98.9691,106.3867,95.5318,3.0001,98.5169,"106.39,104.22,102.04,100.96,100.42,99.87,99.87,99.33,98.79,98.25,98.25,98.25,95.53,96.07,96.07,96.07,95.53,95.53"
Rec-027_std_2,23,3,4258,core,298,331,0.0,5.0,0.9851,301,334,306,336,1.0,True,98.7581,105.8439,95.5318,2.7166,98.2455,"105.84,103.13,101.50,99.87,99.33,98.25,100.96,99.87,98.79,98.25,97.70,97.16,97.70,96.62,96.07,95.53,95.53,95.53"
Rec-027_std_2,23,4,4259,core,302,331,0.0,4.0,0.9883,305,334,310,336,1.0,True,98.6375,106.9294,95.5318,2.9827,97.9741,"106.93,103.67,101.50,99.87,98.25,98.25,100.96,99.87,98.25,97.70,97.16,96.62,97.16,96.62,96.07,95.53,95.53,95.53"
Rec-027_std_2,23,5,4260,core,307,331,0.0,5.0,0.9857,310,334,315,336,1.0,True,97.1901,103.1302,94.4463,2.2918,96.6172,"103.13,101.50,98.79,98.25,97.16,96.62,99.33,98.25,97.16,96.62,95.53,95.53,96.07,96.07,95.53,94.99,94.45,94.45"
Rec-027_std_2,23,6,4261,core,311,331,0.0,4.0,0.9891,314,334,319,336,1.0,True,97.2806,104.2157,94.4463,2.4974,96.8886,"104.22,101.50,99.33,98.25,97.16,97.16,99.33,98.25,97.16,96.62,96.07,95.53,96.07,95.53,94.99,94.99,94.45,94.45"
Rec-027_std_2,23,7,4262,core,316,331,0.0,5.0,0.9864,319,334,324,336,1.0,True,97.0092,102.0447,94.989,1.7892,96.6172,"102.04,99.87,98.25,98.25,97.16,97.16,98.25,97.70,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,23,8,4263,core,320,331,0.0,4.0,0.9893,323,334,328,336,1.0,True,98.0947,103.6729,95.5318,2.1083,97.9741,"103.67,102.04,99.87,98.79,98.25,98.25,99.33,98.25,98.25,97.70,97.70,97.70,96.62,96.07,96.07,96.07,95.53,95.53"
Rec-027_std_2,23,9,4264,core,325,331,0.0,5.0,0.9871,328,334,333,336,1.0,True,98.9993,103.1302,96.6172,1.7271,98.7882,"103.13,102.04,100.96,100.42,99.33,99.33,99.87,99.33,98.79,98.79,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62"
Rec-027_std_2,23,10,4265,core,329,331,0.0,4.0,0.9893,332,334,337,336,1.0,True,100.3863,105.8439,98.2455,2.0665,99.8737,"105.84,103.67,102.04,101.50,101.50,101.50,101.50,100.42,99.87,99.87,99.87,99.87,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,23,11,4266,core,334,331,0.0,5.0,0.988,337,334,342,336,1.0,True,101.321,105.3012,98.7882,2.0308,101.502,"105.30,104.22,103.13,103.13,103.13,103.13,102.04,101.50,101.50,101.50,100.96,100.96,99.33,98.79,98.79,98.79,98.79,98.79"
Rec-027_std_2,23,12,4267,core,338,331,0.0,4.0,0.9891,341,334,346,336,1.0,True,102.3764,108.0149,98.7882,2.5077,102.0447,"108.01,106.39,105.30,104.22,103.67,103.13,103.67,103.13,102.04,102.04,102.04,101.50,100.42,99.87,99.87,99.33,99.33,98.79"
Rec-027_std_2,23,13,4268,core,343,331,0.0,5.0,0.9879,346,334,351,336,1.0,True,101.11,106.9294,96.0745,2.7663,100.9592,"106.93,105.84,104.22,103.13,102.04,100.96,103.13,102.04,101.50,100.96,99.33,98.25,100.42,99.87,99.33,98.25,97.70,96.07"
Rec-027_std_2,23,14,4269,core,347,331,0.0,4.0,0.9878,350,334,355,336,1.0,True,97.8535,106.9294,90.6471,3.9917,97.4314,"106.93,103.67,102.04,99.33,97.16,95.53,102.04,100.42,98.25,97.16,95.53,93.36,98.25,97.70,96.07,94.99,92.28,90.65"
Rec-027_std_2,23,15,4270,core,352,331,0.0,5.0,0.9861,355,334,360,336,0.5,False,83.4105,98.7882,75.4502,7.5292,80.6063,"98.79,93.36,84.13,79.79,77.08,75.99,95.53,90.65,83.05,78.71,76.54,75.99,92.28,88.48,81.42,77.62,76.54,75.45"
Rec-027_std_2,23,16,4271,core,355,331,0.0,3.0,0.9866,358,334,363,336,0.0,False,77.3196,83.5914,74.9074,2.1727,76.2643,"83.59,79.79,77.62,76.54,75.99,75.99,80.88,78.16,77.08,75.99,75.99,75.45,78.71,77.62,75.99,75.99,75.45,74.91"
Rec-027_std_2,24,1,4384,core,290,331,0.0,0.0,0.9872,293,334,298,336,1.0,True,96.7379,102.0447,91.7325,2.8637,96.6172,"102.04,100.96,99.87,99.33,99.33,99.33,95.53,95.53,96.07,97.16,97.16,97.16,91.73,92.28,93.36,94.45,94.99,94.99"
Rec-027_std_2,24,2,4385,core,294,331,0.0,4.0,0.9874,297,334,302,336,1.0,True,99.0294,106.3867,95.5318,2.9408,98.5169,"106.39,104.22,102.04,100.96,100.42,99.33,100.42,99.33,98.79,98.25,98.25,98.25,96.07,96.07,96.07,96.07,96.07,95.53"
Rec-027_std_2,24,3,4386,core,299,331,0.0,5.0,0.9859,302,334,307,336,1.0,True,98.7279,105.8439,94.989,2.6888,98.2455,"105.84,103.13,101.50,99.87,98.79,98.25,100.96,99.33,98.79,98.25,97.70,97.16,97.70,97.16,96.07,96.07,95.53,94.99"
Rec-027_std_2,24,4,4387,core,303,331,0.0,4.0,0.9889,306,334,311,336,1.0,True,98.4867,106.3867,94.989,2.8215,97.9741,"106.39,103.13,100.96,99.33,98.25,98.25,100.96,99.33,98.25,97.70,97.16,96.62,97.70,96.62,96.07,95.53,95.53,94.99"
Rec-027_std_2,24,5,4388,core,308,331,0.0,5.0,0.9861,311,334,316,336,1.0,True,97.2505,103.1302,94.4463,2.1577,96.6172,"103.13,100.96,98.79,98.25,97.70,96.62,98.79,98.25,97.16,96.62,96.62,95.53,96.62,95.53,95.53,94.99,94.99,94.45"
Rec-027_std_2,24,6,4389,core,312,331,0.0,4.0,0.9898,315,334,320,336,1.0,True,97.7027,104.2157,94.989,2.3727,97.4314,"104.22,101.50,99.87,98.25,98.25,97.70,99.87,98.25,97.70,97.16,96.62,96.07,96.62,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,24,7,4390,core,317,331,0.0,5.0,0.9871,320,334,325,336,1.0,True,97.763,103.1302,95.5318,1.9726,97.7027,"103.13,100.96,99.33,98.79,98.25,98.25,98.79,98.25,97.70,97.70,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53"
Rec-027_std_2,24,8,4391,core,321,331,0.0,4.0,0.99,324,334,329,336,1.0,True,98.8787,105.3012,96.0745,2.3536,98.2455,"105.30,103.13,100.96,99.87,99.33,99.33,99.87,99.33,98.25,98.25,98.25,98.25,97.16,97.16,96.62,96.62,96.07,96.07"
Rec-027_std_2,24,9,4392,core,326,331,0.0,5.0,0.9879,329,334,334,336,1.0,True,99.2104,104.2157,96.6172,1.9194,98.7882,"104.22,102.04,101.50,100.42,99.87,99.87,100.42,99.33,98.79,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62"
Rec-027_std_2,24,10,4393,core,330,331,0.0,4.0,0.99,333,334,338,336,1.0,True,100.4466,105.8439,98.2455,2.1594,99.8737,"105.84,103.67,103.13,102.04,101.50,101.50,101.50,100.42,99.87,99.87,99.87,99.33,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,24,11,4394,core,339,331,0.0,9.0,0.9896,342,334,347,336,1.0,True,102.2859,108.0149,98.2455,2.482,102.0447,"108.01,106.39,105.30,103.67,103.13,103.13,103.67,103.13,102.04,102.04,101.50,100.96,100.42,100.42,99.87,99.87,99.33,98.25"
Rec-027_std_2,24,12,4395,core,344,331,0.0,5.0,0.9876,347,334,352,336,1.0,True,100.5371,106.9294,95.5318,2.9315,99.8737,"106.93,105.30,103.67,102.04,101.50,99.87,103.13,102.04,101.50,99.87,98.79,97.16,99.87,99.33,98.25,98.25,96.62,95.53"
Rec-027_std_2,24,13,4396,core,353,331,0.0,9.0,0.9859,356,334,361,336,0.3333,False,80.3651,94.989,74.9074,5.8047,77.8925,"94.99,85.22,79.79,77.62,75.99,75.45,91.19,83.05,78.71,77.08,75.99,75.45,88.48,81.96,78.16,76.54,75.99,74.91"
Rec-027_std_2,24,14,4397,core,355,330,26.57,2.24,0.9862,358,333,363,335,0.0,False,78.6765,89.5616,75.4502,3.6698,77.0784,"89.56,84.13,79.79,77.62,76.54,75.99,83.59,79.79,77.62,76.54,75.99,75.99,80.88,78.16,76.54,75.99,75.99,75.45"
Rec-027_std_2,25,1,4506,core,292,331,0.0,2.0,0.9847,295,334,300,336,1.0,True,98.8485,105.3012,95.5318,2.749,98.5169,"105.30,103.13,102.04,101.50,100.42,100.42,98.79,98.79,98.79,98.25,98.25,98.25,95.53,95.53,96.07,96.07,96.07,96.07"
Rec-027_std_2,25,2,4507,core,301,331,0.0,9.0,0.9858,304,334,309,336,1.0,True,99.3008,106.3867,95.5318,2.6924,98.7882,"106.39,103.67,102.04,100.42,99.33,98.79,101.50,100.42,99.33,98.79,98.25,97.16,98.25,97.70,97.16,96.62,96.07,95.53"
Rec-027_std_2,25,3,4508,core,305,331,0.0,4.0,0.9885,308,334,313,336,1.0,True,98.8184,106.3867,94.989,2.8632,98.2455,"106.39,103.67,101.50,99.87,98.79,98.25,101.50,99.87,98.79,98.25,97.16,96.62,97.70,97.16,96.62,96.07,95.53,94.99"
Rec-027_std_2,25,4,4509,core,310,331,0.0,5.0,0.9869,313,334,318,336,1.0,True,97.8535,104.2157,94.989,2.3988,97.4314,"104.22,102.04,99.87,98.79,98.25,97.70,99.87,98.25,98.25,97.16,96.62,96.07,97.16,96.07,95.53,95.53,94.99,94.99"
Rec-027_std_2,25,5,4510,core,314,331,0.0,4.0,0.9891,317,334,322,336,1.0,True,98.2756,105.3012,95.5318,2.4705,97.9741,"105.30,102.04,100.96,99.33,98.25,98.25,99.87,98.79,98.25,97.70,97.16,97.16,96.62,96.07,96.07,96.07,95.53,95.53"
Rec-027_std_2,25,6,4511,core,319,331,0.0,5.0,0.988,322,334,327,336,1.0,True,98.4264,103.6729,95.5318,2.0786,98.2455,"103.67,102.04,100.42,99.87,98.79,98.25,99.87,98.79,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,95.53,96.07"
Rec-027_std_2,25,7,4512,core,323,331,0.0,4.0,0.9893,326,334,331,336,1.0,True,99.5421,105.3012,97.16,2.2679,99.0596,"105.30,103.13,102.04,100.96,100.42,100.42,100.96,99.87,99.33,98.79,98.79,98.25,97.70,97.16,97.16,97.16,97.16,97.16"
Rec-027_std_2,25,8,4513,core,328,331,0.0,5.0,0.9883,331,334,336,336,1.0,True,100.3863,105.3012,98.2455,1.9608,100.1451,"105.30,103.13,102.04,102.04,101.50,101.50,101.50,100.42,100.42,99.87,99.87,99.87,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,25,9,4514,core,332,331,0.0,4.0,0.989,335,334,340,336,1.0,True,101.7733,107.4722,98.7882,2.3044,101.502,"107.47,105.30,104.22,103.13,103.13,103.13,102.04,102.04,101.50,101.50,101.50,101.50,99.33,99.33,99.33,99.33,98.79,99.33"
Rec-027_std_2,25,10,4515,core,337,331,0.0,5.0,0.9885,340,334,345,336,1.0,True,102.6478,108.0149,99.331,2.2516,102.0447,"108.01,105.84,105.30,104.22,104.22,103.67,103.67,103.13,102.04,102.04,102.04,102.04,100.96,100.42,100.42,100.42,99.87,99.33"
Rec-027_std_2,25,11,4516,core,341,331,0.0,4.0,0.9884,344,334,349,336,1.0,True,103.0699,109.6431,98.2455,2.8713,102.5874,"109.64,107.47,106.39,105.30,104.22,103.67,105.30,103.67,103.13,102.04,102.04,101.50,101.50,100.96,100.42,100.42,99.33,98.25"
Rec-027_std_2,25,12,4517,core,346,331,0.0,5.0,0.9878,349,334,354,336,1.0,True,99.6627,108.0149,92.2753,3.7652,99.331,"108.01,105.30,103.13,102.04,99.87,98.25,103.13,102.04,100.42,98.79,97.70,95.53,99.87,98.79,97.70,96.07,94.99,92.28"
Rec-027_std_2,25,13,4518,core,350,331,0.0,4.0,0.9867,353,334,358,336,0.8333,False,90.9486,105.3012,77.6212,8.4532,92.818,"105.30,102.04,98.25,93.36,84.13,78.71,99.87,97.70,95.53,90.65,82.51,78.16,96.62,94.45,92.28,88.48,81.42,77.62"
Rec-027_std_2,25,14,4519,core,355,331,0.0,5.0,0.985,358,334,363,336,0.0,False,76.8975,82.5059,74.3647,2.0146,75.9929,"82.51,78.71,77.62,75.99,75.99,75.45,80.33,77.62,76.54,75.99,75.45,75.45,78.71,77.08,75.99,75.45,74.91,74.36"
Rec-027_std_2,26,1,4626,core,290,331,0.0,0.0,0.9894,293,334,298,336,1.0,True,96.9188,100.9592,91.1898,2.8503,96.6172,"100.96,100.42,99.87,99.87,99.87,100.42,94.99,95.53,96.07,97.16,97.70,98.25,91.19,92.28,94.45,94.45,95.53,95.53"
Rec-027_std_2,26,2,4627,core,295,331,0.0,5.0,0.9863,298,334,303,336,1.0,True,100.3863,107.4722,97.16,2.782,100.1451,"107.47,105.30,103.13,102.04,101.50,100.42,102.04,100.96,100.42,99.87,99.33,98.79,97.70,97.70,97.70,97.70,97.70,97.16"
Rec-027_std_2,26,3,4628,core,299,331,0.0,4.0,0.9869,302,334,307,336,1.0,True,100.8084,109.1004,97.16,3.1325,100.4165,"109.10,106.39,103.67,102.04,100.96,100.42,103.13,102.04,100.96,100.42,99.33,98.79,98.79,98.25,98.25,97.70,97.16,97.16"
Rec-027_std_2,26,4,4629,core,326,331,0.0,27.0,0.9881,329,334,334,336,1.0,True,100.1752,105.8439,97.7027,2.1038,99.8737,"105.84,103.67,102.04,101.50,100.96,100.42,101.50,100.42,99.87,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70"
Rec-027_std_2,26,5,4630,core,331,331,0.0,5.0,0.9895,334,334,339,336,1.0,True,101.0497,106.3867,98.2455,2.0962,100.9592,"106.39,104.22,103.13,102.04,102.04,102.04,102.04,101.50,100.96,100.96,100.42,100.42,99.33,98.79,98.79,98.79,98.79,98.25"
Rec-027_std_2,26,6,4631,core,335,331,0.0,4.0,0.9877,338,334,343,336,1.0,True,102.105,108.0149,99.331,2.3161,102.0447,"108.01,105.84,104.22,103.67,103.13,103.13,103.13,102.04,102.04,102.04,101.50,100.96,100.42,99.87,99.87,99.33,99.33,99.33"
Rec-027_std_2,26,7,4632,core,340,331,0.0,5.0,0.9893,343,334,348,336,1.0,True,102.3161,108.0149,98.7882,2.3675,102.0447,"108.01,105.84,105.30,103.67,103.13,103.13,103.67,103.13,102.04,102.04,101.50,100.96,100.96,100.42,99.87,99.87,99.33,98.79"
Rec-027_std_2,26,8,4633,core,344,331,0.0,4.0,0.9867,347,334,352,336,1.0,True,101.502,108.5576,96.0745,3.1178,100.9592,"108.56,106.39,105.30,103.13,102.04,100.42,104.22,103.13,102.04,100.96,99.87,98.25,100.96,99.87,99.33,98.79,97.70,96.07"
Rec-027_std_2,26,9,4634,core,349,331,0.0,5.0,0.9881,352,334,357,336,1.0,True,93.7528,105.3012,80.8776,6.7202,94.989,"105.30,102.04,99.33,96.62,91.73,83.05,100.42,98.25,96.62,94.45,89.56,81.96,97.70,95.53,94.45,91.73,87.93,80.88"
Rec-027_std_2,26,10,4635,core,353,331,0.0,4.0,0.9851,356,334,361,336,0.3333,False,80.757,96.0745,75.4502,6.0181,77.8925,"96.07,85.76,80.33,77.62,75.99,75.99,91.73,83.59,79.79,77.62,75.99,75.45,89.02,82.51,78.16,76.54,75.99,75.45"
Rec-027_std_2,27,1,4742,core,290,331,0.0,0.0,0.9873,293,334,298,336,1.0,True,98.0646,103.1302,92.2753,2.7969,97.9741,"103.13,101.50,100.42,100.96,100.96,100.96,96.62,97.16,97.70,98.25,98.79,98.79,92.28,94.45,94.99,95.53,96.07,96.62"
Rec-027_std_2,27,2,4743,core,293,331,0.0,3.0,0.9861,296,334,301,336,1.0,True,100.7481,108.0149,97.16,2.99,100.4165,"108.01,105.84,104.22,103.13,102.04,101.50,101.50,100.96,100.42,100.42,100.42,99.33,97.16,97.70,97.70,97.70,97.70,97.70"
Rec-027_std_2,27,3,4744,core,298,331,0.0,5.0,0.9864,301,334,306,336,1.0,True,100.9592,108.5576,97.16,2.8086,100.4165,"108.56,105.84,103.13,102.04,101.50,100.42,103.13,102.04,100.96,100.42,99.87,99.33,99.33,98.79,98.25,98.25,98.25,97.16"
Rec-027_std_2,27,4,4745,core,302,331,0.0,4.0,0.9876,305,334,310,336,1.0,True,100.9894,109.1004,97.16,3.0406,99.8737,"109.10,106.39,103.67,102.04,100.96,99.87,103.67,102.04,101.50,99.87,99.33,98.79,99.87,99.33,98.25,98.25,97.70,97.16"
Rec-027_std_2,27,5,4746,core,311,331,0.0,9.0,0.9885,314,334,319,336,1.0,True,98.9691,106.9294,95.5318,2.8491,98.2455,"106.93,103.67,101.50,99.87,98.25,98.25,101.50,99.87,98.79,98.25,97.70,96.62,98.25,97.70,97.16,96.07,95.53,95.53"
Rec-027_std_2,27,6,4747,core,320,331,0.0,9.0,0.9886,323,334,328,336,1.0,True,98.9088,105.3012,96.6172,2.3278,98.2455,"105.30,103.13,100.96,99.87,99.33,98.79,100.42,99.33,98.25,98.25,98.25,98.25,97.16,96.62,96.62,96.62,96.62,96.62"
Rec-027_std_2,27,7,4748,core,334,331,0.0,14.0,0.9888,337,334,342,336,1.0,True,102.3161,106.9294,99.8737,1.9338,102.0447,"106.93,105.30,104.22,103.67,103.13,103.13,103.13,103.13,102.04,102.04,102.04,102.04,100.42,100.42,100.42,99.87,99.87,99.87"
Rec-027_std_2,27,8,4749,core,343,331,0.0,9.0,0.9887,346,334,351,336,1.0,True,103.0096,109.1004,98.2455,2.7648,103.1302,"109.10,107.47,105.84,105.30,103.67,103.13,105.30,103.67,103.13,103.13,102.04,100.42,102.04,101.50,100.96,99.87,99.33,98.25"
Rec-027_std_2,27,9,4750,core,352,331,0.0,9.0,0.987,355,334,360,336,0.5,False,83.923,100.4165,75.9929,7.9688,81.149,"100.42,94.45,84.68,79.79,77.08,75.99,96.62,91.19,83.05,78.71,76.54,75.99,93.36,89.56,82.51,78.16,76.54,75.99"
Rec-027_std_2,27,10,4751,core,355,331,0.0,3.0,0.9861,358,334,363,336,0.0,False,77.1689,84.1341,74.9074,2.3536,76.2643,"84.13,79.79,77.62,76.54,75.99,75.45,80.88,77.62,76.54,75.99,75.45,74.91,78.71,77.62,75.99,75.99,74.91,74.91"
Rec-027_std_2,28,1,4855,core,291,331,0.0,1.0,0.9864,294,334,299,336,1.0,True,98.8184,103.6729,94.989,2.4638,98.7882,"103.67,103.13,101.50,100.96,100.96,100.42,98.25,98.25,98.79,98.79,98.79,98.79,94.99,95.53,96.07,96.62,96.62,96.62"
Rec-027_std_2,28,2,4856,core,295,331,0.0,4.0,0.9868,298,334,303,336,1.0,True,100.8989,109.1004,97.7027,2.9776,100.1451,"109.10,105.84,103.67,102.04,101.50,100.42,103.13,102.04,100.96,99.87,99.87,98.79,98.25,98.25,98.25,98.25,98.25,97.70"
Rec-027_std_2,28,3,4857,core,300,331,0.0,5.0,0.9876,303,334,308,336,1.0,True,100.0848,107.4722,97.16,2.5849,99.331,"107.47,104.22,102.04,100.96,99.87,98.79,102.04,101.50,100.42,99.87,98.79,98.25,98.79,98.25,98.25,97.70,97.16,97.16"
Rec-027_std_2,28,4,4858,core,304,331,0.0,4.0,0.9876,307,334,312,336,1.0,True,100.0245,107.4722,96.6172,2.7957,98.7882,"107.47,105.30,102.04,100.42,99.33,98.79,103.13,101.50,99.87,98.79,98.79,98.25,98.79,98.25,98.25,97.70,97.16,96.62"
Rec-027_std_2,28,5,4859,core,309,331,0.0,5.0,0.9886,312,334,317,336,1.0,True,98.8485,105.3012,96.0745,2.2297,98.2455,"105.30,102.04,100.96,99.33,98.25,98.25,100.96,99.87,98.79,98.25,97.70,97.16,98.25,97.70,97.16,96.62,96.62,96.07"
Rec-027_std_2,28,6,4860,core,313,331,0.0,4.0,0.9885,316,334,321,336,1.0,True,99.1802,105.8439,96.0745,2.4124,98.2455,"105.84,103.13,101.50,99.87,98.79,98.25,101.50,99.87,99.33,98.25,98.25,97.70,98.25,97.70,97.70,96.62,96.62,96.07"
Rec-027_std_2,28,7,4861,core,318,331,0.0,5.0,0.9891,321,334,326,336,1.0,True,99.3611,105.3012,96.6172,2.2044,98.7882,"105.30,103.13,101.50,100.42,99.87,99.33,100.96,99.87,98.79,98.79,98.25,98.25,98.25,97.70,97.16,97.16,97.16,96.62"
Rec-027_std_2,28,8,4862,core,322,331,0.0,4.0,0.9881,325,334,330,336,1.0,True,100.4165,106.9294,97.7027,2.3864,99.8737,"106.93,104.22,103.13,101.50,100.96,100.42,102.04,100.96,99.87,99.87,99.33,99.33,98.25,98.25,98.25,98.25,98.25,97.70"
Rec-027_std_2,28,9,4863,core,327,331,0.0,5.0,0.9893,330,334,335,336,1.0,True,101.2004,106.3867,98.7882,2.0882,100.9592,"106.39,104.22,103.13,103.13,102.04,102.04,102.04,101.50,100.96,100.96,100.96,100.96,98.79,98.79,98.79,99.33,98.79,98.79"
Rec-027_std_2,28,10,4864,core,331,331,0.0,4.0,0.9874,334,334,339,336,1.0,True,102.7382,109.1004,99.8737,2.4661,102.0447,"109.10,106.93,105.30,104.22,103.67,103.67,103.67,103.13,102.04,102.04,102.04,102.04,100.42,99.87,100.42,100.42,100.42,99.87"
Rec-027_std_2,28,11,4865,core,336,331,0.0,5.0,0.9894,339,334,344,336,1.0,True,103.9745,109.1004,100.9592,2.2394,103.4016,"109.10,107.47,106.39,105.84,105.30,105.30,105.30,104.22,103.67,103.13,103.13,103.13,102.04,102.04,101.50,101.50,101.50,100.96"
Rec-027_std_2,28,12,4866,core,340,331,0.0,4.0,0.9866,343,334,348,336,1.0,True,104.879,111.2714,100.9592,2.8118,104.7584,"111.27,109.64,108.01,106.93,106.39,105.84,106.39,105.30,105.30,104.22,103.67,103.13,103.13,102.04,102.04,102.04,101.50,100.96"
Rec-027_std_2,28,13,4867,core,349,331,0.0,9.0,0.9852,352,334,357,336,1.0,True,95.2905,108.0149,81.4204,7.3382,96.6172,"108.01,105.30,101.50,98.25,93.36,83.59,102.04,100.42,98.25,95.53,90.65,82.51,98.79,97.70,95.53,93.36,89.02,81.42"
Rec-027_std_2,28,14,4868,core,354,331,0.0,5.0,0.9866,357,334,362,336,0.1667,False,78.2242,87.3906,74.9074,3.4935,76.8071,"87.39,81.42,78.16,76.54,75.99,75.45,84.13,79.79,77.62,75.99,75.45,74.91,83.05,78.71,77.08,75.99,75.45,74.91"
Rec-027_std_2,29,1,4969,core,290,331,0.0,0.0,0.9892,293,334,298,336,1.0,True,97.3711,101.502,91.7325,2.7266,97.4314,"101.50,100.96,99.87,99.87,100.42,100.42,95.53,96.07,96.62,98.25,98.25,98.25,91.73,93.36,94.45,95.53,95.53,96.07"
Rec-027_std_2,29,2,4970,core,294,331,0.0,4.0,0.9853,297,334,302,336,1.0,True,100.9592,109.1004,97.7027,3.0001,100.6878,"109.10,106.39,103.67,102.04,102.04,101.50,102.04,101.50,100.96,100.42,99.87,99.33,98.25,98.25,98.25,98.25,97.70,97.70"
