specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-024_90s_1,2,14,4956,core,350,331,0.0,4.0,0.9809,353,333,357,334,0.8,False,91.6783,106.3867,79.7922,8.0592,92.0039,"106.39,100.42,95.53,87.93,80.88,96.62,93.36,90.65,85.22,79.79"
Rec-024_90s_1,2,15,4957,core,355,331,0.0,5.0,0.9812,358,333,362,334,0.0,False,79.1409,85.7624,75.9929,2.9708,78.1639,"85.76,81.96,78.71,77.62,76.54,81.96,78.71,77.62,76.54,75.99"
Rec-024_90s_1,2,16,4958,core,355,330,90.0,1.0,0.9888,358,332,362,333,0.0,False,81.5289,91.7325,76.5357,4.5977,80.0635,"91.73,85.76,81.42,78.71,77.62,85.76,81.42,78.71,77.62,76.54"
Rec-024_90s_1,3,1,5090,core,290,332,-90.0,1.0,0.9808,293,334,297,335,1.0,True,92.0582,98.2455,89.0188,3.1008,91.4612,"98.25,96.07,94.45,92.28,92.28,90.65,89.56,89.02,89.02,89.02"
Rec-024_90s_1,3,2,5091,core,293,332,0.0,3.0,0.9801,296,334,300,335,1.0,True,93.9578,102.0447,89.5616,3.8565,93.3608,"102.04,98.79,96.07,94.45,93.36,93.36,91.73,90.65,89.56,89.56"
Rec-024_90s_1,3,3,5092,core,298,331,11.31,5.1,0.9838,301,333,305,334,1.0,True,100.3622,116.1561,92.2753,6.9312,98.5169,"116.16,108.56,103.13,99.33,97.16,100.42,97.70,95.53,93.36,92.28"
Rec-024_90s_1,3,4,5093,core,302,331,0.0,4.0,0.982,305,333,309,334,1.0,True,100.5793,118.8698,91.7325,7.9027,98.7882,"118.87,109.64,103.13,99.33,96.62,100.96,98.25,94.99,92.28,91.73"
Rec-024_90s_1,3,5,5094,core,307,331,0.0,5.0,0.9855,310,333,314,334,1.0,True,98.1912,111.8141,91.1898,6.1474,96.6172,"111.81,105.84,100.42,97.70,95.53,98.79,95.53,93.36,91.73,91.19"
Rec-024_90s_1,3,6,5095,core,311,331,0.0,4.0,0.9828,314,333,318,334,1.0,True,99.331,115.0706,91.1898,7.064,97.7027,"115.07,108.01,102.04,98.25,95.53,99.87,97.16,94.45,91.73,91.19"
Rec-024_90s_1,3,7,5096,core,321,331,0.0,10.0,0.9855,324,333,328,334,1.0,True,96.8886,106.3867,92.2753,4.2198,96.3459,"106.39,102.04,98.25,96.62,96.07,96.62,94.99,93.36,92.28,92.28"
Rec-024_90s_1,3,8,5097,core,325,331,0.0,4.0,0.9884,328,333,332,334,1.0,True,98.354,110.1859,91.7325,5.3992,97.16,"110.19,105.30,100.42,97.70,94.45,98.79,96.62,94.99,93.36,91.73"
Rec-024_90s_1,3,9,5098,core,334,331,0.0,9.0,0.9899,337,333,341,334,1.0,True,98.0284,103.6729,94.4463,3.1944,97.7027,"103.67,102.04,100.42,99.33,99.33,96.07,95.53,94.45,94.45,94.99"
Rec-024_90s_1,3,10,5099,core,339,331,0.0,5.0,0.9892,342,333,346,334,1.0,True,100.7964,108.5576,96.6172,3.6815,99.8737,"108.56,105.30,103.13,101.50,100.42,99.33,98.25,97.70,97.16,96.62"
Rec-024_90s_1,3,11,5100,core,352,331,0.0,13.0,0.9879,355,333,359,334,0.4,False,87.1192,105.3012,77.6212,9.2115,83.5914,"105.30,95.53,84.68,80.33,78.16,98.25,90.10,82.51,78.71,77.62"
Rec-024_90s_1,3,12,5101,core,355,331,0.0,3.0,0.9891,358,333,362,334,0.0,False,80.1721,88.4761,76.5357,3.6815,78.978,"88.48,83.59,79.79,77.62,77.08,83.59,79.79,78.16,77.08,76.54"
Rec-024_90s_1,4,1,5226,core,290,331,0.0,0.0,0.9822,293,333,297,334,1.0,True,98.8968,109.1004,94.4463,4.6168,97.9741,"109.10,104.22,101.50,99.33,98.79,97.16,95.53,94.45,94.45,94.45"
Rec-024_90s_1,4,2,5227,core,291,332,-45.0,1.41,0.9828,294,334,298,335,1.0,True,94.0121,99.8737,91.1898,2.8903,93.3608,"99.87,97.70,95.53,94.99,94.45,92.28,91.73,91.19,91.19,91.19"
Rec-024_90s_1,4,3,5228,core,300,331,6.34,9.06,0.9833,303,333,307,334,1.0,True,100.0365,112.8996,93.3608,5.6406,98.5169,"112.90,106.39,102.04,99.33,97.70,100.96,97.70,95.53,94.45,93.36"
Rec-024_90s_1,4,4,5229,core,304,331,0.0,4.0,0.985,307,333,311,334,1.0,True,100.525,115.0706,93.3608,6.3887,98.5169,"115.07,108.01,103.13,98.79,97.16,101.50,98.25,95.53,94.45,93.36"
Rec-024_90s_1,4,5,5230,core,309,331,0.0,5.0,0.9857,312,333,316,334,1.0,True,98.354,110.1859,92.2753,5.1649,96.8886,"110.19,104.22,100.42,97.70,96.07,98.79,96.07,94.45,93.36,92.28"
Rec-024_90s_1,4,6,5231,core,313,331,0.0,4.0,0.9868,316,333,320,334,1.0,True,99.0053,111.8141,92.2753,5.6047,97.7027,"111.81,105.30,100.96,98.25,96.07,99.87,97.16,94.99,93.36,92.28"
Rec-024_90s_1,4,7,5232,core,318,331,0.0,5.0,0.988,321,333,325,334,1.0,True,98.0284,108.0149,93.3608,4.3972,96.8886,"108.01,103.13,99.87,97.70,96.07,98.25,96.07,94.45,93.36,93.36"
Rec-024_90s_1,4,8,5233,core,322,331,0.0,4.0,0.9882,325,333,329,334,1.0,True,99.2767,111.2714,93.3608,5.18,97.7027,"111.27,105.30,100.96,98.25,96.62,99.87,97.16,95.53,94.45,93.36"
Rec-024_90s_1,4,9,5234,core,327,331,0.0,5.0,0.9897,330,333,334,334,1.0,True,96.6172,106.3867,92.2753,4.232,95.2604,"106.39,101.50,97.16,94.99,94.45,98.25,95.53,93.36,92.28,92.28"
Rec-024_90s_1,4,10,5235,core,331,331,0.0,4.0,0.9892,334,333,338,334,1.0,True,98.4626,105.8439,95.5318,3.1573,98.2455,"105.84,102.04,99.33,98.25,98.25,98.25,96.07,95.53,95.53,95.53"
Rec-024_90s_1,4,11,5236,core,336,331,0.0,5.0,0.9908,339,333,343,334,1.0,True,101.0135,108.5576,97.16,3.5462,100.4165,"108.56,105.30,103.13,101.50,100.96,99.87,98.25,97.70,97.70,97.16"
Rec-024_90s_1,4,12,5237,core,340,331,0.0,4.0,0.989,343,333,347,334,1.0,True,103.293,112.8996,98.2455,4.3423,102.5874,"112.90,108.56,105.30,103.13,102.04,103.13,100.96,99.87,98.79,98.25"
Rec-024_90s_1,4,13,5238,core,345,331,0.0,5.0,0.9907,348,333,352,334,1.0,True,101.5562,110.7286,96.0745,4.1152,100.6878,"110.73,106.39,103.13,100.96,99.33,102.04,100.42,98.79,97.70,96.07"
Rec-024_90s_1,4,14,5239,core,349,331,0.0,4.0,0.9879,352,333,356,334,1.0,True,98.5711,110.7286,88.4761,6.3164,98.2455,"110.73,105.30,100.96,97.16,90.65,102.04,99.33,96.62,94.45,88.48"
Rec-024_90s_1,4,15,5240,core,354,331,0.0,5.0,0.9895,357,333,361,334,0.0,False,80.8776,90.1043,76.5357,4.1334,79.5208,"90.10,84.13,80.33,78.16,77.08,85.22,80.88,78.71,77.62,76.54"
Rec-024_90s_1,5,1,5361,core,290,332,-90.0,1.0,0.9807,293,334,297,335,1.0,True,94.6091,99.8737,92.2753,2.6148,93.9035,"99.87,97.70,96.07,95.53,95.53,92.28,92.28,92.28,92.28,92.28"
Rec-024_90s_1,5,2,5362,core,293,332,0.0,3.0,0.9829,296,334,300,335,1.0,True,97.7027,105.3012,93.3608,3.5258,96.8886,"105.30,102.04,99.87,97.70,96.62,97.16,95.53,94.99,94.45,93.36"
Rec-024_90s_1,5,3,5363,core,298,331,11.31,5.1,0.9839,301,333,305,334,1.0,True,103.2387,116.6988,96.0745,5.9791,102.0447,"116.70,110.19,105.30,103.13,100.96,103.67,100.96,98.25,97.16,96.07"
Rec-024_90s_1,5,4,5364,core,311,331,0.0,13.0,0.9866,314,333,318,334,1.0,True,101.2306,115.6133,94.4463,6.1465,99.6023,"115.61,108.01,103.13,99.87,98.25,102.04,99.33,96.62,94.99,94.45"
Rec-024_90s_1,5,5,5365,core,320,331,0.0,9.0,0.9874,323,333,327,334,1.0,True,100.5793,113.9851,94.4463,5.6823,98.7882,"113.99,106.93,102.04,99.33,97.70,101.50,98.25,96.62,94.99,94.45"
Rec-024_90s_1,5,6,5366,core,329,331,0.0,9.0,0.9879,332,333,336,334,1.0,True,99.7652,111.2714,94.4463,4.9968,98.7882,"111.27,105.30,102.04,99.33,98.25,99.33,97.70,95.53,94.45,94.45"
Rec-024_90s_1,5,7,5367,core,334,331,0.0,5.0,0.9914,337,333,341,334,1.0,True,100.0908,109.1004,95.5318,3.9527,99.331,"109.10,104.22,102.04,99.87,98.79,100.42,98.25,96.62,96.07,95.53"
Rec-024_90s_1,5,8,5368,core,339,331,0.0,5.0,0.9882,342,333,346,334,1.0,True,100.6336,107.4722,97.16,3.0721,100.1451,"107.47,104.22,102.04,100.96,100.42,99.87,98.25,98.25,97.70,97.16"
Rec-024_90s_1,5,9,5369,core,348,331,0.0,9.0,0.9879,351,333,355,334,1.0,True,98.8425,107.4722,93.3608,4.0284,97.9741,"107.47,103.13,100.42,97.70,95.53,100.96,98.25,96.62,94.99,93.36"
Rec-024_90s_1,5,10,5370,core,352,331,0.0,4.0,0.9908,355,333,359,334,0.4,False,87.2278,104.2157,77.6212,9.0038,84.1341,"104.22,95.53,85.22,80.33,78.16,98.25,91.19,83.05,78.71,77.62"
Rec-024_90s_1,5,11,5371,core,355,331,0.0,3.0,0.9913,358,333,362,334,0.0,False,80.0635,88.4761,75.9929,3.6911,78.978,"88.48,83.05,79.79,77.62,77.08,83.59,79.79,78.16,77.08,75.99"
Rec-024_90s_1,6,1,5497,core,290,331,0.0,0.0,0.98,293,333,297,334,1.0,True,101.5562,112.8996,96.0745,5.1228,100.6878,"112.90,107.47,104.22,102.04,100.96,100.42,98.25,96.62,96.62,96.07"
Rec-024_90s_1,6,2,5498,core,292,332,-26.57,2.24,0.9833,295,334,299,335,1.0,True,97.5942,103.1302,94.4463,2.7224,96.8886,"103.13,101.50,98.79,98.25,97.16,96.62,95.53,95.53,94.99,94.45"
Rec-024_90s_1,6,3,5499,core,296,331,14.04,4.12,0.9816,299,333,303,334,1.0,True,105.8439,122.669,97.7027,7.2979,104.2157,"122.67,113.99,108.56,105.30,102.04,106.39,103.13,100.42,98.25,97.70"
Rec-024_90s_1,6,4,5500,core,301,331,0.0,5.0,0.9845,304,333,308,334,1.0,True,103.1845,116.6988,96.0745,5.9773,101.502,"116.70,110.19,105.30,102.04,100.42,104.22,100.96,98.79,97.16,96.07"
Rec-024_90s_1,6,5,5501,core,305,331,0.0,4.0,0.9851,308,333,312,334,1.0,True,103.8358,119.4126,96.0745,6.8051,101.7733,"119.41,111.81,105.84,102.04,100.42,105.30,101.50,98.79,97.16,96.07"
Rec-024_90s_1,6,6,5502,core,310,331,0.0,5.0,0.9873,313,333,317,334,1.0,True,101.1763,112.8996,94.989,5.2688,99.8737,"112.90,107.47,103.13,100.42,98.79,102.04,99.33,97.16,95.53,94.99"
Rec-024_90s_1,6,7,5503,core,314,331,0.0,4.0,0.9866,317,333,321,334,1.0,True,102.099,116.6988,94.989,6.2378,100.4165,"116.70,109.10,103.67,100.96,98.79,103.13,99.87,97.70,96.07,94.99"
Rec-024_90s_1,6,8,5504,core,319,331,0.0,5.0,0.9894,322,333,326,334,1.0,True,100.525,111.8141,94.989,4.9076,99.0596,"111.81,105.84,102.04,99.33,98.25,102.04,98.79,96.62,95.53,94.99"
Rec-024_90s_1,6,9,5505,core,323,331,0.0,4.0,0.9879,326,333,330,334,1.0,True,101.0678,113.9851,94.4463,5.655,99.6023,"113.99,107.47,103.13,99.87,98.25,102.04,99.33,96.62,95.53,94.45"
Rec-024_90s_1,6,10,5506,core,328,331,0.0,5.0,0.9908,331,333,335,334,1.0,True,99.928,109.6431,94.989,4.4389,99.331,"109.64,105.30,102.04,99.87,98.79,99.87,97.70,95.53,95.53,94.99"
Rec-024_90s_1,6,11,5507,core,332,331,0.0,4.0,0.9884,335,333,339,334,1.0,True,102.2075,112.8996,96.6172,4.8121,101.502,"112.90,108.01,104.22,102.04,100.96,102.04,99.87,98.25,97.16,96.62"
Rec-024_90s_1,6,12,5508,core,337,331,0.0,5.0,0.9917,340,333,344,334,1.0,True,102.2618,111.2714,97.7027,4.0266,101.7733,"111.27,106.93,104.22,102.04,101.50,102.04,99.87,98.79,98.25,97.70"
Rec-024_90s_1,6,13,5509,core,342,331,0.0,5.0,0.9885,345,333,349,334,1.0,True,102.4789,110.1859,98.2455,3.5241,102.0447,"110.19,106.39,104.22,103.13,102.04,102.04,100.42,99.33,98.79,98.25"
Rec-024_90s_1,6,14,5510,core,351,331,0.0,9.0,0.9878,354,333,358,334,0.6,False,90.9727,105.3012,78.7067,8.8159,91.4612,"105.30,100.42,92.28,84.13,79.79,99.33,96.07,90.65,83.05,78.71"
Rec-024_90s_1,6,15,5511,core,355,331,0.0,4.0,0.9887,358,333,362,334,0.0,False,79.6836,87.3906,75.9929,3.4736,78.7067,"87.39,82.51,79.79,77.62,76.54,83.05,79.79,77.62,76.54,75.99"
Rec-025_30s_1,1,1,3158,core,290,331,0.0,0.0,0.9815,293,333,297,334,1.0,True,91.027,105.3012,83.5914,6.3622,89.2902,"105.30,98.25,94.45,90.10,88.48,91.19,88.48,85.76,84.68,83.59"
Rec-025_30s_1,1,2,3159,core,298,331,0.0,8.0,0.9813,301,333,305,334,1.0,True,89.2359,100.9592,83.0486,5.2688,87.9333,"100.96,95.53,91.19,88.48,86.85,90.10,87.39,85.22,83.59,83.05"
Rec-025_30s_1,1,3,3160,core,302,331,0.0,4.0,0.9848,305,333,309,334,1.0,True,90.05,103.6729,83.0486,6.0605,88.4761,"103.67,97.16,92.28,89.02,86.85,91.19,87.93,85.76,83.59,83.05"
Rec-025_30s_1,1,4,3161,core,307,331,0.0,5.0,0.9828,310,333,314,334,1.0,True,88.3132,99.331,82.5059,4.9983,87.1192,"99.33,94.45,90.10,87.93,86.31,89.02,86.31,84.13,83.05,82.51"
Rec-025_30s_1,1,5,3162,core,311,331,0.0,4.0,0.9861,314,333,318,334,1.0,True,89.3445,102.0447,83.0486,5.504,87.9333,"102.04,95.53,91.19,88.48,86.85,90.10,87.39,84.68,84.13,83.05"
Rec-025_30s_1,1,6,3163,core,316,331,0.0,5.0,0.9857,319,333,323,334,1.0,True,87.8791,98.2455,82.5059,4.6464,86.5765,"98.25,93.36,89.56,86.85,85.76,89.02,86.31,84.13,83.05,82.51"
Rec-025_30s_1,1,7,3164,core,320,331,0.0,4.0,0.9878,323,333,327,334,1.0,True,89.7787,101.502,84.1341,5.0926,88.7475,"101.50,95.53,91.19,89.56,87.93,90.10,87.93,85.76,84.13,84.13"
Rec-025_30s_1,1,8,3165,core,325,331,0.0,5.0,0.9867,328,333,332,334,1.0,True,89.9415,98.7882,85.7624,3.9292,89.5616,"98.79,94.45,91.73,89.56,89.56,89.56,87.93,86.31,85.76,85.76"
Rec-025_30s_1,1,9,3166,core,334,331,0.0,9.0,0.9886,337,333,341,334,1.0,True,92.0039,100.4165,87.3906,3.9382,91.4612,"100.42,96.62,94.45,92.28,91.73,91.19,89.56,88.48,87.93,87.39"
Rec-025_30s_1,1,10,3167,core,343,331,0.0,9.0,0.9889,346,333,350,334,1.0,True,89.3987,98.2455,84.1341,4.1266,88.4761,"98.25,94.45,91.19,89.02,87.93,90.10,87.93,85.76,85.22,84.13"
Rec-025_30s_1,1,11,3168,core,352,331,0.0,9.0,0.9871,355,333,359,334,0.6,False,82.6144,94.4463,76.5357,5.571,80.6063,"94.45,87.93,81.42,78.71,77.62,87.93,84.13,79.79,77.62,76.54"
Rec-025_30s_1,1,12,3169,core,355,331,0.0,3.0,0.9882,358,333,362,334,0.0,False,80.3892,88.4761,76.5357,3.5792,79.2494,"88.48,84.13,80.33,78.71,77.62,83.05,79.79,78.16,77.08,76.54"
Rec-025_30s_1,1,13,3170,core,355,330,90.0,1.0,0.9914,358,332,362,333,0.0,False,81.8546,92.2753,76.5357,4.8289,80.3349,"92.28,86.85,82.51,78.71,77.62,85.76,81.96,78.71,77.62,76.54"
Rec-025_30s_1,2,1,3307,core,290,331,0.0,0.0,0.9822,293,333,297,334,1.0,True,97.4856,109.6431,91.1898,5.6934,96.3459,"109.64,104.22,100.96,98.25,96.62,96.07,94.45,92.28,91.19,91.19"
Rec-025_30s_1,2,2,3308,core,293,332,-18.43,3.16,0.9818,296,334,300,335,1.0,True,91.5697,98.2455,87.9333,3.1745,91.1898,"98.25,95.53,93.36,91.73,91.19,91.19,89.56,89.02,87.93,87.93"
Rec-025_30s_1,2,3,3309,core,297,331,14.04,4.12,0.9831,300,333,304,334,1.0,True,98.5169,113.9851,90.6471,6.8405,96.8886,"113.99,106.39,101.50,97.70,95.53,98.79,96.07,93.36,91.19,90.65"
Rec-025_30s_1,2,4,3310,core,302,331,0.0,5.0,0.9837,305,333,309,334,1.0,True,96.4544,108.5576,89.5616,5.5352,95.5318,"108.56,103.13,98.79,96.07,94.99,96.62,94.45,91.73,90.65,89.56"
Rec-025_30s_1,2,5,3311,core,311,331,0.0,9.0,0.9857,314,333,318,334,1.0,True,94.7719,105.8439,89.0188,4.9577,93.9035,"105.84,100.42,97.16,94.45,93.36,94.99,92.28,90.65,89.56,89.02"
Rec-025_30s_1,2,6,3312,core,315,331,0.0,4.0,0.9859,318,333,322,334,1.0,True,95.6403,108.5576,89.5616,5.6498,94.1749,"108.56,102.04,98.25,94.99,93.36,95.53,93.36,91.19,89.56,89.56"
Rec-025_30s_1,2,7,3313,core,324,331,0.0,9.0,0.9872,327,333,331,334,1.0,True,96.4544,107.4722,91.1898,4.8365,95.8031,"107.47,102.04,98.25,96.07,95.53,96.07,94.45,92.28,91.19,91.19"
Rec-025_30s_1,2,8,3314,core,329,331,0.0,5.0,0.9894,332,333,336,334,1.0,True,96.8343,105.8439,92.2753,4.0847,96.3459,"105.84,101.50,98.79,97.16,96.62,96.07,94.45,93.36,92.28,92.28"
Rec-025_30s_1,2,9,3315,core,333,331,0.0,4.0,0.9883,336,333,340,334,1.0,True,98.5711,109.1004,93.3608,4.7266,98.2455,"109.10,103.67,100.96,98.79,98.25,98.25,95.53,94.45,93.36,93.36"
Rec-025_30s_1,2,10,3316,core,338,331,0.0,5.0,0.9908,341,333,345,334,1.0,True,97.9198,106.9294,92.2753,4.275,97.7027,"106.93,103.13,99.87,98.25,97.70,97.70,95.53,94.45,93.36,92.28"
Rec-025_30s_1,2,11,3317,core,342,331,0.0,4.0,0.988,345,333,349,334,1.0,True,98.4626,108.5576,93.3608,4.613,97.9741,"108.56,103.67,100.96,98.79,97.70,98.25,95.53,94.45,93.36,93.36"
Rec-025_30s_1,2,12,3318,core,347,331,0.0,5.0,0.9886,350,333,354,334,1.0,True,96.2916,105.3012,90.6471,4.1774,95.2604,"105.30,101.50,98.25,95.53,94.45,96.62,94.99,93.36,92.28,90.65"
Rec-025_30s_1,2,13,3319,core,351,331,0.0,4.0,0.9859,354,333,358,334,0.8,False,89.1816,105.3012,78.1639,8.7584,89.0188,"105.30,98.79,90.65,82.51,78.71,96.07,93.36,87.39,80.88,78.16"
Rec-025_30s_1,2,14,3320,core,355,330,14.04,4.12,0.9922,358,332,362,333,0.0,False,81.746,92.2753,77.0784,4.7141,80.0635,"92.28,85.76,81.42,78.71,77.62,86.31,81.96,78.71,77.62,77.08"
Rec-025_30s_1,3,1,3445,core,290,332,-90.0,1.0,0.9828,293,334,297,335,1.0,True,93.8493,99.331,91.1898,2.8144,93.3608,"99.33,97.70,95.53,94.45,94.45,92.28,91.19,91.19,91.19,91.19"
Rec-025_30s_1,3,2,3446,core,299,331,6.34,9.06,0.985,302,333,306,334,1.0,True,100.2536,112.8996,93.3608,5.6719,98.7882,"112.90,106.93,102.04,99.33,98.25,101.50,98.25,95.53,94.45,93.36"
Rec-025_30s_1,3,3,3447,core,303,331,0.0,4.0,0.9837,306,333,310,334,1.0,True,101.1763,116.6988,93.3608,6.8014,99.331,"116.70,109.10,103.67,99.87,97.70,102.04,98.79,96.07,94.45,93.36"
Rec-025_30s_1,3,4,3448,core,308,331,0.0,5.0,0.9868,311,333,315,334,1.0,True,98.0284,110.1859,91.7325,5.352,96.6172,"110.19,104.22,99.87,97.16,95.53,98.79,96.07,94.45,92.28,91.73"
Rec-025_30s_1,3,5,3449,core,312,331,0.0,4.0,0.9851,315,333,319,334,1.0,True,98.7882,112.8996,92.2753,6.0438,97.16,"112.90,105.30,100.96,98.25,96.07,99.33,96.07,94.45,92.28,92.28"
Rec-025_30s_1,3,6,3450,core,317,331,0.0,5.0,0.9888,320,333,324,334,1.0,True,97.16,108.0149,91.7325,4.6878,96.3459,"108.01,102.04,98.79,97.16,95.53,97.70,94.99,93.36,92.28,91.73"
Rec-025_30s_1,3,7,3451,core,322,331,0.0,5.0,0.9859,325,333,329,334,1.0,True,96.5087,105.3012,92.2753,3.7977,96.3459,"105.30,100.42,97.70,96.62,96.07,96.62,94.45,93.36,92.28,92.28"
Rec-025_30s_1,3,8,3452,core,326,331,0.0,4.0,0.9899,329,333,333,334,1.0,True,98.4083,108.0149,93.3608,4.2254,97.7027,"108.01,103.13,100.42,98.25,97.16,98.25,96.07,94.99,94.45,93.36"
Rec-025_30s_1,3,9,3453,core,331,331,0.0,5.0,0.9876,334,333,338,334,1.0,True,98.5169,105.8439,94.989,3.2497,98.2455,"105.84,102.04,99.87,98.79,98.25,98.25,96.62,95.53,94.99,94.99"
Rec-025_30s_1,3,10,3454,core,335,331,0.0,4.0,0.9908,338,333,342,334,1.0,True,100.1994,109.1004,95.5318,4.1206,99.6023,"109.10,105.30,102.04,100.42,99.33,99.87,98.25,96.62,95.53,95.53"
Rec-025_30s_1,3,11,3455,core,340,331,0.0,5.0,0.9889,343,333,347,334,1.0,True,99.7652,106.9294,95.5318,3.4051,99.6023,"106.93,103.67,101.50,100.42,99.87,99.33,97.70,96.62,96.07,95.53"
Rec-025_30s_1,3,12,3456,core,349,331,0.0,9.0,0.9876,352,333,356,334,1.0,True,95.7489,105.8439,87.3906,5.1156,95.5318,"105.84,100.96,97.70,94.99,89.56,98.25,96.07,94.45,92.28,87.39"
Rec-025_30s_1,3,13,3457,core,353,331,0.0,4.0,0.9891,356,333,360,334,0.4,False,83.1572,97.7027,76.5357,6.584,80.6063,"97.70,87.39,81.42,78.71,77.62,91.19,83.59,79.79,77.62,76.54"
Rec-025_30s_1,3,14,3458,core,355,331,0.0,2.0,0.9893,358,333,362,334,0.0,False,80.1721,87.9333,76.5357,3.5262,78.978,"87.93,83.59,79.79,78.16,77.08,83.59,79.79,78.16,77.08,76.54"
Rec-025_30s_1,4,1,3573,core,290,331,0.0,0.0,0.9839,293,333,297,334,1.0,True,99.928,111.2714,94.4463,5.1743,98.7882,"111.27,105.84,103.13,100.42,99.33,98.25,96.62,95.53,94.45,94.45"
Rec-025_30s_1,4,2,3574,core,291,332,-45.0,1.41,0.9808,294,334,298,335,1.0,True,95.966,102.0447,92.2753,2.9608,94.989,"102.04,99.87,97.70,96.62,95.53,94.45,94.45,93.36,93.36,92.28"
Rec-025_30s_1,4,3,3575,core,296,331,11.31,5.1,0.9841,299,333,303,334,1.0,True,102.5332,117.2416,94.989,6.4055,100.6878,"117.24,109.64,105.30,101.50,99.33,103.13,99.87,98.25,96.07,94.99"
Rec-025_30s_1,4,4,3576,core,300,331,0.0,4.0,0.9829,303,333,307,334,1.0,True,103.6187,121.0408,95.5318,7.3799,101.7733,"121.04,111.81,105.84,102.04,99.33,104.22,101.50,98.25,96.62,95.53"
Rec-025_30s_1,4,5,3577,core,305,331,0.0,5.0,0.9865,308,333,312,334,1.0,True,101.0678,115.0706,94.4463,6.0525,99.0596,"115.07,108.01,103.13,99.33,98.25,102.04,98.79,96.62,94.99,94.45"
Rec-025_30s_1,4,6,3578,core,309,331,0.0,4.0,0.9841,312,333,316,334,1.0,True,101.122,116.6988,93.3608,6.643,99.0596,"116.70,108.56,103.13,99.33,97.70,102.04,98.79,96.62,94.99,93.36"
Rec-025_30s_1,4,7,3579,core,314,331,0.0,5.0,0.9884,317,333,321,334,1.0,True,98.6797,110.7286,92.2753,5.3608,97.16,"110.73,105.30,100.42,97.70,96.07,99.33,96.62,94.99,93.36,92.28"
Rec-025_30s_1,4,8,3580,core,319,331,0.0,5.0,0.9868,322,333,326,334,1.0,True,97.5942,106.9294,93.3608,4.0163,96.6172,"106.93,102.04,98.79,97.16,96.07,98.25,95.53,94.45,93.36,93.36"
Rec-025_30s_1,4,9,3581,core,328,331,0.0,9.0,0.9883,331,333,335,334,1.0,True,99.2767,107.4722,95.5318,3.5792,98.7882,"107.47,103.13,100.96,99.33,98.79,98.79,97.16,96.07,95.53,95.53"
Rec-025_30s_1,4,10,3582,core,341,331,0.0,13.0,0.9912,344,333,348,334,1.0,True,103.1845,111.8141,98.2455,4.0137,102.5874,"111.81,108.01,105.30,103.13,102.04,103.13,101.50,99.87,98.79,98.25"
Rec-025_30s_1,4,11,3583,core,346,331,0.0,5.0,0.9891,349,333,353,334,1.0,True,100.525,109.1004,95.5318,3.9348,99.6023,"109.10,105.30,102.04,99.87,98.25,101.50,99.33,97.70,96.62,95.53"
Rec-025_30s_1,4,12,3584,core,350,331,0.0,4.0,0.9899,353,333,357,334,1.0,True,95.0433,108.0149,82.5059,7.8067,96.0745,"108.01,103.13,98.25,92.28,83.59,100.96,97.16,94.99,89.56,82.51"
Rec-025_30s_1,4,13,3585,core,355,330,11.31,5.1,0.9915,358,332,362,333,0.0,False,82.4516,94.4463,76.5357,5.4353,81.149,"94.45,87.39,82.51,78.71,77.62,87.39,82.51,79.79,77.62,76.54"
Rec-025_30s_1,5,1,3708,core,294,331,0.0,4.0,0.9837,297,333,301,334,1.0,True,104.867,119.4126,97.16,6.5391,103.1302,"119.41,112.90,107.47,104.22,102.04,105.30,102.04,99.87,98.25,97.16"
Rec-025_30s_1,5,2,3709,core,299,331,0.0,5.0,0.9853,302,333,306,334,1.0,True,103.0759,116.1561,96.0745,5.7513,101.502,"116.16,109.64,105.30,102.04,100.96,103.67,100.96,98.25,97.70,96.07"
Rec-025_30s_1,5,3,3710,core,303,331,0.0,4.0,0.9863,306,333,310,334,1.0,True,103.3473,117.7843,95.5318,6.4867,101.7733,"117.78,111.27,105.84,102.04,99.87,104.22,101.50,98.25,97.16,95.53"
Rec-025_30s_1,5,4,3711,core,308,331,0.0,5.0,0.9872,311,333,315,334,1.0,True,100.3079,111.8141,94.4463,5.1133,98.7882,"111.81,106.39,102.04,98.79,97.70,101.50,98.79,96.62,94.99,94.45"
Rec-025_30s_1,5,5,3712,core,312,331,0.0,4.0,0.9882,315,333,319,334,1.0,True,100.8507,112.8996,94.4463,5.4588,99.331,"112.90,107.47,103.13,99.87,97.70,102.04,98.79,96.62,95.53,94.45"
Rec-025_30s_1,5,6,3713,core,317,331,0.0,5.0,0.9892,320,333,324,334,1.0,True,99.7109,110.1859,94.4463,4.4627,98.5169,"110.19,104.22,101.50,98.79,98.25,100.42,97.70,96.07,95.53,94.45"
Rec-025_30s_1,5,7,3714,core,321,331,0.0,4.0,0.9889,324,333,328,334,1.0,True,100.6878,112.8996,94.989,5.2691,99.0596,"112.90,106.93,102.04,99.33,98.25,101.50,98.79,96.62,95.53,94.99"
