specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_std_1,14,7,2273,core,320,317,0.0,4.0,0.9737,322,318,330,321,1.0,True,99.331,115.6133,95.5318,4.3739,98.2455,"115.61,110.73,106.93,103.67,101.50,99.87,99.33,98.25,98.25,105.30,103.13,101.50,99.87,98.79,98.25,98.25,98.25,97.70,99.33,98.79,98.25,97.70,97.70,97.16,96.62,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,14,8,2274,core,325,317,0.0,5.0,0.9742,327,318,335,321,1.0,True,100.0848,113.9851,96.0745,3.8277,99.331,"113.99,109.64,106.93,103.67,102.04,100.96,100.42,99.87,99.87,105.30,103.13,102.04,100.96,100.42,99.87,99.33,99.33,98.79,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.62,96.62,96.62,96.07,96.07"
Rec-G3_std_1,14,9,2275,core,330,317,0.0,5.0,0.9734,332,318,340,321,1.0,True,100.9893,112.8996,97.16,3.5126,100.1451,"112.90,109.64,106.93,105.30,103.13,102.04,102.04,101.50,100.96,105.30,104.22,103.13,102.04,101.50,100.96,100.42,99.87,99.87,100.96,100.42,99.87,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16"
Rec-G3_std_1,14,10,2276,core,335,317,0.0,5.0,0.9722,337,318,345,321,1.0,True,101.7281,112.8996,98.2455,3.3466,101.502,"112.90,110.19,107.47,105.30,103.67,103.13,103.13,102.04,102.04,105.84,104.22,103.13,102.04,102.04,102.04,102.04,101.50,101.50,102.04,100.96,100.42,100.42,100.42,99.87,99.87,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,14,11,2277,core,340,316,11.31,5.1,0.9705,342,317,350,320,1.0,True,105.6932,125.3828,99.8737,5.2786,104.2157,"125.38,119.41,113.99,110.73,108.56,106.93,106.39,105.84,105.30,112.90,110.19,108.01,105.84,105.30,104.22,104.22,103.67,103.13,106.39,105.30,104.22,103.67,103.13,103.13,103.13,102.04,102.04,102.04,102.04,102.04,101.50,101.50,101.50,100.96,100.42,99.87"
Rec-G3_std_1,14,12,2278,core,345,316,0.0,5.0,0.971,347,317,355,320,1.0,True,105.663,124.84,98.7882,5.3531,103.9443,"124.84,118.87,113.99,111.27,108.56,107.47,106.39,105.30,104.22,112.90,110.73,108.56,106.93,105.84,105.30,103.67,103.13,102.04,106.93,105.84,105.30,103.67,103.13,103.13,102.04,102.04,100.96,103.13,103.13,102.04,101.50,100.96,100.96,100.42,99.87,98.79"
Rec-G3_std_1,14,13,2279,core,349,316,0.0,4.0,0.9737,351,317,359,320,1.0,True,105.1052,129.7247,94.989,7.1766,103.1302,"129.72,122.13,117.24,112.90,109.10,106.93,104.22,102.04,100.42,115.07,111.81,109.64,107.47,105.30,103.67,102.04,100.96,98.79,108.01,106.39,105.30,104.22,103.13,101.50,100.42,98.79,97.16,103.13,103.13,102.04,101.50,100.42,99.33,98.25,96.62,94.99"
Rec-G3_std_1,14,14,2280,core,354,316,0.0,5.0,0.9761,356,317,364,320,0.7778,False,95.9991,124.2973,76.5357,11.7212,97.7027,"124.30,117.24,111.81,106.93,102.04,98.25,91.19,81.96,77.62,111.81,108.56,105.30,102.04,99.33,96.07,89.56,81.42,77.62,105.30,103.13,101.50,99.33,97.16,94.45,88.48,80.88,77.08,100.96,99.33,98.25,96.62,94.45,92.28,86.85,80.33,76.54"
Rec-G3_std_1,14,15,2281,core,359,316,0.0,5.0,0.9768,361,317,369,320,0.2222,False,81.7219,112.8996,73.822,9.9638,76.8071,"112.90,101.50,88.48,81.96,78.16,75.99,75.45,74.36,73.82,103.67,94.99,84.68,79.79,77.08,75.99,74.91,74.36,73.82,97.70,91.19,83.05,78.71,76.54,75.45,74.91,73.82,73.82,94.45,88.48,81.42,77.62,75.99,74.91,74.36,73.82,73.82"
Rec-G3_std_1,14,16,2282,core,361,316,0.0,2.0,0.9838,363,317,371,320,0.0,False,77.7719,97.16,73.2792,5.2397,75.9929,"97.16,88.48,83.05,78.71,77.08,75.99,74.91,74.36,73.82,89.56,83.05,78.71,77.08,75.99,75.45,74.36,73.82,73.82,84.68,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,82.51,78.71,76.54,75.99,74.91,74.36,73.82,73.82,73.28"
Rec-G3_std_1,15,1,2412,core,291,317,180.0,1.0,0.9788,293,318,301,321,1.0,True,98.8335,115.6133,89.0188,5.5162,98.2455,"115.61,111.81,109.64,106.39,103.67,102.04,102.04,102.04,102.04,98.79,100.42,100.42,99.33,99.33,99.33,99.33,99.87,99.87,92.28,94.45,95.53,95.53,96.62,97.16,97.70,97.70,97.70,89.02,90.65,92.28,93.36,94.45,94.99,95.53,95.53,95.53"
Rec-G3_std_1,15,2,2413,core,293,318,-26.57,2.24,0.9766,295,319,303,322,1.0,True,96.9791,104.2157,91.1898,3.11,96.6172,"104.22,103.13,102.04,100.96,100.42,100.42,100.42,99.87,98.79,97.16,97.70,98.25,98.25,98.25,98.25,98.25,98.25,97.70,93.36,94.45,95.53,95.53,95.53,96.07,96.07,96.07,95.53,91.19,91.73,92.28,93.36,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,15,3,2414,core,297,317,14.04,4.12,0.9762,299,318,307,321,1.0,True,102.1502,125.3828,95.5318,6.2877,100.4165,"125.38,117.78,112.90,109.10,105.30,103.13,102.04,100.96,99.87,110.19,108.01,105.84,103.67,102.04,100.96,100.42,99.33,98.25,103.13,102.04,100.96,100.42,99.33,98.79,98.25,98.25,97.16,97.70,97.70,97.70,97.70,97.70,97.16,96.62,96.07,95.53"
Rec-G3_std_1,15,4,2415,core,302,317,0.0,5.0,0.9776,304,318,312,321,1.0,True,101.1401,121.5835,94.989,5.711,99.0596,"121.58,115.61,110.73,106.93,103.67,102.04,100.42,99.33,98.25,109.64,106.93,104.22,102.04,100.96,99.87,98.79,98.25,97.70,103.13,102.04,100.42,99.33,98.79,98.25,97.70,97.16,96.62,98.25,98.25,98.25,97.16,96.62,96.07,95.53,95.53,94.99"
Rec-G3_std_1,15,5,2416,core,307,317,0.0,5.0,0.9769,309,318,317,321,1.0,True,99.6777,117.7843,94.4463,4.9943,98.2455,"117.78,111.81,108.01,104.22,101.50,99.87,98.79,98.25,97.16,107.47,105.30,102.04,100.42,99.33,98.25,97.70,97.16,96.07,102.04,100.42,99.33,98.25,98.25,97.16,96.62,95.53,95.53,98.25,97.70,96.62,96.62,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,15,6,2417,core,312,317,0.0,5.0,0.9751,314,318,322,321,1.0,True,98.8335,113.9851,94.4463,4.2953,97.7027,"113.99,109.64,106.39,103.13,100.96,99.33,98.25,98.25,97.70,105.30,103.13,101.50,99.33,98.25,98.25,97.70,97.16,96.62,99.87,98.79,98.25,97.70,97.16,96.62,96.07,95.53,95.53,96.62,96.07,96.07,95.53,94.99,94.99,94.45,94.45,94.45"
Rec-G3_std_1,15,7,2418,core,316,317,0.0,4.0,0.9744,318,318,326,321,1.0,True,99.7833,117.7843,95.5318,4.8028,98.2455,"117.78,111.81,108.01,105.30,102.04,100.96,99.87,98.79,98.25,105.84,104.22,102.04,100.42,99.33,98.79,98.25,98.25,97.70,100.42,99.33,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,15,8,2419,core,321,317,0.0,5.0,0.9741,323,318,331,321,1.0,True,100.0999,115.6133,95.5318,4.3086,98.7882,"115.61,111.27,107.47,105.30,102.04,101.50,100.42,99.87,99.33,105.84,103.67,102.04,100.96,99.87,99.33,98.79,98.25,98.25,100.42,99.33,98.79,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53"
Rec-G3_std_1,15,9,2420,core,326,317,0.0,5.0,0.9739,328,318,336,321,1.0,True,100.4768,113.9851,96.6172,3.7379,99.6023,"113.99,110.19,106.93,104.22,102.04,101.50,100.96,100.42,100.42,105.30,103.67,102.04,101.50,100.42,99.87,99.87,99.33,99.33,100.42,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.62"
Rec-G3_std_1,15,10,2421,core,331,317,0.0,5.0,0.9721,333,318,341,321,1.0,True,101.1552,112.8996,97.16,3.5201,100.4165,"112.90,110.19,106.93,105.30,103.13,102.04,102.04,101.50,101.50,105.84,104.22,103.13,102.04,101.50,100.96,100.42,100.42,99.87,101.50,100.96,100.42,99.87,99.33,99.33,98.79,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16"
Rec-G3_std_1,15,11,2422,core,336,317,0.0,5.0,0.9699,338,318,346,321,1.0,True,101.8336,112.8996,98.2455,3.3439,101.502,"112.90,110.19,107.47,105.30,103.67,103.13,103.13,103.13,102.04,106.39,104.22,103.13,102.04,102.04,102.04,102.04,101.50,101.50,102.04,101.50,100.96,100.42,100.42,100.42,99.87,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,15,12,2423,core,341,316,11.31,5.1,0.9693,343,317,351,320,1.0,True,105.6027,125.3828,99.8737,5.269,103.9443,"125.38,118.87,113.99,110.73,108.56,106.93,105.84,105.30,104.22,112.90,110.19,108.01,106.39,105.30,105.30,103.67,103.13,103.13,106.39,105.30,104.22,103.67,103.13,103.13,102.04,102.04,102.04,102.04,102.04,102.04,101.50,101.50,101.50,100.96,100.42,99.87"
Rec-G3_std_1,15,13,2424,core,345,316,0.0,4.0,0.9722,347,317,355,320,1.0,True,106.7636,132.4384,98.7882,6.8924,104.7584,"132.44,123.75,117.78,113.99,110.73,108.01,106.39,105.30,103.67,116.16,112.90,110.73,108.01,106.39,105.30,104.22,103.13,102.04,108.56,106.93,105.84,105.30,103.67,103.13,102.04,102.04,100.96,103.67,103.13,103.13,102.04,101.50,101.50,100.42,99.87,98.79"
Rec-G3_std_1,15,14,2425,core,350,316,0.0,5.0,0.9747,352,317,360,320,1.0,True,103.5674,128.0965,92.2753,7.3497,102.0447,"128.10,120.50,115.61,110.73,107.47,105.30,102.04,100.42,98.25,113.99,111.27,108.56,105.84,103.67,102.04,100.42,98.25,96.62,107.47,105.84,104.22,103.13,101.50,99.87,98.25,96.62,94.99,103.13,102.04,101.50,100.42,98.79,98.25,96.07,94.99,92.28"
Rec-G3_std_1,15,15,2426,core,355,316,0.0,5.0,0.9758,357,317,365,320,0.6667,False,92.5919,121.5835,74.9074,12.444,94.4463,"121.58,115.07,109.10,103.67,98.79,91.19,81.96,77.62,75.99,110.19,106.93,103.13,99.87,96.62,90.10,81.42,77.62,75.45,103.67,102.04,99.33,97.16,94.45,87.93,80.88,77.08,75.45,99.87,98.25,96.07,94.45,92.28,86.31,80.33,76.54,74.91"
Rec-G3_std_1,15,16,2427,core,360,316,0.0,5.0,0.9757,362,317,370,320,0.1111,False,79.174,105.8439,73.2792,7.4,75.9929,"105.84,91.73,84.13,79.79,77.08,75.99,74.91,73.82,73.82,97.16,86.31,80.88,77.62,75.99,74.91,74.36,73.82,73.82,91.19,83.05,78.71,77.08,75.99,74.91,74.36,73.82,73.82,88.48,81.42,78.16,75.99,75.45,74.36,74.36,73.82,73.28"
Rec-G3_std_1,15,17,2428,core,361,316,0.0,1.0,0.9843,363,317,371,320,0.0,False,77.576,96.6172,73.2792,5.1448,75.4502,"96.62,87.93,82.51,78.71,76.54,75.45,74.36,73.82,73.82,89.02,83.05,78.71,77.08,75.99,74.91,74.36,73.82,73.82,84.13,79.79,77.62,75.99,75.45,74.36,73.82,73.82,73.82,82.51,78.71,76.54,75.45,74.91,74.36,73.82,73.82,73.28"
Rec-G3_std_1,16,1,2561,core,291,318,-90.0,1.0,0.977,293,319,301,322,1.0,True,95.577,101.502,86.8478,3.5965,95.5318,"100.42,101.50,100.96,100.42,99.33,99.33,99.33,99.33,99.33,93.36,94.99,95.53,96.62,97.16,97.70,98.25,98.25,98.25,89.56,91.19,92.28,94.45,94.99,95.53,95.53,95.53,95.53,86.85,89.02,90.65,91.73,92.28,93.36,93.36,94.45,94.45"
Rec-G3_std_1,16,2,2562,core,295,318,0.0,4.0,0.9774,297,319,305,322,1.0,True,98.3963,108.5576,93.3608,3.4531,97.7027,"108.56,106.39,104.22,103.13,102.04,101.50,100.42,99.87,99.33,100.96,100.42,99.87,99.87,99.33,99.33,98.79,98.25,98.25,96.07,96.62,97.16,97.16,97.16,97.16,96.62,96.07,96.07,93.36,94.45,94.45,94.99,94.99,94.99,94.99,94.99,94.45"
Rec-G3_std_1,16,3,2563,core,300,317,11.31,5.1,0.9769,302,318,310,321,1.0,True,101.7432,121.0408,95.5318,5.3949,100.1451,"121.04,115.07,110.73,107.47,104.22,102.04,101.50,100.42,99.87,109.64,107.47,105.30,103.13,101.50,100.42,99.87,99.33,98.25,103.13,102.04,100.96,100.42,99.33,98.79,98.25,98.25,97.70,98.79,98.25,98.25,98.25,97.70,97.16,96.62,96.07,95.53"
Rec-G3_std_1,16,4,2564,core,304,317,0.0,4.0,0.9755,306,318,314,321,1.0,True,102.105,125.3828,95.5318,6.2942,99.8737,"125.38,117.78,112.90,109.10,105.30,103.13,101.50,100.42,99.33,110.19,108.01,105.84,103.13,102.04,100.42,99.33,98.79,98.25,103.67,102.04,100.96,100.42,99.33,98.79,98.25,98.25,97.16,99.33,98.79,98.25,98.25,97.16,96.62,96.62,95.53,95.53"
Rec-G3_std_1,16,5,2565,core,309,317,0.0,5.0,0.9763,311,318,319,321,1.0,True,100.8235,121.0408,94.989,5.5266,98.7882,"121.04,113.99,110.73,106.93,103.13,101.50,99.87,99.33,98.25,108.56,106.39,104.22,102.04,100.42,99.33,98.25,98.25,97.70,102.04,101.50,100.42,99.33,98.25,98.25,97.16,96.62,96.62,98.25,98.25,97.70,96.62,96.62,96.07,95.53,95.53,94.99"
Rec-G3_std_1,16,6,2566,core,314,317,0.0,5.0,0.9767,316,318,324,321,1.0,True,100.0999,117.7843,95.5318,4.8585,98.5169,"117.78,111.81,108.56,105.30,102.04,100.42,99.33,98.79,98.25,107.47,105.30,103.13,100.96,99.33,98.79,98.25,98.25,97.70,101.50,99.87,99.33,98.79,98.25,97.70,97.16,97.16,96.62,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53"
Rec-G3_std_1,16,7,2567,core,319,317,0.0,5.0,0.9752,321,318,329,321,1.0,True,99.7833,115.0706,95.5318,4.2109,98.2455,"115.07,110.73,106.93,103.67,102.04,100.42,99.87,98.79,98.25,105.84,103.67,102.04,100.96,99.33,98.79,98.25,98.25,97.70,100.42,99.33,98.79,98.25,98.25,97.70,97.70,97.16,96.62,97.70,97.16,96.62,96.62,96.62,96.07,95.53,95.53,95.53"
Rec-G3_std_1,16,8,2568,core,324,317,0.0,5.0,0.9731,326,318,334,321,1.0,True,100.0396,112.8996,96.0745,3.6673,98.7882,"112.90,109.64,106.39,103.67,102.04,100.96,99.87,99.33,99.33,105.30,103.67,102.04,100.96,99.87,99.33,98.79,98.79,98.25,100.42,99.87,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07"
Rec-G3_std_1,16,9,2569,core,328,317,0.0,4.0,0.9709,330,318,338,321,1.0,True,101.321,116.6988,97.16,4.1767,100.1451,"116.70,111.81,108.56,105.84,103.67,102.04,102.04,100.96,100.96,106.39,105.30,103.13,102.04,101.50,100.42,100.42,99.87,99.87,101.50,100.96,99.87,99.33,99.33,98.79,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16"
Rec-G3_std_1,16,10,2570,core,333,317,0.0,5.0,0.9711,335,318,343,321,1.0,True,102.1955,115.6133,98.2455,3.8878,101.502,"115.61,111.81,109.10,106.39,105.30,103.67,103.13,103.13,102.04,106.93,105.30,103.67,103.13,102.04,102.04,101.50,101.50,101.50,102.04,101.50,100.96,100.42,100.42,100.42,99.87,99.87,99.87,98.79,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,16,11,2571,core,338,317,0.0,5.0,0.971,340,318,348,321,1.0,True,103.2207,115.0706,98.7882,3.6172,102.5874,"115.07,111.81,109.64,107.47,105.84,105.30,104.22,104.22,103.67,107.47,105.84,105.30,104.22,103.67,103.13,103.13,103.13,103.13,102.04,102.04,102.04,102.04,101.50,101.50,101.50,100.96,100.96,99.87,99.87,99.87,99.33,99.33,99.33,99.33,99.33,98.79"
Rec-G3_std_1,16,12,2572,core,343,316,11.31,5.1,0.9733,345,317,353,320,1.0,True,107.2309,129.7247,100.4165,6.1464,105.5725,"129.72,122.67,117.78,112.90,110.73,108.56,108.01,106.93,105.84,115.61,112.90,110.19,108.01,106.93,105.84,105.30,105.30,104.22,108.56,106.93,105.84,105.30,104.22,103.67,103.13,103.13,102.04,103.67,103.13,103.13,103.13,102.04,102.04,101.50,100.96,100.42"
Rec-G3_std_1,16,13,2573,core,348,316,0.0,5.0,0.9741,350,317,358,320,1.0,True,105.8741,127.5537,96.0745,6.5091,103.9443,"127.55,121.58,116.70,112.90,109.64,107.47,105.84,104.22,102.04,115.07,111.81,110.19,108.01,106.39,105.30,103.67,102.04,100.42,108.56,106.93,105.84,105.30,103.67,103.13,101.50,99.87,98.25,103.67,103.13,103.13,102.04,101.50,100.42,99.33,98.25,96.07"
Rec-G3_std_1,16,14,2574,core,353,316,0.0,5.0,0.9738,355,317,363,320,0.8889,False,98.2907,122.669,79.7922,9.916,98.7882,"122.67,117.24,111.81,106.93,103.13,99.87,96.62,90.10,80.88,111.81,109.10,105.84,103.13,100.96,98.25,95.53,89.56,80.88,105.84,103.67,102.04,100.42,98.25,96.07,93.36,87.93,80.33,102.04,100.42,99.33,97.70,95.53,94.45,91.19,85.76,79.79"
Rec-G3_std_1,16,15,2575,core,357,316,0.0,4.0,0.9758,359,317,367,320,0.4444,False,87.7976,123.2118,73.822,13.5689,82.7773,"123.21,115.07,107.47,96.62,85.22,79.79,76.54,74.91,73.82,110.19,105.84,100.96,93.36,83.59,78.71,75.99,74.91,73.82,103.13,99.87,96.07,90.10,81.96,77.62,75.99,74.36,73.82,98.25,95.53,93.36,87.93,80.88,77.62,75.99,74.36,73.82"
Rec-G3_std_1,16,16,2576,core,361,316,0.0,4.0,0.9809,363,317,371,320,0.0,False,77.9227,98.2455,73.2792,5.543,75.7216,"98.25,89.56,83.59,79.79,77.08,75.99,74.91,73.82,73.82,90.10,83.59,79.79,77.08,75.99,74.91,74.36,73.82,73.82,85.22,80.33,77.62,75.99,75.45,74.91,74.36,73.82,73.82,82.51,78.71,76.54,75.45,74.91,74.36,73.82,73.82,73.28"
Rec-G3_std_1,17,1,2700,core,293,318,-26.57,2.24,0.9776,295,319,303,322,1.0,True,97.9741,106.9294,91.1898,3.5808,97.7027,"106.93,105.84,104.22,103.13,102.04,101.50,101.50,100.96,100.42,98.25,98.79,98.79,98.79,98.79,98.79,98.79,98.79,98.25,94.45,95.53,95.53,96.07,96.62,97.16,97.16,97.16,97.16,91.19,92.28,93.36,94.45,94.45,94.99,94.99,94.99,94.99"
Rec-G3_std_1,17,2,2701,core,298,317,11.31,5.1,0.9773,300,318,308,321,1.0,True,102.7231,123.7545,96.0745,5.8222,100.9592,"123.75,117.24,112.90,109.10,105.84,103.67,102.04,102.04,100.96,110.73,108.56,105.84,103.67,103.13,102.04,100.96,100.42,99.87,103.13,102.04,101.50,100.96,100.42,99.87,99.33,98.79,98.25,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.16,96.07"
Rec-G3_std_1,17,3,2702,core,303,317,0.0,5.0,0.9775,305,318,313,321,1.0,True,102.0296,121.0408,95.5318,5.363,100.4165,"121.04,115.61,111.27,106.93,104.22,103.13,102.04,100.42,99.33,110.19,107.47,105.30,103.13,102.04,100.96,100.42,99.87,98.79,103.13,102.04,101.50,100.42,99.87,99.33,98.79,98.25,98.25,99.33,99.33,98.25,98.25,98.25,97.16,96.62,96.62,95.53"
Rec-G3_std_1,17,4,2703,core,308,317,0.0,5.0,0.9762,310,318,318,321,1.0,True,100.9291,117.7843,95.5318,4.759,99.331,"117.78,112.90,109.10,105.30,103.13,101.50,100.42,99.33,98.79,108.01,105.84,103.67,102.04,100.96,99.87,99.33,98.25,98.25,102.04,101.50,100.96,99.87,99.33,98.25,98.25,97.70,97.16,98.79,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53"
Rec-G3_std_1,17,5,2704,core,312,317,0.0,4.0,0.9751,314,318,322,321,1.0,True,101.1552,121.0408,95.5318,5.3747,99.0596,"121.04,113.99,110.73,106.39,103.67,102.04,100.42,99.33,98.79,108.56,106.39,104.22,102.04,100.96,99.87,98.79,98.25,98.25,103.13,102.04,100.42,99.33,98.79,98.25,98.25,97.70,96.62,98.79,98.25,98.25,97.16,97.16,96.62,96.07,95.53,95.53"
Rec-G3_std_1,17,6,2705,core,317,317,0.0,5.0,0.9762,319,318,327,321,1.0,True,100.3562,117.7843,95.5318,4.6807,98.5169,"117.78,111.81,108.01,105.30,102.04,100.96,99.87,99.33,98.25,106.93,105.30,103.13,100.96,99.87,99.33,98.25,98.25,98.25,102.04,100.42,99.33,98.79,98.25,98.25,97.70,97.16,96.62,98.25,97.70,97.16,97.16,96.62,96.62,96.07,95.53,95.53"
Rec-G3_std_1,17,7,2706,core,322,317,0.0,5.0,0.9754,324,318,332,321,1.0,True,100.2657,115.0706,96.0745,4.0121,99.331,"115.07,110.73,106.93,104.22,102.04,100.96,100.42,99.87,99.33,105.84,103.67,102.04,100.96,99.87,99.33,99.33,98.79,98.25,100.96,99.87,99.33,98.79,98.25,98.25,98.25,98.25,97.70,98.25,97.70,97.16,97.16,96.62,96.62,96.62,96.07,96.07"
Rec-G3_std_1,17,8,2707,core,327,317,0.0,5.0,0.9748,329,318,337,321,1.0,True,100.8687,113.9851,97.16,3.5325,100.1451,"113.99,109.64,106.93,104.22,103.13,102.04,101.50,100.96,100.42,105.30,103.67,102.04,101.50,100.96,100.42,100.42,99.87,99.87,100.96,100.42,99.87,99.33,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16"
Rec-G3_std_1,17,9,2708,core,332,317,0.0,5.0,0.9724,334,318,342,321,1.0,True,101.7733,112.8996,98.2455,3.2527,101.2306,"112.90,109.64,107.47,105.30,103.67,103.13,102.04,102.04,102.04,106.39,104.22,103.13,102.04,102.04,102.04,101.50,100.96,100.96,102.04,101.50,100.96,100.96,100.42,100.42,99.87,99.87,99.87,98.79,98.79,98.79,98.79,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,17,10,2709,core,336,317,0.0,4.0,0.9712,338,318,346,321,1.0,True,103.2508,117.2416,98.7882,3.968,102.5874,"117.24,112.90,110.19,107.47,105.30,104.22,103.67,103.13,103.13,108.56,106.93,105.30,104.22,103.13,103.13,103.13,102.04,102.04,103.13,103.13,102.04,102.04,101.50,101.50,101.50,100.96,100.42,99.87,99.87,99.87,99.87,99.33,99.33,99.33,98.79,98.79"
Rec-G3_std_1,17,11,2710,core,341,316,11.31,5.1,0.9722,343,317,351,320,1.0,True,106.8842,132.4384,100.9592,6.4617,104.7584,"132.44,123.21,117.24,112.90,109.64,107.47,106.39,105.30,105.30,115.61,111.81,109.64,107.47,105.84,105.30,104.22,103.67,103.13,108.56,106.93,105.30,104.22,104.22,103.67,103.13,103.13,102.04,103.67,103.13,103.13,102.04,102.04,102.04,101.50,101.50,100.96"
Rec-G3_std_1,17,12,2711,core,346,316,0.0,5.0,0.9744,348,317,356,320,1.0,True,106.643,129.7247,98.7882,6.321,104.7584,"129.72,122.13,117.24,112.90,110.19,108.01,106.39,105.30,104.22,115.61,111.81,110.19,108.01,106.39,105.30,104.22,103.13,102.04,108.56,107.47,105.84,105.30,104.22,103.67,103.13,102.04,100.96,103.67,103.13,103.13,102.04,102.04,101.50,100.96,99.87,98.79"
Rec-G3_std_1,17,13,2712,core,351,316,0.0,5.0,0.9755,353,317,361,320,1.0,True,103.3714,125.9255,91.7325,7.1826,102.0447,"125.93,119.41,113.99,110.73,106.93,104.22,102.04,99.33,96.62,113.99,111.81,108.56,106.39,103.67,102.04,100.42,98.25,95.53,108.01,106.39,105.30,103.13,102.04,99.87,98.25,96.62,94.45,103.67,102.04,102.04,100.42,99.33,97.70,96.07,94.45,91.73"
Rec-G3_std_1,17,14,2713,core,356,316,0.0,5.0,0.9762,358,317,366,320,0.5556,False,90.0892,120.498,73.822,13.1854,90.3757,"120.50,113.99,107.47,102.04,93.36,83.05,77.62,75.45,73.82,110.19,106.39,102.04,98.25,91.19,82.51,77.62,75.45,73.82,103.67,101.50,98.79,95.53,89.56,81.42,77.62,75.45,73.82,99.33,97.70,95.53,93.36,87.93,80.88,77.08,75.45,73.82"
Rec-G3_std_1,17,15,2714,core,360,316,0.0,4.0,0.9792,362,317,370,320,0.1111,False,79.8072,110.7286,73.2792,8.4455,75.9929,"110.73,94.99,86.31,80.88,77.62,75.99,74.91,73.82,73.82,99.33,88.48,81.96,78.16,75.99,74.91,74.36,73.82,73.82,93.36,84.13,79.79,77.08,75.99,74.91,74.36,73.82,73.82,89.02,81.96,78.16,75.99,75.45,74.36,73.82,73.82,73.28"
Rec-G3_std_1,18,1,2836,core,292,318,-90.0,1.0,0.9786,294,319,302,322,1.0,True,97.4917,104.2157,89.5616,3.532,97.7027,"104.22,103.67,102.04,101.50,101.50,101.50,101.50,101.50,101.50,96.62,97.70,98.25,98.25,98.79,99.33,99.33,99.33,99.33,92.28,93.36,94.99,95.53,96.07,96.62,97.16,97.70,97.70,89.56,91.19,92.28,93.36,94.45,94.99,95.53,95.53,95.53"
Rec-G3_std_1,18,2,2837,core,301,317,6.34,9.06,0.9768,303,318,311,321,1.0,True,103.6126,124.84,97.16,5.9217,101.7733,"124.84,117.78,113.99,110.19,106.93,104.22,103.13,102.04,100.96,111.81,109.64,107.47,105.30,103.67,102.04,101.50,100.96,99.87,105.30,103.67,103.13,102.04,101.50,100.42,99.87,99.33,98.79,100.42,99.87,99.87,99.33,98.79,98.25,98.25,97.70,97.16"
Rec-G3_std_1,18,3,2838,core,306,317,0.0,5.0,0.9778,308,318,316,321,1.0,True,102.1804,121.5835,95.5318,5.5591,100.4165,"121.58,116.16,111.81,107.47,104.22,102.04,101.50,99.87,98.79,110.73,108.01,105.84,103.67,102.04,100.96,99.87,98.79,98.25,104.22,103.13,102.04,100.96,100.42,99.33,98.25,98.25,97.70,100.42,99.87,98.79,98.79,98.25,97.70,96.62,96.62,95.53"
Rec-G3_std_1,18,4,2839,core,311,317,0.0,5.0,0.9767,313,318,321,321,1.0,True,100.6577,117.7843,94.989,4.8569,98.7882,"117.78,112.90,108.56,105.30,102.04,100.96,99.87,98.79,98.25,108.56,105.84,103.13,102.04,100.42,99.33,98.25,98.25,97.16,103.13,101.50,100.42,99.33,98.79,98.25,97.70,97.16,96.62,98.79,98.25,98.25,97.70,97.16,96.62,96.07,95.53,94.99"
