specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_std_1,4,1,729,core,291,317,180.0,1.0,0.9764,294,319,303,321,1.0,True,94.8443,98.7882,89.5616,2.4229,94.989,"98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,93.36,93.36,94.45,94.45,94.99,95.53,95.53,95.53,94.99,94.99,89.56,90.65,91.19,92.28,92.28,92.28,93.36,93.36,93.36,93.36"
Rec-G3_std_1,4,2,730,core,302,317,0.0,11.0,0.976,305,319,314,321,1.0,True,96.4363,105.3012,92.2753,2.7793,95.5318,"105.30,102.04,100.42,99.33,98.25,97.70,96.62,96.07,95.53,95.53,99.33,98.25,97.70,97.16,96.62,95.53,95.53,94.99,94.45,94.45,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,4,3,731,core,306,317,0.0,4.0,0.973,309,319,318,321,1.0,True,96.2192,105.3012,91.7325,2.9293,95.5318,"105.30,103.13,100.42,98.79,98.25,97.16,96.07,96.07,95.53,94.99,99.33,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.45,93.36,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,92.28,91.73"
Rec-G3_std_1,4,4,732,core,311,317,0.0,5.0,0.9736,314,319,323,321,1.0,True,95.387,103.1302,91.7325,2.4948,94.989,"103.13,100.96,98.79,97.70,97.16,96.07,95.53,95.53,94.45,94.45,98.25,97.16,96.62,95.53,95.53,94.99,94.45,94.45,93.36,93.36,94.99,94.99,94.45,93.36,93.36,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,4,5,733,core,316,317,0.0,5.0,0.9739,319,319,328,321,1.0,True,95.0071,102.0447,91.7325,2.1777,94.4463,"102.04,99.33,98.25,96.62,96.07,95.53,95.53,94.99,94.99,94.45,97.70,96.62,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,91.73"
Rec-G3_std_1,4,6,734,core,321,317,0.0,5.0,0.9725,324,319,333,321,1.0,True,95.1699,100.9592,92.2753,1.9232,94.7176,"100.96,98.79,98.25,97.16,96.62,96.07,95.53,95.53,95.53,95.53,97.16,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,4,7,735,core,326,317,0.0,5.0,0.9708,329,319,338,321,1.0,True,95.6765,100.4165,93.3608,1.6518,95.5318,"100.42,98.79,98.25,97.70,97.16,97.16,96.62,96.07,96.07,96.07,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,4,8,736,core,331,317,0.0,5.0,0.9676,334,319,343,321,1.0,True,96.3459,100.4165,94.4463,1.5839,96.0745,"100.42,99.33,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,4,9,737,core,335,317,0.0,4.0,0.9675,338,319,347,321,1.0,True,97.4675,103.1302,94.989,1.9603,97.4314,"103.13,101.50,100.42,99.33,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.62,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,4,10,738,core,340,316,11.31,5.1,0.968,343,318,352,320,1.0,True,100.2898,108.5576,96.6172,2.6944,99.8737,"108.56,105.84,104.22,103.13,102.04,101.50,101.50,100.96,100.96,100.42,103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79,98.79,98.25,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.62"
Rec-G3_std_1,4,11,739,core,345,316,0.0,5.0,0.9702,348,318,357,320,1.0,True,100.1994,109.1004,94.989,3.1417,99.8737,"109.10,106.39,105.30,103.13,103.13,102.04,101.50,100.96,99.87,98.25,103.13,102.04,101.50,100.96,100.42,99.87,99.33,98.79,97.70,96.62,99.87,99.33,98.25,98.25,98.25,97.70,97.16,96.62,95.53,94.99"
Rec-G3_std_1,4,12,740,core,350,316,0.0,5.0,0.9712,353,318,362,320,1.0,True,97.3047,108.5576,85.7624,5.2132,97.9741,"108.56,106.39,103.67,102.04,100.96,99.33,98.25,96.62,94.45,88.48,103.13,102.04,100.96,99.87,98.25,97.70,96.07,94.99,92.28,87.39,99.33,98.79,98.25,97.16,96.07,95.53,94.45,92.28,90.10,85.76"
Rec-G3_std_1,4,13,741,core,359,316,0.0,9.0,0.9725,362,318,371,320,0.1,False,78.2363,96.0745,73.822,5.5575,75.9929,"96.07,86.31,80.88,78.16,76.54,75.99,75.45,74.91,74.36,73.82,91.19,83.59,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,88.48,81.96,78.16,77.08,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,4,14,742,core,361,316,0.0,2.0,0.9814,364,318,373,320,0.0,False,75.8482,83.5914,73.2792,2.3363,75.1788,"83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.36,73.82,73.82,80.33,78.16,76.54,75.99,75.45,74.91,74.36,73.82,73.82,73.82,78.71,77.62,75.99,75.45,74.91,74.36,74.36,73.82,73.82,73.28"
Rec-G3_std_1,5,1,894,core,291,318,-90.0,1.0,0.9781,294,320,303,322,1.0,True,92.8904,95.5318,87.9333,2.1333,93.3608,"94.45,94.45,94.99,95.53,95.53,95.53,95.53,95.53,95.53,95.53,90.10,91.19,92.28,92.28,93.36,93.36,93.36,94.45,93.36,93.36,87.93,89.02,90.10,90.65,91.19,91.19,91.73,91.73,91.73,91.73"
Rec-G3_std_1,5,2,895,core,295,318,0.0,4.0,0.9786,298,320,307,322,1.0,True,94.6091,98.2455,91.7325,2.0315,94.989,"98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,95.53,95.53,94.99,94.99,94.99,94.99,94.99,94.99,94.45,94.45,94.45,93.36,91.73,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,5,3,896,core,300,317,11.31,5.1,0.9765,303,319,312,321,1.0,True,97.2143,105.3012,93.3608,2.6968,96.6172,"105.30,103.13,101.50,99.87,99.33,98.25,98.25,97.16,96.62,96.07,99.87,98.79,98.25,98.25,97.16,96.62,96.07,95.53,95.53,94.99,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,5,4,897,core,305,317,0.0,5.0,0.9755,308,319,317,321,1.0,True,96.4002,104.2157,92.2753,2.6868,95.8031,"104.22,102.04,100.42,98.79,98.25,97.70,96.62,95.53,95.53,94.99,99.33,98.25,98.25,97.16,96.62,96.07,95.53,94.99,94.45,93.36,96.62,96.07,95.53,94.99,94.99,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,5,5,898,core,305,317,0.0,0.0,0.9755,308,319,317,321,1.0,True,96.4002,104.2157,92.2753,2.6868,95.8031,"104.22,102.04,100.42,98.79,98.25,97.70,96.62,95.53,95.53,94.99,99.33,98.25,98.25,97.16,96.62,96.07,95.53,94.99,94.45,93.36,96.62,96.07,95.53,94.99,94.99,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,5,6,899,core,310,317,0.0,5.0,0.9739,313,319,322,321,1.0,True,95.4413,102.0447,91.7325,2.3785,95.2604,"102.04,100.42,98.79,98.25,96.62,96.07,95.53,95.53,94.99,94.45,98.25,97.70,96.62,96.07,95.53,95.53,94.45,94.45,93.36,93.36,95.53,94.99,94.99,94.45,93.36,93.36,92.28,92.28,92.28,91.73"
Rec-G3_std_1,5,7,900,core,319,317,0.0,9.0,0.9738,322,319,331,321,1.0,True,95.0433,100.9592,92.2753,2.0228,94.989,"100.96,99.33,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.99,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28"
Rec-G3_std_1,5,8,901,core,324,317,0.0,5.0,0.9729,327,319,336,321,1.0,True,95.5318,100.9592,93.3608,1.7559,95.2604,"100.96,98.79,98.25,97.16,97.16,96.62,96.07,96.07,96.07,96.07,97.16,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,5,9,902,core,334,317,0.0,10.0,0.9679,337,319,346,321,1.0,True,97.2505,101.502,94.989,1.7111,97.16,"101.50,100.42,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99"
Rec-G3_std_1,5,10,903,core,338,317,0.0,4.0,0.968,341,319,350,321,1.0,True,97.8656,103.1302,94.989,2.0023,97.9741,"103.13,102.04,100.96,100.42,99.87,99.33,99.33,98.79,98.25,98.25,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,5,11,904,core,343,316,11.31,5.1,0.9696,346,318,355,320,1.0,True,100.3079,109.1004,96.0745,2.8285,99.6023,"109.10,106.39,104.22,103.13,102.04,102.04,101.50,100.96,100.42,99.33,103.13,102.04,101.50,100.42,99.87,99.87,99.33,98.79,98.25,98.25,99.33,98.79,98.79,98.25,98.25,97.70,97.70,97.16,96.62,96.07"
Rec-G3_std_1,5,12,905,core,348,316,0.0,5.0,0.9718,351,318,360,320,1.0,True,98.8787,108.5576,91.1898,3.8457,98.2455,"108.56,106.39,104.22,103.13,102.04,100.96,99.33,98.25,97.16,94.99,103.13,102.04,101.50,100.42,99.33,98.25,97.70,96.62,95.53,93.36,99.33,98.79,98.25,98.25,97.70,96.62,95.53,94.45,93.36,91.19"
Rec-G3_std_1,5,13,906,core,353,316,0.0,5.0,0.9728,356,318,365,320,0.7,False,90.4842,106.3867,75.4502,9.4767,93.3608,"106.39,103.13,101.50,98.79,97.16,94.45,89.02,80.88,77.62,75.45,101.50,99.87,98.25,96.62,94.99,92.28,87.39,80.88,77.08,75.45,98.25,97.16,95.53,94.45,92.28,90.65,85.76,79.79,76.54,75.45"
Rec-G3_std_1,5,14,907,core,358,316,0.0,5.0,0.9728,361,318,370,320,0.2,False,79.4665,99.331,73.822,7.2446,75.9929,"99.33,92.28,83.05,78.71,77.08,75.99,74.91,74.36,73.82,73.82,95.53,89.56,81.96,78.16,76.54,75.45,74.91,74.36,73.82,73.82,92.28,87.39,80.88,77.62,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,5,15,908,core,361,316,0.0,3.0,0.9788,364,318,373,320,0.0,False,75.9025,83.5914,73.822,2.3411,75.1788,"83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.36,73.82,73.82,80.88,78.16,76.54,75.99,75.45,74.91,74.36,74.36,73.82,73.82,78.71,77.62,75.99,75.45,74.91,74.36,74.36,73.82,73.82,73.82"
Rec-G3_std_1,6,1,1054,core,291,318,-90.0,1.0,0.9771,294,320,303,322,1.0,True,92.9989,96.0745,87.9333,2.2039,93.3608,"93.36,94.45,94.99,95.53,95.53,95.53,96.07,96.07,95.53,95.53,89.56,91.19,92.28,93.36,93.36,93.36,94.45,94.45,94.45,93.36,87.93,89.02,90.10,91.19,91.19,91.19,91.73,91.73,91.73,91.73"
Rec-G3_std_1,6,2,1055,core,294,318,0.0,3.0,0.9781,297,320,306,322,1.0,True,94.4101,97.7027,91.1898,1.916,94.4463,"97.70,97.16,97.16,97.16,97.16,96.62,96.07,96.07,95.53,95.53,94.45,94.45,94.45,94.99,94.99,94.99,94.45,94.45,94.45,93.36,91.19,91.73,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,6,3,1056,core,298,317,14.04,4.12,0.9744,301,319,310,321,1.0,True,97.6304,106.9294,93.3608,2.9486,96.8886,"106.93,104.22,102.04,100.96,99.87,98.79,98.25,97.70,97.16,96.07,100.42,99.33,98.25,98.25,97.70,97.16,96.62,96.07,95.53,94.99,96.62,96.07,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-G3_std_1,6,4,1057,core,303,317,0.0,5.0,0.9765,306,319,315,321,1.0,True,96.9248,105.3012,92.2753,2.8399,96.0745,"105.30,103.13,101.50,99.87,98.79,98.25,97.16,96.62,96.07,95.53,99.87,98.79,98.25,97.70,97.16,96.07,96.07,95.53,94.99,94.45,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28"
Rec-G3_std_1,6,5,1058,core,308,317,0.0,5.0,0.9762,311,319,320,321,1.0,True,96.0745,103.1302,92.2753,2.4232,95.5318,"103.13,101.50,99.33,98.25,97.70,97.16,96.07,95.53,95.53,94.99,98.79,98.25,97.70,96.62,96.07,95.53,94.99,94.99,94.45,94.45,96.07,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,6,6,1059,core,313,317,0.0,5.0,0.9747,316,319,325,321,1.0,True,95.4956,102.0447,92.2753,2.1797,95.2604,"102.04,99.87,98.25,97.70,97.16,96.07,95.53,95.53,94.99,94.45,98.25,97.16,96.62,96.07,95.53,95.53,94.45,94.45,94.45,93.36,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,6,7,1060,core,317,317,0.0,4.0,0.9718,320,319,329,321,1.0,True,95.568,103.1302,92.2753,2.431,94.989,"103.13,100.96,98.79,98.25,97.16,96.07,95.53,95.53,94.99,94.45,98.25,97.16,96.62,96.07,95.53,94.99,94.45,94.45,93.36,93.36,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,6,8,1061,core,327,317,0.0,10.0,0.9722,330,319,339,321,1.0,True,95.6403,100.9592,93.3608,1.7243,95.5318,"100.96,98.79,98.25,97.16,97.16,96.62,96.62,96.07,96.07,96.07,97.16,96.07,96.07,95.53,95.53,95.53,94.99,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,6,9,1062,core,332,317,0.0,5.0,0.9708,335,319,344,321,1.0,True,96.5992,101.502,94.4463,1.6961,96.3459,"101.50,99.87,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.99,94.99,94.45,94.45,94.45"
Rec-G3_std_1,6,10,1063,core,337,317,0.0,5.0,0.9684,340,319,349,321,1.0,True,97.16,101.502,94.4463,1.6991,97.16,"101.50,100.42,99.87,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45"
Rec-G3_std_1,6,11,1064,core,342,316,11.31,5.1,0.9685,345,318,354,320,1.0,True,99.6747,106.3867,96.0745,2.3005,99.0596,"106.39,104.22,103.13,102.04,101.50,100.96,100.96,100.42,100.42,99.87,102.04,100.96,100.42,99.87,99.33,98.79,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.16,97.16,97.16,96.62,96.07"
Rec-G3_std_1,6,12,1065,core,346,316,0.0,4.0,0.9698,349,318,358,320,1.0,True,100.0546,109.1004,94.4463,3.2845,99.331,"109.10,106.93,105.30,103.13,103.13,102.04,101.50,100.42,99.33,98.25,103.13,102.04,101.50,100.96,100.42,99.87,99.33,98.25,97.16,96.07,99.33,98.79,98.25,98.25,98.25,97.70,97.16,96.07,95.53,94.45"
Rec-G3_std_1,6,13,1066,core,351,316,0.0,5.0,0.9727,354,318,363,320,0.9,False,95.568,108.5576,79.7922,7.1729,96.8886,"108.56,105.84,103.67,102.04,100.42,98.79,97.16,94.99,89.02,80.88,103.13,102.04,100.42,99.33,98.25,96.62,94.99,92.28,87.39,80.33,99.33,98.25,98.25,96.62,95.53,94.45,92.28,90.65,85.76,79.79"
Rec-G3_std_1,6,14,1067,core,356,316,0.0,5.0,0.9746,359,318,368,320,0.4,False,84.1522,105.3012,73.822,10.1456,79.5208,"105.30,101.50,98.25,91.19,83.05,78.16,75.99,75.45,74.91,73.82,99.87,97.70,94.99,89.02,81.42,77.62,75.99,74.91,74.36,73.82,96.07,94.45,92.28,87.39,80.88,77.62,75.99,74.91,73.82,73.82"
Rec-G3_std_1,6,15,1068,core,360,316,0.0,4.0,0.9759,363,318,372,320,0.0,False,76.8613,89.0188,73.822,3.6154,75.7216,"89.02,83.05,79.79,77.62,75.99,75.99,75.45,74.36,74.36,73.82,84.13,79.79,77.62,76.54,75.99,75.45,74.36,74.36,73.82,73.82,82.51,78.71,77.08,75.99,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-G3_std_1,7,1,1209,core,292,318,-45.0,1.41,0.978,295,320,304,322,1.0,True,94.0302,97.16,89.5616,2.0147,94.4463,"95.53,95.53,96.07,96.07,96.62,96.62,97.16,96.62,96.07,96.07,91.73,93.36,93.36,94.45,94.45,94.99,94.99,94.99,94.45,94.45,89.56,90.65,91.19,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,7,2,1210,core,296,318,0.0,4.0,0.9768,299,320,308,322,1.0,True,95.6584,99.8737,92.2753,1.9096,95.5318,"99.87,98.79,98.79,98.25,98.25,97.70,97.70,97.16,96.07,95.53,95.53,96.07,96.07,96.07,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-G3_std_1,7,3,1211,core,301,317,11.31,5.1,0.9755,304,319,313,321,1.0,True,97.7751,105.8439,93.3608,2.7128,97.4314,"105.84,103.13,102.04,100.42,99.87,98.79,98.25,97.70,97.16,96.62,100.96,99.87,98.79,98.25,98.25,97.70,96.62,96.07,95.53,95.53,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-G3_std_1,7,4,1212,core,305,317,0.0,4.0,0.9745,308,319,317,321,1.0,True,97.5399,106.3867,93.3608,2.8068,96.8886,"106.39,103.67,102.04,100.42,99.33,98.25,98.25,97.16,96.62,96.07,100.42,99.33,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,93.36"
Rec-G3_std_1,7,5,1213,core,320,317,0.0,15.0,0.9735,323,319,332,321,1.0,True,95.8755,102.0447,92.2753,2.1183,95.5318,"102.04,100.42,98.79,98.25,97.70,96.62,96.07,95.53,95.53,95.53,98.25,97.70,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,93.36,92.28"
Rec-G3_std_1,7,6,1214,core,325,317,0.0,5.0,0.9707,328,319,337,321,1.0,True,95.8031,100.9592,93.3608,1.7933,95.5318,"100.96,99.33,98.25,98.25,97.16,96.62,96.62,96.07,95.53,95.53,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,7,7,1215,core,329,317,0.0,4.0,0.9691,332,319,341,321,1.0,True,96.5992,102.0447,94.4463,1.893,96.0745,"102.04,100.96,99.33,98.25,98.25,98.25,97.70,97.16,96.62,96.62,98.25,97.70,97.16,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,7,8,1216,core,334,317,0.0,5.0,0.9693,337,319,346,321,1.0,True,97.1238,102.0447,94.989,1.7778,96.8886,"102.04,100.96,99.87,98.79,98.25,98.25,98.25,98.25,98.25,97.70,98.25,97.70,97.70,97.16,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.99"
Rec-G3_std_1,7,9,1217,core,339,316,11.31,5.1,0.9693,342,318,351,320,1.0,True,99.9099,108.0149,96.6172,2.5144,99.331,"108.01,105.30,103.67,102.04,101.50,101.50,100.96,100.42,100.42,99.87,102.04,101.50,100.42,99.87,99.33,99.33,98.79,98.79,98.25,98.25,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.16,96.62,96.62"
Rec-G3_std_1,7,10,1218,core,344,316,0.0,5.0,0.9712,347,318,356,320,1.0,True,100.1089,108.0149,95.5318,2.784,99.6023,"108.01,105.84,104.22,103.13,102.04,102.04,101.50,100.96,99.87,98.79,103.13,102.04,100.96,100.42,99.87,99.87,99.33,98.79,98.25,97.70,99.33,98.79,98.25,98.25,98.25,97.70,97.70,96.62,96.07,95.53"
Rec-G3_std_1,7,11,1219,core,349,316,0.0,5.0,0.9721,352,318,361,320,1.0,True,98.1007,108.0149,89.5616,4.1333,98.2455,"108.01,105.30,103.67,102.04,101.50,99.87,98.79,97.16,95.53,93.36,103.13,102.04,100.96,99.87,98.79,98.25,97.16,95.53,94.45,91.73,99.33,98.79,98.25,97.70,96.62,95.53,94.99,93.36,91.73,89.56"
Rec-G3_std_1,7,12,1220,core,354,316,0.0,5.0,0.9716,357,318,366,320,0.6,False,88.1866,105.3012,74.3647,10.032,90.3757,"105.30,102.04,99.87,98.25,95.53,89.56,81.42,77.62,75.99,74.36,100.42,98.79,97.16,95.53,93.36,87.93,80.88,77.08,75.45,74.36,97.16,96.07,94.99,93.36,91.19,85.76,79.79,76.54,75.45,74.36"
Rec-G3_std_1,7,13,1221,core,358,316,0.0,4.0,0.9748,361,318,370,320,0.2,False,79.8645,102.0447,73.822,7.7478,75.9929,"102.04,93.36,84.13,79.79,77.62,75.99,75.45,74.36,74.36,73.82,96.62,90.10,82.51,78.71,77.08,75.99,74.91,74.36,73.82,73.82,93.36,87.93,80.88,77.62,75.99,75.45,74.36,73.82,73.82,73.82"
Rec-G3_std_1,7,14,1222,core,361,316,0.0,3.0,0.981,364,318,373,320,0.0,False,75.8844,83.5914,73.822,2.3044,75.1788,"83.59,79.79,77.62,76.54,75.99,75.45,74.91,74.36,73.82,73.82,80.33,78.16,76.54,75.99,75.45,74.91,74.36,74.36,73.82,73.82,78.71,77.62,75.99,75.45,74.91,74.36,74.36,73.82,73.82,73.82"
Rec-G3_std_1,8,1,1367,core,291,317,180.0,1.0,0.9785,294,319,303,321,1.0,True,95.387,98.2455,89.5616,2.5144,95.5318,"98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,92.28,93.36,94.45,94.99,95.53,96.07,96.07,96.07,96.07,95.53,89.56,90.65,91.73,92.28,93.36,93.36,94.45,94.45,94.45,94.45"
Rec-G3_std_1,8,2,1368,core,295,318,-14.04,4.12,0.9779,298,320,307,322,1.0,True,95.4775,98.7882,92.2753,1.9536,95.5318,"98.79,98.79,98.79,98.25,98.25,97.70,97.70,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,92.28,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,8,3,1369,core,300,317,11.31,5.1,0.9753,303,319,312,321,1.0,True,97.9922,105.8439,94.4463,2.5792,97.4314,"105.84,103.13,102.04,100.96,99.87,99.33,98.79,98.25,97.70,97.16,100.42,99.87,98.79,98.25,98.25,97.70,97.16,96.62,96.07,95.53,97.16,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,8,4,1370,core,304,317,0.0,4.0,0.9754,307,319,316,321,1.0,True,98.0284,106.9294,93.3608,2.9181,97.7027,"106.93,104.22,102.04,100.96,99.87,99.33,98.25,98.25,97.16,96.62,101.50,99.87,99.33,98.25,98.25,97.70,97.16,96.07,95.53,94.99,98.25,97.70,96.62,96.62,96.07,95.53,95.53,94.45,94.45,93.36"
Rec-G3_std_1,8,5,1371,core,309,317,0.0,5.0,0.9762,312,319,321,321,1.0,True,97.2143,105.3012,93.3608,2.7114,96.6172,"105.30,103.13,101.50,99.87,98.79,98.25,97.16,96.62,96.07,95.53,100.42,99.33,98.25,98.25,97.16,96.62,96.07,95.53,95.53,94.99,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,8,6,1372,core,314,317,0.0,5.0,0.9764,317,319,326,321,1.0,True,96.5087,103.1302,93.3608,2.2787,95.8031,"103.13,101.50,99.87,98.79,98.25,97.70,96.62,96.62,96.07,95.53,98.79,98.25,98.25,97.16,96.07,95.53,95.53,95.53,94.99,94.45,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,8,7,1373,core,319,317,0.0,5.0,0.9739,322,319,331,321,1.0,True,96.0926,102.0447,93.3608,2.0331,95.5318,"102.04,100.42,98.79,98.25,97.70,97.16,96.62,96.07,95.53,95.53,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,8,8,1374,core,324,317,0.0,5.0,0.9709,327,319,336,321,1.0,True,96.1107,101.502,93.3608,1.8322,95.5318,"101.50,99.87,98.25,98.25,97.70,97.16,96.62,96.62,96.07,95.53,98.25,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.99,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,8,9,1375,core,328,317,0.0,4.0,0.9704,331,319,340,321,1.0,True,96.6534,102.0447,94.4463,1.885,96.3459,"102.04,100.96,99.33,98.79,98.25,97.70,97.70,97.16,97.16,96.62,98.25,97.70,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,8,10,1376,core,333,317,0.0,5.0,0.9706,336,319,345,321,1.0,True,97.2505,102.0447,94.989,1.7786,96.8886,"102.04,100.96,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99"
Rec-G3_std_1,8,11,1377,core,338,317,0.0,5.0,0.9698,341,319,350,321,1.0,True,97.956,102.0447,95.5318,1.8311,97.9741,"102.04,101.50,100.96,100.42,99.87,99.33,99.33,99.33,98.79,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.07,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53"
Rec-G3_std_1,8,12,1378,core,343,316,11.31,5.1,0.9715,346,318,355,320,1.0,True,100.5974,108.5576,96.0745,2.6931,100.1451,"108.56,106.39,104.22,103.13,103.13,102.04,102.04,101.50,100.96,99.87,103.13,102.04,101.50,100.96,100.42,100.42,99.87,99.33,98.79,98.25,99.33,98.79,98.79,98.79,98.25,98.25,98.25,97.70,97.16,96.07"
