specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_std_1,10,10,1676,core,332,317,0.0,4.0,0.9706,336,318,344,322,1.0,True,98.1369,107.4722,94.4463,2.8937,97.7027,"107.47,105.30,103.13,102.04,100.96,100.42,99.87,99.87,99.33,102.04,101.50,100.42,99.87,99.33,98.79,98.79,98.25,98.25,98.79,98.79,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,10,11,1677,core,337,317,0.0,5.0,0.9709,341,318,349,322,1.0,True,98.6435,107.4722,94.4463,2.8569,98.2455,"107.47,105.30,103.13,102.04,102.04,101.50,100.96,100.42,100.42,102.04,101.50,100.96,100.42,100.42,99.87,99.33,99.33,98.79,99.33,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45"
Rec-G3_std_1,10,12,1678,core,342,316,11.31,5.1,0.9715,346,317,354,321,1.0,True,100.9351,115.0706,95.5318,3.9702,100.4165,"115.07,110.73,107.47,105.30,104.22,103.67,103.13,102.04,102.04,107.47,105.30,103.67,103.13,102.04,102.04,101.50,100.96,100.42,103.13,102.04,101.50,100.96,100.42,99.87,99.33,99.33,98.79,99.87,99.33,99.33,98.79,98.25,98.25,98.25,97.70,96.62,97.70,97.70,97.70,97.16,96.62,96.07,96.07,95.53,95.53"
Rec-G3_std_1,10,13,1679,core,347,316,0.0,5.0,0.9733,351,317,359,321,1.0,True,99.4757,112.8996,91.1898,4.4689,98.7882,"112.90,109.64,106.93,105.30,103.67,102.04,101.50,99.87,97.70,106.93,105.30,103.13,102.04,101.50,100.42,99.33,98.25,96.62,103.13,102.04,101.50,100.42,99.33,98.25,97.70,96.07,94.99,99.87,99.33,98.79,98.25,97.70,96.62,95.53,94.45,93.36,97.70,97.70,97.16,96.07,95.53,94.99,93.36,92.28,91.19"
Rec-G3_std_1,10,14,1680,core,352,316,0.0,5.0,0.9738,356,317,364,321,0.7778,False,91.8893,110.7286,75.9929,8.9304,94.4463,"110.73,106.39,103.13,100.42,98.25,95.53,89.56,80.88,77.08,104.22,102.04,100.42,98.25,96.62,94.45,88.48,80.88,76.54,100.96,99.33,98.25,96.62,94.99,92.28,87.39,79.79,76.54,98.25,97.16,95.53,94.45,92.28,90.65,85.76,79.79,75.99,95.53,94.99,93.36,92.28,91.19,89.02,84.13,78.71,75.99"
Rec-G3_std_1,10,15,1681,core,356,316,0.0,4.0,0.9734,360,317,368,321,0.3333,False,82.5421,109.1004,73.822,9.5549,77.6212,"109.10,102.04,93.36,83.59,78.71,76.54,75.45,74.36,73.82,102.04,98.25,91.19,83.05,78.16,75.99,75.45,74.36,73.82,97.70,94.99,89.56,81.96,77.62,75.99,74.91,74.36,73.82,94.45,92.28,87.39,80.88,77.62,75.99,74.91,73.82,73.82,92.28,90.10,85.76,79.79,77.08,75.45,74.91,73.82,73.82"
Rec-G3_std_1,10,16,1682,core,361,316,0.0,5.0,0.977,365,317,373,321,0.0,False,75.221,83.0486,73.2792,1.9468,74.3647,"83.05,79.79,77.08,75.99,75.45,74.91,74.36,73.82,73.82,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82,77.62,75.99,75.99,74.91,74.36,74.36,73.82,73.82,73.28,77.08,75.99,75.45,74.91,74.36,73.82,73.82,73.82,73.28,76.54,75.99,74.91,74.36,73.82,73.82,73.82,73.82,73.28"
Rec-G3_std_1,11,1,1820,core,291,317,180.0,1.0,0.9778,295,318,303,322,1.0,True,96.5449,109.6431,89.5616,4.1691,96.0745,"109.64,106.39,103.13,102.04,102.04,100.96,100.42,99.87,99.33,99.87,99.33,98.79,98.79,98.79,98.79,98.25,98.25,97.70,94.99,95.53,95.53,96.07,96.62,96.62,96.62,96.07,95.53,91.73,92.28,93.36,94.45,94.45,94.45,94.45,94.45,94.45,89.56,90.65,91.19,91.73,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,11,2,1821,core,294,318,-18.43,3.16,0.9781,298,319,306,323,1.0,True,95.182,102.0447,91.1898,2.9376,95.5318,"102.04,101.50,100.96,99.87,98.79,98.25,97.70,97.16,96.62,98.25,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,91.19,91.19,91.73,91.73,91.73,91.73,91.19,91.19,91.19"
Rec-G3_std_1,11,3,1822,core,298,317,14.04,4.12,0.9756,302,318,310,322,1.0,True,97.5821,112.8996,92.2753,4.1585,96.6172,"112.90,108.01,105.30,102.04,100.96,99.33,98.79,98.25,97.70,105.30,102.04,100.96,99.33,98.79,98.25,97.16,96.62,96.07,99.87,98.79,98.25,97.70,97.16,96.62,95.53,95.53,94.99,96.62,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,11,4,1823,core,303,317,0.0,5.0,0.977,307,318,315,322,1.0,True,96.8705,109.6431,91.7325,3.5849,96.0745,"109.64,105.84,103.13,101.50,99.87,98.79,97.70,97.16,96.62,103.13,100.96,99.87,98.79,98.25,97.16,96.62,95.53,95.53,98.79,98.25,97.70,97.16,96.07,96.07,95.53,94.99,94.45,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,11,5,1824,core,308,317,0.0,5.0,0.9772,312,318,320,322,1.0,True,95.8092,106.9294,91.1898,3.1265,95.5318,"106.93,103.13,100.96,99.33,98.25,97.16,96.62,96.07,95.53,101.50,99.33,98.25,97.70,96.62,96.07,95.53,94.99,94.45,98.25,97.70,96.62,96.07,95.53,94.99,94.45,94.45,94.45,96.07,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,94.45,93.36,93.36,93.36,92.28,92.28,91.73,91.73,91.19"
Rec-G3_std_1,11,6,1825,core,313,317,0.0,5.0,0.9755,317,318,325,322,1.0,True,95.5438,105.3012,91.7325,2.6254,95.5318,"105.30,102.04,99.87,98.25,97.70,97.16,96.07,96.07,95.53,99.87,98.25,97.70,96.62,96.07,95.53,95.53,95.53,95.53,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73"
Rec-G3_std_1,11,7,1826,core,317,317,0.0,4.0,0.9731,321,318,329,322,1.0,True,96.4484,106.9294,92.2753,2.8348,96.0745,"106.93,103.67,100.96,99.87,98.79,98.25,97.70,97.16,97.16,100.96,99.33,98.25,97.70,97.70,97.16,96.62,96.07,96.07,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,11,8,1827,core,322,317,0.0,5.0,0.9733,326,318,334,322,1.0,True,97.0153,106.3867,93.3608,2.6352,96.6172,"106.39,103.13,101.50,99.87,98.79,98.79,98.25,98.25,98.25,101.50,99.87,98.79,98.25,98.25,97.70,97.70,97.16,97.16,98.25,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,11,9,1828,core,327,317,0.0,5.0,0.9736,331,318,339,322,1.0,True,97.8113,106.3867,94.4463,2.6579,97.7027,"106.39,103.67,102.04,100.96,100.96,100.42,99.87,99.87,99.33,101.50,100.42,99.33,99.33,98.79,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,11,10,1829,core,332,317,0.0,5.0,0.9721,336,318,344,322,1.0,True,98.8124,106.9294,94.989,2.7124,98.2455,"106.93,104.22,103.13,102.04,102.04,101.50,101.50,100.96,100.96,102.04,101.50,100.96,100.42,100.42,99.87,99.87,99.87,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.62,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99"
Rec-G3_std_1,11,11,1830,core,337,317,0.0,5.0,0.9705,341,318,349,322,1.0,True,99.4637,107.4722,94.989,2.9063,99.331,"107.47,105.30,103.67,103.13,103.13,102.04,102.04,102.04,101.50,103.13,102.04,102.04,102.04,101.50,100.96,100.42,100.42,99.87,100.42,100.42,99.87,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,11,12,1831,core,342,316,11.31,5.1,0.9699,346,317,354,321,1.0,True,101.3572,113.9851,95.5318,3.847,100.9592,"113.99,110.19,108.01,106.39,105.30,104.22,103.67,103.13,103.13,106.93,105.30,104.22,103.13,103.13,102.04,102.04,101.50,100.96,103.13,103.13,102.04,101.50,100.96,100.42,99.87,99.87,98.79,100.96,100.42,99.87,99.33,98.79,98.25,98.25,97.70,97.16,98.25,98.25,98.25,97.70,97.16,96.62,96.07,95.53,95.53"
Rec-G3_std_1,11,13,1832,core,346,316,0.0,4.0,0.9716,350,317,358,321,1.0,True,101.104,117.2416,92.2753,4.9511,100.4165,"117.24,112.90,109.64,107.47,105.84,105.30,103.13,102.04,100.42,109.10,106.93,105.30,103.67,103.13,102.04,100.96,99.87,98.25,104.22,103.13,102.04,102.04,100.96,99.87,98.79,98.25,96.62,100.96,100.42,99.87,99.33,98.79,98.25,97.16,95.53,94.99,98.25,98.25,97.70,97.16,96.62,95.53,94.99,94.45,92.28"
Rec-G3_std_1,11,14,1833,core,351,316,0.0,5.0,0.9744,355,317,363,321,0.8889,False,95.3629,113.9851,78.7067,8.0101,96.0745,"113.99,110.19,106.39,103.67,101.50,98.79,96.62,89.56,80.88,106.93,105.30,103.13,100.96,99.33,97.70,94.99,89.02,80.88,102.04,100.96,99.87,98.25,97.16,95.53,93.36,87.93,80.33,99.33,98.25,97.16,96.07,94.99,93.36,91.19,85.76,79.79,97.16,96.07,95.53,94.45,93.36,91.19,89.56,84.13,78.71"
Rec-G3_std_1,11,15,1834,core,356,316,0.0,5.0,0.9763,360,317,368,321,0.3333,False,82.4335,107.4722,73.822,9.5015,77.6212,"107.47,101.50,93.36,83.05,78.71,76.54,75.45,74.36,73.82,102.04,97.70,91.19,83.05,78.16,75.99,74.91,74.36,73.82,98.25,94.99,89.56,81.42,77.62,75.99,74.91,73.82,73.82,94.99,92.28,87.39,80.88,77.08,75.99,74.91,73.82,73.82,92.28,90.65,85.76,79.79,76.54,75.45,74.36,73.82,73.82"
Rec-G3_std_1,11,16,1835,core,360,316,0.0,4.0,0.9777,364,317,372,321,0.0,False,75.8723,87.3906,73.2792,2.8025,74.9074,"87.39,82.51,78.71,77.08,75.99,74.91,74.36,74.36,73.82,82.51,78.71,77.08,75.99,75.45,74.91,74.36,73.82,73.82,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82,78.71,77.08,75.99,74.91,74.36,73.82,73.82,73.82,73.28,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82,73.28"
Rec-G3_std_1,12,1,1969,core,291,317,180.0,1.0,0.9791,295,318,303,322,1.0,True,96.2554,108.5576,89.5616,3.9883,95.5318,"108.56,105.84,103.13,102.04,101.50,100.42,99.87,99.33,98.79,99.33,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.16,94.45,95.53,95.53,96.07,96.62,96.07,96.07,95.53,95.53,91.19,92.28,93.36,94.45,94.45,94.45,94.45,94.45,93.36,89.56,90.65,91.19,91.73,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,12,2,1970,core,293,318,-26.57,2.24,0.9802,297,319,305,323,1.0,True,94.8563,102.0447,90.6471,2.9376,94.989,"102.04,100.96,99.87,99.33,98.79,98.25,97.70,97.16,96.62,97.70,97.70,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.45,94.99,94.99,94.99,94.99,94.99,94.45,94.45,93.36,92.28,92.28,93.36,93.36,93.36,93.36,92.28,92.28,92.28,90.65,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-G3_std_1,12,3,1971,core,298,317,11.31,5.1,0.9766,302,318,310,322,1.0,True,97.0273,109.6431,92.2753,3.5492,96.0745,"109.64,105.30,103.13,101.50,100.42,99.33,98.25,98.25,97.70,103.13,100.96,99.87,98.79,98.25,97.70,97.16,96.62,96.07,98.79,98.25,97.70,97.16,96.62,95.53,95.53,95.53,94.99,96.07,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,12,4,1972,core,303,317,0.0,5.0,0.975,307,318,315,322,1.0,True,96.5087,107.4722,91.7325,3.1201,96.0745,"107.47,103.67,102.04,100.42,99.33,98.25,97.70,97.16,96.62,102.04,99.87,98.79,98.25,97.70,97.16,96.62,96.07,95.53,98.25,97.70,97.16,96.62,96.07,96.07,95.53,94.99,94.99,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,12,5,1973,core,307,317,0.0,4.0,0.977,311,318,319,322,1.0,True,96.8344,109.1004,92.2753,3.4448,96.0745,"109.10,105.84,103.13,100.96,99.33,98.79,97.70,97.70,96.62,102.04,100.96,99.33,98.25,98.25,97.70,96.62,96.07,95.53,98.79,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.99,96.07,96.07,95.53,94.99,94.99,94.45,94.45,93.36,93.36,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,12,6,1974,core,312,317,0.0,5.0,0.9771,316,318,324,322,1.0,True,96.569,107.4722,92.2753,3.0377,96.0745,"107.47,103.67,101.50,99.87,98.79,98.25,98.25,97.70,97.16,102.04,99.87,98.79,98.25,97.70,97.16,96.62,96.62,96.07,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,94.99,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,12,7,1975,core,317,317,0.0,5.0,0.9763,321,318,329,322,1.0,True,96.7499,105.8439,93.3608,2.6469,96.6172,"105.84,103.13,100.96,99.87,98.79,98.79,98.25,98.25,97.70,100.96,99.33,98.79,98.25,97.70,97.70,97.16,97.16,96.62,98.25,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,12,8,1976,core,322,317,0.0,5.0,0.9745,326,318,334,322,1.0,True,97.5339,105.8439,94.4463,2.5349,97.7027,"105.84,103.13,101.50,100.96,99.87,99.87,99.33,98.79,98.79,101.50,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,12,9,1977,core,326,317,0.0,4.0,0.9724,330,318,338,322,1.0,True,98.6194,109.1004,94.4463,3.0334,98.2455,"109.10,105.84,103.67,102.04,102.04,100.96,100.42,99.87,99.33,103.13,102.04,100.96,100.42,99.87,99.33,99.33,98.79,98.25,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45"
Rec-G3_std_1,12,10,1978,core,331,317,0.0,5.0,0.9727,335,318,343,322,1.0,True,98.8847,108.0149,94.989,2.8104,98.2455,"108.01,105.30,103.13,102.04,101.50,101.50,100.96,100.42,100.42,103.13,102.04,101.50,100.42,99.87,99.87,99.33,99.33,99.33,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,12,11,1979,core,336,317,0.0,5.0,0.9725,340,318,348,322,1.0,True,99.3913,107.4722,95.5318,2.8079,99.331,"107.47,105.30,103.67,103.13,102.04,102.04,102.04,101.50,100.96,103.13,102.04,102.04,101.50,100.96,100.96,100.42,100.42,99.87,100.42,99.87,99.87,99.33,99.33,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,12,12,1980,core,341,316,11.31,5.1,0.9724,345,317,353,321,1.0,True,101.5623,113.9851,95.5318,3.7606,100.9592,"113.99,110.73,108.01,106.39,105.30,104.22,103.67,103.13,103.13,107.47,105.30,104.22,103.13,103.13,102.04,102.04,101.50,100.96,103.13,103.13,102.04,102.04,101.50,100.96,100.42,99.87,99.33,100.96,100.42,99.87,99.87,99.33,98.79,98.25,98.25,97.70,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.07,95.53"
Rec-G3_std_1,12,13,1981,core,346,316,0.0,5.0,0.9731,350,317,358,321,1.0,True,100.4285,113.9851,92.2753,4.3757,99.8737,"113.99,110.19,108.01,105.84,105.30,103.67,103.13,101.50,99.87,107.47,105.30,104.22,103.13,102.04,101.50,100.42,99.33,98.25,103.13,102.04,102.04,101.50,100.42,99.33,98.25,97.70,96.07,100.42,99.87,99.87,98.79,98.25,97.70,96.62,95.53,94.45,98.25,98.25,97.70,97.16,96.62,95.53,94.99,93.36,92.28"
Rec-G3_std_1,12,14,1982,core,351,316,0.0,5.0,0.9727,355,317,363,321,0.8889,False,94.6031,111.2714,78.7067,7.6965,95.5318,"111.27,108.01,105.30,102.04,100.42,98.25,95.53,89.02,80.33,105.30,103.13,102.04,99.87,98.25,96.62,94.45,87.93,80.33,102.04,100.42,99.33,98.25,96.62,94.99,92.28,86.85,79.79,98.79,98.25,97.16,95.53,94.45,92.28,90.65,85.76,78.71,96.62,95.53,94.99,94.45,92.28,91.19,89.02,84.13,78.71"
Rec-G3_std_1,12,15,1983,core,355,316,0.0,4.0,0.9745,359,317,367,321,0.4444,False,84.8819,110.1859,73.822,10.3386,80.8776,"110.19,104.22,99.33,91.73,82.51,78.16,75.99,74.91,73.82,103.13,99.87,96.62,90.65,81.96,77.62,75.99,74.36,73.82,98.79,97.16,94.45,89.02,80.88,77.62,75.99,74.36,73.82,95.53,94.45,91.73,87.39,80.33,77.08,75.45,74.36,73.82,94.45,92.28,90.10,85.76,79.79,76.54,75.45,74.36,73.82"
Rec-G3_std_1,12,16,1984,core,360,316,0.0,5.0,0.9781,364,317,372,321,0.0,False,75.5588,85.7624,73.2792,2.4953,74.9074,"85.76,80.88,77.62,75.99,75.45,74.91,74.36,73.82,73.82,81.42,78.16,76.54,75.99,74.91,74.36,73.82,73.82,73.28,79.79,77.08,75.99,75.45,74.91,74.36,73.82,73.82,73.28,78.16,76.54,75.45,74.91,74.36,73.82,73.82,73.82,73.28,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.28,73.28"
Rec-G3_std_1,13,1,2122,core,292,318,-45.0,1.41,0.9773,296,319,304,323,1.0,True,94.6392,99.8737,89.5616,2.9488,94.4463,"99.87,99.33,99.33,99.33,98.79,98.79,98.79,98.25,97.70,95.53,96.07,96.62,97.16,97.16,97.16,97.16,96.07,96.07,93.36,94.45,94.45,94.99,94.99,94.99,94.99,94.45,94.45,91.19,91.73,92.28,92.28,93.36,93.36,92.28,92.28,92.28,89.56,90.10,90.65,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-G3_std_1,13,2,2123,core,296,318,0.0,4.0,0.9769,300,319,308,323,1.0,True,95.6765,103.6729,91.1898,2.9977,95.5318,"103.67,102.04,100.96,99.87,99.33,98.79,98.25,97.70,97.16,99.33,98.79,98.25,98.25,97.70,97.16,96.62,96.07,95.53,96.07,96.07,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19"
Rec-G3_std_1,13,3,2124,core,301,317,11.31,5.1,0.976,305,318,313,322,1.0,True,97.2082,109.6431,91.7325,3.5596,96.6172,"109.64,105.84,103.13,101.50,100.42,99.33,98.25,97.70,96.62,103.13,101.50,100.42,99.33,98.25,97.70,97.16,96.62,95.53,99.33,98.79,98.25,97.16,97.16,96.07,95.53,95.53,94.99,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,13,4,2125,core,305,317,0.0,4.0,0.9765,309,318,317,322,1.0,True,97.0876,111.2714,91.7325,3.8541,96.0745,"111.27,106.93,103.13,101.50,99.87,98.79,98.25,97.70,96.07,103.67,102.04,99.87,98.79,98.25,97.70,96.62,96.07,95.53,99.87,98.79,98.25,97.70,96.62,96.07,95.53,94.99,94.45,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,92.28,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,13,5,2126,core,310,317,0.0,5.0,0.977,314,318,322,322,1.0,True,96.1469,108.0149,92.2753,3.2132,95.5318,"108.01,104.22,101.50,99.33,98.25,98.25,97.16,96.07,95.53,102.04,99.87,98.79,97.70,97.16,96.07,95.53,95.53,95.53,98.25,97.70,97.16,96.07,95.53,95.53,94.99,94.99,94.45,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,13,6,2127,core,315,317,0.0,5.0,0.9764,319,318,327,322,1.0,True,96.2434,105.8439,92.2753,2.6805,96.0745,"105.84,103.13,100.42,98.79,98.25,98.25,97.70,97.16,96.62,100.42,98.79,98.25,97.70,97.16,96.62,96.62,96.07,96.07,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,13,7,2128,core,320,317,0.0,5.0,0.9747,324,318,332,322,1.0,True,96.8464,105.3012,93.3608,2.4123,96.6172,"105.30,102.04,100.42,99.33,98.79,98.25,98.25,98.25,98.25,100.42,99.33,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.70,97.70,97.16,97.16,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,13,8,2129,core,325,317,0.0,5.0,0.9726,329,318,337,322,1.0,True,97.7992,105.3012,94.4463,2.4495,98.2455,"105.30,103.13,101.50,100.96,100.42,99.87,99.87,99.33,98.79,100.96,99.87,99.87,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,96.07,96.07,96.07,96.07,95.53,95.53,94.99,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-G3_std_1,13,9,2130,core,329,317,0.0,4.0,0.9726,333,318,341,322,1.0,True,98.8847,108.0149,94.989,2.8543,98.7882,"108.01,105.30,103.13,102.04,102.04,101.50,100.96,100.42,100.42,103.13,102.04,101.50,100.96,100.42,99.87,99.33,99.33,98.79,99.87,99.33,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,13,10,2131,core,334,317,0.0,5.0,0.9722,338,318,346,322,1.0,True,99.4878,108.5576,95.5318,2.8825,99.331,"108.56,105.84,103.67,103.13,102.04,102.04,102.04,102.04,101.50,103.13,102.04,101.50,101.50,100.96,100.96,100.96,100.42,100.42,99.87,99.87,99.33,99.33,99.33,98.79,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,13,11,2132,core,339,316,11.31,5.1,0.9715,343,317,351,321,1.0,True,102.3221,115.6133,97.16,3.8132,102.0447,"115.61,111.27,108.56,106.93,105.84,105.30,105.30,104.22,103.67,108.01,106.39,105.30,103.67,103.67,103.13,103.13,102.04,102.04,103.67,103.13,103.13,102.04,102.04,102.04,101.50,100.96,100.96,100.96,100.96,100.42,100.42,99.87,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.16,97.16"
Rec-G3_std_1,13,12,2133,core,344,316,0.0,5.0,0.9731,348,317,356,321,1.0,True,101.9362,115.0706,94.989,4.0318,101.502,"115.07,111.27,108.56,106.93,105.84,105.30,104.22,103.13,102.04,108.56,106.39,105.30,104.22,103.67,103.13,102.04,101.50,100.42,104.22,103.13,103.13,102.04,102.04,101.50,100.96,99.87,98.79,101.50,100.96,100.42,100.42,99.87,99.33,98.79,98.25,97.16,98.79,98.79,98.25,98.25,98.25,97.70,96.62,95.53,94.99"
Rec-G3_std_1,13,13,2134,core,349,316,0.0,5.0,0.9732,353,317,361,321,1.0,True,99.0777,113.9851,88.4761,5.321,98.2455,"113.99,110.19,107.47,105.30,103.67,102.04,99.87,97.16,94.45,108.01,105.84,104.22,103.13,101.50,99.87,98.25,96.07,94.45,104.22,103.13,102.04,100.96,99.33,98.25,96.62,94.99,92.28,101.50,100.42,99.33,98.25,97.16,95.53,94.45,92.28,90.65,98.25,98.25,97.16,96.07,95.53,94.45,92.28,91.19,88.48"
Rec-G3_std_1,13,14,2135,core,353,316,0.0,4.0,0.9739,357,317,365,321,0.6667,False,90.2732,113.9851,74.9074,10.5589,91.7325,"113.99,108.56,103.67,100.42,97.16,90.10,81.42,77.62,75.45,106.39,103.13,100.42,98.25,95.53,89.56,80.88,77.08,74.91,102.04,99.87,98.25,96.07,93.36,87.93,80.88,77.08,74.91,98.79,97.70,95.53,94.45,91.19,86.31,79.79,76.54,74.91,96.07,95.53,93.36,91.73,89.56,85.22,79.79,75.99,74.91"
