specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_std_1,11,3,1822,core,298,317,14.04,4.12,0.9756,301,319,308,321,1.0,True,98.3812,107.4722,94.4463,3.107,97.4314,"107.47,105.30,102.04,100.96,99.33,98.79,98.25,97.16,100.96,99.87,98.79,98.25,97.70,97.16,96.62,95.53,97.16,96.62,96.62,96.07,95.53,95.53,94.99,94.45"
Rec-G3_std_1,11,4,1823,core,303,317,0.0,5.0,0.977,306,319,313,321,1.0,True,97.7254,105.8439,94.4463,2.7023,97.16,"105.84,103.13,100.96,99.87,98.79,98.25,97.16,96.62,100.42,98.79,98.25,97.70,97.16,96.07,96.07,95.53,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,11,5,1824,core,308,317,0.0,5.0,0.9772,311,319,318,321,1.0,True,96.6399,103.6729,93.3608,2.4043,96.0745,"103.67,101.50,99.33,98.25,97.70,96.62,96.07,95.53,98.79,98.25,97.70,96.62,96.07,95.53,94.99,94.45,96.07,96.07,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,11,6,1825,core,313,317,0.0,5.0,0.9755,316,319,323,321,1.0,True,96.0971,102.0447,93.3608,1.9662,95.5318,"102.04,99.87,98.25,97.70,96.62,96.07,95.53,95.53,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.99,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36"
Rec-G3_std_1,11,7,1826,core,317,317,0.0,4.0,0.9731,320,319,327,321,1.0,True,96.8434,103.1302,94.4463,2.0483,96.3459,"103.13,100.96,99.33,98.25,97.70,97.70,97.16,96.62,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45"
Rec-G3_std_1,11,8,1827,core,322,317,0.0,5.0,0.9733,325,319,332,321,1.0,True,97.3861,103.1302,94.989,1.9626,97.16,"103.13,101.50,99.87,98.79,98.25,98.25,97.70,97.70,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,11,9,1828,core,327,317,0.0,5.0,0.9736,330,319,337,321,1.0,True,98.0193,103.1302,95.5318,1.873,97.9741,"103.13,101.50,100.42,99.33,99.33,98.79,98.79,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.70,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53"
Rec-G3_std_1,11,10,1829,core,332,317,0.0,5.0,0.9721,335,319,342,321,1.0,True,99.0144,103.1302,96.6172,1.73,98.5169,"103.13,102.04,101.50,100.96,100.42,100.42,99.87,99.87,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.62"
Rec-G3_std_1,11,11,1830,core,337,317,0.0,5.0,0.9705,340,319,347,321,1.0,True,99.8963,104.2157,97.16,1.9027,99.8737,"104.22,103.13,102.04,102.04,102.04,101.50,100.96,100.42,100.96,100.42,100.42,99.87,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16"
Rec-G3_std_1,11,12,1831,core,342,316,11.31,5.1,0.9699,345,318,352,320,1.0,True,102.0221,109.6431,98.2455,2.6749,101.7733,"109.64,106.93,105.30,104.22,103.13,103.13,102.04,102.04,104.22,103.13,103.13,102.04,101.50,100.96,100.42,99.87,100.96,100.96,100.42,99.87,99.33,98.79,98.25,98.25"
Rec-G3_std_1,11,13,1832,core,346,316,0.0,4.0,0.9716,349,318,356,320,1.0,True,102.3613,111.8141,97.16,3.4395,102.0447,"111.81,109.10,106.93,105.30,103.67,103.13,102.04,100.96,105.84,104.22,103.13,102.04,102.04,100.96,99.87,98.79,102.04,100.96,100.42,99.87,99.33,98.79,98.25,97.16"
Rec-G3_std_1,11,14,1833,core,351,316,0.0,5.0,0.9744,354,318,361,320,1.0,True,99.1953,110.1859,91.1898,4.4625,98.7882,"110.19,106.93,105.30,103.13,100.96,99.33,97.70,94.99,104.22,102.04,100.96,99.87,98.25,97.16,95.53,93.36,100.42,99.33,98.25,97.16,96.07,94.99,93.36,91.19"
Rec-G3_std_1,11,15,1834,core,356,316,0.0,5.0,0.9763,359,318,366,320,0.5,False,86.7122,105.3012,74.9074,9.9773,85.2196,"105.30,102.04,97.70,91.19,83.05,78.16,75.99,74.91,99.87,98.25,94.99,89.56,81.42,77.62,75.99,74.91,96.62,94.99,92.28,87.39,80.88,77.08,75.99,74.91"
Rec-G3_std_1,11,16,1835,core,360,316,0.0,4.0,0.9777,363,318,370,320,0.0,False,77.282,88.4761,73.822,3.6938,75.9929,"88.48,82.51,78.71,77.08,75.99,75.45,74.91,74.36,84.13,79.79,77.62,75.99,75.45,74.91,74.36,73.82,82.51,78.71,77.08,75.99,74.91,74.36,73.82,73.82"
Rec-G3_std_1,12,1,1969,core,291,317,180.0,1.0,0.9791,294,319,301,321,1.0,True,95.6901,99.331,90.1043,2.4895,95.8031,"99.33,99.33,98.25,98.25,98.25,98.25,98.25,98.25,93.36,94.45,95.53,95.53,96.07,96.62,96.07,96.07,90.10,91.19,92.28,93.36,94.45,94.45,94.45,94.45"
Rec-G3_std_1,12,2,1970,core,293,318,-26.57,2.24,0.9802,296,320,303,322,1.0,True,94.8986,97.7027,91.1898,1.9422,94.989,"97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.07,94.45,94.45,94.99,94.99,94.99,94.99,94.99,94.45,91.19,92.28,92.28,93.36,93.36,93.36,93.36,92.28"
Rec-G3_std_1,12,3,1971,core,298,317,11.31,5.1,0.9766,301,319,308,321,1.0,True,97.6801,105.3012,94.4463,2.6286,97.16,"105.30,103.13,100.96,99.87,98.79,98.25,97.70,97.16,99.87,98.79,98.25,97.70,97.16,96.62,95.53,95.53,96.62,96.07,96.07,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,12,4,1972,core,303,317,0.0,5.0,0.975,306,319,313,321,1.0,True,97.16,103.6729,93.3608,2.3292,96.6172,"103.67,102.04,99.87,98.79,98.25,97.70,97.16,96.62,99.33,98.25,97.70,97.16,96.62,96.07,96.07,95.53,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-G3_std_1,12,5,1973,core,307,317,0.0,4.0,0.977,310,319,317,321,1.0,True,97.5671,105.3012,94.4463,2.5276,96.8886,"105.30,102.04,100.96,99.33,98.25,98.25,97.70,96.62,99.87,98.79,98.25,97.70,97.16,96.62,96.07,95.53,96.62,96.07,96.07,95.53,94.99,94.99,94.45,94.45"
Rec-G3_std_1,12,6,1974,core,312,317,0.0,5.0,0.9771,315,319,322,321,1.0,True,97.1374,103.6729,94.4463,2.2568,96.6172,"103.67,102.04,99.87,98.79,98.25,97.70,97.16,96.62,98.79,98.25,97.70,97.16,96.62,96.07,95.53,95.53,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45"
Rec-G3_std_1,12,7,1975,core,317,317,0.0,5.0,0.9763,320,319,327,321,1.0,True,97.1148,102.0447,94.4463,1.8333,96.8886,"102.04,100.96,99.33,98.79,98.25,97.70,97.70,97.16,98.25,98.25,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45"
Rec-G3_std_1,12,8,1976,core,322,317,0.0,5.0,0.9745,325,319,332,321,1.0,True,97.7706,102.0447,95.5318,1.7185,97.7027,"102.04,101.50,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53"
Rec-G3_std_1,12,9,1977,core,326,317,0.0,4.0,0.9724,329,319,336,321,1.0,True,98.9918,104.2157,96.0745,2.0296,98.5169,"104.22,103.13,102.04,100.96,100.42,99.87,99.33,99.33,99.87,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.07"
Rec-G3_std_1,12,10,1978,core,331,317,0.0,5.0,0.9727,334,319,341,321,1.0,True,99.2857,105.3012,96.6172,2.0781,99.0596,"105.30,103.13,102.04,101.50,100.42,99.87,99.87,99.33,100.42,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.62"
Rec-G3_std_1,12,11,1979,core,336,317,0.0,5.0,0.9725,339,319,346,321,1.0,True,99.7833,104.2157,97.16,1.845,99.6023,"104.22,103.13,102.04,102.04,101.50,100.96,100.96,100.42,100.42,100.42,99.87,99.87,99.33,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16"
Rec-G3_std_1,12,12,1980,core,341,316,11.31,5.1,0.9724,344,318,351,320,1.0,True,102.2708,110.1859,98.2455,2.7088,102.0447,"110.19,107.47,105.30,104.22,103.13,103.13,102.04,102.04,105.30,103.13,103.13,102.04,102.04,101.50,100.96,100.42,100.96,100.96,100.42,99.87,99.87,99.33,98.79,98.25"
Rec-G3_std_1,12,13,1981,core,346,316,0.0,5.0,0.9731,349,318,356,320,1.0,True,101.6376,110.1859,96.6172,3.1188,101.502,"110.19,107.47,105.30,104.22,103.13,102.04,101.50,100.42,105.30,103.13,102.04,102.04,101.50,100.42,99.33,98.25,101.50,100.42,99.87,99.87,98.79,98.25,97.70,96.62"
Rec-G3_std_1,12,14,1982,core,351,316,0.0,5.0,0.9727,354,318,361,320,1.0,True,98.4038,108.0149,90.6471,4.1585,98.2455,"108.01,105.30,103.13,102.04,99.87,98.25,96.62,94.45,103.13,102.04,100.42,99.33,98.25,96.62,94.99,92.28,99.87,98.79,98.25,97.16,95.53,94.45,92.28,90.65"
Rec-G3_std_1,12,15,1983,core,355,316,0.0,4.0,0.9745,358,318,365,320,0.625,False,89.4937,106.9294,75.4502,9.8199,91.1898,"106.93,103.13,99.87,96.62,90.65,81.96,77.62,75.99,101.50,98.79,97.16,94.45,89.02,80.88,77.62,75.99,97.70,95.53,94.45,91.73,87.39,80.33,77.08,75.45"
Rec-G3_std_1,12,16,1984,core,360,316,0.0,5.0,0.9781,363,318,370,320,0.0,False,76.9654,87.3906,73.822,3.5068,75.7216,"87.39,81.42,78.16,76.54,75.99,74.91,74.36,73.82,84.13,79.79,77.08,75.99,75.45,74.91,74.36,73.82,81.96,78.16,76.54,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,13,1,2122,core,292,318,-45.0,1.41,0.9773,295,320,302,322,1.0,True,94.2654,97.16,89.5616,2.1059,94.7176,"95.53,95.53,96.07,96.62,97.16,97.16,97.16,97.16,91.73,93.36,94.45,94.45,94.99,94.99,94.99,94.99,89.56,91.19,91.73,92.28,92.28,93.36,93.36,92.28"
Rec-G3_std_1,13,2,2123,core,296,318,0.0,4.0,0.9769,299,320,306,322,1.0,True,96.0293,99.8737,93.3608,1.8599,96.0745,"99.87,99.33,98.79,98.25,98.25,97.70,97.16,96.62,96.07,96.07,96.07,96.07,96.07,95.53,95.53,94.99,93.36,94.45,94.45,94.45,94.45,94.45,93.36,93.36"
Rec-G3_std_1,13,3,2124,core,301,317,11.31,5.1,0.976,304,319,311,321,1.0,True,98.0646,105.3012,94.4463,2.5824,97.4314,"105.30,103.13,101.50,100.42,99.33,98.25,97.70,97.16,100.42,99.33,98.79,98.25,97.16,97.16,96.07,95.53,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.45"
Rec-G3_std_1,13,4,2125,core,305,317,0.0,4.0,0.9765,308,319,315,321,1.0,True,97.9967,106.3867,94.4463,2.9058,97.4314,"106.39,103.67,102.04,99.87,98.79,98.25,97.70,96.62,100.96,99.87,98.79,98.25,97.70,96.62,96.07,95.53,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,13,5,2126,core,310,317,0.0,5.0,0.977,313,319,320,321,1.0,True,96.8208,104.2157,93.3608,2.5592,96.0745,"104.22,102.04,99.87,98.79,97.70,97.16,96.07,95.53,99.33,98.25,97.70,97.16,96.07,95.53,95.53,94.99,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,13,6,2127,core,315,317,0.0,5.0,0.9764,318,319,325,321,1.0,True,96.6851,102.0447,94.4463,1.8559,96.3459,"102.04,100.42,98.79,98.25,97.70,97.16,96.62,96.62,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45"
Rec-G3_std_1,13,7,2128,core,320,317,0.0,5.0,0.9747,323,319,330,321,1.0,True,97.2052,102.0447,94.989,1.7441,97.16,"102.04,100.42,99.33,98.79,98.25,98.25,97.70,97.70,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,13,8,2129,core,325,317,0.0,5.0,0.9726,328,319,335,321,1.0,True,98.0872,102.0447,96.0745,1.6393,98.2455,"102.04,100.96,99.87,99.87,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,96.62,96.62,96.07,96.07,96.07,96.07,96.07,96.07"
Rec-G3_std_1,13,9,2130,core,329,317,0.0,4.0,0.9726,332,319,339,321,1.0,True,99.2858,104.2157,96.6172,1.9751,99.0596,"104.22,103.13,102.04,101.50,100.96,100.42,99.87,99.33,100.42,99.87,99.33,99.33,98.79,98.79,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.62"
Rec-G3_std_1,13,10,2131,core,334,317,0.0,5.0,0.9722,337,319,344,321,1.0,True,99.8059,105.3012,97.16,1.9651,99.331,"105.30,103.13,102.04,101.50,101.50,100.96,100.96,100.96,100.96,99.87,99.87,99.33,99.33,99.33,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16"
Rec-G3_std_1,13,11,2132,core,339,316,11.31,5.1,0.9715,342,318,349,320,1.0,True,102.9267,110.7286,99.331,2.6626,102.5874,"110.73,108.01,106.39,105.30,103.67,103.67,103.13,103.13,105.30,103.67,103.13,103.13,102.04,102.04,102.04,101.50,101.50,100.96,100.96,100.42,100.42,99.87,99.87,99.33"
Rec-G3_std_1,13,12,2133,core,344,316,0.0,5.0,0.9731,347,318,354,320,1.0,True,102.9041,110.7286,98.7882,2.7892,102.0447,"110.73,108.56,106.39,105.30,104.22,103.67,103.13,102.04,105.30,104.22,103.13,103.13,102.04,102.04,101.50,100.96,102.04,101.50,100.96,100.42,100.42,99.87,99.33,98.79"
Rec-G3_std_1,13,13,2134,core,349,316,0.0,5.0,0.9732,352,318,359,320,1.0,True,101.2306,110.1859,94.4463,3.783,101.2306,"110.19,108.01,105.84,104.22,103.13,101.50,99.87,98.25,105.30,104.22,103.13,102.04,100.96,99.33,98.25,96.62,102.04,101.50,100.42,99.33,98.25,97.16,95.53,94.45"
Rec-G3_std_1,13,14,2135,core,353,316,0.0,4.0,0.9739,356,318,363,320,0.875,False,95.4187,110.1859,79.7922,7.8291,96.8886,"110.19,106.39,103.13,100.42,98.25,95.53,89.56,80.88,103.67,102.04,99.87,98.25,96.07,93.36,87.93,80.88,99.87,98.79,97.70,95.53,94.45,91.19,86.31,79.79"
Rec-G3_std_1,13,15,2136,core,358,316,0.0,5.0,0.977,361,318,368,320,0.25,False,81.0812,102.0447,73.822,8.3655,77.0784,"102.04,94.45,84.13,78.71,76.54,75.45,74.36,73.82,97.16,90.65,82.51,78.16,76.54,74.91,74.36,73.82,93.36,87.93,80.88,77.62,75.99,74.91,73.82,73.82"
Rec-G3_std_1,13,16,2137,core,361,316,0.0,3.0,0.9825,364,318,371,320,0.0,False,76.0382,83.5914,73.822,2.452,75.4502,"83.59,79.79,77.62,75.99,75.45,74.91,74.36,73.82,80.33,77.62,75.99,75.45,74.91,74.36,73.82,73.82,78.71,77.08,75.99,75.45,74.36,73.82,73.82,73.82"
Rec-G3_std_1,14,1,2267,core,292,318,-45.0,1.41,0.9796,295,320,302,322,1.0,True,94.9664,98.2455,90.6471,2.1793,95.2604,"96.07,96.62,97.70,97.70,98.25,97.70,97.70,97.70,92.28,94.45,94.99,94.99,95.53,95.53,95.53,95.53,90.65,91.19,92.28,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,14,2,2268,core,296,318,0.0,4.0,0.9752,299,320,306,322,1.0,True,96.8208,102.0447,93.3608,2.2092,96.8886,"102.04,100.96,100.42,99.33,98.79,98.25,97.70,97.16,97.16,97.16,97.16,97.16,96.62,96.07,95.53,95.53,94.45,94.99,94.99,94.99,94.99,94.45,94.45,93.36"
Rec-G3_std_1,14,3,2269,core,301,317,11.31,5.1,0.9773,304,319,311,321,1.0,True,98.7656,107.4722,94.4463,3.0238,98.2455,"107.47,105.30,102.04,100.96,99.87,98.79,98.25,97.70,102.04,100.42,99.33,98.25,98.25,97.70,96.62,96.07,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.45"
Rec-G3_std_1,14,4,2270,core,306,317,0.0,5.0,0.9782,309,319,316,321,1.0,True,97.7254,105.3012,94.4463,2.6146,97.16,"105.30,103.13,100.96,99.33,98.25,98.25,97.16,96.62,100.42,99.33,98.25,98.25,97.16,96.62,96.07,95.53,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,14,5,2271,core,311,317,0.0,5.0,0.9769,314,319,321,321,1.0,True,96.6625,103.1302,93.3608,2.2153,96.0745,"103.13,100.96,99.33,98.25,97.70,96.62,96.07,95.53,98.79,98.25,97.70,96.62,96.07,95.53,95.53,94.99,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36"
Rec-G3_std_1,14,6,2272,core,316,317,0.0,5.0,0.9742,319,319,326,321,1.0,True,96.7077,102.0447,94.4463,1.7703,96.3459,"102.04,99.87,98.79,98.25,97.70,97.16,96.62,96.62,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45"
Rec-G3_std_1,14,7,2273,core,320,317,0.0,4.0,0.9737,323,319,330,321,1.0,True,97.5444,103.1302,95.5318,1.9027,97.4314,"103.13,101.50,99.87,98.79,98.25,98.25,98.25,97.70,98.79,98.25,97.70,97.70,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,14,8,2274,core,325,317,0.0,5.0,0.9742,328,319,335,321,1.0,True,98.4716,103.1302,96.0745,1.8266,98.2455,"103.13,102.04,100.96,100.42,99.87,99.33,99.33,98.79,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.62,96.62,96.62,96.62,96.07,96.07"
Rec-G3_std_1,14,9,2275,core,330,317,0.0,5.0,0.9734,333,319,340,321,1.0,True,99.4441,104.2157,97.16,1.8603,99.331,"104.22,103.13,102.04,101.50,100.96,100.42,99.87,99.87,100.42,99.87,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16"
Rec-G3_std_1,14,10,2276,core,335,317,0.0,5.0,0.9722,338,319,345,321,1.0,True,100.2356,104.2157,98.2455,1.7564,100.1451,"104.22,103.13,102.04,102.04,102.04,102.04,101.50,101.50,100.96,100.42,100.42,100.42,99.87,99.87,99.87,99.33,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,14,11,2277,core,340,316,11.31,5.1,0.9705,343,318,350,320,1.0,True,103.3789,110.1859,99.8737,2.3132,103.1302,"110.19,108.01,105.84,105.30,104.22,104.22,103.67,103.13,105.30,104.22,103.67,103.13,103.13,103.13,102.04,102.04,102.04,102.04,101.50,101.50,101.50,100.96,100.42,99.87"
Rec-G3_std_1,14,12,2278,core,345,316,0.0,5.0,0.971,348,318,355,320,1.0,True,103.3337,110.7286,98.7882,2.7666,103.1302,"110.73,108.56,106.93,105.84,105.30,103.67,103.13,102.04,105.84,105.30,103.67,103.13,103.13,102.04,102.04,100.96,103.13,102.04,101.50,100.96,100.96,100.42,99.87,98.79"
Rec-G3_std_1,14,13,2279,core,349,316,0.0,4.0,0.9737,352,318,359,320,1.0,True,102.203,111.8141,94.989,4.0052,101.7733,"111.81,109.64,107.47,105.30,103.67,102.04,100.96,98.79,106.39,105.30,104.22,103.13,101.50,100.42,98.79,97.16,103.13,102.04,101.50,100.42,99.33,98.25,96.62,94.99"
Rec-G3_std_1,14,14,2280,core,354,316,0.0,5.0,0.9761,357,318,364,320,0.75,False,92.7728,108.5576,76.5357,9.3848,95.2604,"108.56,105.30,102.04,99.33,96.07,89.56,81.42,77.62,103.13,101.50,99.33,97.16,94.45,88.48,80.88,77.08,99.33,98.25,96.62,94.45,92.28,86.85,80.33,76.54"
Rec-G3_std_1,14,15,2281,core,359,316,0.0,5.0,0.9768,362,318,369,320,0.125,False,78.4805,94.989,73.822,5.818,75.9929,"94.99,84.68,79.79,77.08,75.99,74.91,74.36,73.82,91.19,83.05,78.71,76.54,75.45,74.91,73.82,73.82,88.48,81.42,77.62,75.99,74.91,74.36,73.82,73.82"
Rec-G3_std_1,14,16,2282,core,361,316,0.0,2.0,0.9838,364,318,371,320,0.0,False,75.812,83.0486,73.2792,2.3168,75.1788,"83.05,78.71,77.08,75.99,75.45,74.36,73.82,73.82,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,78.71,76.54,75.99,74.91,74.36,73.82,73.82,73.28"
Rec-G3_std_1,15,1,2412,core,291,317,180.0,1.0,0.9788,294,319,301,321,1.0,True,96.7756,100.4165,90.6471,2.6286,96.8886,"100.42,100.42,99.33,99.33,99.33,99.33,99.87,99.87,94.45,95.53,95.53,96.62,97.16,97.70,97.70,97.70,90.65,92.28,93.36,94.45,94.99,95.53,95.53,95.53"
Rec-G3_std_1,15,2,2413,core,293,318,-26.57,2.24,0.9766,296,320,303,322,1.0,True,95.8031,98.2455,91.7325,1.9316,95.5318,"97.70,98.25,98.25,98.25,98.25,98.25,98.25,97.70,94.45,95.53,95.53,95.53,96.07,96.07,96.07,95.53,91.73,92.28,93.36,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,15,3,2414,core,297,317,14.04,4.12,0.9762,300,319,307,321,1.0,True,99.5797,108.0149,95.5318,2.985,98.5169,"108.01,105.84,103.67,102.04,100.96,100.42,99.33,98.25,102.04,100.96,100.42,99.33,98.79,98.25,98.25,97.16,97.70,97.70,97.70,97.70,97.16,96.62,96.07,95.53"
Rec-G3_std_1,15,4,2415,core,302,317,0.0,5.0,0.9776,305,319,312,321,1.0,True,98.8108,106.9294,94.989,2.7917,98.2455,"106.93,104.22,102.04,100.96,99.87,98.79,98.25,97.70,102.04,100.42,99.33,98.79,98.25,97.70,97.16,96.62,98.25,98.25,97.16,96.62,96.07,95.53,95.53,94.99"
Rec-G3_std_1,15,5,2416,core,307,317,0.0,5.0,0.9769,310,319,317,321,1.0,True,97.6349,105.3012,94.4463,2.5133,97.16,"105.30,102.04,100.42,99.33,98.25,97.70,97.16,96.07,100.42,99.33,98.25,98.25,97.16,96.62,95.53,95.53,97.70,96.62,96.62,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,15,6,2417,core,312,317,0.0,5.0,0.9751,315,319,322,321,1.0,True,97.0243,103.1302,94.4463,2.1325,96.6172,"103.13,101.50,99.33,98.25,98.25,97.70,97.16,96.62,98.79,98.25,97.70,97.16,96.62,96.07,95.53,95.53,96.07,96.07,95.53,94.99,94.99,94.45,94.45,94.45"
Rec-G3_std_1,15,7,2418,core,316,317,0.0,4.0,0.9744,319,319,326,321,1.0,True,97.7706,104.2157,95.5318,2.1328,97.4314,"104.22,102.04,100.42,99.33,98.79,98.25,98.25,97.70,99.33,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,15,8,2419,core,321,317,0.0,5.0,0.9741,324,319,331,321,1.0,True,98.2229,103.6729,95.5318,1.922,97.9741,"103.67,102.04,100.96,99.87,99.33,98.79,98.25,98.25,99.33,98.79,98.25,98.25,97.70,97.70,97.70,97.70,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53"
Rec-G3_std_1,15,9,2420,core,326,317,0.0,5.0,0.9739,329,319,336,321,1.0,True,98.8787,103.6729,96.6172,1.7633,98.5169,"103.67,102.04,101.50,100.42,99.87,99.87,99.33,99.33,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.62"
Rec-G3_std_1,15,10,2421,core,331,317,0.0,5.0,0.9721,334,319,341,321,1.0,True,99.6024,104.2157,97.16,1.8472,99.331,"104.22,103.13,102.04,101.50,100.96,100.42,100.42,99.87,100.96,100.42,99.87,99.33,99.33,98.79,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16"
Rec-G3_std_1,15,11,2422,core,336,317,0.0,5.0,0.9699,339,319,346,321,1.0,True,100.326,104.2157,98.2455,1.7494,100.4165,"104.22,103.13,102.04,102.04,102.04,102.04,101.50,101.50,101.50,100.96,100.42,100.42,100.42,99.87,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,15,12,2423,core,341,316,11.31,5.1,0.9693,344,318,351,320,1.0,True,103.3563,110.1859,99.8737,2.3757,103.1302,"110.19,108.01,106.39,105.30,105.30,103.67,103.13,103.13,105.30,104.22,103.67,103.13,103.13,102.04,102.04,102.04,102.04,102.04,101.50,101.50,101.50,100.96,100.42,99.87"
Rec-G3_std_1,15,13,2424,core,345,316,0.0,4.0,0.9722,348,318,355,320,1.0,True,103.8765,112.8996,98.7882,3.282,103.1302,"112.90,110.73,108.01,106.39,105.30,104.22,103.13,102.04,106.93,105.84,105.30,103.67,103.13,102.04,102.04,100.96,103.13,103.13,102.04,101.50,101.50,100.42,99.87,98.79"
Rec-G3_std_1,15,14,2425,core,350,316,0.0,5.0,0.9747,353,318,360,320,1.0,True,100.6426,111.2714,92.2753,4.434,100.4165,"111.27,108.56,105.84,103.67,102.04,100.42,98.25,96.62,105.84,104.22,103.13,101.50,99.87,98.25,96.62,94.99,102.04,101.50,100.42,98.79,98.25,96.07,94.99,92.28"
Rec-G3_std_1,15,15,2426,core,355,316,0.0,5.0,0.9758,358,318,365,320,0.625,False,89.358,106.9294,74.9074,10.0918,91.1898,"106.93,103.13,99.87,96.62,90.10,81.42,77.62,75.45,102.04,99.33,97.16,94.45,87.93,80.88,77.08,75.45,98.25,96.07,94.45,92.28,86.31,80.33,76.54,74.91"
Rec-G3_std_1,15,16,2427,core,360,316,0.0,5.0,0.9757,363,318,370,320,0.0,False,76.5131,86.3051,73.2792,3.3106,75.1788,"86.31,80.88,77.62,75.99,74.91,74.36,73.82,73.82,83.05,78.71,77.08,75.99,74.91,74.36,73.82,73.82,81.42,78.16,75.99,75.45,74.36,74.36,73.82,73.28"
Rec-G3_std_1,15,17,2428,core,361,316,0.0,1.0,0.9843,364,318,371,320,0.0,False,75.7216,83.0486,73.2792,2.3502,74.9074,"83.05,78.71,77.08,75.99,74.91,74.36,73.82,73.82,79.79,77.62,75.99,75.45,74.36,73.82,73.82,73.82,78.71,76.54,75.45,74.91,74.36,73.82,73.82,73.28"
