specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_std_1,14,3,2269,core,301,317,11.31,5.1,0.9773,305,318,313,321,1.0,True,98.743,111.8141,93.3608,3.7849,97.9741,"111.81,108.01,104.22,102.04,100.96,99.33,98.25,98.25,97.16,105.30,102.04,100.96,99.87,98.79,98.25,97.70,97.16,96.07,100.42,99.33,98.25,98.25,97.70,96.62,96.07,95.53,95.53,97.70,97.16,96.62,96.07,95.53,95.53,94.45,94.45,93.36"
Rec-G3_std_1,14,4,2270,core,306,317,0.0,5.0,0.9782,310,318,318,321,1.0,True,97.6274,109.1004,93.3608,3.2669,96.6172,"109.10,105.30,102.04,100.42,99.33,98.25,97.70,96.62,96.07,103.13,100.96,99.33,98.25,98.25,97.16,96.62,95.53,95.53,99.33,98.25,98.25,97.16,96.62,96.07,95.53,94.99,94.45,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,14,5,2271,core,311,317,0.0,5.0,0.9769,315,318,323,321,1.0,True,96.6926,106.3867,93.3608,2.7112,95.8031,"106.39,103.13,100.42,98.79,98.25,97.16,96.62,96.07,95.53,100.96,99.33,98.25,97.70,96.62,96.07,95.53,95.53,95.53,98.25,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,14,6,2272,core,316,317,0.0,5.0,0.9742,320,318,328,321,1.0,True,96.8736,104.2157,94.4463,2.0686,96.6172,"104.22,101.50,99.87,98.79,98.25,97.70,97.16,96.62,96.62,99.87,98.79,98.25,97.70,97.16,96.62,96.62,96.07,95.53,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-G3_std_1,14,7,2273,core,320,317,0.0,4.0,0.9737,324,318,332,321,1.0,True,97.944,106.9294,94.989,2.4254,97.7027,"106.93,103.67,101.50,99.87,99.33,98.25,98.25,98.25,98.25,101.50,99.87,98.79,98.25,98.25,98.25,97.70,97.70,97.70,98.25,97.70,97.70,97.16,96.62,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,14,8,2274,core,325,317,0.0,5.0,0.9742,329,318,337,321,1.0,True,98.9088,106.9294,95.5318,2.3137,98.5169,"106.93,103.67,102.04,100.96,100.42,99.87,99.87,99.87,99.33,102.04,100.96,100.42,99.87,99.33,99.33,98.79,98.79,98.25,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,96.62,96.62,96.62,96.62,96.62,96.07,96.07,96.07,95.53"
Rec-G3_std_1,14,9,2275,core,330,317,0.0,5.0,0.9734,334,318,342,321,1.0,True,99.9039,106.9294,96.6172,2.3377,99.8737,"106.93,105.30,103.13,102.04,102.04,101.50,100.96,100.96,100.42,103.13,102.04,101.50,100.96,100.42,99.87,99.87,99.87,99.87,99.87,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.62"
Rec-G3_std_1,14,10,2276,core,335,317,0.0,5.0,0.9722,339,318,347,321,1.0,True,100.8235,107.4722,97.7027,2.1986,100.6878,"107.47,105.30,103.67,103.13,103.13,102.04,102.04,102.04,102.04,103.13,102.04,102.04,102.04,102.04,101.50,101.50,100.96,100.96,100.42,100.42,100.42,99.87,99.87,99.87,99.33,99.33,99.33,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70"
Rec-G3_std_1,14,11,2277,core,340,316,11.31,5.1,0.9705,344,317,352,320,1.0,True,103.7785,113.9851,99.331,3.0644,103.1302,"113.99,110.73,108.56,106.93,106.39,105.84,105.30,104.22,103.67,108.01,105.84,105.30,104.22,104.22,103.67,103.13,103.13,102.04,104.22,103.67,103.13,103.13,103.13,102.04,102.04,101.50,101.50,102.04,101.50,101.50,101.50,100.96,100.42,99.87,99.33,99.33"
Rec-G3_std_1,14,12,2278,core,345,316,0.0,5.0,0.971,349,317,357,320,1.0,True,103.2659,113.9851,96.6172,3.6507,102.5874,"113.99,111.27,108.56,107.47,106.39,105.30,104.22,103.13,102.04,108.56,106.93,105.84,105.30,103.67,103.13,102.04,101.50,100.42,105.30,103.67,103.13,103.13,102.04,102.04,100.96,99.87,98.25,102.04,101.50,100.96,100.96,100.42,99.87,98.79,98.25,96.62"
Rec-G3_std_1,14,13,2279,core,349,316,0.0,4.0,0.9737,353,317,361,320,1.0,True,101.1401,117.2416,90.6471,5.6708,100.6878,"117.24,112.90,109.10,106.93,104.22,102.04,100.42,98.25,95.53,109.64,107.47,105.30,103.67,102.04,100.96,98.79,96.62,94.45,105.30,104.22,103.13,101.50,100.42,98.79,97.16,95.53,92.28,102.04,101.50,100.42,99.33,98.25,96.62,94.99,93.36,90.65"
Rec-G3_std_1,14,14,2280,core,354,316,0.0,5.0,0.9761,358,317,366,320,0.5556,False,88.3856,111.8141,73.822,11.4324,89.0188,"111.81,106.93,102.04,98.25,91.19,81.96,77.62,75.45,73.82,105.30,102.04,99.33,96.07,89.56,81.42,77.62,75.45,73.82,101.50,99.33,97.16,94.45,88.48,80.88,77.08,75.45,73.82,98.25,96.62,94.45,92.28,86.85,80.33,76.54,74.91,73.82"
Rec-G3_std_1,14,15,2281,core,359,316,0.0,5.0,0.9768,363,317,371,320,0.0,False,76.2492,88.4761,73.2792,3.5967,74.9074,"88.48,81.96,78.16,75.99,75.45,74.36,73.82,73.82,73.28,84.68,79.79,77.08,75.99,74.91,74.36,73.82,73.82,73.28,83.05,78.71,76.54,75.45,74.91,73.82,73.82,73.82,73.28,81.42,77.62,75.99,74.91,74.36,73.82,73.82,73.28,73.28"
Rec-G3_std_1,14,16,2282,core,361,316,0.0,2.0,0.9838,365,317,373,320,0.0,False,75.0582,83.0486,72.7365,2.0652,74.3647,"83.05,78.71,77.08,75.99,74.91,74.36,73.82,73.82,73.28,78.71,77.08,75.99,75.45,74.36,73.82,73.82,73.82,73.28,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.28,73.28,76.54,75.99,74.91,74.36,73.82,73.82,73.28,72.74,72.74"
Rec-G3_std_1,15,1,2412,core,291,317,180.0,1.0,0.9788,295,318,303,321,1.0,True,98.6375,109.6431,92.2753,3.542,98.2455,"109.64,106.39,103.67,102.04,102.04,102.04,102.04,101.50,100.42,100.42,99.33,99.33,99.33,99.33,99.87,99.87,99.33,98.79,95.53,95.53,96.62,97.16,97.70,97.70,97.70,97.70,97.16,92.28,93.36,94.45,94.99,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,15,2,2413,core,293,318,-26.57,2.24,0.9766,297,319,305,322,1.0,True,96.8736,102.0447,92.2753,2.3778,96.3459,"102.04,100.96,100.42,100.42,100.42,99.87,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.16,96.62,95.53,95.53,95.53,96.07,96.07,96.07,95.53,95.53,95.53,92.28,93.36,94.45,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-G3_std_1,15,3,2414,core,297,317,14.04,4.12,0.9762,301,318,309,321,1.0,True,99.738,112.8996,94.4463,3.8365,98.5169,"112.90,109.10,105.30,103.13,102.04,100.96,99.87,98.79,98.25,105.84,103.67,102.04,100.96,100.42,99.33,98.25,98.25,97.70,100.96,100.42,99.33,98.79,98.25,98.25,97.16,96.62,96.07,97.70,97.70,97.70,97.16,96.62,96.07,95.53,94.99,94.45"
Rec-G3_std_1,15,4,2415,core,302,317,0.0,5.0,0.9776,306,318,314,321,1.0,True,98.6676,110.7286,93.3608,3.5013,97.9741,"110.73,106.93,103.67,102.04,100.42,99.33,98.25,97.70,97.16,104.22,102.04,100.96,99.87,98.79,98.25,97.70,96.62,96.07,100.42,99.33,98.79,98.25,97.70,97.16,96.62,95.53,95.53,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.45,93.36"
Rec-G3_std_1,15,5,2416,core,307,317,0.0,5.0,0.9769,311,318,319,321,1.0,True,97.4766,108.0149,93.3608,2.9683,96.8886,"108.01,104.22,101.50,99.87,98.79,98.25,97.16,97.16,96.07,102.04,100.42,99.33,98.25,97.70,97.16,96.07,96.07,95.53,99.33,98.25,98.25,97.16,96.62,95.53,95.53,94.99,94.99,96.62,96.62,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,15,6,2417,core,312,317,0.0,5.0,0.9751,316,318,324,321,1.0,True,97.2052,106.3867,93.3608,2.5946,96.6172,"106.39,103.13,100.96,99.33,98.25,98.25,97.70,97.16,96.62,101.50,99.33,98.25,98.25,97.70,97.16,96.62,96.07,96.07,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,95.53,96.07,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36"
Rec-G3_std_1,15,7,2418,core,316,317,0.0,4.0,0.9744,320,318,328,321,1.0,True,98.14,108.0149,94.989,2.7728,97.7027,"108.01,105.30,102.04,100.96,99.87,98.79,98.25,98.25,98.25,102.04,100.42,99.33,98.79,98.25,98.25,97.70,97.70,97.16,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,15,8,2419,core,321,317,0.0,5.0,0.9741,325,318,333,321,1.0,True,98.6827,107.4722,95.5318,2.5611,98.2455,"107.47,105.30,102.04,101.50,100.42,99.87,99.33,98.79,98.79,102.04,100.96,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.79,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53"
Rec-G3_std_1,15,9,2420,core,326,317,0.0,5.0,0.9739,330,318,338,321,1.0,True,99.2707,106.9294,96.0745,2.2516,99.0596,"106.93,104.22,102.04,101.50,100.96,100.42,100.42,99.87,99.87,102.04,101.50,100.42,99.87,99.87,99.33,99.33,98.79,98.79,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.07,96.07"
Rec-G3_std_1,15,10,2421,core,331,317,0.0,5.0,0.9721,335,318,343,321,1.0,True,100.0546,106.9294,97.16,2.2777,99.8737,"106.93,105.30,103.13,102.04,102.04,101.50,101.50,100.96,100.96,103.13,102.04,101.50,100.96,100.42,100.42,99.87,99.87,99.87,100.42,99.87,99.33,99.33,98.79,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,97.16"
Rec-G3_std_1,15,11,2422,core,336,317,0.0,5.0,0.9699,340,318,348,321,1.0,True,100.8989,107.4722,98.2455,2.1964,100.9592,"107.47,105.30,103.67,103.13,103.13,103.13,102.04,102.04,102.04,103.13,102.04,102.04,102.04,102.04,101.50,101.50,100.96,100.96,100.96,100.42,100.42,100.42,99.87,99.87,99.33,99.33,99.33,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,15,12,2423,core,341,316,11.31,5.1,0.9693,345,317,353,320,1.0,True,103.5825,113.9851,98.7882,3.1375,103.1302,"113.99,110.73,108.56,106.93,105.84,105.30,104.22,103.67,103.13,108.01,106.39,105.30,105.30,103.67,103.13,103.13,102.04,102.04,104.22,103.67,103.13,103.13,102.04,102.04,102.04,100.96,100.42,102.04,101.50,101.50,101.50,100.96,100.42,99.87,99.33,98.79"
Rec-G3_std_1,15,13,2424,core,345,316,0.0,4.0,0.9722,349,317,357,320,1.0,True,103.7031,117.7843,96.6172,4.4351,103.1302,"117.78,113.99,110.73,108.01,106.39,105.30,103.67,103.13,101.50,110.73,108.01,106.39,105.30,104.22,103.13,102.04,100.96,99.87,105.84,105.30,103.67,103.13,102.04,102.04,100.96,99.33,98.25,103.13,102.04,101.50,101.50,100.42,99.87,98.79,97.70,96.62"
Rec-G3_std_1,15,14,2425,core,350,316,0.0,5.0,0.9747,354,317,362,320,1.0,True,98.7732,115.6133,85.2196,6.6883,98.5169,"115.61,110.73,107.47,105.30,102.04,100.42,98.25,94.99,88.48,108.56,105.84,103.67,102.04,100.42,98.25,96.62,94.45,87.93,104.22,103.13,101.50,99.87,98.25,96.62,94.99,92.28,86.31,101.50,100.42,98.79,98.25,96.07,94.99,92.28,90.10,85.22"
Rec-G3_std_1,15,15,2426,core,355,316,0.0,5.0,0.9758,359,317,367,320,0.4444,False,85.1744,109.1004,73.2792,10.8718,81.149,"109.10,103.67,98.79,91.19,81.96,77.62,75.99,74.36,73.82,103.13,99.87,96.62,90.10,81.42,77.62,75.45,73.82,73.28,99.33,97.16,94.45,87.93,80.88,77.08,75.45,73.82,73.82,96.07,94.45,92.28,86.31,80.33,76.54,74.91,73.82,73.82"
Rec-G3_std_1,15,16,2427,core,360,316,0.0,5.0,0.9757,364,317,372,320,0.0,False,75.2844,84.1341,72.7365,2.4964,74.3647,"84.13,79.79,77.08,75.99,74.91,73.82,73.82,73.82,73.28,80.88,77.62,75.99,74.91,74.36,73.82,73.82,73.28,72.74,78.71,77.08,75.99,74.91,74.36,73.82,73.82,73.28,72.74,78.16,75.99,75.45,74.36,74.36,73.82,73.28,73.28,72.74"
Rec-G3_std_1,15,17,2428,core,361,316,0.0,1.0,0.9843,365,317,373,320,0.0,False,74.8622,82.5059,72.7365,2.0483,74.0933,"82.51,78.71,76.54,75.45,74.36,73.82,73.82,73.28,72.74,78.71,77.08,75.99,74.91,74.36,73.82,73.82,73.28,72.74,77.62,75.99,75.45,74.36,73.82,73.82,73.82,73.28,72.74,76.54,75.45,74.91,74.36,73.82,73.82,73.28,73.28,72.74"
Rec-G3_std_1,16,1,2561,core,291,318,-90.0,1.0,0.977,295,319,303,322,1.0,True,96.3157,100.9592,90.6471,2.6012,95.5318,"100.96,100.42,99.33,99.33,99.33,99.33,99.33,99.33,98.79,95.53,96.62,97.16,97.70,98.25,98.25,98.25,97.70,97.70,92.28,94.45,94.99,95.53,95.53,95.53,95.53,95.53,95.53,90.65,91.73,92.28,93.36,93.36,94.45,94.45,94.45,94.45"
Rec-G3_std_1,16,2,2562,core,295,318,0.0,4.0,0.9774,299,319,307,322,1.0,True,97.6726,104.2157,93.3608,2.5964,97.16,"104.22,103.13,102.04,101.50,100.42,99.87,99.33,98.79,98.25,99.87,99.87,99.33,99.33,98.79,98.25,98.25,97.70,97.16,97.16,97.16,97.16,97.16,96.62,96.07,96.07,95.53,95.53,94.45,94.99,94.99,94.99,94.99,94.99,94.45,94.45,93.36"
Rec-G3_std_1,16,3,2563,core,300,317,11.31,5.1,0.9769,304,318,312,321,1.0,True,99.542,110.7286,94.989,3.3268,98.5169,"110.73,107.47,104.22,102.04,101.50,100.42,99.87,98.79,98.25,105.30,103.13,101.50,100.42,99.87,99.33,98.25,98.25,97.70,100.96,100.42,99.33,98.79,98.25,98.25,97.70,96.62,96.62,98.25,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.99"
Rec-G3_std_1,16,4,2564,core,304,317,0.0,4.0,0.9755,308,318,316,321,1.0,True,99.5571,112.8996,94.4463,3.8471,98.2455,"112.90,109.10,105.30,103.13,101.50,100.42,99.33,98.25,98.25,105.84,103.13,102.04,100.42,99.33,98.79,98.25,97.70,97.16,100.96,100.42,99.33,98.79,98.25,98.25,97.16,96.62,96.07,98.25,98.25,97.16,96.62,96.62,95.53,95.53,94.99,94.45"
Rec-G3_std_1,16,5,2565,core,309,317,0.0,5.0,0.9763,313,318,321,321,1.0,True,98.5621,110.7286,94.4463,3.412,97.7027,"110.73,106.93,103.13,101.50,99.87,99.33,98.25,97.70,97.16,104.22,102.04,100.42,99.33,98.25,98.25,97.70,97.16,96.62,100.42,99.33,98.25,98.25,97.16,96.62,96.62,95.53,95.53,97.70,96.62,96.62,96.07,95.53,95.53,94.99,94.45,94.45"
Rec-G3_std_1,16,6,2566,core,314,317,0.0,5.0,0.9767,318,318,326,321,1.0,True,98.2304,108.5576,94.989,2.8648,97.7027,"108.56,105.30,102.04,100.42,99.33,98.79,98.25,98.25,97.70,103.13,100.96,99.33,98.79,98.25,98.25,97.70,97.16,96.62,99.33,98.79,98.25,97.70,97.16,97.16,96.62,96.07,95.53,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,16,7,2567,core,319,317,0.0,5.0,0.9752,323,318,331,321,1.0,True,98.2455,106.9294,95.5318,2.4373,97.7027,"106.93,103.67,102.04,100.42,99.87,98.79,98.25,98.25,97.70,102.04,100.96,99.33,98.79,98.25,98.25,97.70,97.70,97.16,98.79,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,96.62,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,16,8,2568,core,324,317,0.0,5.0,0.9731,328,318,336,321,1.0,True,98.743,106.3867,95.5318,2.206,98.2455,"106.39,103.67,102.04,100.96,99.87,99.33,99.33,99.33,98.79,102.04,100.96,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,97.16,96.62,96.62,96.07,96.07,96.07,95.53"
Rec-G3_std_1,16,9,2569,core,328,317,0.0,4.0,0.9709,332,318,340,321,1.0,True,99.9943,108.5576,97.16,2.4611,99.6023,"108.56,105.84,103.67,102.04,102.04,100.96,100.96,100.96,100.42,103.13,102.04,101.50,100.42,100.42,99.87,99.87,99.87,99.33,99.87,99.33,99.33,98.79,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,97.16"
Rec-G3_std_1,16,10,2570,core,333,317,0.0,5.0,0.9711,337,318,345,321,1.0,True,101.1552,109.1004,98.2455,2.4712,101.2306,"109.10,106.39,105.30,103.67,103.13,103.13,102.04,102.04,102.04,103.67,103.13,102.04,102.04,101.50,101.50,101.50,101.50,101.50,100.96,100.42,100.42,100.42,99.87,99.87,99.87,99.87,99.87,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,16,11,2571,core,338,317,0.0,5.0,0.971,342,318,350,321,1.0,True,102.1955,109.6431,98.2455,2.5828,102.0447,"109.64,107.47,105.84,105.30,104.22,104.22,103.67,103.13,103.13,105.30,104.22,103.67,103.13,103.13,103.13,103.13,102.04,102.04,102.04,102.04,101.50,101.50,101.50,100.96,100.96,100.42,99.87,99.87,99.33,99.33,99.33,99.33,99.33,98.79,98.25,98.25"
Rec-G3_std_1,16,12,2572,core,343,316,11.31,5.1,0.9733,347,317,355,320,1.0,True,104.8037,117.7843,98.2455,3.8279,104.2157,"117.78,112.90,110.73,108.56,108.01,106.93,105.84,105.30,104.22,110.19,108.01,106.93,105.84,105.30,105.30,104.22,103.13,102.04,105.84,105.30,104.22,103.67,103.13,103.13,102.04,102.04,100.96,103.13,103.13,102.04,102.04,101.50,100.96,100.42,99.87,98.25"
Rec-G3_std_1,16,13,2573,core,348,316,0.0,5.0,0.9741,352,317,360,320,1.0,True,102.3462,116.6988,92.2753,5.2175,102.0447,"116.70,112.90,109.64,107.47,105.84,104.22,102.04,100.42,97.70,110.19,108.01,106.39,105.30,103.67,102.04,100.42,98.25,96.62,105.84,105.30,103.67,103.13,101.50,99.87,98.25,96.62,94.99,103.13,102.04,101.50,100.42,99.33,98.25,96.07,94.45,92.28"
Rec-G3_std_1,16,14,2574,core,353,316,0.0,5.0,0.9738,357,317,365,320,0.6667,False,90.7978,111.8141,74.3647,11.0147,93.9035,"111.81,106.93,103.13,99.87,96.62,90.10,80.88,76.54,74.36,105.84,103.13,100.96,98.25,95.53,89.56,80.88,76.54,74.36,102.04,100.42,98.25,96.07,93.36,87.93,80.33,76.54,74.36,99.33,97.70,95.53,94.45,91.19,85.76,79.79,75.99,74.36"
Rec-G3_std_1,16,15,2575,core,357,316,0.0,4.0,0.9758,361,317,369,320,0.2222,False,80.5007,107.4722,73.2792,9.0691,75.9929,"107.47,96.62,85.22,79.79,76.54,74.91,73.82,73.82,73.28,100.96,93.36,83.59,78.71,75.99,74.91,73.82,73.82,73.28,96.07,90.10,81.96,77.62,75.99,74.36,73.82,73.82,73.28,93.36,87.93,80.88,77.62,75.99,74.36,73.82,73.82,73.28"
Rec-G3_std_1,16,16,2576,core,361,316,0.0,4.0,0.9809,365,317,373,320,0.0,False,75.013,83.5914,72.7365,2.302,74.3647,"83.59,79.79,77.08,75.99,74.91,73.82,73.82,73.28,72.74,79.79,77.08,75.99,74.91,74.36,73.82,73.82,73.28,72.74,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.28,72.74,76.54,75.45,74.91,74.36,73.82,73.82,73.28,72.74,72.74"
Rec-G3_std_1,17,1,2700,core,293,318,-26.57,2.24,0.9776,297,319,305,322,1.0,True,97.8233,104.2157,93.3608,2.6531,97.7027,"104.22,103.13,102.04,101.50,101.50,100.96,100.42,99.87,99.33,98.79,98.79,98.79,98.79,98.79,98.79,98.25,98.25,98.25,95.53,96.07,96.62,97.16,97.16,97.16,97.16,96.62,96.07,93.36,94.45,94.45,94.99,94.99,94.99,94.99,94.99,94.45"
Rec-G3_std_1,17,2,2701,core,298,317,11.31,5.1,0.9773,302,318,310,321,1.0,True,100.5069,112.8996,95.5318,3.5854,99.8737,"112.90,109.10,105.84,103.67,102.04,102.04,100.96,99.87,99.33,105.84,103.67,103.13,102.04,100.96,100.42,99.87,98.79,98.25,101.50,100.96,100.42,99.87,99.33,98.79,98.25,98.25,97.16,98.25,98.25,98.25,97.70,97.70,97.16,96.07,96.07,95.53"
Rec-G3_std_1,17,3,2702,core,303,317,0.0,5.0,0.9775,307,318,315,321,1.0,True,99.7833,111.2714,94.989,3.3273,98.7882,"111.27,106.93,104.22,103.13,102.04,100.42,99.33,98.79,98.25,105.30,103.13,102.04,100.96,100.42,99.87,98.79,98.25,97.70,101.50,100.42,99.87,99.33,98.79,98.25,98.25,97.16,96.62,98.25,98.25,98.25,97.16,96.62,96.62,95.53,95.53,94.99"
Rec-G3_std_1,17,4,2703,core,308,317,0.0,5.0,0.9762,312,318,320,321,1.0,True,98.939,109.1004,94.989,2.9468,98.2455,"109.10,105.30,103.13,101.50,100.42,99.33,98.79,98.25,97.70,103.67,102.04,100.96,99.87,99.33,98.25,98.25,97.70,97.16,100.96,99.87,99.33,98.25,98.25,97.70,97.16,96.62,96.07,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.99"
Rec-G3_std_1,17,5,2704,core,312,317,0.0,4.0,0.9751,316,318,324,321,1.0,True,98.9691,110.7286,94.989,3.2312,98.2455,"110.73,106.39,103.67,102.04,100.42,99.33,98.79,98.25,97.70,104.22,102.04,100.96,99.87,98.79,98.25,98.25,97.70,96.62,100.42,99.33,98.79,98.25,98.25,97.70,96.62,96.62,96.07,98.25,97.16,97.16,96.62,96.07,95.53,95.53,95.53,94.99"
Rec-G3_std_1,17,6,2705,core,317,317,0.0,5.0,0.9762,321,318,329,321,1.0,True,98.547,108.0149,95.5318,2.6817,98.2455,"108.01,105.30,102.04,100.96,99.87,99.33,98.25,98.25,98.25,103.13,100.96,99.87,99.33,98.25,98.25,98.25,97.70,97.16,99.33,98.79,98.25,98.25,97.70,97.16,96.62,96.62,96.07,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53"
Rec-G3_std_1,17,7,2706,core,322,317,0.0,5.0,0.9754,326,318,334,321,1.0,True,98.8636,106.9294,96.0745,2.2782,98.2455,"106.93,104.22,102.04,100.96,100.42,99.87,99.33,98.79,98.79,102.04,100.96,99.87,99.33,99.33,98.79,98.25,98.25,98.25,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.62,96.07,96.07,96.07,96.07"
Rec-G3_std_1,17,8,2707,core,327,317,0.0,5.0,0.9748,331,318,339,321,1.0,True,99.7531,106.9294,97.16,2.1064,99.6023,"106.93,104.22,103.13,102.04,101.50,100.96,100.42,100.42,99.87,102.04,101.50,100.96,100.42,100.42,99.87,99.87,99.87,99.33,99.87,99.33,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,97.16"
Rec-G3_std_1,17,9,2708,core,332,317,0.0,5.0,0.9724,336,318,344,321,1.0,True,100.7934,107.4722,98.2455,2.0778,100.9592,"107.47,105.30,103.67,103.13,102.04,102.04,102.04,101.50,100.96,103.13,102.04,102.04,102.04,101.50,100.96,100.96,100.96,100.42,100.96,100.96,100.42,100.42,99.87,99.87,99.87,99.33,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25"
Rec-G3_std_1,17,10,2709,core,336,317,0.0,4.0,0.9712,340,318,348,321,1.0,True,101.9995,110.1859,98.2455,2.5146,102.0447,"110.19,107.47,105.30,104.22,103.67,103.13,103.13,103.13,102.04,105.30,104.22,103.13,103.13,103.13,102.04,102.04,102.04,102.04,102.04,102.04,101.50,101.50,101.50,100.96,100.42,100.42,100.42,99.87,99.87,99.33,99.33,99.33,98.79,98.79,98.25,98.25"
Rec-G3_std_1,17,11,2710,core,341,316,11.31,5.1,0.9722,345,317,353,320,1.0,True,104.472,117.2416,99.8737,3.4552,103.6729,"117.24,112.90,109.64,107.47,106.39,105.30,105.30,104.22,103.67,109.64,107.47,105.84,105.30,104.22,103.67,103.13,103.13,103.13,105.30,104.22,104.22,103.67,103.13,103.13,102.04,102.04,102.04,103.13,102.04,102.04,102.04,101.50,101.50,100.96,100.42,99.87"
Rec-G3_std_1,17,12,2711,core,346,316,0.0,5.0,0.9744,350,317,358,320,1.0,True,103.7182,117.2416,96.0745,4.2743,103.1302,"117.24,112.90,110.19,108.01,106.39,105.30,104.22,103.13,100.96,110.19,108.01,106.39,105.30,104.22,103.13,102.04,101.50,99.87,105.84,105.30,104.22,103.67,103.13,102.04,100.96,99.33,98.25,103.13,102.04,102.04,101.50,100.96,99.87,98.79,97.70,96.07"
Rec-G3_std_1,17,13,2712,core,351,316,0.0,5.0,0.9755,355,317,363,320,0.8889,False,97.2957,113.9851,79.7922,8.6029,98.7882,"113.99,110.73,106.93,104.22,102.04,99.33,96.62,89.56,80.33,108.56,106.39,103.67,102.04,100.42,98.25,95.53,89.02,80.33,105.30,103.13,102.04,99.87,98.25,96.62,94.45,87.93,79.79,102.04,100.42,99.33,97.70,96.07,94.45,91.73,85.76,79.79"
Rec-G3_std_1,17,14,2713,core,356,316,0.0,5.0,0.9762,360,317,368,320,0.3333,False,82.6868,107.4722,72.7365,10.4172,77.6212,"107.47,102.04,93.36,83.05,77.62,75.45,73.82,73.82,72.74,102.04,98.25,91.19,82.51,77.62,75.45,73.82,73.28,72.74,98.79,95.53,89.56,81.42,77.62,75.45,73.82,73.82,73.28,95.53,93.36,87.93,80.88,77.08,75.45,73.82,73.82,73.28"
Rec-G3_std_1,17,15,2714,core,360,316,0.0,4.0,0.9792,364,317,372,320,0.0,False,75.4201,86.3051,72.7365,2.9366,74.3647,"86.31,80.88,77.62,75.99,74.91,73.82,73.82,73.28,72.74,81.96,78.16,75.99,74.91,74.36,73.82,73.82,73.28,72.74,79.79,77.08,75.99,74.91,74.36,73.82,73.82,73.28,72.74,78.16,75.99,75.45,74.36,73.82,73.82,73.28,73.28,72.74"
