specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_std_1,12,11,1979,core,336,317,0.0,5.0,0.9725,339,319,348,322,1.0,True,98.5983,104.2157,95.5318,2.2494,98.2455,"104.22,103.13,102.04,102.04,101.50,100.96,100.96,100.42,100.42,99.87,100.42,100.42,99.87,99.87,99.33,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,96.62,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,12,12,1980,core,341,316,11.31,5.1,0.9724,344,318,353,321,1.0,True,100.6607,110.1859,95.5318,3.0412,100.4165,"110.19,107.47,105.30,104.22,103.13,103.13,102.04,102.04,101.50,100.96,105.30,103.13,103.13,102.04,102.04,101.50,100.96,100.42,99.87,99.33,100.96,100.96,100.42,99.87,99.87,99.33,98.79,98.25,98.25,97.70,98.25,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.07,95.53"
Rec-G3_std_1,12,13,1981,core,346,316,0.0,5.0,0.9731,349,318,358,321,1.0,True,99.5888,110.1859,92.2753,3.699,99.0596,"110.19,107.47,105.30,104.22,103.13,102.04,101.50,100.42,99.33,98.25,105.30,103.13,102.04,102.04,101.50,100.42,99.33,98.25,97.70,96.07,101.50,100.42,99.87,99.87,98.79,98.25,97.70,96.62,95.53,94.45,98.79,98.25,98.25,97.70,97.16,96.62,95.53,94.99,93.36,92.28"
Rec-G3_std_1,12,14,1982,core,351,316,0.0,5.0,0.9727,354,318,363,321,0.9,False,94.392,108.0149,78.7067,7.1478,95.5318,"108.01,105.30,103.13,102.04,99.87,98.25,96.62,94.45,87.93,80.33,103.13,102.04,100.42,99.33,98.25,96.62,94.99,92.28,86.85,79.79,99.87,98.79,98.25,97.16,95.53,94.45,92.28,90.65,85.76,78.71,97.70,96.62,95.53,94.99,94.45,92.28,91.19,89.02,84.13,78.71"
Rec-G3_std_1,12,15,1983,core,355,316,0.0,4.0,0.9745,358,318,367,321,0.5,False,85.7488,106.9294,73.822,10.2315,83.8627,"106.93,103.13,99.87,96.62,90.65,81.96,77.62,75.99,74.36,73.82,101.50,98.79,97.16,94.45,89.02,80.88,77.62,75.99,74.36,73.82,97.70,95.53,94.45,91.73,87.39,80.33,77.08,75.45,74.36,73.82,94.99,94.45,92.28,90.10,85.76,79.79,76.54,75.45,74.36,73.82"
Rec-G3_std_1,12,16,1984,core,360,316,0.0,5.0,0.9781,363,318,372,321,0.0,False,76.0472,87.3906,73.2792,3.1967,74.9074,"87.39,81.42,78.16,76.54,75.99,74.91,74.36,73.82,73.82,73.28,84.13,79.79,77.08,75.99,75.45,74.91,74.36,73.82,73.82,73.28,81.96,78.16,76.54,75.45,74.91,74.36,73.82,73.82,73.82,73.28,80.88,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.28,73.28"
Rec-G3_std_1,13,1,2122,core,292,318,-45.0,1.41,0.9773,295,320,304,323,1.0,True,93.3336,97.16,87.9333,2.4271,93.3608,"95.53,95.53,96.07,96.62,97.16,97.16,97.16,97.16,96.07,96.07,91.73,93.36,94.45,94.45,94.99,94.99,94.99,94.99,94.45,94.45,89.56,91.19,91.73,92.28,92.28,93.36,93.36,92.28,92.28,92.28,87.93,89.56,90.10,90.65,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-G3_std_1,13,2,2123,core,296,318,0.0,4.0,0.9769,299,320,308,323,1.0,True,94.7176,99.8737,91.1898,2.347,94.4463,"99.87,99.33,98.79,98.25,98.25,97.70,97.16,96.62,96.07,95.53,96.07,96.07,96.07,96.07,96.07,95.53,95.53,94.99,94.45,94.45,93.36,94.45,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28,91.73,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19"
Rec-G3_std_1,13,3,2124,core,301,317,11.31,5.1,0.976,304,319,313,322,1.0,True,96.5223,105.3012,91.7325,2.8768,95.8031,"105.30,103.13,101.50,100.42,99.33,98.25,97.70,97.16,96.62,95.53,100.42,99.33,98.79,98.25,97.16,97.16,96.07,95.53,95.53,94.99,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,13,4,2125,core,305,317,0.0,4.0,0.9765,308,319,317,322,1.0,True,96.3866,106.3867,91.7325,3.1034,95.5318,"106.39,103.67,102.04,99.87,98.79,98.25,97.70,96.62,96.07,95.53,100.96,99.87,98.79,98.25,97.70,96.62,96.07,95.53,94.99,94.45,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,92.28,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,13,5,2126,core,310,317,0.0,5.0,0.977,313,319,322,322,1.0,True,95.5589,104.2157,92.2753,2.6169,95.2604,"104.22,102.04,99.87,98.79,97.70,97.16,96.07,95.53,95.53,95.53,99.33,98.25,97.70,97.16,96.07,95.53,95.53,94.99,94.99,94.45,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,13,6,2127,core,315,317,0.0,5.0,0.9764,318,319,327,322,1.0,True,95.6267,102.0447,92.2753,2.0911,95.5318,"102.04,100.42,98.79,98.25,97.70,97.16,96.62,96.62,96.07,96.07,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,13,7,2128,core,320,317,0.0,5.0,0.9747,323,319,332,322,1.0,True,96.2509,102.0447,93.3608,1.9621,96.0745,"102.04,100.42,99.33,98.79,98.25,98.25,97.70,97.70,97.70,97.16,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,13,8,2129,core,325,317,0.0,5.0,0.9726,328,319,337,322,1.0,True,97.0921,102.0447,94.4463,1.9387,96.8886,"102.04,100.96,99.87,99.87,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,96.07,96.07,96.07,95.53,95.53,94.99,94.99,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-G3_std_1,13,9,2130,core,329,317,0.0,4.0,0.9726,332,319,341,322,1.0,True,98.0962,104.2157,94.989,2.2737,97.7027,"104.22,103.13,102.04,101.50,100.96,100.42,99.87,99.33,99.33,98.79,100.42,99.87,99.33,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,13,10,2131,core,334,317,0.0,5.0,0.9722,337,319,346,322,1.0,True,98.6797,105.3012,95.5318,2.2905,98.2455,"105.30,103.13,102.04,101.50,101.50,100.96,100.96,100.96,100.42,100.42,100.96,99.87,99.87,99.33,99.33,99.33,98.79,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,96.62,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,13,11,2132,core,339,316,11.31,5.1,0.9715,342,318,351,321,1.0,True,101.3527,110.7286,97.16,2.9875,100.9592,"110.73,108.01,106.39,105.30,103.67,103.67,103.13,103.13,102.04,102.04,105.30,103.67,103.13,103.13,102.04,102.04,102.04,101.50,100.96,100.96,101.50,100.96,100.96,100.42,100.42,99.87,99.87,99.33,98.79,98.79,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.16,97.16"
Rec-G3_std_1,13,12,2133,core,344,316,0.0,5.0,0.9731,347,318,356,321,1.0,True,101.0542,110.7286,94.989,3.2944,100.6878,"110.73,108.56,106.39,105.30,104.22,103.67,103.13,102.04,101.50,100.42,105.30,104.22,103.13,103.13,102.04,102.04,101.50,100.96,99.87,98.79,102.04,101.50,100.96,100.42,100.42,99.87,99.33,98.79,98.25,97.16,99.33,98.79,98.79,98.25,98.25,98.25,97.70,96.62,95.53,94.99"
Rec-G3_std_1,13,13,2134,core,349,316,0.0,5.0,0.9732,352,318,361,321,1.0,True,98.5169,110.1859,88.4761,4.8011,98.2455,"110.19,108.01,105.84,104.22,103.13,101.50,99.87,98.25,96.07,94.45,105.30,104.22,103.13,102.04,100.96,99.33,98.25,96.62,94.99,92.28,102.04,101.50,100.42,99.33,98.25,97.16,95.53,94.45,92.28,90.65,98.79,98.25,98.25,97.16,96.07,95.53,94.45,92.28,91.19,88.48"
Rec-G3_std_1,13,14,2135,core,353,316,0.0,4.0,0.9739,356,318,365,321,0.7,False,90.6199,110.1859,74.9074,10.0539,93.3608,"110.19,106.39,103.13,100.42,98.25,95.53,89.56,80.88,77.08,74.91,103.67,102.04,99.87,98.25,96.07,93.36,87.93,80.88,77.08,74.91,99.87,98.79,97.70,95.53,94.45,91.19,86.31,79.79,76.54,74.91,97.16,96.07,95.53,93.36,91.73,89.56,85.22,79.79,75.99,74.91"
Rec-G3_std_1,13,15,2136,core,358,316,0.0,5.0,0.977,361,318,370,321,0.2,False,79.2087,102.0447,73.2792,7.5843,75.7216,"102.04,94.45,84.13,78.71,76.54,75.45,74.36,73.82,73.82,73.82,97.16,90.65,82.51,78.16,76.54,74.91,74.36,73.82,73.82,73.28,93.36,87.93,80.88,77.62,75.99,74.91,73.82,73.82,73.82,73.28,91.19,86.31,80.33,77.08,75.99,74.91,73.82,73.82,73.82,73.28"
Rec-G3_std_1,13,16,2137,core,361,316,0.0,3.0,0.9825,364,318,373,321,0.0,False,75.2738,83.5914,72.7365,2.2587,74.3647,"83.59,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.28,80.33,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.28,73.28,78.71,77.08,75.99,75.45,74.36,73.82,73.82,73.82,73.28,72.74,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82,73.28,73.28"
Rec-G3_std_1,14,1,2267,core,292,318,-45.0,1.41,0.9796,295,320,304,323,1.0,True,93.9578,98.2455,89.0188,2.5102,93.3608,"96.07,96.62,97.70,97.70,98.25,97.70,97.70,97.70,96.62,96.62,92.28,94.45,94.99,94.99,95.53,95.53,95.53,95.53,94.99,94.45,90.65,91.19,92.28,93.36,93.36,93.36,93.36,93.36,93.36,93.36,89.02,89.56,90.65,91.19,91.19,91.73,91.73,91.73,91.73,91.19"
Rec-G3_std_1,14,2,2268,core,296,318,0.0,4.0,0.9752,299,320,308,323,1.0,True,95.3825,102.0447,91.7325,2.6085,94.989,"102.04,100.96,100.42,99.33,98.79,98.25,97.70,97.16,96.62,95.53,97.16,97.16,97.16,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.99,94.99,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73"
Rec-G3_std_1,14,3,2269,core,301,317,11.31,5.1,0.9773,304,319,313,322,1.0,True,97.0786,107.4722,92.2753,3.2328,96.3459,"107.47,105.30,102.04,100.96,99.87,98.79,98.25,97.70,97.16,96.07,102.04,100.42,99.33,98.25,98.25,97.70,96.62,96.07,95.53,95.53,98.25,97.70,97.16,96.62,96.07,95.53,95.53,94.45,94.45,93.36,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,14,4,2270,core,306,317,0.0,5.0,0.9782,309,319,318,322,1.0,True,96.1966,105.3012,91.7325,2.8681,95.5318,"105.30,103.13,100.96,99.33,98.25,98.25,97.16,96.62,95.53,95.53,100.42,99.33,98.25,98.25,97.16,96.62,96.07,95.53,94.99,94.45,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,93.36,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,91.73,91.73"
Rec-G3_std_1,14,5,2271,core,311,317,0.0,5.0,0.9769,314,319,323,322,1.0,True,95.4775,103.1302,92.2753,2.3464,95.2604,"103.13,100.96,99.33,98.25,97.70,96.62,96.07,95.53,95.53,95.53,98.79,98.25,97.70,96.62,96.07,95.53,95.53,94.99,94.45,94.45,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,93.36,93.36,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28"
Rec-G3_std_1,14,6,2272,core,316,317,0.0,5.0,0.9742,319,319,328,322,1.0,True,95.7353,102.0447,92.2753,1.9254,95.5318,"102.04,99.87,98.79,98.25,97.70,97.16,96.62,96.62,96.07,95.53,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28"
Rec-G3_std_1,14,7,2273,core,320,317,0.0,4.0,0.9737,323,319,332,322,1.0,True,96.5901,103.1302,93.3608,2.0306,96.0745,"103.13,101.50,99.87,98.79,98.25,98.25,98.25,97.70,97.70,97.70,98.79,98.25,97.70,97.70,97.16,96.62,96.62,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-G3_std_1,14,8,2274,core,325,317,0.0,5.0,0.9742,328,319,337,322,1.0,True,97.4992,103.1302,94.989,2.0114,97.4314,"103.13,102.04,100.96,100.42,99.87,99.33,99.33,98.79,98.79,98.25,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,96.62,96.62,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.99"
Rec-G3_std_1,14,9,2275,core,330,317,0.0,5.0,0.9734,333,319,342,322,1.0,True,98.3405,104.2157,95.5318,2.1841,98.2455,"104.22,103.13,102.04,101.50,100.96,100.42,99.87,99.87,99.87,99.87,100.42,99.87,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,14,10,2276,core,335,317,0.0,5.0,0.9722,338,319,347,322,1.0,True,99.1817,104.2157,96.0745,2.1367,98.7882,"104.22,103.13,102.04,102.04,102.04,102.04,101.50,101.50,100.96,100.96,100.96,100.42,100.42,100.42,99.87,99.87,99.87,99.33,99.33,99.33,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.62,96.62,96.62,96.62,96.62,96.07,96.07,96.07"
Rec-G3_std_1,14,11,2277,core,340,316,11.31,5.1,0.9705,343,318,352,321,1.0,True,101.8819,110.1859,97.7027,2.7359,101.7733,"110.19,108.01,105.84,105.30,104.22,104.22,103.67,103.13,103.13,102.04,105.30,104.22,103.67,103.13,103.13,103.13,102.04,102.04,101.50,101.50,102.04,102.04,101.50,101.50,101.50,100.96,100.42,99.87,99.33,99.33,99.33,99.33,99.33,99.33,98.79,98.79,98.25,98.25,98.25,97.70"
Rec-G3_std_1,14,12,2278,core,345,316,0.0,5.0,0.971,348,318,357,321,1.0,True,101.3391,110.7286,94.4463,3.4438,100.9592,"110.73,108.56,106.93,105.84,105.30,103.67,103.13,102.04,101.50,100.42,105.84,105.30,103.67,103.13,103.13,102.04,102.04,100.96,99.87,98.25,103.13,102.04,101.50,100.96,100.96,100.42,99.87,98.79,98.25,96.62,99.87,99.87,99.33,98.79,98.25,98.25,97.70,96.62,95.53,94.45"
Rec-G3_std_1,14,13,2279,core,349,316,0.0,4.0,0.9737,352,318,361,321,1.0,True,99.3174,111.8141,89.0188,5.1051,99.0596,"111.81,109.64,107.47,105.30,103.67,102.04,100.96,98.79,96.62,94.45,106.39,105.30,104.22,103.13,101.50,100.42,98.79,97.16,95.53,92.28,103.13,102.04,101.50,100.42,99.33,98.25,96.62,94.99,93.36,90.65,99.87,99.33,98.79,98.25,97.16,95.53,94.45,93.36,91.19,89.02"
Rec-G3_std_1,14,14,2280,core,354,316,0.0,5.0,0.9761,357,318,366,321,0.6,False,88.3268,108.5576,73.822,10.6418,89.8329,"108.56,105.30,102.04,99.33,96.07,89.56,81.42,77.62,75.45,73.82,103.13,101.50,99.33,97.16,94.45,88.48,80.88,77.08,75.45,73.82,99.33,98.25,96.62,94.45,92.28,86.85,80.33,76.54,74.91,73.82,96.62,95.53,94.45,92.28,90.10,85.76,79.79,75.99,74.91,73.82"
Rec-G3_std_1,14,15,2281,core,359,316,0.0,5.0,0.9768,362,318,371,321,0.1,False,77.187,94.989,73.2792,5.2456,74.9074,"94.99,84.68,79.79,77.08,75.99,74.91,74.36,73.82,73.82,73.28,91.19,83.05,78.71,76.54,75.45,74.91,73.82,73.82,73.82,73.28,88.48,81.42,77.62,75.99,74.91,74.36,73.82,73.82,73.28,73.28,86.31,80.33,77.62,75.99,74.91,73.82,73.82,73.82,73.28,73.28"
Rec-G3_std_1,14,16,2282,core,361,316,0.0,2.0,0.9838,364,318,373,321,0.0,False,75.0703,83.0486,72.7365,2.1717,74.3647,"83.05,78.71,77.08,75.99,75.45,74.36,73.82,73.82,73.82,73.28,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.28,73.28,78.71,76.54,75.99,74.91,74.36,73.82,73.82,73.28,72.74,72.74,77.62,75.99,75.45,74.36,73.82,73.82,73.82,73.28,73.28,72.74"
Rec-G3_std_1,15,1,2412,core,291,317,180.0,1.0,0.9788,294,319,303,322,1.0,True,95.6946,100.4165,88.4761,3.0707,95.5318,"100.42,100.42,99.33,99.33,99.33,99.33,99.87,99.87,99.33,98.79,94.45,95.53,95.53,96.62,97.16,97.70,97.70,97.70,97.70,97.16,90.65,92.28,93.36,94.45,94.99,95.53,95.53,95.53,95.53,95.53,88.48,90.10,91.19,92.28,92.28,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,15,2,2413,core,293,318,-26.57,2.24,0.9766,296,320,305,323,1.0,True,94.7583,98.2455,90.1043,2.3372,94.4463,"97.70,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.16,96.62,94.45,95.53,95.53,95.53,96.07,96.07,96.07,95.53,95.53,95.53,91.73,92.28,93.36,94.45,94.45,94.45,94.45,94.45,94.45,93.36,90.10,91.19,91.19,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,15,3,2414,core,297,317,14.04,4.12,0.9762,300,319,309,322,1.0,True,97.9063,108.0149,93.3608,3.1964,97.7027,"108.01,105.84,103.67,102.04,100.96,100.42,99.33,98.25,98.25,97.70,102.04,100.96,100.42,99.33,98.79,98.25,98.25,97.16,96.62,96.07,97.70,97.70,97.70,97.70,97.16,96.62,96.07,95.53,94.99,94.45,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,15,4,2415,core,302,317,0.0,5.0,0.9776,305,319,314,322,1.0,True,97.1193,106.9294,92.2753,3.1022,96.6172,"106.93,104.22,102.04,100.96,99.87,98.79,98.25,97.70,96.62,96.07,102.04,100.42,99.33,98.79,98.25,97.70,97.16,96.62,95.53,95.53,98.25,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.45,93.36,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,15,5,2416,core,307,317,0.0,5.0,0.9769,310,319,319,322,1.0,True,96.2238,105.3012,92.2753,2.711,95.5318,"105.30,102.04,100.42,99.33,98.25,97.70,97.16,96.07,96.07,95.53,100.42,99.33,98.25,98.25,97.16,96.62,95.53,95.53,94.99,94.99,97.70,96.62,96.62,95.53,95.53,94.99,94.45,94.45,93.36,93.36,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,15,6,2417,core,312,317,0.0,5.0,0.9751,315,319,324,322,1.0,True,95.8574,103.1302,92.2753,2.3084,95.5318,"103.13,101.50,99.33,98.25,98.25,97.70,97.16,96.62,96.07,96.07,98.79,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,95.53,96.07,96.07,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,15,7,2418,core,316,317,0.0,4.0,0.9744,319,319,328,322,1.0,True,96.6444,104.2157,93.3608,2.2768,96.0745,"104.22,102.04,100.42,99.33,98.79,98.25,98.25,97.70,97.70,97.16,99.33,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36"
Rec-G3_std_1,15,8,2419,core,321,317,0.0,5.0,0.9741,324,319,333,322,1.0,True,97.1871,103.6729,94.4463,2.1158,97.16,"103.67,102.04,100.96,99.87,99.33,98.79,98.25,98.25,98.25,98.25,99.33,98.79,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45"
Rec-G3_std_1,15,9,2420,core,326,317,0.0,5.0,0.9739,329,319,338,322,1.0,True,97.8249,103.6729,94.989,2.047,97.7027,"103.67,102.04,101.50,100.42,99.87,99.87,99.33,99.33,98.79,98.79,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,15,10,2421,core,331,317,0.0,5.0,0.9721,334,319,343,322,1.0,True,98.4762,104.2157,95.5318,2.1909,98.2455,"104.22,103.13,102.04,101.50,100.96,100.42,100.42,99.87,99.87,99.87,100.96,100.42,99.87,99.33,99.33,98.79,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,97.16,97.16,96.07,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,15,11,2422,core,336,317,0.0,5.0,0.9699,339,319,348,322,1.0,True,99.2903,104.2157,96.0745,2.1034,99.0596,"104.22,103.13,102.04,102.04,102.04,102.04,101.50,101.50,100.96,100.96,101.50,100.96,100.42,100.42,100.42,99.87,99.87,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,98.25,97.16,97.16,97.16,96.62,96.62,96.62,96.62,96.62,96.07,96.07"
Rec-G3_std_1,15,12,2423,core,341,316,11.31,5.1,0.9693,344,318,353,321,1.0,True,101.7869,110.1859,97.16,2.7966,101.7733,"110.19,108.01,106.39,105.30,105.30,103.67,103.13,103.13,102.04,102.04,105.30,104.22,103.67,103.13,103.13,102.04,102.04,102.04,100.96,100.42,102.04,102.04,101.50,101.50,101.50,100.96,100.42,99.87,99.33,98.79,99.87,99.87,99.33,99.33,98.79,98.79,98.25,98.25,97.70,97.16"
Rec-G3_std_1,15,13,2424,core,345,316,0.0,4.0,0.9722,348,318,357,321,1.0,True,101.6783,112.8996,94.4463,3.8748,101.2306,"112.90,110.73,108.01,106.39,105.30,104.22,103.13,102.04,100.96,99.87,106.93,105.84,105.30,103.67,103.13,102.04,102.04,100.96,99.33,98.25,103.13,103.13,102.04,101.50,101.50,100.42,99.87,98.79,97.70,96.62,100.42,100.42,99.87,99.33,98.79,98.25,97.70,96.62,95.53,94.45"
Rec-G3_std_1,15,14,2425,core,350,316,0.0,5.0,0.9747,353,318,362,321,1.0,True,97.2957,111.2714,84.1341,6.1294,98.2455,"111.27,108.56,105.84,103.67,102.04,100.42,98.25,96.62,94.45,87.93,105.84,104.22,103.13,101.50,99.87,98.25,96.62,94.99,92.28,86.31,102.04,101.50,100.42,98.79,98.25,96.07,94.99,92.28,90.10,85.22,99.33,98.79,98.25,97.16,95.53,94.45,92.28,91.19,89.02,84.13"
Rec-G3_std_1,15,15,2426,core,355,316,0.0,5.0,0.9758,358,318,367,321,0.5,False,85.5724,106.9294,73.2792,10.4741,83.32,"106.93,103.13,99.87,96.62,90.10,81.42,77.62,75.45,73.82,73.28,102.04,99.33,97.16,94.45,87.93,80.88,77.08,75.45,73.82,73.82,98.25,96.07,94.45,92.28,86.31,80.33,76.54,74.91,73.82,73.82,95.53,94.45,92.28,90.10,85.22,79.79,75.99,74.91,73.82,73.82"
Rec-G3_std_1,15,16,2427,core,360,316,0.0,5.0,0.9757,363,318,372,321,0.0,False,75.6402,86.3051,72.7365,3.0859,74.3647,"86.31,80.88,77.62,75.99,74.91,74.36,73.82,73.82,73.28,72.74,83.05,78.71,77.08,75.99,74.91,74.36,73.82,73.82,73.28,72.74,81.42,78.16,75.99,75.45,74.36,74.36,73.82,73.28,73.28,72.74,80.88,77.62,75.99,74.91,74.36,73.82,73.82,73.82,73.28,72.74"
Rec-G3_std_1,15,17,2428,core,361,316,0.0,1.0,0.9843,364,318,373,321,0.0,False,74.9753,83.0486,72.7365,2.2086,74.0933,"83.05,78.71,77.08,75.99,74.91,74.36,73.82,73.82,73.28,72.74,79.79,77.62,75.99,75.45,74.36,73.82,73.82,73.82,73.28,72.74,78.71,76.54,75.45,74.91,74.36,73.82,73.82,73.28,73.28,72.74,77.62,75.99,75.45,74.36,73.82,73.82,73.82,73.28,72.74,72.74"
Rec-G3_std_1,16,1,2561,core,291,318,-90.0,1.0,0.977,294,320,303,323,1.0,True,93.89,98.2455,87.3906,2.7688,94.4463,"94.99,95.53,96.62,97.16,97.70,98.25,98.25,98.25,97.70,97.70,91.19,92.28,94.45,94.99,95.53,95.53,95.53,95.53,95.53,95.53,89.02,90.65,91.73,92.28,93.36,93.36,94.45,94.45,94.45,94.45,87.39,89.02,90.10,90.65,91.19,91.73,92.28,92.28,92.28,92.28"
Rec-G3_std_1,16,2,2562,core,295,318,0.0,4.0,0.9774,298,320,307,323,1.0,True,95.7082,100.4165,92.2753,2.3607,95.2604,"100.42,99.87,99.87,99.33,99.33,98.79,98.25,98.25,97.70,97.16,96.62,97.16,97.16,97.16,97.16,96.62,96.07,96.07,95.53,95.53,94.45,94.45,94.99,94.99,94.99,94.99,94.99,94.45,94.45,93.36,92.28,92.28,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,16,3,2563,core,300,317,11.31,5.1,0.9769,303,319,312,322,1.0,True,97.947,107.4722,93.3608,2.9948,97.7027,"107.47,105.30,103.13,101.50,100.42,99.87,99.33,98.25,98.25,97.70,102.04,100.96,100.42,99.33,98.79,98.25,98.25,97.70,96.62,96.62,98.25,98.25,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.99,96.07,96.07,95.53,95.53,95.53,94.45,94.45,94.45,94.45,93.36"
