specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-022_10s_1,6,12,3493,core,341,331,0.0,5.0,0.9915,343,334,349,336,1.0,True,97.8061,105.3012,94.4463,2.8944,97.7027,"105.30,103.13,101.50,100.42,99.33,98.79,98.25,99.33,98.25,97.70,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45"
Rec-022_10s_1,6,13,3494,core,345,331,0.0,4.0,0.9907,347,334,353,336,1.0,True,97.1859,107.4722,91.1898,3.8867,96.0745,"107.47,104.22,102.04,99.87,98.25,97.16,95.53,100.42,98.79,98.25,97.16,95.53,94.99,93.36,96.07,95.53,94.99,94.45,93.36,92.28,91.19"
Rec-022_10s_1,6,14,3495,core,350,331,0.0,5.0,0.9908,352,334,358,336,0.8571,False,89.9751,103.1302,77.6212,7.362,91.1898,"103.13,100.42,97.16,94.45,91.19,83.05,77.62,97.70,95.53,94.45,91.73,89.02,82.51,77.62,94.45,92.28,91.19,89.56,87.39,81.42,77.62"
Rec-022_10s_1,6,15,3496,core,354,331,0.0,4.0,0.99,356,334,362,336,0.2857,False,79.9214,98.2455,73.822,6.6386,77.0784,"98.25,87.93,81.42,77.62,75.99,75.45,74.36,92.28,84.13,79.79,77.08,75.99,74.36,74.36,89.02,82.51,78.16,75.99,75.45,74.36,73.82"
Rec-022_10s_1,6,16,3497,core,355,331,0.0,1.0,0.9879,357,334,363,336,0.1429,False,77.9313,90.6471,73.822,4.4491,75.9929,"90.65,83.59,79.79,77.08,75.99,74.91,74.36,86.31,80.33,77.62,75.99,74.91,74.36,73.82,83.05,78.71,76.54,75.45,74.91,74.36,73.82"
Rec-024_90s_1,1,1,4801,core,292,332,-26.57,2.24,0.983,294,335,300,337,1.0,True,75.4502,83.5914,70.5655,3.3915,74.9074,"83.59,81.42,79.79,78.71,77.62,77.62,76.54,77.08,75.99,75.45,74.91,74.36,73.82,73.82,73.28,72.74,72.19,71.65,71.65,71.65,70.57"
Rec-024_90s_1,1,2,4802,core,297,331,11.31,5.1,0.9801,299,334,305,336,1.0,True,78.991,91.1898,72.7365,4.7274,77.6212,"91.19,87.93,84.68,83.05,81.42,80.33,79.79,82.51,80.33,78.71,77.62,77.08,76.54,75.99,75.99,75.99,74.91,74.36,73.82,73.82,72.74"
Rec-024_90s_1,1,3,4803,core,301,331,0.0,4.0,0.9831,303,334,309,336,1.0,True,79.2494,92.2753,73.2792,5.0053,77.6212,"92.28,89.02,85.76,83.05,81.42,80.33,79.79,83.05,80.88,78.71,77.62,77.08,76.54,75.99,76.54,75.99,74.91,74.36,73.82,73.82,73.28"
Rec-024_90s_1,1,4,4804,core,306,331,0.0,5.0,0.9812,308,334,314,336,1.0,True,78.319,89.5616,72.7365,4.3424,77.6212,"89.56,86.31,84.13,81.42,80.33,79.79,78.71,81.42,79.79,78.16,77.62,76.54,75.99,75.99,75.99,74.91,74.36,73.82,73.82,73.28,72.74"
Rec-024_90s_1,1,5,4805,core,310,331,0.0,4.0,0.9835,312,334,318,336,1.0,True,78.9134,91.1898,73.2792,4.7181,77.6212,"91.19,87.93,84.68,83.05,80.88,79.79,79.79,82.51,80.33,78.71,77.62,77.08,76.54,75.99,75.99,75.45,74.36,74.36,73.82,73.82,73.28"
Rec-024_90s_1,1,6,4806,core,315,331,0.0,5.0,0.9831,317,334,323,336,1.0,True,78.9393,89.5616,74.3647,4.0427,77.6212,"89.56,86.31,84.13,81.96,80.88,80.33,79.79,81.96,79.79,78.71,77.62,77.62,77.08,77.08,75.99,75.99,75.45,74.36,74.36,74.36,74.36"
Rec-024_90s_1,1,7,4807,core,319,331,0.0,4.0,0.9852,321,334,327,336,1.0,True,80.2057,91.1898,75.9929,4.1229,78.7067,"91.19,87.93,85.22,83.05,82.51,81.96,81.42,83.05,80.88,79.79,78.71,78.71,78.16,78.16,77.08,76.54,75.99,75.99,75.99,75.99,75.99"
Rec-024_90s_1,1,8,4808,core,324,331,0.0,5.0,0.9849,326,334,332,336,1.0,True,81.5238,90.6471,77.6212,3.6948,80.8776,"90.65,87.93,85.76,84.68,84.13,84.13,84.13,83.05,81.42,80.88,80.88,80.33,80.33,80.33,77.62,77.62,77.62,77.62,77.62,77.62,77.62"
Rec-024_90s_1,1,9,4809,core,328,331,0.0,4.0,0.9858,330,334,336,336,1.0,True,83.152,93.3608,78.1639,4.2625,81.9631,"93.36,91.19,89.02,86.85,85.76,85.22,85.22,84.68,84.13,83.05,81.96,81.96,81.42,80.88,79.79,78.71,78.71,78.71,78.71,78.71,78.16"
Rec-024_90s_1,1,10,4810,core,333,331,0.0,5.0,0.9874,335,334,341,336,1.0,True,83.7206,92.2753,78.7067,3.7562,83.0486,"92.28,90.65,88.48,87.39,86.31,85.76,85.76,85.76,84.13,83.05,83.05,83.05,82.51,81.96,80.33,79.79,79.79,79.79,79.79,79.79,78.71"
Rec-024_90s_1,1,11,4811,core,337,331,0.0,4.0,0.987,339,334,345,336,1.0,True,84.4701,94.4463,79.7922,4.0389,83.5914,"94.45,91.73,89.56,88.48,87.39,86.31,85.76,86.31,85.22,84.13,83.59,83.05,83.05,82.51,81.42,80.88,80.33,80.33,79.79,79.79,79.79"
Rec-024_90s_1,1,12,4812,core,342,331,0.0,5.0,0.9877,344,334,350,336,1.0,True,83.6431,92.2753,78.7067,3.7149,83.0486,"92.28,90.65,88.48,87.39,85.76,85.76,84.68,85.76,84.13,83.59,83.05,82.51,81.96,81.42,80.88,80.88,80.33,79.79,79.79,78.71,78.71"
Rec-024_90s_1,1,13,4813,core,346,331,0.0,4.0,0.9853,348,334,354,336,1.0,True,83.5397,93.3608,78.1639,4.0404,83.0486,"93.36,91.19,89.02,86.85,85.76,84.68,84.13,86.31,84.68,84.13,83.05,81.96,80.88,80.88,80.88,80.88,80.33,79.79,78.71,78.71,78.16"
Rec-024_90s_1,1,14,4814,core,351,331,0.0,5.0,0.9839,353,334,359,336,0.5714,False,80.2574,91.7325,75.4502,4.4513,78.7067,"91.73,89.02,86.31,81.96,78.71,77.08,75.99,84.68,83.59,81.96,79.79,77.62,76.54,75.99,80.33,79.79,78.71,77.62,76.54,75.99,75.45"
Rec-024_90s_1,1,15,4815,core,355,331,0.0,4.0,0.9845,357,334,363,336,0.0,False,77.4144,85.2196,75.4502,2.4184,76.5357,"85.22,81.96,78.71,77.62,76.54,75.99,75.99,80.33,78.71,77.62,76.54,75.99,75.99,75.45,77.62,77.08,75.99,75.99,75.45,75.45,75.45"
Rec-024_90s_1,1,16,4816,core,355,330,90.0,1.0,0.9887,357,333,363,335,0.0,False,78.81,91.1898,75.4502,3.8909,77.6212,"91.19,85.76,81.42,78.71,77.62,76.54,75.99,84.13,80.88,78.16,77.62,76.54,75.99,75.99,79.79,78.16,77.08,75.99,75.99,75.99,75.45"
Rec-024_90s_1,2,1,4943,core,290,331,0.0,0.0,0.9797,292,334,298,336,1.0,True,86.0725,94.989,80.8776,4.5489,85.2196,"94.99,94.99,92.28,90.65,89.56,89.56,89.02,86.85,86.31,85.76,85.22,85.22,85.22,84.68,80.88,80.88,80.88,81.42,81.42,80.88,80.88"
Rec-024_90s_1,2,2,4944,core,296,331,0.0,6.0,0.982,298,334,304,336,1.0,True,87.7007,102.0447,80.8776,5.5161,86.3051,"102.04,98.25,94.99,92.28,90.10,89.02,87.93,91.19,89.56,87.93,86.31,85.76,84.68,84.13,84.13,83.59,83.05,82.51,81.96,81.42,80.88"
Rec-024_90s_1,2,3,4945,core,301,331,0.0,5.0,0.9822,303,334,309,336,1.0,True,86.7703,98.7882,80.8776,4.6787,85.7624,"98.79,95.53,92.28,90.65,89.02,88.48,87.93,90.10,87.93,86.85,85.76,84.68,84.68,84.13,84.13,83.05,82.51,81.96,81.96,80.88,80.88"
Rec-024_90s_1,2,4,4946,core,305,331,0.0,4.0,0.9839,307,334,313,336,1.0,True,87.0546,100.4165,80.8776,5.0318,85.7624,"100.42,96.62,93.36,91.19,89.56,87.93,86.85,90.10,89.02,87.39,85.76,85.22,84.13,84.13,84.13,83.05,83.05,81.96,81.96,81.42,80.88"
Rec-024_90s_1,2,5,4947,core,310,331,0.0,5.0,0.9842,312,334,318,336,1.0,True,86.0208,97.16,80.8776,4.3115,84.6769,"97.16,94.45,91.19,89.56,87.93,86.85,85.76,89.56,87.93,85.76,84.68,84.13,84.13,83.59,83.05,83.05,82.51,81.96,81.42,80.88,80.88"
Rec-024_90s_1,2,6,4948,core,314,331,0.0,4.0,0.9845,316,334,322,336,1.0,True,86.5894,98.2455,81.9631,4.3018,85.7624,"98.25,94.45,91.73,89.56,88.48,87.93,87.93,89.56,87.93,86.31,85.76,84.68,84.68,84.13,83.59,83.05,82.51,81.96,81.96,81.96,81.96"
Rec-024_90s_1,2,7,4949,core,319,331,0.0,5.0,0.9862,321,334,327,336,1.0,True,87.0804,96.0745,83.0486,3.7847,85.7624,"96.07,94.45,91.73,90.10,89.56,89.02,89.02,89.02,87.93,86.85,85.76,85.76,85.76,85.76,83.59,83.05,83.05,83.05,83.05,83.05,83.05"
Rec-024_90s_1,2,8,4950,core,323,331,0.0,4.0,0.9854,325,334,331,336,1.0,True,88.1918,98.2455,83.0486,4.1219,87.9333,"98.25,95.53,93.36,92.28,91.19,90.10,89.56,90.10,89.02,87.93,87.93,86.85,86.31,86.31,84.68,84.13,84.13,84.13,83.59,83.59,83.05"
Rec-024_90s_1,2,9,4951,core,328,331,0.0,5.0,0.9879,330,334,336,336,1.0,True,88.1918,98.2455,83.5914,3.9267,87.3906,"98.25,95.53,93.36,91.19,90.10,89.56,89.02,90.65,89.56,87.93,87.39,87.39,86.31,85.76,85.22,84.68,84.13,84.13,84.13,84.13,83.59"
Rec-024_90s_1,2,10,4952,core,332,331,0.0,4.0,0.9875,334,334,340,336,1.0,True,88.9671,100.4165,84.6769,4.0021,87.9333,"100.42,96.07,93.36,91.19,90.65,90.10,90.65,91.73,89.56,88.48,87.93,87.39,87.39,87.93,85.76,85.76,85.22,84.68,84.68,84.68,84.68"
Rec-024_90s_1,2,11,4953,core,337,331,0.0,5.0,0.9891,339,334,345,336,1.0,True,90.492,97.16,86.3051,3.5968,90.1043,"97.16,95.53,94.45,94.45,94.45,94.45,94.45,90.65,90.10,90.10,90.10,90.10,90.10,90.10,86.31,86.31,86.31,86.31,86.31,86.31,86.31"
Rec-024_90s_1,2,12,4954,core,341,331,0.0,4.0,0.984,343,334,349,336,1.0,True,92.0685,103.1302,85.7624,4.6553,91.1898,"103.13,100.42,98.25,96.07,95.53,94.45,93.36,94.45,93.36,92.28,91.19,90.65,90.10,89.56,88.48,87.93,87.93,87.39,86.85,86.31,85.76"
Rec-024_90s_1,2,13,4955,core,346,331,0.0,5.0,0.984,348,334,354,336,1.0,True,90.0268,100.9592,83.0486,4.5108,89.5616,"100.96,98.25,95.53,94.45,92.28,91.19,89.56,93.36,91.73,90.65,89.56,89.02,87.93,86.31,87.93,87.39,86.31,85.76,85.22,84.13,83.05"
Rec-024_90s_1,2,14,4956,core,350,331,0.0,4.0,0.9809,352,334,358,336,0.7143,False,85.4522,100.4165,76.5357,6.5485,85.2196,"100.42,96.62,93.36,90.65,85.22,79.79,77.62,92.28,90.10,88.48,86.31,82.51,78.71,77.62,86.85,85.76,84.68,83.05,80.33,77.62,76.54"
Rec-024_90s_1,2,15,4957,core,355,331,0.0,5.0,0.9812,357,334,363,336,0.0,False,77.7504,85.7624,75.4502,2.6531,76.5357,"85.76,81.96,78.71,77.62,76.54,75.99,75.99,81.96,79.79,77.62,76.54,75.99,75.99,75.45,79.79,77.62,76.54,75.99,75.99,75.45,75.45"
Rec-024_90s_1,2,16,4958,core,355,330,90.0,1.0,0.9888,357,333,363,335,0.0,False,79.2236,92.2753,75.9929,4.189,77.6212,"92.28,85.76,81.42,78.71,77.62,76.54,75.99,85.76,81.96,78.71,77.62,76.54,75.99,75.99,81.96,78.71,77.62,76.54,75.99,75.99,75.99"
Rec-024_90s_1,3,1,5090,core,290,332,-90.0,1.0,0.9808,292,335,298,337,1.0,True,85.7365,91.1898,81.4204,3.0449,85.2196,"91.19,90.65,89.56,89.02,89.02,89.02,88.48,85.22,85.22,85.76,85.22,85.76,85.22,85.22,81.42,81.96,82.51,82.51,82.51,82.51,82.51"
Rec-024_90s_1,3,2,5091,core,293,332,0.0,3.0,0.9801,295,335,301,337,1.0,True,87.1838,94.989,83.0486,3.5033,86.8478,"94.99,93.36,91.73,90.65,89.56,89.56,89.56,87.93,87.93,87.39,86.85,86.31,85.76,85.76,83.59,83.59,83.59,83.59,83.05,83.05,83.05"
Rec-024_90s_1,3,3,5092,core,298,331,11.31,5.1,0.9838,300,334,306,336,1.0,True,91.3966,104.2157,85.7624,4.8529,90.1043,"104.22,100.42,97.70,95.53,93.36,92.28,91.19,94.99,93.36,91.19,90.10,89.56,89.02,88.48,88.48,87.93,86.85,86.85,86.31,85.76,85.76"
Rec-024_90s_1,3,4,5093,core,302,331,0.0,4.0,0.982,304,334,310,336,1.0,True,91.4224,105.8439,85.2196,5.1668,90.1043,"105.84,100.96,98.25,94.99,92.28,91.73,91.19,95.53,93.36,91.73,90.10,89.56,88.48,87.93,88.48,87.93,87.39,86.85,86.31,85.76,85.22"
Rec-024_90s_1,3,5,5094,core,307,331,0.0,5.0,0.9855,309,334,315,336,1.0,True,90.4145,102.0447,84.6769,4.4238,89.5616,"102.04,98.79,95.53,93.36,91.73,91.19,91.19,94.45,92.28,90.65,89.56,88.48,87.93,87.93,87.93,87.39,86.85,85.76,85.76,85.22,84.68"
Rec-024_90s_1,3,6,5095,core,311,331,0.0,4.0,0.9828,313,334,319,336,1.0,True,90.5954,103.1302,85.7624,4.7401,89.5616,"103.13,99.87,97.16,94.45,91.73,91.19,90.10,94.45,91.73,90.65,89.56,88.48,87.93,87.93,87.93,86.85,86.31,85.76,85.76,85.76,85.76"
Rec-024_90s_1,3,7,5096,core,321,331,0.0,10.0,0.9855,323,334,329,336,1.0,True,90.7504,99.331,86.8478,3.2849,90.1043,"99.33,96.62,94.99,93.36,92.28,92.28,92.28,92.28,91.19,90.65,90.10,89.56,89.56,89.56,87.93,87.39,87.39,87.39,87.39,87.39,86.85"
Rec-024_90s_1,3,8,5097,core,325,331,0.0,4.0,0.9884,327,334,333,336,1.0,True,91.6809,102.0447,86.8478,3.8774,91.1898,"102.04,98.79,96.62,94.99,93.36,91.73,91.73,94.45,93.36,91.73,91.19,90.10,89.56,89.56,89.02,88.48,88.48,87.93,87.93,87.39,86.85"
Rec-024_90s_1,3,9,5098,core,334,331,0.0,9.0,0.9899,336,334,342,336,1.0,True,91.8359,96.6172,88.4761,2.8108,91.1898,"96.62,96.07,95.53,94.45,94.45,94.99,95.53,91.73,91.19,91.19,91.19,91.19,91.73,92.28,88.48,88.48,88.48,88.48,88.48,89.02,89.02"
Rec-024_90s_1,3,10,5099,core,339,331,0.0,5.0,0.9892,341,334,347,336,1.0,True,93.9294,101.502,89.5616,3.4913,93.3608,"101.50,99.33,98.25,97.70,97.16,96.62,96.07,94.99,94.45,93.36,93.36,93.36,93.36,93.36,90.10,90.10,90.10,90.10,90.10,89.56,89.56"
Rec-024_90s_1,3,11,5100,core,352,331,0.0,13.0,0.9879,354,334,360,336,0.4286,False,83.8498,102.0447,75.9929,7.6986,80.8776,"102.04,98.25,90.10,82.51,78.71,77.62,76.54,94.45,91.73,85.76,80.88,78.16,77.08,75.99,89.56,87.93,83.59,79.79,77.62,76.54,75.99"
Rec-024_90s_1,3,12,5101,core,355,331,0.0,3.0,0.9891,357,334,363,336,0.0,False,78.319,87.9333,75.4502,3.1072,77.0784,"87.93,83.59,79.79,78.16,77.08,76.54,75.99,83.05,79.79,78.16,77.08,76.54,75.99,75.99,80.33,78.16,77.08,75.99,75.99,75.99,75.45"
Rec-024_90s_1,4,1,5226,core,290,331,0.0,0.0,0.9822,292,334,298,336,1.0,True,90.9055,97.7027,85.7624,3.5634,90.6471,"97.70,97.16,95.53,94.45,94.45,94.45,93.36,91.19,90.65,90.10,90.10,90.65,90.65,90.10,85.76,86.31,86.85,86.85,87.39,87.39,87.93"
Rec-024_90s_1,4,2,5227,core,291,332,-45.0,1.41,0.9828,293,335,299,337,1.0,True,88.2176,93.3608,84.1341,2.8357,87.9333,"93.36,92.28,91.73,91.19,91.19,91.19,91.19,87.93,87.93,87.93,88.48,87.93,87.93,87.93,84.13,84.68,84.68,85.22,85.22,85.22,85.22"
Rec-024_90s_1,4,3,5228,core,300,331,6.34,9.06,0.9833,302,334,308,336,1.0,True,92.6888,104.2157,87.9333,4.1937,91.7325,"104.22,100.96,97.70,95.53,94.45,93.36,92.28,95.53,94.45,92.28,91.73,91.19,90.10,89.56,90.65,89.56,89.56,89.02,88.48,87.93,87.93"
Rec-024_90s_1,4,4,5229,core,304,331,0.0,4.0,0.985,306,334,312,336,1.0,True,92.8439,105.3012,87.3906,4.4362,91.7325,"105.30,101.50,98.25,95.53,94.45,93.36,92.28,96.07,94.45,92.28,91.73,91.19,90.65,90.10,90.65,89.56,89.56,89.02,88.48,87.93,87.39"
Rec-024_90s_1,4,5,5230,core,309,331,0.0,5.0,0.9857,311,334,317,336,1.0,True,91.8359,102.0447,86.8478,3.7551,91.1898,"102.04,98.79,96.07,94.45,93.36,92.28,91.73,94.99,93.36,91.73,91.19,91.19,90.10,89.56,89.56,89.02,88.48,87.93,87.93,87.93,86.85"
Rec-024_90s_1,4,6,5231,core,313,331,0.0,4.0,0.9868,315,334,321,336,1.0,True,92.0944,103.1302,87.9333,4.0419,91.1898,"103.13,99.87,97.16,94.99,93.36,92.28,92.28,95.53,93.36,91.73,91.19,90.65,90.10,89.56,89.56,89.02,88.48,87.93,87.93,87.93,87.93"
Rec-024_90s_1,4,7,5232,core,318,331,0.0,5.0,0.988,320,334,326,336,1.0,True,92.1719,101.502,88.4761,3.3441,91.1898,"101.50,98.25,96.07,94.45,93.36,93.36,92.28,94.45,93.36,92.28,91.19,91.19,90.65,90.65,89.56,89.56,89.02,89.02,88.48,88.48,88.48"
Rec-024_90s_1,4,8,5233,core,322,331,0.0,4.0,0.9882,324,334,330,336,1.0,True,92.8697,103.1302,88.4761,3.6731,92.2753,"103.13,99.87,97.16,95.53,94.45,93.36,92.28,95.53,94.45,92.28,92.28,91.19,91.19,90.65,90.65,90.10,89.56,89.56,89.56,89.02,88.48"
Rec-024_90s_1,4,9,5234,core,327,331,0.0,5.0,0.9897,329,334,335,336,1.0,True,92.0685,100.9592,88.4761,3.0997,91.1898,"100.96,98.25,95.53,93.36,92.28,92.28,92.28,94.45,93.36,91.73,91.19,91.19,91.19,90.65,90.65,89.56,89.56,89.02,89.02,88.48,88.48"
Rec-024_90s_1,4,10,5235,core,331,331,0.0,4.0,0.9892,333,334,339,336,1.0,True,93.2057,100.4165,89.5616,2.9497,92.2753,"100.42,98.25,96.07,95.53,95.53,95.53,95.53,94.99,93.36,92.28,92.28,92.28,92.28,92.28,90.10,90.10,90.10,89.56,90.10,90.10,90.65"
Rec-024_90s_1,4,11,5236,core,336,331,0.0,5.0,0.9908,338,334,344,336,1.0,True,95.2216,102.0447,91.7325,2.8747,94.989,"102.04,99.87,98.25,97.70,97.70,97.16,97.16,96.07,95.53,94.99,94.45,94.99,94.99,94.99,91.73,91.73,91.73,91.73,92.28,92.28,92.28"
Rec-024_90s_1,4,12,5237,core,340,331,0.0,4.0,0.989,342,334,348,336,1.0,True,96.7206,105.3012,92.2753,3.4878,96.0745,"105.30,103.13,100.96,99.87,98.79,98.25,98.25,98.25,97.70,96.62,96.07,95.53,95.53,95.53,93.36,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-024_90s_1,4,13,5238,core,345,331,0.0,5.0,0.9907,347,334,353,336,1.0,True,95.7385,105.3012,89.5616,3.8028,95.5318,"105.30,102.04,100.42,98.79,97.70,96.07,95.53,98.79,97.70,96.62,95.53,94.99,93.36,92.28,94.45,93.36,93.36,92.28,91.73,90.65,89.56"
Rec-024_90s_1,4,14,5239,core,349,331,0.0,4.0,0.9879,351,334,357,336,0.8571,False,91.6292,105.3012,79.7922,6.8378,92.2753,"105.30,102.04,99.33,96.62,94.45,88.48,80.88,98.25,96.62,94.99,92.28,91.19,85.76,80.33,93.36,92.28,91.19,89.56,87.93,83.59,79.79"
Rec-024_90s_1,4,15,5240,core,354,331,0.0,5.0,0.9895,356,334,362,336,0.1429,False,79.6629,94.4463,75.4502,4.8106,77.6212,"94.45,85.22,80.88,78.71,77.62,76.54,75.99,88.48,82.51,78.71,77.62,76.54,75.99,75.99,84.68,80.33,78.16,77.08,75.99,75.99,75.45"
Rec-024_90s_1,5,1,5361,core,290,332,-90.0,1.0,0.9807,292,335,298,337,1.0,True,89.0705,92.2753,84.1341,2.6742,89.0188,"92.28,92.28,92.28,92.28,92.28,92.28,92.28,87.93,88.48,89.02,89.02,89.56,89.56,89.56,84.13,85.22,85.76,85.76,86.85,86.85,86.85"
Rec-024_90s_1,5,2,5362,core,293,332,0.0,3.0,0.9829,295,335,301,337,1.0,True,91.4224,98.2455,87.9333,3.1849,91.1898,"98.25,97.16,95.53,94.99,94.45,93.36,93.36,91.73,91.19,91.19,91.19,90.65,90.65,90.65,87.93,87.93,87.93,87.93,87.93,87.93,87.93"
Rec-024_90s_1,5,3,5363,core,298,331,11.31,5.1,0.9839,300,334,306,336,1.0,True,95.5835,107.4722,90.6471,4.3027,94.4463,"107.47,103.67,100.96,98.25,97.16,96.07,95.53,98.79,97.16,95.53,94.45,94.45,93.36,93.36,93.36,92.28,91.73,91.19,91.19,90.65,90.65"
Rec-024_90s_1,5,4,5364,core,311,331,0.0,13.0,0.9866,313,334,319,336,1.0,True,94.2137,106.9294,89.0188,4.3696,93.3608,"106.93,102.04,99.33,96.62,94.99,94.45,93.36,98.25,96.07,94.45,93.36,92.28,91.19,91.19,92.28,91.73,91.19,90.65,89.56,89.56,89.02"
Rec-024_90s_1,5,5,5365,core,320,331,0.0,9.0,0.9874,322,334,328,336,1.0,True,93.9811,105.3012,89.5616,3.9611,93.3608,"105.30,101.50,98.25,96.62,94.99,94.45,93.36,97.16,95.53,94.45,93.36,92.28,91.73,91.19,91.73,91.19,90.65,90.65,90.10,89.56,89.56"
Rec-024_90s_1,5,6,5366,core,329,331,0.0,9.0,0.9879,331,334,337,336,1.0,True,93.8518,103.1302,90.6471,3.088,93.3608,"103.13,99.33,97.70,95.53,94.45,94.45,94.45,95.53,94.45,93.36,93.36,92.28,92.28,93.36,91.73,90.65,91.19,91.19,90.65,90.65,91.19"
Rec-024_90s_1,5,7,5367,core,334,331,0.0,5.0,0.9914,336,334,342,336,1.0,True,94.8081,102.0447,91.7325,2.7793,94.4463,"102.04,100.42,98.25,96.62,96.07,95.53,95.53,96.07,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.73,92.28"
Rec-024_90s_1,5,8,5368,core,339,331,0.0,5.0,0.9882,341,334,347,336,1.0,True,95.8936,102.0447,93.3608,2.3648,95.5318,"102.04,99.87,98.25,98.25,97.70,97.16,97.16,96.62,95.53,95.53,95.53,95.53,95.53,95.53,93.36,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-024_90s_1,5,9,5369,core,348,331,0.0,9.0,0.9879,350,334,356,336,1.0,True,93.49,103.1302,84.1341,4.6294,93.3608,"103.13,100.96,98.25,96.62,94.99,93.36,87.93,98.25,96.62,95.53,94.45,92.28,91.19,85.76,94.45,93.36,92.28,91.19,90.10,88.48,84.13"
Rec-024_90s_1,5,10,5370,core,352,331,0.0,4.0,0.9908,354,334,360,336,0.4286,False,84.4184,101.502,75.9929,7.9355,81.4204,"101.50,98.25,91.19,83.05,78.71,77.62,76.54,95.53,93.36,87.93,81.42,78.71,77.08,75.99,91.19,89.56,84.68,80.33,77.62,76.54,75.99"
Rec-024_90s_1,5,11,5371,core,355,331,0.0,3.0,0.9913,357,334,363,336,0.0,False,78.5516,89.0188,75.4502,3.3921,77.0784,"89.02,83.59,79.79,78.16,77.08,75.99,75.99,84.13,80.33,78.16,77.08,76.54,75.99,75.99,81.42,78.71,77.62,76.54,75.99,75.99,75.45"
Rec-024_90s_1,6,1,5497,core,290,331,0.0,0.0,0.98,292,334,298,336,1.0,True,93.7485,100.9592,88.4761,3.4291,93.3608,"100.96,100.42,98.25,96.62,96.62,96.07,96.07,93.36,93.36,93.36,93.36,93.36,93.36,93.36,88.48,89.56,89.56,90.10,90.65,90.65,91.19"
Rec-024_90s_1,6,2,5498,core,292,332,-26.57,2.24,0.9833,294,335,300,337,1.0,True,92.0168,97.7027,87.9333,2.8603,91.7325,"97.70,96.62,95.53,95.53,94.99,94.45,94.45,91.73,91.73,91.73,91.73,91.73,91.19,91.19,87.93,88.48,89.02,89.02,89.56,89.02,89.02"
Rec-024_90s_1,6,3,5499,core,296,331,14.04,4.12,0.9816,298,334,304,336,1.0,True,97.0566,110.1859,91.1898,4.7894,95.5318,"110.19,106.39,103.13,100.42,98.25,97.70,96.62,100.42,98.79,97.70,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,91.19"
Rec-024_90s_1,6,4,5500,core,301,331,0.0,5.0,0.9845,303,334,309,336,1.0,True,96.1779,108.0149,91.1898,4.1727,95.5318,"108.01,104.22,100.96,98.79,97.16,96.07,95.53,99.33,98.25,96.07,95.53,94.45,94.45,93.36,94.45,93.36,92.28,92.28,92.28,91.73,91.19"
Rec-024_90s_1,6,5,5501,core,305,331,0.0,4.0,0.9851,307,334,313,336,1.0,True,96.152,108.5576,91.1898,4.4639,94.989,"108.56,105.30,101.50,98.79,97.16,96.07,95.53,99.33,98.25,96.07,94.99,94.45,93.36,93.36,94.45,93.36,92.28,92.28,91.73,91.19,91.19"
Rec-024_90s_1,6,6,5502,core,310,331,0.0,5.0,0.9873,312,334,318,336,1.0,True,94.9115,105.3012,90.1043,3.7576,94.4463,"105.30,102.04,99.33,97.16,95.53,94.99,94.45,98.25,96.62,95.53,94.45,93.36,92.28,92.28,93.36,92.28,92.28,91.73,91.19,90.65,90.10"
Rec-024_90s_1,6,7,5503,core,314,331,0.0,4.0,0.9866,316,334,322,336,1.0,True,95.1182,106.9294,90.6471,4.15,94.4463,"106.93,103.13,99.87,97.70,96.07,94.99,94.45,98.25,97.16,95.53,94.45,93.36,92.28,92.28,93.36,92.28,91.73,91.19,91.19,90.65,90.65"
Rec-024_90s_1,6,8,5504,core,319,331,0.0,5.0,0.9894,321,334,327,336,1.0,True,94.7047,105.3012,90.1043,3.7401,94.4463,"105.30,102.04,98.79,96.62,95.53,94.99,94.45,97.70,96.07,94.99,94.45,93.36,92.28,91.73,93.36,92.28,91.73,91.19,91.19,90.65,90.10"
Rec-024_90s_1,6,9,5505,core,323,331,0.0,4.0,0.9879,325,334,331,336,1.0,True,94.498,105.8439,90.1043,3.9669,93.3608,"105.84,102.04,99.33,96.62,95.53,94.45,94.45,97.70,96.07,94.45,93.36,92.28,92.28,91.73,93.36,91.73,91.19,91.19,90.65,90.10,90.10"
Rec-024_90s_1,6,10,5506,core,328,331,0.0,5.0,0.9908,330,334,336,336,1.0,True,93.9811,103.1302,90.6471,3.1348,93.3608,"103.13,99.87,97.70,95.53,95.53,94.99,94.99,95.53,94.45,93.36,93.36,92.28,92.28,92.28,91.73,91.19,90.65,91.19,91.19,91.19,91.19"
