specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_std_1,12,9,1977,core,326,317,0.0,4.0,0.9724,329,318,336,320,1.0,True,101.4793,111.8141,97.7027,3.3984,100.4165,"111.81,109.10,105.84,103.67,102.04,102.04,100.96,100.42,104.22,103.13,102.04,100.96,100.42,99.87,99.33,99.33,99.87,99.87,99.33,98.79,98.25,98.25,98.25,97.70"
Rec-G3_std_1,12,10,1978,core,331,317,0.0,5.0,0.9727,334,318,341,320,1.0,True,101.5698,111.2714,98.2455,3.1387,100.6878,"111.27,108.01,105.30,103.13,102.04,101.50,101.50,100.96,105.30,103.13,102.04,101.50,100.42,99.87,99.87,99.33,100.42,99.87,99.33,99.33,98.79,98.25,98.25,98.25"
Rec-G3_std_1,12,11,1979,core,336,317,0.0,5.0,0.9725,339,318,346,320,1.0,True,101.9995,110.1859,98.7882,2.6769,101.7733,"110.19,107.47,105.30,103.67,103.13,102.04,102.04,102.04,104.22,103.13,102.04,102.04,101.50,100.96,100.96,100.42,100.42,100.42,99.87,99.87,99.33,99.33,98.79,98.79"
Rec-G3_std_1,12,12,1980,core,341,316,11.31,5.1,0.9724,344,317,351,319,1.0,True,105.3238,119.4126,100.4165,4.3995,103.9443,"119.41,113.99,110.73,108.01,106.39,105.30,104.22,103.67,110.19,107.47,105.30,104.22,103.13,103.13,102.04,102.04,105.30,103.13,103.13,102.04,102.04,101.50,100.96,100.42"
Rec-G3_std_1,12,13,1981,core,346,316,0.0,5.0,0.9731,349,317,356,319,1.0,True,104.8036,118.8698,98.2455,4.6792,103.4016,"118.87,113.99,110.19,108.01,105.84,105.30,103.67,103.13,110.19,107.47,105.30,104.22,103.13,102.04,101.50,100.42,105.30,103.13,102.04,102.04,101.50,100.42,99.33,98.25"
Rec-G3_std_1,12,14,1982,core,351,316,0.0,5.0,0.9727,354,317,361,319,1.0,True,101.321,116.1561,92.2753,5.5209,100.4165,"116.16,111.27,108.01,105.30,102.04,100.42,98.25,95.53,108.01,105.30,103.13,102.04,99.87,98.25,96.62,94.45,103.13,102.04,100.42,99.33,98.25,96.62,94.99,92.28"
Rec-G3_std_1,12,15,1983,core,355,316,0.0,4.0,0.9745,358,317,365,319,0.625,False,91.9361,116.1561,75.9929,11.9289,93.0894,"116.16,110.19,104.22,99.33,91.73,82.51,78.16,75.99,106.93,103.13,99.87,96.62,90.65,81.96,77.62,75.99,101.50,98.79,97.16,94.45,89.02,80.88,77.62,75.99"
Rec-G3_std_1,12,16,1984,core,360,316,0.0,5.0,0.9781,363,317,370,319,0.0,False,78.1865,93.3608,73.822,4.8985,75.9929,"93.36,85.76,80.88,77.62,75.99,75.45,74.91,74.36,87.39,81.42,78.16,76.54,75.99,74.91,74.36,73.82,84.13,79.79,77.08,75.99,75.45,74.91,74.36,73.82"
Rec-G3_std_1,13,1,2122,core,292,318,-45.0,1.41,0.9773,295,319,302,321,1.0,True,96.7303,100.9592,91.7325,2.2704,96.8886,"100.96,99.87,99.33,99.33,99.33,98.79,98.79,98.79,95.53,95.53,96.07,96.62,97.16,97.16,97.16,97.16,91.73,93.36,94.45,94.45,94.99,94.99,94.99,94.99"
Rec-G3_std_1,13,2,2123,core,296,318,0.0,4.0,0.9769,299,319,306,321,1.0,True,98.3812,105.8439,94.989,2.6601,98.2455,"105.84,103.67,102.04,100.96,99.87,99.33,98.79,98.25,99.87,99.33,98.79,98.25,98.25,97.70,97.16,96.62,96.07,96.07,96.07,96.07,96.07,95.53,95.53,94.99"
Rec-G3_std_1,13,3,2124,core,301,317,11.31,5.1,0.976,304,318,311,320,1.0,True,100.7331,113.9851,95.5318,4.2791,99.331,"113.99,109.64,105.84,103.13,101.50,100.42,99.33,98.25,105.30,103.13,101.50,100.42,99.33,98.25,97.70,97.16,100.42,99.33,98.79,98.25,97.16,97.16,96.07,95.53"
Rec-G3_std_1,13,4,2125,core,305,317,0.0,4.0,0.9765,308,318,315,320,1.0,True,100.9592,116.1561,95.5318,4.8646,99.331,"116.16,111.27,106.93,103.13,101.50,99.87,98.79,98.25,106.39,103.67,102.04,99.87,98.79,98.25,97.70,96.62,100.96,99.87,98.79,98.25,97.70,96.62,96.07,95.53"
Rec-G3_std_1,13,5,2126,core,310,317,0.0,5.0,0.977,313,318,320,320,1.0,True,99.3536,111.8141,94.989,4.072,98.2455,"111.81,108.01,104.22,101.50,99.33,98.25,98.25,97.16,104.22,102.04,99.87,98.79,97.70,97.16,96.07,95.53,99.33,98.25,97.70,97.16,96.07,95.53,95.53,94.99"
Rec-G3_std_1,13,6,2127,core,315,317,0.0,5.0,0.9764,318,318,325,320,1.0,True,98.8561,109.6431,95.5318,3.3063,97.9741,"109.64,105.84,103.13,100.42,98.79,98.25,98.25,97.70,102.04,100.42,98.79,98.25,97.70,97.16,96.62,96.62,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53"
Rec-G3_std_1,13,7,2128,core,320,317,0.0,5.0,0.9747,323,318,330,320,1.0,True,99.1501,108.0149,96.0745,2.7571,98.2455,"108.01,105.30,102.04,100.42,99.33,98.79,98.25,98.25,102.04,100.42,99.33,98.79,98.25,98.25,97.70,97.70,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07"
Rec-G3_std_1,13,8,2129,core,325,317,0.0,5.0,0.9726,328,318,335,320,1.0,True,100.1225,107.4722,97.7027,2.3605,99.6023,"107.47,105.30,103.13,101.50,100.96,100.42,99.87,99.87,102.04,100.96,99.87,99.87,99.33,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70"
Rec-G3_std_1,13,9,2130,core,329,317,0.0,4.0,0.9726,332,318,339,320,1.0,True,101.615,111.2714,98.2455,3.0541,100.9592,"111.27,108.01,105.30,103.13,102.04,102.04,101.50,100.96,104.22,103.13,102.04,101.50,100.96,100.42,99.87,99.33,100.42,99.87,99.33,99.33,98.79,98.79,98.25,98.25"
Rec-G3_std_1,13,10,2131,core,334,317,0.0,5.0,0.9722,337,318,344,320,1.0,True,102.1125,110.7286,98.7882,2.9283,101.502,"110.73,108.56,105.84,103.67,103.13,102.04,102.04,102.04,105.30,103.13,102.04,101.50,101.50,100.96,100.96,100.96,100.96,99.87,99.87,99.33,99.33,99.33,98.79,98.79"
Rec-G3_std_1,13,11,2132,core,339,316,11.31,5.1,0.9715,342,317,349,319,1.0,True,106.1153,121.0408,101.502,4.5571,105.3012,"121.04,115.61,111.27,108.56,106.93,105.84,105.30,105.30,110.73,108.01,106.39,105.30,103.67,103.67,103.13,103.13,105.30,103.67,103.13,103.13,102.04,102.04,102.04,101.50"
Rec-G3_std_1,13,12,2133,core,344,316,0.0,5.0,0.9731,347,317,354,319,1.0,True,105.957,119.4126,100.9592,4.3785,104.7584,"119.41,115.07,111.27,108.56,106.93,105.84,105.30,104.22,110.73,108.56,106.39,105.30,104.22,103.67,103.13,102.04,105.30,104.22,103.13,103.13,102.04,102.04,101.50,100.96"
Rec-G3_std_1,13,13,2134,core,349,316,0.0,5.0,0.9732,352,317,359,319,1.0,True,104.2157,117.7843,96.6172,5.0063,103.4016,"117.78,113.99,110.19,107.47,105.30,103.67,102.04,99.87,110.19,108.01,105.84,104.22,103.13,101.50,99.87,98.25,105.30,104.22,103.13,102.04,100.96,99.33,98.25,96.62"
Rec-G3_std_1,13,14,2135,core,353,316,0.0,4.0,0.9739,356,317,363,319,0.875,False,98.3812,119.4126,80.8776,9.771,99.0596,"119.41,113.99,108.56,103.67,100.42,97.16,90.10,81.42,110.19,106.39,103.13,100.42,98.25,95.53,89.56,80.88,103.67,102.04,99.87,98.25,96.07,93.36,87.93,80.88"
Rec-G3_std_1,13,15,2136,core,358,316,0.0,5.0,0.977,361,317,368,319,0.25,False,82.7999,110.1859,73.822,10.2966,77.8925,"110.19,98.79,86.85,80.88,77.62,75.99,74.91,74.36,102.04,94.45,84.13,78.71,76.54,75.45,74.36,73.82,97.16,90.65,82.51,78.16,76.54,74.91,74.36,73.82"
Rec-G3_std_1,13,16,2137,core,361,316,0.0,3.0,0.9825,364,317,371,319,0.0,False,77.0784,89.0188,73.822,3.7308,75.7216,"89.02,83.05,79.79,77.08,75.99,74.91,74.36,73.82,83.59,79.79,77.62,75.99,75.45,74.91,74.36,73.82,80.33,77.62,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,14,1,2267,core,292,318,-45.0,1.41,0.9796,295,319,302,321,1.0,True,97.6123,103.1302,92.2753,2.5247,97.7027,"103.13,101.50,100.42,100.42,99.87,99.87,99.87,99.33,96.07,96.62,97.70,97.70,98.25,97.70,97.70,97.70,92.28,94.45,94.99,94.99,95.53,95.53,95.53,95.53"
Rec-G3_std_1,14,2,2268,core,296,318,0.0,4.0,0.9752,299,319,306,321,1.0,True,99.4214,108.5576,95.5318,3.1789,98.7882,"108.56,105.84,103.67,102.04,100.96,99.87,99.33,98.79,102.04,100.96,100.42,99.33,98.79,98.25,97.70,97.16,97.16,97.16,97.16,97.16,96.62,96.07,95.53,95.53"
Rec-G3_std_1,14,3,2269,core,301,317,11.31,5.1,0.9773,304,318,311,320,1.0,True,101.6829,116.6988,96.0745,4.9289,100.1451,"116.70,111.81,108.01,104.22,102.04,100.96,99.33,98.25,107.47,105.30,102.04,100.96,99.87,98.79,98.25,97.70,102.04,100.42,99.33,98.25,98.25,97.70,96.62,96.07"
Rec-G3_std_1,14,4,2270,core,306,317,0.0,5.0,0.9782,309,318,316,320,1.0,True,100.2356,112.8996,95.5318,4.162,98.7882,"112.90,109.10,105.30,102.04,100.42,99.33,98.25,97.70,105.30,103.13,100.96,99.33,98.25,98.25,97.16,96.62,100.42,99.33,98.25,98.25,97.16,96.62,96.07,95.53"
Rec-G3_std_1,14,5,2271,core,311,317,0.0,5.0,0.9769,314,318,321,320,1.0,True,98.8335,110.1859,94.989,3.6169,97.9741,"110.19,106.39,103.13,100.42,98.79,98.25,97.16,96.62,103.13,100.96,99.33,98.25,97.70,96.62,96.07,95.53,98.79,98.25,97.70,96.62,96.07,95.53,95.53,94.99"
Rec-G3_std_1,14,6,2272,core,316,317,0.0,5.0,0.9742,319,318,326,320,1.0,True,98.5621,108.0149,95.5318,2.8587,97.7027,"108.01,104.22,101.50,99.87,98.79,98.25,97.70,97.16,102.04,99.87,98.79,98.25,97.70,97.16,96.62,96.62,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53"
Rec-G3_std_1,14,7,2273,core,320,317,0.0,4.0,0.9737,323,318,330,320,1.0,True,99.738,110.7286,96.6172,3.3503,98.2455,"110.73,106.93,103.67,101.50,99.87,99.33,98.25,98.25,103.13,101.50,99.87,98.79,98.25,98.25,98.25,97.70,98.79,98.25,97.70,97.70,97.16,96.62,96.62,96.62"
Rec-G3_std_1,14,8,2274,core,325,317,0.0,5.0,0.9742,328,318,335,320,1.0,True,100.5974,109.6431,97.7027,2.8231,99.8737,"109.64,106.93,103.67,102.04,100.96,100.42,99.87,99.87,103.13,102.04,100.96,100.42,99.87,99.33,99.33,98.79,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70"
Rec-G3_std_1,14,9,2275,core,330,317,0.0,5.0,0.9734,333,318,340,320,1.0,True,101.5472,109.6431,98.2455,2.7179,100.9592,"109.64,106.93,105.30,103.13,102.04,102.04,101.50,100.96,104.22,103.13,102.04,101.50,100.96,100.42,99.87,99.87,100.42,99.87,99.33,99.33,99.33,98.79,98.25,98.25"
Rec-G3_std_1,14,10,2276,core,335,317,0.0,5.0,0.9722,338,318,345,320,1.0,True,102.3613,110.1859,99.331,2.4669,102.0447,"110.19,107.47,105.30,103.67,103.13,103.13,102.04,102.04,104.22,103.13,102.04,102.04,102.04,102.04,101.50,101.50,100.96,100.42,100.42,100.42,99.87,99.87,99.87,99.33"
Rec-G3_std_1,14,11,2277,core,340,316,11.31,5.1,0.9705,343,317,350,319,1.0,True,106.1831,119.4126,102.0447,3.9816,105.3012,"119.41,113.99,110.73,108.56,106.93,106.39,105.84,105.30,110.19,108.01,105.84,105.30,104.22,104.22,103.67,103.13,105.30,104.22,103.67,103.13,103.13,103.13,102.04,102.04"
Rec-G3_std_1,14,12,2278,core,345,316,0.0,5.0,0.971,348,317,355,319,1.0,True,106.1831,118.8698,100.9592,4.121,105.3012,"118.87,113.99,111.27,108.56,107.47,106.39,105.30,104.22,110.73,108.56,106.93,105.84,105.30,103.67,103.13,102.04,105.84,105.30,103.67,103.13,103.13,102.04,102.04,100.96"
Rec-G3_std_1,14,13,2279,core,349,316,0.0,4.0,0.9737,352,317,359,319,1.0,True,105.4821,122.1263,97.16,5.8804,104.2157,"122.13,117.24,112.90,109.10,106.93,104.22,102.04,100.42,111.81,109.64,107.47,105.30,103.67,102.04,100.96,98.79,106.39,105.30,104.22,103.13,101.50,100.42,98.79,97.16"
Rec-G3_std_1,14,14,2280,core,354,316,0.0,5.0,0.9761,357,317,364,319,0.75,False,95.3735,117.2416,77.0784,11.2431,97.7027,"117.24,111.81,106.93,102.04,98.25,91.19,81.96,77.62,108.56,105.30,102.04,99.33,96.07,89.56,81.42,77.62,103.13,101.50,99.33,97.16,94.45,88.48,80.88,77.08"
Rec-G3_std_1,14,15,2281,core,359,316,0.0,5.0,0.9768,362,317,369,319,0.125,False,79.7017,101.502,73.822,7.3148,76.2643,"101.50,88.48,81.96,78.16,75.99,75.45,74.36,73.82,94.99,84.68,79.79,77.08,75.99,74.91,74.36,73.82,91.19,83.05,78.71,76.54,75.45,74.91,73.82,73.82"
Rec-G3_std_1,14,16,2282,core,361,316,0.0,2.0,0.9838,364,317,371,319,0.0,False,76.8523,88.4761,73.822,3.5725,75.7216,"88.48,83.05,78.71,77.08,75.99,74.91,74.36,73.82,83.05,78.71,77.08,75.99,75.45,74.36,73.82,73.82,79.79,77.62,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,15,1,2412,core,291,317,180.0,1.0,0.9788,294,318,301,320,1.0,True,100.4165,111.8141,94.4463,4.1215,99.6023,"111.81,109.64,106.39,103.67,102.04,102.04,102.04,102.04,100.42,100.42,99.33,99.33,99.33,99.33,99.87,99.87,94.45,95.53,95.53,96.62,97.16,97.70,97.70,97.70"
Rec-G3_std_1,15,2,2413,core,293,318,-26.57,2.24,0.9766,296,319,303,321,1.0,True,98.155,103.1302,94.4463,2.2469,98.2455,"103.13,102.04,100.96,100.42,100.42,100.42,99.87,98.79,97.70,98.25,98.25,98.25,98.25,98.25,98.25,97.70,94.45,95.53,95.53,95.53,96.07,96.07,96.07,95.53"
Rec-G3_std_1,15,3,2414,core,297,317,14.04,4.12,0.9762,300,318,307,320,1.0,True,102.7005,117.7843,97.16,4.8972,100.9592,"117.78,112.90,109.10,105.30,103.13,102.04,100.96,99.87,108.01,105.84,103.67,102.04,100.96,100.42,99.33,98.25,102.04,100.96,100.42,99.33,98.79,98.25,98.25,97.16"
Rec-G3_std_1,15,4,2415,core,302,317,0.0,5.0,0.9776,305,318,312,320,1.0,True,101.502,115.6133,96.6172,4.5138,100.1451,"115.61,110.73,106.93,103.67,102.04,100.42,99.33,98.25,106.93,104.22,102.04,100.96,99.87,98.79,98.25,97.70,102.04,100.42,99.33,98.79,98.25,97.70,97.16,96.62"
Rec-G3_std_1,15,5,2416,core,307,317,0.0,5.0,0.9769,310,318,317,320,1.0,True,99.8737,111.8141,95.5318,3.9107,98.5169,"111.81,108.01,104.22,101.50,99.87,98.79,98.25,97.16,105.30,102.04,100.42,99.33,98.25,97.70,97.16,96.07,100.42,99.33,98.25,98.25,97.16,96.62,95.53,95.53"
Rec-G3_std_1,15,6,2417,core,312,317,0.0,5.0,0.9751,315,318,322,320,1.0,True,99.2179,109.6431,95.5318,3.353,98.2455,"109.64,106.39,103.13,100.96,99.33,98.25,98.25,97.70,103.13,101.50,99.33,98.25,98.25,97.70,97.16,96.62,98.79,98.25,97.70,97.16,96.62,96.07,95.53,95.53"
Rec-G3_std_1,15,7,2418,core,316,317,0.0,4.0,0.9744,319,318,326,320,1.0,True,100.2129,111.8141,96.6172,3.6904,98.7882,"111.81,108.01,105.30,102.04,100.96,99.87,98.79,98.25,104.22,102.04,100.42,99.33,98.79,98.25,98.25,97.70,99.33,98.25,98.25,97.70,97.16,97.16,96.62,96.62"
Rec-G3_std_1,15,8,2419,core,321,317,0.0,5.0,0.9741,324,318,331,320,1.0,True,100.5748,111.2714,97.7027,3.3291,99.331,"111.27,107.47,105.30,102.04,101.50,100.42,99.87,99.33,103.67,102.04,100.96,99.87,99.33,98.79,98.25,98.25,99.33,98.79,98.25,98.25,97.70,97.70,97.70,97.70"
Rec-G3_std_1,15,9,2420,core,326,317,0.0,5.0,0.9739,329,318,336,320,1.0,True,100.9592,110.1859,98.2455,2.8202,100.1451,"110.19,106.93,104.22,102.04,101.50,100.96,100.42,100.42,103.67,102.04,101.50,100.42,99.87,99.87,99.33,99.33,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25"
Rec-G3_std_1,15,10,2421,core,331,317,0.0,5.0,0.9721,334,318,341,320,1.0,True,101.7281,110.1859,98.7882,2.6815,101.2306,"110.19,106.93,105.30,103.13,102.04,102.04,101.50,101.50,104.22,103.13,102.04,101.50,100.96,100.42,100.42,99.87,100.96,100.42,99.87,99.33,99.33,98.79,98.79,98.79"
Rec-G3_std_1,15,11,2422,core,336,317,0.0,5.0,0.9699,339,318,346,320,1.0,True,102.4744,110.1859,99.331,2.4221,102.0447,"110.19,107.47,105.30,103.67,103.13,103.13,103.13,102.04,104.22,103.13,102.04,102.04,102.04,102.04,101.50,101.50,101.50,100.96,100.42,100.42,100.42,99.87,99.87,99.33"
Rec-G3_std_1,15,12,2423,core,341,316,11.31,5.1,0.9693,344,317,351,319,1.0,True,106.0474,118.8698,102.0447,3.9785,105.3012,"118.87,113.99,110.73,108.56,106.93,105.84,105.30,104.22,110.19,108.01,106.39,105.30,105.30,103.67,103.13,103.13,105.30,104.22,103.67,103.13,103.13,102.04,102.04,102.04"
Rec-G3_std_1,15,13,2424,core,345,316,0.0,4.0,0.9722,348,317,355,319,1.0,True,107.1782,123.7545,100.9592,5.3637,105.5725,"123.75,117.78,113.99,110.73,108.01,106.39,105.30,103.67,112.90,110.73,108.01,106.39,105.30,104.22,103.13,102.04,106.93,105.84,105.30,103.67,103.13,102.04,102.04,100.96"
Rec-G3_std_1,15,14,2425,core,350,316,0.0,5.0,0.9747,353,317,360,319,1.0,True,103.8086,120.498,94.989,6.0988,102.5874,"120.50,115.61,110.73,107.47,105.30,102.04,100.42,98.25,111.27,108.56,105.84,103.67,102.04,100.42,98.25,96.62,105.84,104.22,103.13,101.50,99.87,98.25,96.62,94.99"
Rec-G3_std_1,15,15,2426,core,355,316,0.0,5.0,0.9758,358,317,365,319,0.625,False,91.6195,115.0706,75.4502,11.9342,92.818,"115.07,109.10,103.67,98.79,91.19,81.96,77.62,75.99,106.93,103.13,99.87,96.62,90.10,81.42,77.62,75.45,102.04,99.33,97.16,94.45,87.93,80.88,77.08,75.45"
Rec-G3_std_1,15,16,2427,core,360,316,0.0,5.0,0.9757,363,317,370,319,0.0,False,77.5307,91.7325,73.822,4.5697,75.9929,"91.73,84.13,79.79,77.08,75.99,74.91,73.82,73.82,86.31,80.88,77.62,75.99,74.91,74.36,73.82,73.82,83.05,78.71,77.08,75.99,74.91,74.36,73.82,73.82"
Rec-G3_std_1,15,17,2428,core,361,316,0.0,1.0,0.9843,364,317,371,319,0.0,False,76.6488,87.9333,73.822,3.5382,75.4502,"87.93,82.51,78.71,76.54,75.45,74.36,73.82,73.82,83.05,78.71,77.08,75.99,74.91,74.36,73.82,73.82,79.79,77.62,75.99,75.45,74.36,73.82,73.82,73.82"
Rec-G3_std_1,16,1,2561,core,291,318,-90.0,1.0,0.977,294,319,301,321,1.0,True,97.1374,101.502,91.1898,2.591,97.4314,"101.50,100.96,100.42,99.33,99.33,99.33,99.33,99.33,94.99,95.53,96.62,97.16,97.70,98.25,98.25,98.25,91.19,92.28,94.45,94.99,95.53,95.53,95.53,95.53"
Rec-G3_std_1,16,2,2562,core,295,318,0.0,4.0,0.9774,298,319,305,321,1.0,True,99.3762,106.3867,96.0745,2.5883,99.331,"106.39,104.22,103.13,102.04,101.50,100.42,99.87,99.33,100.42,99.87,99.87,99.33,99.33,98.79,98.25,98.25,96.62,97.16,97.16,97.16,97.16,96.62,96.07,96.07"
Rec-G3_std_1,16,3,2563,core,300,317,11.31,5.1,0.9769,303,318,310,320,1.0,True,102.1804,115.0706,97.7027,4.2165,100.6878,"115.07,110.73,107.47,104.22,102.04,101.50,100.42,99.87,107.47,105.30,103.13,101.50,100.42,99.87,99.33,98.25,102.04,100.96,100.42,99.33,98.79,98.25,98.25,97.70"
Rec-G3_std_1,16,4,2564,core,304,317,0.0,4.0,0.9755,307,318,314,320,1.0,True,102.5196,117.7843,97.16,4.9702,100.6878,"117.78,112.90,109.10,105.30,103.13,101.50,100.42,99.33,108.01,105.84,103.13,102.04,100.42,99.33,98.79,98.25,102.04,100.96,100.42,99.33,98.79,98.25,98.25,97.16"
Rec-G3_std_1,16,5,2565,core,309,317,0.0,5.0,0.9763,312,318,319,320,1.0,True,101.1854,113.9851,96.6172,4.3558,99.6023,"113.99,110.73,106.93,103.13,101.50,99.87,99.33,98.25,106.39,104.22,102.04,100.42,99.33,98.25,98.25,97.70,101.50,100.42,99.33,98.25,98.25,97.16,96.62,96.62"
Rec-G3_std_1,16,6,2566,core,314,317,0.0,5.0,0.9767,317,318,324,320,1.0,True,100.4617,111.8141,96.6172,3.7371,99.0596,"111.81,108.56,105.30,102.04,100.42,99.33,98.79,98.25,105.30,103.13,100.96,99.33,98.79,98.25,98.25,97.70,99.87,99.33,98.79,98.25,97.70,97.16,97.16,96.62"
Rec-G3_std_1,16,7,2567,core,319,317,0.0,5.0,0.9752,322,318,329,320,1.0,True,100.1451,110.7286,96.6172,3.2602,98.7882,"110.73,106.93,103.67,102.04,100.42,99.87,98.79,98.25,103.67,102.04,100.96,99.33,98.79,98.25,98.25,97.70,99.33,98.79,98.25,98.25,97.70,97.70,97.16,96.62"
Rec-G3_std_1,16,8,2568,core,324,317,0.0,5.0,0.9731,327,318,334,320,1.0,True,100.4391,109.6431,97.7027,2.8611,99.331,"109.64,106.39,103.67,102.04,100.96,99.87,99.33,99.33,103.67,102.04,100.96,99.87,99.33,98.79,98.79,98.25,99.87,98.79,98.79,98.25,98.25,98.25,97.70,97.70"
Rec-G3_std_1,16,9,2569,core,328,317,0.0,4.0,0.9709,331,318,338,320,1.0,True,101.7733,111.8141,98.2455,3.2224,100.9592,"111.81,108.56,105.84,103.67,102.04,102.04,100.96,100.96,105.30,103.13,102.04,101.50,100.42,100.42,99.87,99.87,100.96,99.87,99.33,99.33,98.79,98.79,98.79,98.25"
Rec-G3_std_1,16,10,2570,core,333,317,0.0,5.0,0.9711,336,318,343,320,1.0,True,102.8588,111.8141,99.8737,2.9059,102.0447,"111.81,109.10,106.39,105.30,103.67,103.13,103.13,102.04,105.30,103.67,103.13,102.04,102.04,101.50,101.50,101.50,101.50,100.96,100.42,100.42,100.42,99.87,99.87,99.87"
Rec-G3_std_1,16,11,2571,core,338,317,0.0,5.0,0.971,341,318,348,320,1.0,True,104.0121,111.8141,100.9592,2.6395,103.4016,"111.81,109.64,107.47,105.84,105.30,104.22,104.22,103.67,105.84,105.30,104.22,103.67,103.13,103.13,103.13,103.13,102.04,102.04,102.04,101.50,101.50,101.50,100.96,100.96"
Rec-G3_std_1,16,12,2572,core,343,316,11.31,5.1,0.9733,346,317,353,319,1.0,True,107.7661,122.669,102.0447,4.7419,106.3867,"122.67,117.78,112.90,110.73,108.56,108.01,106.93,105.84,112.90,110.19,108.01,106.93,105.84,105.30,105.30,104.22,106.93,105.84,105.30,104.22,103.67,103.13,103.13,102.04"
Rec-G3_std_1,16,13,2573,core,348,316,0.0,5.0,0.9741,351,317,358,319,1.0,True,106.3641,121.5835,98.2455,5.312,105.5725,"121.58,116.70,112.90,109.64,107.47,105.84,104.22,102.04,111.81,110.19,108.01,106.39,105.30,103.67,102.04,100.42,106.93,105.84,105.30,103.67,103.13,101.50,99.87,98.25"
Rec-G3_std_1,16,14,2574,core,353,316,0.0,5.0,0.9738,356,317,363,319,0.875,False,97.9967,117.2416,80.3349,9.3797,99.0596,"117.24,111.81,106.93,103.13,99.87,96.62,90.10,80.88,109.10,105.84,103.13,100.96,98.25,95.53,89.56,80.88,103.67,102.04,100.42,98.25,96.07,93.36,87.93,80.33"
Rec-G3_std_1,16,15,2575,core,357,316,0.0,4.0,0.9758,360,317,367,319,0.375,False,86.1016,115.0706,73.822,12.4199,80.8776,"115.07,107.47,96.62,85.22,79.79,76.54,74.91,73.82,105.84,100.96,93.36,83.59,78.71,75.99,74.91,73.82,99.87,96.07,90.10,81.96,77.62,75.99,74.36,73.82"
Rec-G3_std_1,16,16,2576,core,361,316,0.0,4.0,0.9809,364,317,371,319,0.0,False,77.0106,89.5616,73.822,3.8991,75.7216,"89.56,83.59,79.79,77.08,75.99,74.91,73.82,73.82,83.59,79.79,77.08,75.99,74.91,74.36,73.82,73.82,80.33,77.62,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,17,1,2700,core,293,318,-26.57,2.24,0.9776,296,319,303,321,1.0,True,99.2405,105.8439,95.5318,2.662,98.7882,"105.84,104.22,103.13,102.04,101.50,101.50,100.96,100.42,98.79,98.79,98.79,98.79,98.79,98.79,98.79,98.25,95.53,95.53,96.07,96.62,97.16,97.16,97.16,97.16"
Rec-G3_std_1,17,2,2701,core,298,317,11.31,5.1,0.9773,301,318,308,320,1.0,True,103.3111,117.2416,98.2455,4.5129,102.0447,"117.24,112.90,109.10,105.84,103.67,102.04,102.04,100.96,108.56,105.84,103.67,103.13,102.04,100.96,100.42,99.87,102.04,101.50,100.96,100.42,99.87,99.33,98.79,98.25"
Rec-G3_std_1,17,3,2702,core,303,317,0.0,5.0,0.9775,306,318,313,320,1.0,True,102.4744,115.6133,98.2455,4.1806,101.2306,"115.61,111.27,106.93,104.22,103.13,102.04,100.42,99.33,107.47,105.30,103.13,102.04,100.96,100.42,99.87,98.79,102.04,101.50,100.42,99.87,99.33,98.79,98.25,98.25"
Rec-G3_std_1,17,4,2703,core,308,317,0.0,5.0,0.9762,311,318,318,320,1.0,True,101.321,112.8996,97.16,3.7198,100.1451,"112.90,109.10,105.30,103.13,101.50,100.42,99.33,98.79,105.84,103.67,102.04,100.96,99.87,99.33,98.25,98.25,101.50,100.96,99.87,99.33,98.25,98.25,97.70,97.16"
Rec-G3_std_1,17,5,2704,core,312,317,0.0,4.0,0.9751,315,318,322,320,1.0,True,101.4793,113.9851,96.6172,4.1791,100.1451,"113.99,110.73,106.39,103.67,102.04,100.42,99.33,98.79,106.39,104.22,102.04,100.96,99.87,98.79,98.25,98.25,102.04,100.42,99.33,98.79,98.25,98.25,97.70,96.62"
Rec-G3_std_1,17,6,2705,core,317,317,0.0,5.0,0.9762,320,318,327,320,1.0,True,100.6426,111.8141,96.6172,3.6067,99.331,"111.81,108.01,105.30,102.04,100.96,99.87,99.33,98.25,105.30,103.13,100.96,99.87,99.33,98.25,98.25,98.25,100.42,99.33,98.79,98.25,98.25,97.70,97.16,96.62"
