specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_std_1,3,1,571,core,291,318,-90.0,1.0,0.9773,295,320,301,323,1.0,True,91.8295,95.5318,87.3906,2.449,91.1898,"94.45,94.45,94.99,95.53,95.53,95.53,95.53,91.19,91.73,92.28,93.36,93.36,93.36,93.36,89.02,89.56,90.65,91.19,91.19,91.19,91.19,87.39,87.93,89.02,89.56,89.56,89.56,89.56"
Rec-G3_std_1,3,2,572,core,295,318,0.0,4.0,0.9767,299,320,305,323,1.0,True,93.6515,98.2455,90.1043,2.3768,93.3608,"98.25,97.70,97.16,97.16,96.62,96.07,95.53,94.45,94.99,94.99,94.45,94.45,94.45,94.45,92.28,92.28,92.28,92.28,92.28,92.28,92.28,90.10,90.65,90.65,91.19,91.19,91.19,90.65"
Rec-G3_std_1,3,3,573,core,300,317,11.31,5.1,0.9751,304,319,310,322,1.0,True,95.8031,103.1302,91.7325,2.8258,95.5318,"103.13,101.50,99.87,98.25,98.25,97.16,96.62,98.79,98.25,97.16,96.62,96.07,95.53,94.99,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73"
Rec-G3_std_1,3,4,574,core,305,317,0.0,5.0,0.9753,309,319,315,322,1.0,True,95.2022,102.0447,91.1898,2.584,94.989,"102.04,99.87,98.25,98.25,97.16,96.62,95.53,98.25,97.16,96.62,96.07,95.53,94.99,94.45,95.53,94.99,94.45,94.45,93.36,93.36,92.28,93.36,93.36,92.28,92.28,92.28,91.73,91.19"
Rec-G3_std_1,3,5,575,core,310,317,0.0,5.0,0.9739,314,319,320,322,1.0,True,94.6013,100.4165,91.1898,2.3696,94.4463,"100.42,98.79,98.25,97.16,96.07,95.53,95.53,97.16,96.62,95.53,95.53,94.99,94.45,94.45,94.99,94.45,94.45,93.36,93.36,92.28,92.28,93.36,92.28,92.28,91.73,91.19,91.19,91.19"
Rec-G3_std_1,3,6,576,core,314,317,0.0,4.0,0.9716,318,319,324,322,1.0,True,94.4269,100.9592,91.1898,2.3276,94.4463,"100.96,98.25,97.70,96.62,96.07,95.53,94.99,97.16,96.07,95.53,95.53,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19"
Rec-G3_std_1,3,7,577,core,319,317,0.0,5.0,0.9718,323,319,329,322,1.0,True,94.1943,99.331,91.1898,2.1293,94.4463,"99.33,98.25,97.16,96.62,95.53,95.53,94.99,96.07,95.53,95.53,94.99,94.99,94.45,93.36,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19,91.19"
Rec-G3_std_1,3,8,578,core,324,317,0.0,5.0,0.9716,328,319,334,322,1.0,True,94.4075,98.7882,91.7325,1.9185,94.4463,"98.79,97.70,97.16,96.62,96.07,96.07,95.53,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73,91.73,91.73,91.73"
Rec-G3_std_1,3,9,579,core,329,317,0.0,5.0,0.9706,333,319,339,322,1.0,True,95.0666,98.7882,92.2753,1.9063,94.989,"98.79,98.25,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,3,10,580,core,334,317,0.0,5.0,0.9689,338,319,344,322,1.0,True,95.6481,99.331,92.2753,1.9426,95.2604,"99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.07,96.07,96.07,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28"
Rec-G3_std_1,3,11,581,core,339,316,11.31,5.1,0.9662,343,318,349,321,1.0,True,97.9935,103.6729,94.4463,2.3185,97.9741,"103.67,102.04,100.96,100.42,100.42,99.87,99.33,100.42,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45"
Rec-G3_std_1,3,12,582,core,343,316,0.0,4.0,0.9674,347,318,353,321,1.0,True,98.6525,105.8439,94.4463,2.83,98.2455,"105.84,103.67,102.04,102.04,101.50,100.96,100.42,101.50,100.42,99.87,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.45"
Rec-G3_std_1,3,13,583,core,348,316,0.0,5.0,0.9708,352,318,358,321,1.0,True,98.0904,106.3867,92.2753,3.3137,97.9741,"106.39,104.22,103.13,102.04,100.96,99.33,98.25,101.50,100.96,99.87,98.79,98.25,97.70,96.07,98.25,98.25,97.70,96.62,96.07,95.53,94.45,96.07,95.53,95.53,94.99,94.45,93.36,92.28"
Rec-G3_std_1,3,14,584,core,353,316,0.0,5.0,0.9728,357,318,363,321,0.8571,False,91.4612,103.1302,79.7922,6.2702,92.2753,"103.13,100.96,98.25,96.07,94.45,88.48,80.88,98.79,97.70,96.07,94.45,92.28,87.39,80.33,96.07,94.99,93.36,92.28,90.10,85.76,79.79,93.36,92.28,91.19,90.10,88.48,84.13,79.79"
Rec-G3_std_1,3,15,585,core,358,316,0.0,5.0,0.9735,362,318,368,321,0.1429,False,78.6679,92.2753,73.822,4.8695,76.8071,"92.28,83.59,79.79,77.08,75.99,75.45,74.36,89.56,82.51,78.71,77.08,75.99,74.91,74.36,87.39,80.88,77.62,76.54,75.45,74.91,74.36,85.76,80.33,77.62,75.99,75.45,74.91,73.82"
Rec-G3_std_1,3,16,586,core,361,316,0.0,3.0,0.9787,365,318,371,321,0.0,False,75.6828,79.7922,73.822,1.4021,75.4502,"79.79,77.62,76.54,75.99,75.45,74.91,74.36,78.16,76.54,75.99,75.99,75.45,74.91,74.36,77.62,75.99,75.99,74.91,74.91,74.36,73.82,77.08,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,4,1,729,core,291,317,180.0,1.0,0.9764,295,319,301,322,1.0,True,93.7678,98.2455,88.4761,2.8888,93.3608,"98.25,98.25,97.70,97.70,97.70,97.16,97.16,93.36,94.45,94.45,94.99,95.53,95.53,95.53,90.65,91.19,92.28,92.28,92.28,93.36,93.36,88.48,89.56,90.10,90.65,91.19,91.19,91.19"
Rec-G3_std_1,4,2,730,core,302,317,0.0,11.0,0.976,306,319,312,322,1.0,True,95.6093,102.0447,91.7325,2.5404,95.5318,"102.04,100.42,99.33,98.25,97.70,96.62,96.07,98.25,97.70,97.16,96.62,95.53,95.53,94.99,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,91.73,91.73"
Rec-G3_std_1,4,3,731,core,306,317,0.0,4.0,0.973,310,319,316,322,1.0,True,95.4155,103.1302,91.1898,2.6643,95.2604,"103.13,100.42,98.79,98.25,97.16,96.07,96.07,98.25,97.16,96.62,96.07,95.53,95.53,94.99,95.53,94.99,94.99,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,91.73,91.19"
Rec-G3_std_1,4,4,732,core,311,317,0.0,5.0,0.9736,315,319,321,322,1.0,True,94.6401,100.9592,91.1898,2.3218,94.4463,"100.96,98.79,97.70,97.16,96.07,95.53,95.53,97.16,96.62,95.53,95.53,94.99,94.45,94.45,94.99,94.45,93.36,93.36,93.36,93.36,92.28,93.36,92.28,92.28,91.73,91.73,91.73,91.19"
Rec-G3_std_1,4,5,733,core,316,317,0.0,5.0,0.9739,320,319,326,322,1.0,True,94.2136,99.331,91.1898,2.074,94.4463,"99.33,98.25,96.62,96.07,95.53,95.53,94.99,96.62,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19"
Rec-G3_std_1,4,6,734,core,321,317,0.0,5.0,0.9725,325,319,331,322,1.0,True,94.33,98.7882,91.1898,1.9961,94.4463,"98.79,98.25,97.16,96.62,96.07,95.53,95.53,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.73,91.73,91.19"
Rec-G3_std_1,4,7,735,core,326,317,0.0,5.0,0.9708,330,319,336,322,1.0,True,94.8533,98.7882,92.2753,1.9549,94.7176,"98.79,98.25,97.70,97.16,97.16,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,4,8,736,core,331,317,0.0,5.0,0.9676,335,319,341,322,1.0,True,95.5705,99.331,92.2753,1.8853,95.2604,"99.33,98.25,98.25,98.25,97.70,97.70,97.70,96.62,96.62,96.62,96.07,96.07,96.07,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28"
Rec-G3_std_1,4,9,737,core,335,317,0.0,4.0,0.9675,339,319,345,322,1.0,True,96.6948,101.502,93.3608,2.0602,96.0745,"101.50,100.42,99.33,99.33,98.79,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.45,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-G3_std_1,4,10,738,core,340,316,11.31,5.1,0.968,344,318,350,321,1.0,True,99.2147,105.8439,95.5318,2.7228,98.5169,"105.84,104.22,103.13,102.04,101.50,101.50,100.96,102.04,100.96,100.42,99.87,99.87,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.07,96.07,96.07,95.53,95.53,95.53"
Rec-G3_std_1,4,11,739,core,345,316,0.0,5.0,0.9702,349,318,355,321,1.0,True,99.331,106.3867,94.4463,3.0358,99.0596,"106.39,105.30,103.13,103.13,102.04,101.50,100.96,102.04,101.50,100.96,100.42,99.87,99.33,98.79,99.33,98.25,98.25,98.25,97.70,97.16,96.62,97.16,96.62,96.07,95.53,95.53,94.99,94.45"
Rec-G3_std_1,4,12,740,core,350,316,0.0,5.0,0.9712,354,318,360,321,1.0,True,97.3732,106.3867,90.6471,3.6099,96.8886,"106.39,103.67,102.04,100.96,99.33,98.25,96.62,102.04,100.96,99.87,98.25,97.70,96.07,94.99,98.79,98.25,97.16,96.07,95.53,94.45,92.28,96.07,95.53,94.99,94.45,93.36,91.73,90.65"
Rec-G3_std_1,4,13,741,core,359,316,0.0,9.0,0.9725,363,318,369,321,0.0,False,77.1754,86.3051,73.822,3.0325,75.9929,"86.31,80.88,78.16,76.54,75.99,75.45,74.91,83.59,79.79,77.62,75.99,75.45,74.91,74.36,81.96,78.16,77.08,75.99,75.45,74.91,74.36,80.88,77.62,75.99,75.45,74.91,74.36,73.82"
Rec-G3_std_1,4,14,742,core,361,316,0.0,2.0,0.9814,365,318,371,321,0.0,False,75.5277,79.7922,73.822,1.4485,75.4502,"79.79,77.62,76.54,75.99,75.45,74.91,74.36,78.16,76.54,75.99,75.45,74.91,74.36,73.82,77.62,75.99,75.45,74.91,74.36,74.36,73.82,76.54,75.99,75.45,74.36,74.36,73.82,73.82"
Rec-G3_std_1,5,1,894,core,291,318,-90.0,1.0,0.9781,295,320,301,323,1.0,True,92.0427,95.5318,87.3906,2.442,91.7325,"94.45,94.99,95.53,95.53,95.53,95.53,95.53,91.19,92.28,92.28,93.36,93.36,93.36,94.45,89.02,90.10,90.65,91.19,91.19,91.73,91.73,87.39,88.48,89.02,89.56,89.56,90.10,90.10"
Rec-G3_std_1,5,2,895,core,295,318,0.0,4.0,0.9786,299,320,305,323,1.0,True,93.8454,98.2455,90.6471,2.3717,93.3608,"98.25,97.70,97.70,97.16,96.62,96.62,96.07,94.99,94.99,94.99,94.99,94.99,94.45,94.45,92.28,92.28,92.28,92.28,92.28,92.28,92.28,90.65,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-G3_std_1,5,3,896,core,300,317,11.31,5.1,0.9765,304,319,310,322,1.0,True,96.3653,103.1302,92.2753,2.637,95.8031,"103.13,101.50,99.87,99.33,98.25,98.25,97.16,98.79,98.25,98.25,97.16,96.62,96.07,95.53,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,5,4,897,core,305,317,0.0,5.0,0.9755,309,319,315,322,1.0,True,95.7062,102.0447,91.7325,2.4704,95.5318,"102.04,100.42,98.79,98.25,97.70,96.62,95.53,98.25,98.25,97.16,96.62,96.07,95.53,94.99,96.07,95.53,94.99,94.99,94.45,93.36,93.36,94.45,93.36,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,5,5,898,core,305,317,0.0,0.0,0.9755,309,319,315,322,1.0,True,95.7062,102.0447,91.7325,2.4704,95.5318,"102.04,100.42,98.79,98.25,97.70,96.62,95.53,98.25,98.25,97.16,96.62,96.07,95.53,94.99,96.07,95.53,94.99,94.99,94.45,93.36,93.36,94.45,93.36,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,5,6,899,core,310,317,0.0,5.0,0.9739,314,319,320,322,1.0,True,94.737,100.4165,91.1898,2.3094,94.7176,"100.42,98.79,98.25,96.62,96.07,95.53,95.53,97.70,96.62,96.07,95.53,95.53,94.45,94.45,94.99,94.99,94.45,93.36,93.36,92.28,92.28,93.36,93.36,92.28,92.28,91.73,91.19,91.19"
Rec-G3_std_1,5,7,900,core,319,317,0.0,9.0,0.9738,323,319,329,322,1.0,True,94.2718,99.331,91.1898,2.1073,94.4463,"99.33,98.25,97.16,96.62,96.07,95.53,95.53,96.07,95.53,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73,91.19,91.19"
Rec-G3_std_1,5,8,901,core,324,317,0.0,5.0,0.9729,328,319,334,322,1.0,True,94.6207,98.7882,91.7325,1.9572,94.7176,"98.79,98.25,97.16,97.16,96.62,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,91.73,91.73"
Rec-G3_std_1,5,9,902,core,334,317,0.0,10.0,0.9679,338,319,344,322,1.0,True,96.501,100.4165,93.3608,1.9426,96.0745,"100.42,99.87,99.33,98.79,98.79,98.25,98.25,97.70,97.70,97.70,97.16,97.16,97.16,96.62,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36"
Rec-G3_std_1,5,10,903,core,338,317,0.0,4.0,0.968,342,319,348,322,1.0,True,97.1212,102.0447,94.4463,2.1755,96.6172,"102.04,100.96,100.42,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,96.07,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,5,11,904,core,343,316,11.31,5.1,0.9696,347,318,353,321,1.0,True,99.331,106.3867,95.5318,2.7637,98.7882,"106.39,104.22,103.13,102.04,102.04,101.50,100.96,102.04,101.50,100.42,99.87,99.87,99.33,98.79,98.79,98.79,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,95.53,95.53,95.53"
Rec-G3_std_1,5,12,905,core,348,316,0.0,5.0,0.9718,352,318,358,321,1.0,True,98.3618,106.3867,92.2753,3.2802,98.2455,"106.39,104.22,103.13,102.04,100.96,99.33,98.25,102.04,101.50,100.42,99.33,98.25,97.70,96.62,98.79,98.25,98.25,97.70,96.62,95.53,94.45,96.62,96.62,95.53,95.53,94.45,93.36,92.28"
Rec-G3_std_1,5,13,906,core,353,316,0.0,5.0,0.9728,357,318,363,321,0.8571,False,91.9651,103.1302,78.7067,6.5378,93.3608,"103.13,101.50,98.79,97.16,94.45,89.02,80.88,99.87,98.25,96.62,94.99,92.28,87.39,80.88,97.16,95.53,94.45,92.28,90.65,85.76,79.79,94.45,94.45,92.28,91.19,89.02,84.13,78.71"
Rec-G3_std_1,5,14,907,core,358,316,0.0,5.0,0.9728,362,318,368,321,0.1429,False,78.4741,92.2753,73.822,4.8878,76.2643,"92.28,83.05,78.71,77.08,75.99,74.91,74.36,89.56,81.96,78.16,76.54,75.45,74.91,74.36,87.39,80.88,77.62,75.99,75.45,74.91,74.36,85.76,80.33,77.62,75.99,75.45,74.36,73.82"
Rec-G3_std_1,5,15,908,core,361,316,0.0,3.0,0.9788,365,318,371,321,0.0,False,75.6053,79.7922,73.822,1.4128,75.4502,"79.79,77.62,76.54,75.99,75.45,74.91,74.36,78.16,76.54,75.99,75.45,74.91,74.36,74.36,77.62,75.99,75.45,74.91,74.36,74.36,73.82,77.08,75.99,75.45,74.91,74.36,74.36,73.82"
Rec-G3_std_1,6,1,1054,core,291,318,-90.0,1.0,0.9771,295,320,301,323,1.0,True,92.1977,96.0745,87.3906,2.5112,91.7325,"94.45,94.99,95.53,95.53,95.53,96.07,96.07,91.19,92.28,93.36,93.36,93.36,94.45,94.45,89.02,90.10,91.19,91.19,91.19,91.73,91.73,87.39,88.48,89.02,89.56,90.10,90.10,90.10"
Rec-G3_std_1,6,2,1055,core,294,318,0.0,3.0,0.9781,298,320,304,323,1.0,True,93.6515,97.16,90.1043,2.2727,93.3608,"97.16,97.16,97.16,97.16,96.62,96.07,96.07,94.45,94.45,94.99,94.99,94.99,94.45,94.45,91.73,92.28,92.28,92.28,92.28,92.28,92.28,90.10,90.65,91.19,91.19,91.19,91.19,91.19"
Rec-G3_std_1,6,3,1056,core,298,317,14.04,4.12,0.9744,302,319,308,322,1.0,True,96.7917,104.2157,92.2753,2.7332,96.0745,"104.22,102.04,100.96,99.87,98.79,98.25,97.70,99.33,98.25,98.25,97.70,97.16,96.62,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,92.28"
Rec-G3_std_1,6,4,1057,core,303,317,0.0,5.0,0.9765,307,319,313,322,1.0,True,96.1714,103.1302,92.2753,2.6313,95.8031,"103.13,101.50,99.87,98.79,98.25,97.16,96.62,98.79,98.25,97.70,97.16,96.07,96.07,95.53,96.07,95.53,95.53,94.99,94.45,94.45,93.36,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,6,5,1058,core,308,317,0.0,5.0,0.9762,312,319,318,322,1.0,True,95.3767,101.502,91.1898,2.2929,94.989,"101.50,99.33,98.25,97.70,97.16,96.07,95.53,98.25,97.70,96.62,96.07,95.53,94.99,94.99,95.53,94.99,94.45,94.45,94.45,93.36,93.36,94.45,93.36,93.36,93.36,92.28,92.28,91.19"
Rec-G3_std_1,6,6,1059,core,313,317,0.0,5.0,0.9747,317,319,323,322,1.0,True,94.7176,99.8737,91.1898,2.154,94.4463,"99.87,98.25,97.70,97.16,96.07,95.53,95.53,97.16,96.62,96.07,95.53,95.53,94.45,94.45,94.99,94.45,94.45,94.45,93.36,93.36,92.28,93.36,92.28,92.28,92.28,91.73,91.73,91.19"
Rec-G3_std_1,6,7,1060,core,317,317,0.0,4.0,0.9718,321,319,327,322,1.0,True,94.8339,100.9592,91.1898,2.2744,94.7176,"100.96,98.79,98.25,97.16,96.07,95.53,95.53,97.16,96.62,96.07,95.53,94.99,94.45,94.45,94.99,94.99,94.45,94.45,93.36,93.36,92.28,93.36,93.36,92.28,92.28,91.73,91.73,91.19"
Rec-G3_std_1,6,8,1061,core,327,317,0.0,10.0,0.9722,331,319,337,322,1.0,True,94.7758,98.7882,92.2753,1.9262,94.7176,"98.79,98.25,97.16,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,94.99,95.53,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,6,9,1062,core,332,317,0.0,5.0,0.9708,336,319,342,322,1.0,True,95.8031,99.8737,93.3608,1.9216,95.5318,"99.87,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,94.99,94.99,94.99,94.99,94.99,94.99,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,6,10,1063,core,337,317,0.0,5.0,0.9684,341,319,347,322,1.0,True,96.4234,100.4165,93.3608,1.8813,96.0745,"100.42,99.87,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36"
Rec-G3_std_1,6,11,1064,core,342,316,11.31,5.1,0.9685,346,318,352,321,1.0,True,98.7301,104.2157,95.5318,2.4026,98.5169,"104.22,103.13,102.04,101.50,100.96,100.96,100.42,100.96,100.42,99.87,99.33,98.79,98.79,98.79,98.25,98.25,98.25,97.70,97.16,97.16,97.16,96.07,96.07,96.07,95.53,95.53,95.53,95.53"
Rec-G3_std_1,6,12,1065,core,346,316,0.0,4.0,0.9698,350,318,356,321,1.0,True,99.2728,106.9294,94.4463,3.0919,98.5169,"106.93,105.30,103.13,103.13,102.04,101.50,100.42,102.04,101.50,100.96,100.42,99.87,99.33,98.25,98.79,98.25,98.25,98.25,97.70,97.16,96.07,96.62,96.62,96.07,96.07,95.53,94.99,94.45"
Rec-G3_std_1,6,13,1066,core,351,316,0.0,5.0,0.9727,355,318,361,321,1.0,True,96.5785,105.8439,89.0188,4.038,96.3459,"105.84,103.67,102.04,100.42,98.79,97.16,94.99,102.04,100.42,99.33,98.25,96.62,94.99,92.28,98.25,98.25,96.62,95.53,94.45,92.28,90.65,96.07,95.53,94.45,93.36,92.28,90.65,89.02"
Rec-G3_std_1,6,14,1067,core,356,316,0.0,5.0,0.9746,360,318,366,321,0.4286,False,84.0954,101.502,74.9074,8.3843,81.149,"101.50,98.25,91.19,83.05,78.16,75.99,75.45,97.70,94.99,89.02,81.42,77.62,75.99,74.91,94.45,92.28,87.39,80.88,77.62,75.99,74.91,92.28,90.10,85.76,79.79,77.08,75.99,74.91"
Rec-G3_std_1,6,15,1068,core,360,316,0.0,4.0,0.9759,364,318,370,321,0.0,False,76.2643,83.0486,73.822,2.0693,75.9929,"83.05,79.79,77.62,75.99,75.99,75.45,74.36,79.79,77.62,76.54,75.99,75.45,74.36,74.36,78.71,77.08,75.99,75.45,74.91,74.36,73.82,77.62,76.54,75.99,75.45,74.91,74.36,73.82"
Rec-G3_std_1,7,1,1209,core,292,318,-45.0,1.41,0.978,296,320,302,323,1.0,True,93.2639,97.16,89.0188,2.3837,92.818,"95.53,96.07,96.07,96.62,96.62,97.16,96.62,93.36,93.36,94.45,94.45,94.99,94.99,94.99,90.65,91.19,92.28,92.28,92.28,92.28,92.28,89.02,89.56,90.10,90.65,91.19,91.19,91.19"
Rec-G3_std_1,7,2,1210,core,296,318,0.0,4.0,0.9768,300,320,306,323,1.0,True,94.9502,98.7882,91.7325,2.3023,94.7176,"98.79,98.79,98.25,98.25,97.70,97.70,97.16,96.07,96.07,96.07,96.07,95.53,95.53,94.99,93.36,94.45,94.45,94.45,94.45,93.36,93.36,91.73,91.73,92.28,92.28,92.28,91.73,91.73"
Rec-G3_std_1,7,3,1211,core,301,317,11.31,5.1,0.9755,305,319,311,322,1.0,True,96.9662,103.1302,93.3608,2.5425,96.6172,"103.13,102.04,100.42,99.87,98.79,98.25,97.70,99.87,98.79,98.25,98.25,97.70,96.62,96.07,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.99,94.99,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,7,4,1212,core,305,317,0.0,4.0,0.9745,309,319,315,322,1.0,True,96.7529,103.6729,93.3608,2.5483,96.3459,"103.67,102.04,100.42,99.33,98.25,98.25,97.16,99.33,98.25,98.25,97.70,97.16,96.62,96.07,96.62,96.07,95.53,95.53,94.99,94.99,94.45,94.99,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,7,5,1213,core,320,317,0.0,15.0,0.9735,324,319,330,322,1.0,True,95.1247,100.4165,91.7325,2.1251,94.989,"100.42,98.79,98.25,97.70,96.62,96.07,95.53,97.70,96.62,96.07,95.53,95.53,94.99,94.99,95.53,94.99,94.99,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,91.73"
Rec-G3_std_1,7,6,1214,core,325,317,0.0,5.0,0.9707,329,319,335,322,1.0,True,95.0472,99.331,92.2753,1.9694,94.989,"99.33,98.25,98.25,97.16,96.62,96.62,96.07,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,92.28"
Rec-G3_std_1,7,7,1215,core,329,317,0.0,4.0,0.9691,333,319,339,322,1.0,True,95.8031,100.9592,93.3608,2.0539,95.5318,"100.96,99.33,98.25,98.25,98.25,97.70,97.16,97.70,97.16,96.62,96.07,96.07,96.07,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,7,8,1216,core,334,317,0.0,5.0,0.9693,338,319,344,322,1.0,True,96.2877,100.9592,93.3608,2.0169,96.0745,"100.96,99.87,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.62,96.62,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,7,9,1217,core,339,316,11.31,5.1,0.9693,343,318,349,321,1.0,True,98.8851,105.3012,95.5318,2.5501,98.5169,"105.30,103.67,102.04,101.50,101.50,100.96,100.42,101.50,100.42,99.87,99.33,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.16,96.07,96.07,96.07,95.53,95.53,95.53,95.53"
Rec-G3_std_1,7,10,1218,core,344,316,0.0,5.0,0.9712,348,318,354,321,1.0,True,99.2341,105.8439,94.989,2.7448,98.7882,"105.84,104.22,103.13,102.04,102.04,101.50,100.96,102.04,100.96,100.42,99.87,99.87,99.33,98.79,98.79,98.25,98.25,98.25,97.70,97.70,96.62,96.62,96.62,96.07,96.07,96.07,95.53,94.99"
Rec-G3_std_1,7,11,1219,core,349,316,0.0,5.0,0.9721,353,318,359,321,1.0,True,97.7997,105.3012,91.1898,3.2437,97.4314,"105.30,103.67,102.04,101.50,99.87,98.79,97.16,102.04,100.96,99.87,98.79,98.25,97.16,95.53,98.79,98.25,97.70,96.62,95.53,94.99,93.36,96.62,96.07,95.53,94.99,94.45,93.36,91.19"
Rec-G3_std_1,7,12,1220,core,354,316,0.0,5.0,0.9716,358,318,364,321,0.7143,False,89.329,102.0447,76.5357,7.7891,91.1898,"102.04,99.87,98.25,95.53,89.56,81.42,77.62,98.79,97.16,95.53,93.36,87.93,80.88,77.08,96.07,94.99,93.36,91.19,85.76,79.79,76.54,94.45,92.28,91.19,89.56,84.68,79.79,76.54"
Rec-G3_std_1,7,13,1221,core,358,316,0.0,4.0,0.9748,362,318,368,321,0.1429,False,78.7067,93.3608,73.822,5.1305,76.5357,"93.36,84.13,79.79,77.62,75.99,75.45,74.36,90.10,82.51,78.71,77.08,75.99,74.91,74.36,87.93,80.88,77.62,75.99,75.45,74.36,73.82,85.76,80.33,77.62,75.99,75.45,74.36,73.82"
