specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_std_1,9,13,1534,core,349,316,0.0,4.0,0.9723,351,317,359,321,1.0,True,102.0206,128.0965,92.2753,7.044,99.8737,"128.10,120.50,115.07,111.27,107.47,105.30,103.13,101.50,99.33,112.90,110.73,108.01,105.30,103.67,102.04,100.96,99.33,98.25,105.84,105.30,103.13,102.04,101.50,99.87,98.79,97.70,96.07,101.50,100.96,99.87,99.33,98.25,97.70,96.62,95.53,94.45,98.25,98.25,97.70,97.16,96.62,95.53,94.45,93.36,92.28"
Rec-G3_std_1,9,14,1535,core,354,316,0.0,5.0,0.9748,356,317,364,321,0.7778,False,94.0121,123.2118,76.5357,10.7638,95.5318,"123.21,116.16,110.73,105.30,101.50,97.70,91.19,82.51,77.62,110.73,106.93,103.67,101.50,98.25,95.53,89.56,81.42,77.62,103.67,102.04,99.87,98.25,96.07,93.36,87.93,80.88,77.62,99.33,98.25,96.62,95.53,93.36,91.19,86.31,80.33,77.08,96.62,95.53,94.45,93.36,91.19,89.56,84.68,79.79,76.54"
Rec-G3_std_1,9,15,1536,core,359,316,0.0,5.0,0.9756,361,317,369,321,0.2222,False,81.2395,112.8996,73.822,9.1651,77.0784,"112.90,101.50,89.02,82.51,78.71,76.54,75.99,75.45,74.36,103.13,94.99,85.22,79.79,77.62,75.99,75.45,74.91,74.36,97.16,90.65,83.05,78.71,77.08,75.99,74.91,74.36,73.82,93.36,87.93,81.42,77.62,75.99,75.45,74.36,73.82,73.82,91.19,85.76,80.33,77.62,75.99,74.91,74.36,73.82,73.82"
Rec-G3_std_1,9,16,1537,core,361,316,0.0,2.0,0.9828,363,317,371,321,0.0,False,77.6332,97.16,73.822,4.8009,75.9929,"97.16,88.48,83.05,79.79,77.62,75.99,75.45,74.91,74.36,89.56,83.59,79.79,77.62,75.99,75.99,74.91,74.91,74.36,84.68,80.33,77.62,76.54,75.99,74.91,74.36,74.36,73.82,82.51,78.71,77.08,75.99,75.45,74.36,74.36,73.82,73.82,80.88,77.62,76.54,75.45,74.91,74.36,73.82,73.82,73.82"
Rec-G3_std_1,10,1,1667,core,291,318,-90.0,1.0,0.9779,293,319,301,323,1.0,True,93.5779,100.9592,84.6769,4.0991,93.3608,"99.87,100.96,100.42,99.33,98.79,98.79,98.79,98.79,98.79,92.28,94.45,95.53,95.53,96.07,96.62,97.16,97.16,97.16,88.48,90.65,91.73,93.36,93.36,94.45,94.45,94.99,94.99,86.31,87.93,89.56,91.19,91.73,92.28,92.28,92.28,92.28,84.68,86.31,87.93,89.56,89.56,90.65,91.19,91.19,91.19"
Rec-G3_std_1,10,2,1668,core,294,318,0.0,3.0,0.9793,296,319,304,323,1.0,True,96.0504,106.9294,89.5616,3.9271,95.5318,"106.93,105.30,103.67,102.04,100.96,100.42,99.87,98.79,98.25,99.33,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.16,94.45,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,91.73,92.28,93.36,93.36,93.36,94.45,94.45,93.36,93.36,89.56,90.65,91.19,91.73,91.73,91.73,92.28,92.28,91.73"
Rec-G3_std_1,10,3,1669,core,299,317,11.31,5.1,0.9767,301,318,309,322,1.0,True,99.6928,121.5835,93.3608,5.7336,98.2455,"121.58,115.61,110.73,106.93,104.22,102.04,100.96,99.87,98.79,109.10,106.39,103.67,102.04,100.96,99.87,98.79,98.25,97.70,102.04,100.96,99.87,99.33,98.25,98.25,97.70,97.16,96.07,97.70,97.70,97.16,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.99,94.99,94.99,94.99,94.45,94.45,93.36,93.36"
Rec-G3_std_1,10,4,1670,core,304,317,0.0,5.0,0.9758,306,318,314,322,1.0,True,98.8847,118.8698,92.2753,5.2049,97.7027,"118.87,112.90,108.56,105.30,102.04,100.96,99.33,98.25,98.25,108.01,105.30,103.13,100.96,99.33,98.25,98.25,97.16,96.62,102.04,100.42,99.33,98.25,98.25,97.16,96.62,96.07,95.53,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.45,94.45,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28"
Rec-G3_std_1,10,5,1671,core,308,317,0.0,4.0,0.9752,310,318,318,322,1.0,True,98.535,120.498,92.2753,5.571,97.16,"120.50,113.99,109.10,105.30,102.04,100.42,98.79,98.25,97.70,107.47,105.30,103.13,100.96,99.33,98.25,97.70,96.62,96.07,100.96,99.87,98.79,98.25,97.16,96.62,96.07,95.53,95.53,97.16,97.16,96.07,95.53,95.53,94.99,94.45,94.45,93.36,95.53,94.99,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,10,6,1672,core,313,317,0.0,5.0,0.976,315,318,323,322,1.0,True,97.7269,117.2416,92.2753,4.9027,96.0745,"117.24,111.27,106.93,103.13,100.96,99.33,98.25,97.70,97.16,105.84,103.67,101.50,99.33,98.25,97.16,96.62,96.07,96.07,100.42,98.79,98.25,97.16,96.62,96.07,95.53,95.53,95.53,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,93.36,94.99,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,10,7,1673,core,318,317,0.0,5.0,0.976,320,318,328,322,1.0,True,97.3771,112.8996,92.2753,4.0606,96.6172,"112.90,108.56,105.30,102.04,100.42,98.79,98.25,98.25,97.70,103.67,102.04,100.42,98.79,98.25,97.70,97.16,97.16,96.62,98.79,98.25,97.16,97.16,96.62,96.07,95.53,95.53,95.53,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,92.28"
Rec-G3_std_1,10,8,1674,core,323,317,0.0,5.0,0.9747,325,318,333,322,1.0,True,97.8595,111.8141,93.3608,3.7891,97.16,"111.81,108.56,105.30,102.04,100.96,99.87,99.33,98.25,98.25,103.67,102.04,100.42,99.33,98.79,98.25,98.25,97.70,97.16,98.79,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-G3_std_1,10,9,1675,core,328,317,0.0,5.0,0.9717,330,318,338,322,1.0,True,98.2576,111.2714,94.4463,3.5992,97.7027,"111.27,108.01,105.30,102.04,101.50,100.42,99.87,99.33,98.79,103.67,102.04,100.96,99.87,99.33,98.79,98.25,98.25,98.25,99.33,98.79,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.62,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,10,10,1676,core,332,317,0.0,4.0,0.9706,334,318,342,322,1.0,True,99.2707,115.0706,94.4463,4.2739,98.2455,"115.07,110.73,107.47,105.30,103.13,102.04,100.96,100.42,99.87,105.30,103.67,102.04,101.50,100.42,99.87,99.33,98.79,98.79,100.42,99.87,98.79,98.79,98.25,98.25,97.70,97.70,97.16,97.70,97.16,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45"
Rec-G3_std_1,10,11,1677,core,337,317,0.0,5.0,0.9709,339,318,347,322,1.0,True,99.6687,113.9851,94.989,4.0183,98.7882,"113.99,110.19,107.47,105.30,103.13,102.04,102.04,101.50,100.96,105.30,103.67,102.04,101.50,100.96,100.42,100.42,99.87,99.33,100.96,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,10,12,1678,core,342,316,11.31,5.1,0.9715,344,317,352,321,1.0,True,102.9372,128.6392,96.0745,6.4036,101.502,"128.64,120.50,115.07,110.73,107.47,105.30,104.22,103.67,103.13,112.90,109.64,107.47,105.30,103.67,103.13,102.04,102.04,101.50,105.30,104.22,103.13,102.04,101.50,100.96,100.42,99.87,99.33,100.96,100.42,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.16,96.62,96.07,96.07"
Rec-G3_std_1,10,13,1679,core,347,316,0.0,5.0,0.9733,349,317,357,321,1.0,True,102.0688,125.3828,93.3608,6.1083,100.4165,"125.38,117.78,112.90,109.64,106.93,105.30,103.67,102.04,101.50,111.81,109.10,106.93,105.30,103.13,102.04,101.50,100.42,99.33,105.30,103.67,103.13,102.04,101.50,100.42,99.33,98.25,97.70,101.50,100.42,99.87,99.33,98.79,98.25,97.70,96.62,95.53,98.25,98.25,97.70,97.70,97.16,96.07,95.53,94.99,93.36"
Rec-G3_std_1,10,14,1680,core,352,316,0.0,5.0,0.9738,354,317,362,321,1.0,True,97.9078,121.5835,84.1341,7.4173,97.16,"121.58,115.61,110.73,106.39,103.13,100.42,98.25,95.53,89.56,110.19,106.93,104.22,102.04,100.42,98.25,96.62,94.45,88.48,104.22,102.04,100.96,99.33,98.25,96.62,94.99,92.28,87.39,99.87,98.79,98.25,97.16,95.53,94.45,92.28,90.65,85.76,97.16,96.62,95.53,94.99,93.36,92.28,91.19,89.02,84.13"
Rec-G3_std_1,10,15,1681,core,356,316,0.0,4.0,0.9734,358,317,366,321,0.5556,False,89.2118,123.7545,74.9074,12.306,89.5616,"123.75,115.07,109.10,102.04,93.36,83.59,78.71,76.54,75.45,109.64,105.84,102.04,98.25,91.19,83.05,78.16,75.99,75.45,102.04,99.87,97.70,94.99,89.56,81.96,77.62,75.99,74.91,98.25,96.07,94.45,92.28,87.39,80.88,77.62,75.99,74.91,94.99,94.45,92.28,90.10,85.76,79.79,77.08,75.45,74.91"
Rec-G3_std_1,10,16,1682,core,361,316,0.0,5.0,0.977,363,317,371,321,0.0,False,77.5609,96.6172,73.822,4.7235,75.9929,"96.62,87.93,83.05,79.79,77.08,75.99,75.45,74.91,74.36,89.56,83.05,79.79,77.62,75.99,75.45,74.91,74.36,73.82,84.68,80.33,77.62,75.99,75.99,74.91,74.36,74.36,73.82,82.51,78.71,77.08,75.99,75.45,74.91,74.36,73.82,73.82,80.88,77.62,76.54,75.99,74.91,74.36,73.82,73.82,73.82"
Rec-G3_std_1,11,1,1820,core,291,317,180.0,1.0,0.9778,293,318,301,322,1.0,True,96.762,117.7843,86.3051,6.2539,95.5318,"117.78,112.90,109.64,106.39,103.13,102.04,102.04,100.96,100.42,99.33,100.42,99.87,99.33,98.79,98.79,98.79,98.79,98.25,92.28,94.45,94.99,95.53,95.53,96.07,96.62,96.62,96.62,88.48,90.10,91.73,92.28,93.36,94.45,94.45,94.45,94.45,86.31,87.93,89.56,90.65,91.19,91.73,92.28,92.28,92.28"
Rec-G3_std_1,11,2,1821,core,294,318,-18.43,3.16,0.9781,296,319,304,323,1.0,True,95.6162,105.8439,89.5616,3.6846,95.5318,"105.84,104.22,102.04,101.50,100.96,99.87,98.79,98.25,97.70,98.25,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.07,94.45,94.99,95.53,95.53,95.53,95.53,95.53,94.99,94.45,91.73,92.28,93.36,93.36,93.36,93.36,93.36,93.36,93.36,89.56,90.65,91.19,91.19,91.73,91.73,91.73,91.73,91.19"
Rec-G3_std_1,11,3,1822,core,298,317,14.04,4.12,0.9756,300,318,308,322,1.0,True,99.6807,125.3828,92.2753,6.5582,97.7027,"125.38,117.24,112.90,108.01,105.30,102.04,100.96,99.33,98.79,109.64,107.47,105.30,102.04,100.96,99.33,98.79,98.25,97.16,102.04,100.96,99.87,98.79,98.25,97.70,97.16,96.62,95.53,97.16,97.16,96.62,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,92.28"
Rec-G3_std_1,11,4,1823,core,303,317,0.0,5.0,0.977,305,318,313,322,1.0,True,98.8968,121.0408,92.2753,5.6515,97.16,"121.04,113.99,109.64,105.84,103.13,101.50,99.87,98.79,97.70,108.01,105.84,103.13,100.96,99.87,98.79,98.25,97.16,96.62,102.04,100.42,98.79,98.25,97.70,97.16,96.07,96.07,95.53,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-G3_std_1,11,5,1824,core,308,317,0.0,5.0,0.9772,310,318,318,322,1.0,True,97.6304,117.2416,91.7325,4.9791,96.0745,"117.24,111.27,106.93,103.13,100.96,99.33,98.25,97.16,96.62,105.84,103.67,101.50,99.33,98.25,97.70,96.62,96.07,95.53,100.42,98.79,98.25,97.70,96.62,96.07,95.53,94.99,94.45,96.62,96.07,96.07,95.53,94.99,94.45,94.45,93.36,93.36,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28,91.73"
Rec-G3_std_1,11,6,1825,core,313,317,0.0,5.0,0.9755,315,318,323,322,1.0,True,96.9912,113.9851,92.2753,4.3311,95.5318,"113.99,109.10,105.30,102.04,99.87,98.25,97.70,97.16,96.07,104.22,102.04,99.87,98.25,97.70,96.62,96.07,95.53,95.53,99.33,98.25,97.16,96.62,96.07,95.53,95.53,94.99,94.99,96.07,95.53,94.99,94.99,94.45,94.45,94.45,93.36,93.36,94.45,94.45,93.36,93.36,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,11,7,1826,core,317,317,0.0,4.0,0.9731,319,318,327,322,1.0,True,97.8475,117.2416,93.3608,4.7335,96.6172,"117.24,110.73,106.93,103.67,100.96,99.87,98.79,98.25,97.70,105.30,103.13,100.96,99.33,98.25,97.70,97.70,97.16,96.62,99.33,98.25,97.70,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36"
Rec-G3_std_1,11,8,1827,core,322,317,0.0,5.0,0.9733,324,318,332,322,1.0,True,98.149,113.9851,93.3608,4.1764,97.16,"113.99,110.19,106.39,103.13,101.50,99.87,98.79,98.79,98.25,104.22,103.13,101.50,99.87,98.79,98.25,98.25,97.70,97.70,99.33,98.25,98.25,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36"
Rec-G3_std_1,11,9,1828,core,327,317,0.0,5.0,0.9736,329,318,337,322,1.0,True,98.74,112.8996,94.4463,3.9034,98.2455,"112.90,109.10,106.39,103.67,102.04,100.96,100.96,100.42,99.87,104.22,103.13,101.50,100.42,99.33,99.33,98.79,98.79,98.79,99.87,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.99,94.99,94.99,94.45,94.45,94.45"
Rec-G3_std_1,11,10,1829,core,332,317,0.0,5.0,0.9721,334,318,342,322,1.0,True,99.6204,112.8996,94.989,3.8149,98.7882,"112.90,109.64,106.93,104.22,103.13,102.04,102.04,101.50,101.50,105.30,103.13,102.04,101.50,100.96,100.42,100.42,99.87,99.87,100.42,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.62,95.53,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,11,11,1830,core,337,317,0.0,5.0,0.9705,339,318,347,322,1.0,True,100.3803,112.8996,95.5318,3.8299,99.8737,"112.90,110.19,107.47,105.30,103.67,103.13,103.13,102.04,102.04,105.84,104.22,103.13,102.04,102.04,102.04,101.50,100.96,100.42,101.50,100.96,100.42,100.42,99.87,99.87,99.33,98.79,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53"
Rec-G3_std_1,11,12,1831,core,342,316,11.31,5.1,0.9699,344,317,352,321,1.0,True,103.1543,124.84,96.0745,5.6785,102.0447,"124.84,117.78,113.99,110.19,108.01,106.39,105.30,104.22,103.67,111.81,109.64,106.93,105.30,104.22,103.13,103.13,102.04,102.04,105.84,104.22,103.13,103.13,102.04,101.50,100.96,100.42,99.87,102.04,100.96,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.79,98.25,98.25,98.25,98.25,97.70,97.16,96.62,96.07"
Rec-G3_std_1,11,13,1832,core,346,316,0.0,4.0,0.9716,348,317,356,321,1.0,True,103.8659,131.8957,94.989,7.1896,102.0447,"131.90,122.67,117.24,112.90,109.64,107.47,105.84,105.30,103.13,115.07,111.81,109.10,106.93,105.30,103.67,103.13,102.04,100.96,107.47,105.84,104.22,103.13,102.04,102.04,100.96,99.87,98.79,102.04,102.04,100.96,100.42,99.87,99.33,98.79,98.25,97.16,99.33,98.79,98.25,98.25,97.70,97.16,96.62,95.53,94.99"
Rec-G3_std_1,11,14,1833,core,351,316,0.0,5.0,0.9744,353,317,361,321,1.0,True,100.7059,126.4682,89.5616,7.3502,98.7882,"126.47,119.41,113.99,110.19,106.39,103.67,101.50,98.79,96.62,112.90,110.19,106.93,105.30,103.13,100.96,99.33,97.70,94.99,105.84,104.22,102.04,100.96,99.87,98.25,97.16,95.53,93.36,101.50,100.42,99.33,98.25,97.16,96.07,94.99,93.36,91.19,98.25,98.25,97.16,96.07,95.53,94.45,93.36,91.19,89.56"
Rec-G3_std_1,11,15,1834,core,356,316,0.0,5.0,0.9763,358,317,366,321,0.5556,False,88.9947,120.498,74.3647,11.9896,89.5616,"120.50,112.90,107.47,101.50,93.36,83.05,78.71,76.54,75.45,109.10,105.30,102.04,97.70,91.19,83.05,78.16,75.99,74.91,102.04,99.87,98.25,94.99,89.56,81.42,77.62,75.99,74.91,98.25,96.62,94.99,92.28,87.39,80.88,77.08,75.99,74.91,95.53,94.45,92.28,90.65,85.76,79.79,76.54,75.45,74.36"
Rec-G3_std_1,11,16,1835,core,360,316,0.0,4.0,0.9777,362,317,370,321,0.1111,False,79.6836,111.2714,73.822,7.6974,75.9929,"111.27,95.53,87.39,82.51,78.71,77.08,75.99,74.91,74.36,98.79,88.48,82.51,78.71,77.08,75.99,75.45,74.91,74.36,92.28,84.13,79.79,77.62,75.99,75.45,74.91,74.36,73.82,89.02,82.51,78.71,77.08,75.99,74.91,74.36,73.82,73.82,86.31,80.88,77.62,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,12,1,1969,core,291,317,180.0,1.0,0.9791,293,318,301,322,1.0,True,96.4122,116.1561,85.7624,5.9722,95.5318,"116.16,111.81,108.56,105.84,103.13,102.04,101.50,100.42,99.87,98.25,99.33,99.33,98.25,98.25,98.25,98.25,98.25,98.25,92.28,93.36,94.45,95.53,95.53,96.07,96.62,96.07,96.07,88.48,90.10,91.19,92.28,93.36,94.45,94.45,94.45,94.45,85.76,87.93,89.56,90.65,91.19,91.73,92.28,92.28,92.28"
Rec-G3_std_1,12,2,1970,core,293,318,-26.57,2.24,0.9802,295,319,303,323,1.0,True,95.0734,105.3012,88.4761,3.7619,94.989,"105.30,103.13,102.04,100.96,99.87,99.33,98.79,98.25,97.70,97.16,97.70,97.70,97.70,97.70,97.16,97.16,96.62,96.07,92.28,94.45,94.45,94.99,94.99,94.99,94.99,94.99,94.45,90.10,91.19,92.28,92.28,93.36,93.36,93.36,93.36,92.28,88.48,89.56,90.65,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-G3_std_1,12,3,1971,core,298,317,11.31,5.1,0.9766,300,318,308,322,1.0,True,98.7641,119.4126,92.2753,5.4105,97.16,"119.41,112.90,109.64,105.30,103.13,101.50,100.42,99.33,98.25,107.47,105.30,103.13,100.96,99.87,98.79,98.25,97.70,97.16,100.96,99.87,98.79,98.25,97.70,97.16,96.62,95.53,95.53,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-G3_std_1,12,4,1972,core,303,317,0.0,5.0,0.975,305,318,313,322,1.0,True,98.1731,116.6988,92.2753,4.8336,97.16,"116.70,111.27,107.47,103.67,102.04,100.42,99.33,98.25,97.70,106.39,103.67,102.04,99.87,98.79,98.25,97.70,97.16,96.62,100.42,99.33,98.25,97.70,97.16,96.62,96.07,96.07,95.53,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-G3_std_1,12,5,1973,core,307,317,0.0,4.0,0.977,309,318,317,322,1.0,True,98.6797,119.4126,92.2753,5.4076,97.16,"119.41,113.99,109.10,105.84,103.13,100.96,99.33,98.79,97.70,106.93,105.30,102.04,100.96,99.33,98.25,98.25,97.70,96.62,100.96,99.87,98.79,98.25,97.70,97.16,96.62,96.07,95.53,97.16,96.62,96.07,96.07,95.53,94.99,94.99,94.45,94.45,94.99,94.99,94.45,94.45,94.45,93.36,93.36,93.36,92.28"
Rec-G3_std_1,12,6,1974,core,312,317,0.0,5.0,0.9771,314,318,322,322,1.0,True,98.1008,117.2416,92.2753,4.8523,96.6172,"117.24,111.27,107.47,103.67,101.50,99.87,98.79,98.25,98.25,105.84,103.67,102.04,99.87,98.79,98.25,97.70,97.16,96.62,100.42,98.79,98.25,97.70,97.16,96.62,96.07,95.53,95.53,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.45,94.45,94.99,94.45,94.45,94.45,93.36,93.36,93.36,93.36,92.28"
Rec-G3_std_1,12,7,1975,core,317,317,0.0,5.0,0.9763,319,318,327,322,1.0,True,97.8837,113.9851,93.3608,4.1429,97.16,"113.99,109.10,105.84,103.13,100.96,99.87,98.79,98.79,98.25,104.22,102.04,100.96,99.33,98.79,98.25,97.70,97.70,97.16,99.33,98.25,98.25,97.16,97.16,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,12,8,1976,core,322,317,0.0,5.0,0.9745,324,318,332,322,1.0,True,98.4505,112.8996,94.4463,3.828,97.7027,"112.90,108.56,105.84,103.13,101.50,100.96,99.87,99.87,99.33,104.22,102.04,101.50,99.87,99.33,98.79,98.79,98.25,98.25,99.33,98.25,98.25,98.25,97.70,97.70,97.70,97.16,97.16,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.99,94.99,94.45,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,12,9,1977,core,326,317,0.0,4.0,0.9724,328,318,336,322,1.0,True,99.8375,117.2416,94.989,4.5602,98.7882,"117.24,111.81,109.10,105.84,103.67,102.04,102.04,100.96,100.42,106.39,104.22,103.13,102.04,100.96,100.42,99.87,99.33,99.33,100.96,99.87,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53,95.53,95.53,94.99,94.99"
Rec-G3_std_1,12,10,1978,core,331,317,0.0,5.0,0.9727,333,318,341,322,1.0,True,100.0064,115.6133,95.5318,4.2323,99.331,"115.61,111.27,108.01,105.30,103.13,102.04,101.50,101.50,100.96,106.39,105.30,103.13,102.04,101.50,100.42,99.87,99.87,99.33,101.50,100.42,99.87,99.33,99.33,98.79,98.25,98.25,98.25,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.62,96.62,96.07,96.07,96.07,96.07,95.53,95.53,95.53,95.53,95.53"
Rec-G3_std_1,12,11,1979,core,336,317,0.0,5.0,0.9725,338,318,346,322,1.0,True,100.3079,112.8996,95.5318,3.7959,99.8737,"112.90,110.19,107.47,105.30,103.67,103.13,102.04,102.04,102.04,105.84,104.22,103.13,102.04,102.04,101.50,100.96,100.96,100.42,101.50,100.42,100.42,99.87,99.87,99.33,99.33,98.79,98.79,98.25,98.25,98.25,98.25,97.70,97.70,97.70,97.70,97.16,96.62,96.62,96.62,96.07,96.07,96.07,95.53,95.53,95.53"
Rec-G3_std_1,12,12,1980,core,341,316,11.31,5.1,0.9724,343,317,351,321,1.0,True,103.4438,127.011,96.6172,5.9482,102.0447,"127.01,119.41,113.99,110.73,108.01,106.39,105.30,104.22,103.67,112.90,110.19,107.47,105.30,104.22,103.13,103.13,102.04,102.04,105.84,105.30,103.13,103.13,102.04,102.04,101.50,100.96,100.42,101.50,100.96,100.96,100.42,99.87,99.87,99.33,98.79,98.25,98.79,98.25,98.25,98.25,98.25,98.25,97.70,97.16,96.62"
Rec-G3_std_1,12,13,1981,core,346,316,0.0,5.0,0.9731,348,317,356,321,1.0,True,102.9131,125.3828,94.989,6.0658,101.502,"125.38,118.87,113.99,110.19,108.01,105.84,105.30,103.67,103.13,112.90,110.19,107.47,105.30,104.22,103.13,102.04,101.50,100.42,106.39,105.30,103.13,102.04,102.04,101.50,100.42,99.33,98.25,102.04,101.50,100.42,99.87,99.87,98.79,98.25,97.70,96.62,98.79,98.79,98.25,98.25,97.70,97.16,96.62,95.53,94.99"
Rec-G3_std_1,12,14,1982,core,351,316,0.0,5.0,0.9727,353,317,361,321,1.0,True,99.729,121.5835,89.0188,6.5933,98.2455,"121.58,116.16,111.27,108.01,105.30,102.04,100.42,98.25,95.53,111.27,108.01,105.30,103.13,102.04,99.87,98.25,96.62,94.45,105.30,103.13,102.04,100.42,99.33,98.25,96.62,94.99,92.28,100.96,99.87,98.79,98.25,97.16,95.53,94.45,92.28,90.65,98.25,97.70,96.62,95.53,94.99,94.45,92.28,91.19,89.02"
Rec-G3_std_1,12,15,1983,core,355,316,0.0,4.0,0.9745,357,317,365,321,0.6667,False,91.7326,124.2973,75.4502,11.9376,92.2753,"124.30,116.16,110.19,104.22,99.33,91.73,82.51,78.16,75.99,110.73,106.93,103.13,99.87,96.62,90.65,81.96,77.62,75.99,103.13,101.50,98.79,97.16,94.45,89.02,80.88,77.62,75.99,98.79,97.70,95.53,94.45,91.73,87.39,80.33,77.08,75.45,95.53,94.99,94.45,92.28,90.10,85.76,79.79,76.54,75.45"
Rec-G3_std_1,12,16,1984,core,360,316,0.0,5.0,0.9781,362,317,370,321,0.1111,False,79.2374,107.4722,73.822,7.2099,75.9929,"107.47,93.36,85.76,80.88,77.62,75.99,75.45,74.91,74.36,98.25,87.39,81.42,78.16,76.54,75.99,74.91,74.36,73.82,92.28,84.13,79.79,77.08,75.99,75.45,74.91,74.36,73.82,89.02,81.96,78.16,76.54,75.45,74.91,74.36,73.82,73.82,86.31,80.88,77.62,75.99,75.45,74.91,74.36,73.82,73.82"
Rec-G3_std_1,13,1,2122,core,292,318,-45.0,1.41,0.9773,294,319,302,323,1.0,True,94.2774,101.502,86.8478,3.6683,94.4463,"101.50,100.96,99.87,99.33,99.33,99.33,98.79,98.79,98.79,94.45,95.53,95.53,96.07,96.62,97.16,97.16,97.16,97.16,90.65,91.73,93.36,94.45,94.45,94.99,94.99,94.99,94.99,88.48,89.56,91.19,91.73,92.28,92.28,93.36,93.36,92.28,86.85,87.93,89.56,90.10,90.65,91.19,91.19,91.19,91.19"
