specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,23,12,4267,core,338,331,0.0,4.0,0.9891,342,334,346,336,1.0,True,102.0447,106.3867,98.7882,2.2246,102.0447,"106.39,105.30,104.22,103.67,103.13,103.13,102.04,102.04,102.04,101.50,99.87,99.87,99.33,99.33,98.79"
Rec-027_std_2,23,13,4268,core,343,331,0.0,5.0,0.9879,347,334,351,336,1.0,True,100.6336,105.8439,96.0745,2.5287,100.9592,"105.84,104.22,103.13,102.04,100.96,102.04,101.50,100.96,99.33,98.25,99.87,99.33,98.25,97.70,96.07"
Rec-027_std_2,23,14,4269,core,347,331,0.0,4.0,0.9878,351,334,355,336,1.0,True,96.9429,103.6729,90.6471,3.4085,97.16,"103.67,102.04,99.33,97.16,95.53,100.42,98.25,97.16,95.53,93.36,97.70,96.07,94.99,92.28,90.65"
Rec-027_std_2,23,15,4270,core,352,331,0.0,5.0,0.9861,356,334,360,336,0.4,False,80.9862,93.3608,75.4502,5.5991,78.7067,"93.36,84.13,79.79,77.08,75.99,90.65,83.05,78.71,76.54,75.99,88.48,81.42,77.62,76.54,75.45"
Rec-027_std_2,23,16,4271,core,355,331,0.0,3.0,0.9866,359,334,363,336,0.0,False,76.5719,79.7922,74.9074,1.2292,75.9929,"79.79,77.62,76.54,75.99,75.99,78.16,77.08,75.99,75.99,75.45,77.62,75.99,75.99,75.45,74.91"
Rec-027_std_2,24,1,4384,core,290,331,0.0,0.0,0.9872,294,334,298,336,1.0,True,96.7982,100.9592,92.2753,2.4885,97.16,"100.96,99.87,99.33,99.33,99.33,95.53,96.07,97.16,97.16,97.16,92.28,93.36,94.45,94.99,94.99"
Rec-027_std_2,24,2,4385,core,294,331,0.0,4.0,0.9874,298,334,302,336,1.0,True,98.6435,104.2157,95.5318,2.431,98.2455,"104.22,102.04,100.96,100.42,99.33,99.33,98.79,98.25,98.25,98.25,96.07,96.07,96.07,96.07,95.53"
Rec-027_std_2,24,3,4386,core,299,331,0.0,5.0,0.9859,303,334,307,336,1.0,True,98.1731,103.1302,94.989,2.1424,98.2455,"103.13,101.50,99.87,98.79,98.25,99.33,98.79,98.25,97.70,97.16,97.16,96.07,96.07,95.53,94.99"
Rec-027_std_2,24,4,4387,core,303,331,0.0,4.0,0.9889,307,334,311,336,1.0,True,97.8475,103.1302,94.989,2.1296,97.7027,"103.13,100.96,99.33,98.25,98.25,99.33,98.25,97.70,97.16,96.62,96.62,96.07,95.53,95.53,94.99"
Rec-027_std_2,24,5,4388,core,308,331,0.0,5.0,0.9861,312,334,316,336,1.0,True,96.7982,100.9592,94.4463,1.701,96.6172,"100.96,98.79,98.25,97.70,96.62,98.25,97.16,96.62,96.62,95.53,95.53,95.53,94.99,94.99,94.45"
Rec-027_std_2,24,6,4389,core,312,331,0.0,4.0,0.9898,316,334,320,336,1.0,True,97.1962,101.502,94.989,1.8106,97.16,"101.50,99.87,98.25,98.25,97.70,98.25,97.70,97.16,96.62,96.07,95.53,95.53,95.53,94.99,94.99"
Rec-027_std_2,24,7,4390,core,317,331,0.0,5.0,0.9871,321,334,325,336,1.0,True,97.4133,100.9592,95.5318,1.5714,97.7027,"100.96,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16,96.62,96.07,95.53,95.53,95.53,95.53"
Rec-027_std_2,24,8,4391,core,321,331,0.0,4.0,0.99,325,334,329,336,1.0,True,98.4988,103.1302,96.0745,1.8682,98.2455,"103.13,100.96,99.87,99.33,99.33,99.33,98.25,98.25,98.25,98.25,97.16,96.62,96.62,96.07,96.07"
Rec-027_std_2,24,9,4392,core,326,331,0.0,5.0,0.9879,330,334,334,336,1.0,True,98.8968,102.0447,96.6172,1.5504,98.7882,"102.04,101.50,100.42,99.87,99.87,99.33,98.79,98.79,98.25,98.25,97.70,97.70,97.16,97.16,96.62"
Rec-027_std_2,24,10,4393,core,330,331,0.0,4.0,0.99,334,334,338,336,1.0,True,100.1632,103.6729,98.2455,1.7822,99.8737,"103.67,103.13,102.04,101.50,101.50,100.42,99.87,99.87,99.87,99.33,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,24,11,4394,core,339,331,0.0,9.0,0.9896,343,334,347,336,1.0,True,101.9361,106.3867,98.2455,2.1728,102.0447,"106.39,105.30,103.67,103.13,103.13,103.13,102.04,102.04,101.50,100.96,100.42,99.87,99.87,99.33,98.25"
Rec-027_std_2,24,12,4395,core,344,331,0.0,5.0,0.9876,348,334,352,336,1.0,True,99.9823,105.3012,95.5318,2.6082,99.8737,"105.30,103.67,102.04,101.50,99.87,102.04,101.50,99.87,98.79,97.16,99.33,98.25,98.25,96.62,95.53"
Rec-027_std_2,24,13,4396,core,353,331,0.0,9.0,0.9859,357,334,361,336,0.2,False,78.1277,85.2196,74.9074,2.9956,77.0784,"85.22,79.79,77.62,75.99,75.45,83.05,78.71,77.08,75.99,75.45,81.96,78.16,76.54,75.99,74.91"
Rec-027_std_2,24,14,4397,core,355,330,26.57,2.24,0.9862,359,333,363,335,0.0,False,77.4764,84.1341,75.4502,2.211,76.5357,"84.13,79.79,77.62,76.54,75.99,79.79,77.62,76.54,75.99,75.99,78.16,76.54,75.99,75.99,75.45"
Rec-027_std_2,25,1,4506,core,292,331,0.0,2.0,0.9847,296,334,300,336,1.0,True,98.6435,103.1302,95.5318,2.3488,98.2455,"103.13,102.04,101.50,100.42,100.42,98.79,98.79,98.25,98.25,98.25,95.53,96.07,96.07,96.07,96.07"
Rec-027_std_2,25,2,4507,core,301,331,0.0,9.0,0.9858,305,334,309,336,1.0,True,98.7521,103.6729,95.5318,2.1571,98.7882,"103.67,102.04,100.42,99.33,98.79,100.42,99.33,98.79,98.25,97.16,97.70,97.16,96.62,96.07,95.53"
Rec-027_std_2,25,3,4508,core,305,331,0.0,4.0,0.9885,309,334,313,336,1.0,True,98.2093,103.6729,94.989,2.255,98.2455,"103.67,101.50,99.87,98.79,98.25,99.87,98.79,98.25,97.16,96.62,97.16,96.62,96.07,95.53,94.99"
Rec-027_std_2,25,4,4509,core,310,331,0.0,5.0,0.9869,314,334,318,336,1.0,True,97.3409,102.0447,94.989,1.9078,97.16,"102.04,99.87,98.79,98.25,97.70,98.25,98.25,97.16,96.62,96.07,96.07,95.53,95.53,94.99,94.99"
Rec-027_std_2,25,5,4510,core,314,331,0.0,4.0,0.9891,318,334,322,336,1.0,True,97.8113,102.0447,95.5318,1.8612,97.7027,"102.04,100.96,99.33,98.25,98.25,98.79,98.25,97.70,97.16,97.16,96.07,96.07,96.07,95.53,95.53"
Rec-027_std_2,25,6,4511,core,319,331,0.0,5.0,0.988,323,334,327,336,1.0,True,98.0646,102.0447,95.5318,1.7239,98.2455,"102.04,100.42,99.87,98.79,98.25,98.79,98.25,98.25,97.70,97.70,96.62,96.62,96.07,95.53,96.07"
Rec-027_std_2,25,7,4512,core,323,331,0.0,4.0,0.9893,327,334,331,336,1.0,True,99.1863,103.1302,97.16,1.864,98.7882,"103.13,102.04,100.96,100.42,100.42,99.87,99.33,98.79,98.79,98.25,97.16,97.16,97.16,97.16,97.16"
Rec-027_std_2,25,8,4513,core,328,331,0.0,5.0,0.9883,332,334,336,336,1.0,True,100.127,103.1302,98.2455,1.5962,99.8737,"103.13,102.04,102.04,101.50,101.50,100.42,100.42,99.87,99.87,99.87,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,25,9,4514,core,332,331,0.0,4.0,0.989,336,334,340,336,1.0,True,101.5381,105.3012,98.7882,1.9364,101.502,"105.30,104.22,103.13,103.13,103.13,102.04,101.50,101.50,101.50,101.50,99.33,99.33,99.33,98.79,99.33"
Rec-027_std_2,25,10,4515,core,337,331,0.0,5.0,0.9885,341,334,345,336,1.0,True,102.3342,105.8439,99.331,1.9505,102.0447,"105.84,105.30,104.22,104.22,103.67,103.13,102.04,102.04,102.04,102.04,100.42,100.42,100.42,99.87,99.33"
Rec-027_std_2,25,11,4516,core,341,331,0.0,4.0,0.9884,345,334,349,336,1.0,True,102.5874,107.4722,98.2455,2.5068,102.0447,"107.47,106.39,105.30,104.22,103.67,103.67,103.13,102.04,102.04,101.50,100.96,100.42,100.42,99.33,98.25"
Rec-027_std_2,25,12,4517,core,346,331,0.0,5.0,0.9878,350,334,354,336,1.0,True,98.8606,105.3012,92.2753,3.3036,98.7882,"105.30,103.13,102.04,99.87,98.25,102.04,100.42,98.79,97.70,95.53,98.79,97.70,96.07,94.99,92.28"
Rec-027_std_2,25,13,4518,core,350,331,0.0,4.0,0.9867,354,334,358,336,0.8,False,89.0188,102.0447,77.6212,7.7999,90.6471,"102.04,98.25,93.36,84.13,78.71,97.70,95.53,90.65,82.51,78.16,94.45,92.28,88.48,81.42,77.62"
Rec-027_std_2,25,14,4519,core,355,331,0.0,5.0,0.985,359,334,363,336,0.0,False,76.1739,78.7067,74.3647,1.1152,75.9929,"78.71,77.62,75.99,75.99,75.45,77.62,76.54,75.99,75.45,75.45,77.08,75.99,75.45,74.91,74.36"
Rec-027_std_2,26,1,4626,core,290,331,0.0,0.0,0.9894,294,334,298,336,1.0,True,97.16,100.4165,92.2753,2.4832,97.16,"100.42,99.87,99.87,99.87,100.42,95.53,96.07,97.16,97.70,98.25,92.28,94.45,94.45,95.53,95.53"
Rec-027_std_2,26,2,4627,core,295,331,0.0,5.0,0.9863,299,334,303,336,1.0,True,99.9823,105.3012,97.16,2.2614,99.8737,"105.30,103.13,102.04,101.50,100.42,100.96,100.42,99.87,99.33,98.79,97.70,97.70,97.70,97.70,97.16"
Rec-027_std_2,26,3,4628,core,299,331,0.0,4.0,0.9869,303,334,307,336,1.0,True,100.2356,106.3867,97.16,2.4964,100.4165,"106.39,103.67,102.04,100.96,100.42,102.04,100.96,100.42,99.33,98.79,98.25,98.25,97.70,97.16,97.16"
Rec-027_std_2,26,4,4629,core,326,331,0.0,27.0,0.9881,330,334,334,336,1.0,True,99.8375,103.6729,97.7027,1.6399,99.8737,"103.67,102.04,101.50,100.96,100.42,100.42,99.87,99.87,99.33,98.79,98.25,98.25,98.25,98.25,97.70"
Rec-027_std_2,26,5,4630,core,331,331,0.0,5.0,0.9895,335,334,339,336,1.0,True,100.7421,104.2157,98.2455,1.7368,100.9592,"104.22,103.13,102.04,102.04,102.04,101.50,100.96,100.96,100.42,100.42,98.79,98.79,98.79,98.79,98.25"
Rec-027_std_2,26,6,4631,core,335,331,0.0,4.0,0.9877,339,334,343,336,1.0,True,101.7552,105.8439,99.331,1.9303,102.0447,"105.84,104.22,103.67,103.13,103.13,102.04,102.04,102.04,101.50,100.96,99.87,99.87,99.33,99.33,99.33"
Rec-027_std_2,26,7,4632,core,340,331,0.0,5.0,0.9893,344,334,348,336,1.0,True,101.9361,105.8439,98.7882,2.0423,102.0447,"105.84,105.30,103.67,103.13,103.13,103.13,102.04,102.04,101.50,100.96,100.42,99.87,99.87,99.33,98.79"
Rec-027_std_2,26,8,4633,core,344,331,0.0,4.0,0.9867,348,334,352,336,1.0,True,100.8868,106.3867,96.0745,2.7308,100.4165,"106.39,105.30,103.13,102.04,100.42,103.13,102.04,100.96,99.87,98.25,99.87,99.33,98.79,97.70,96.07"
Rec-027_std_2,26,9,4634,core,349,331,0.0,5.0,0.9881,353,334,357,336,1.0,True,92.2753,102.0447,80.8776,6.2545,94.4463,"102.04,99.33,96.62,91.73,83.05,98.25,96.62,94.45,89.56,81.96,95.53,94.45,91.73,87.93,80.88"
Rec-027_std_2,26,10,4635,core,353,331,0.0,4.0,0.9851,357,334,361,336,0.2,False,78.4534,85.7624,75.4502,3.1515,77.6212,"85.76,80.33,77.62,75.99,75.99,83.59,79.79,77.62,75.99,75.45,82.51,78.16,76.54,75.99,75.45"
Rec-027_std_2,27,1,4742,core,290,331,0.0,0.0,0.9873,294,334,298,336,1.0,True,98.2093,101.502,94.4463,2.2981,98.2455,"101.50,100.42,100.96,100.96,100.96,97.16,97.70,98.25,98.79,98.79,94.45,94.99,95.53,96.07,96.62"
Rec-027_std_2,27,2,4743,core,293,331,0.0,3.0,0.9861,297,334,301,336,1.0,True,100.4527,105.8439,97.7027,2.4948,100.4165,"105.84,104.22,103.13,102.04,101.50,100.96,100.42,100.42,100.42,99.33,97.70,97.70,97.70,97.70,97.70"
Rec-027_std_2,27,3,4744,core,298,331,0.0,5.0,0.9864,302,334,306,336,1.0,True,100.4165,105.8439,97.16,2.198,100.4165,"105.84,103.13,102.04,101.50,100.42,102.04,100.96,100.42,99.87,99.33,98.79,98.25,98.25,98.25,97.16"
Rec-027_std_2,27,4,4745,core,302,331,0.0,4.0,0.9876,306,334,310,336,1.0,True,100.3441,106.3867,97.16,2.3936,99.8737,"106.39,103.67,102.04,100.96,99.87,102.04,101.50,99.87,99.33,98.79,99.33,98.25,98.25,97.70,97.16"
Rec-027_std_2,27,5,4746,core,311,331,0.0,9.0,0.9885,315,334,319,336,1.0,True,98.3178,103.6729,95.5318,2.1516,98.2455,"103.67,101.50,99.87,98.25,98.25,99.87,98.79,98.25,97.70,96.62,97.70,97.16,96.07,95.53,95.53"
Rec-027_std_2,27,6,4747,core,320,331,0.0,9.0,0.9886,324,334,328,336,1.0,True,98.4987,103.1302,96.6172,1.8041,98.2455,"103.13,100.96,99.87,99.33,98.79,99.33,98.25,98.25,98.25,98.25,96.62,96.62,96.62,96.62,96.62"
Rec-027_std_2,27,7,4748,core,334,331,0.0,14.0,0.9888,338,334,342,336,1.0,True,102.0809,105.3012,99.8737,1.6518,102.0447,"105.30,104.22,103.67,103.13,103.13,103.13,102.04,102.04,102.04,102.04,100.42,100.42,99.87,99.87,99.87"
Rec-027_std_2,27,8,4749,core,343,331,0.0,9.0,0.9887,347,334,351,336,1.0,True,102.5151,107.4722,98.2455,2.4583,103.1302,"107.47,105.84,105.30,103.67,103.13,103.67,103.13,103.13,102.04,100.42,101.50,100.96,99.87,99.33,98.25"
Rec-027_std_2,27,9,4750,core,352,331,0.0,9.0,0.987,356,334,360,336,0.4,False,81.348,94.4463,75.9929,5.8953,78.7067,"94.45,84.68,79.79,77.08,75.99,91.19,83.05,78.71,76.54,75.99,89.56,82.51,78.16,76.54,75.99"
Rec-027_std_2,27,10,4751,core,355,331,0.0,3.0,0.9861,359,334,363,336,0.0,False,76.3548,79.7922,74.9074,1.2945,75.9929,"79.79,77.62,76.54,75.99,75.45,77.62,76.54,75.99,75.45,74.91,77.62,75.99,75.99,74.91,74.91"
Rec-027_std_2,28,1,4855,core,291,331,0.0,1.0,0.9864,295,334,299,336,1.0,True,98.7882,103.1302,95.5318,2.171,98.7882,"103.13,101.50,100.96,100.96,100.42,98.25,98.79,98.79,98.79,98.79,95.53,96.07,96.62,96.62,96.62"
Rec-027_std_2,28,2,4856,core,295,331,0.0,4.0,0.9868,299,334,303,336,1.0,True,100.3803,105.8439,97.7027,2.255,99.8737,"105.84,103.67,102.04,101.50,100.42,102.04,100.96,99.87,99.87,98.79,98.25,98.25,98.25,98.25,97.70"
Rec-027_std_2,28,3,4857,core,300,331,0.0,5.0,0.9876,304,334,308,336,1.0,True,99.5481,104.2157,97.16,1.9296,98.7882,"104.22,102.04,100.96,99.87,98.79,101.50,100.42,99.87,98.79,98.25,98.25,98.25,97.70,97.16,97.16"
Rec-027_std_2,28,4,4858,core,304,331,0.0,4.0,0.9876,308,334,312,336,1.0,True,99.4034,105.3012,96.6172,2.1333,98.7882,"105.30,102.04,100.42,99.33,98.79,101.50,99.87,98.79,98.79,98.25,98.25,98.25,97.70,97.16,96.62"
Rec-027_std_2,28,5,4859,core,309,331,0.0,5.0,0.9886,313,334,317,336,1.0,True,98.3178,102.0447,96.0745,1.6084,98.2455,"102.04,100.96,99.33,98.25,98.25,99.87,98.79,98.25,97.70,97.16,97.70,97.16,96.62,96.62,96.07"
Rec-027_std_2,28,6,4860,core,313,331,0.0,4.0,0.9885,317,334,321,336,1.0,True,98.6435,103.1302,96.0745,1.8214,98.2455,"103.13,101.50,99.87,98.79,98.25,99.87,99.33,98.25,98.25,97.70,97.70,97.70,96.62,96.62,96.07"
Rec-027_std_2,28,7,4861,core,318,331,0.0,5.0,0.9891,322,334,326,336,1.0,True,98.933,103.1302,96.6172,1.7443,98.7882,"103.13,101.50,100.42,99.87,99.33,99.87,98.79,98.79,98.25,98.25,97.70,97.16,97.16,97.16,96.62"
Rec-027_std_2,28,8,4862,core,322,331,0.0,4.0,0.9881,326,334,330,336,1.0,True,100.0185,104.2157,97.7027,1.8322,99.8737,"104.22,103.13,101.50,100.96,100.42,100.96,99.87,99.87,99.33,99.33,98.25,98.25,98.25,98.25,97.70"
Rec-027_std_2,28,9,4863,core,327,331,0.0,5.0,0.9893,331,334,335,336,1.0,True,100.9592,104.2157,98.7882,1.7163,100.9592,"104.22,103.13,103.13,102.04,102.04,101.50,100.96,100.96,100.96,100.96,98.79,98.79,99.33,98.79,98.79"
Rec-027_std_2,28,10,4864,core,331,331,0.0,4.0,0.9874,335,334,339,336,1.0,True,102.4065,106.9294,99.8737,2.0178,102.0447,"106.93,105.30,104.22,103.67,103.67,103.13,102.04,102.04,102.04,102.04,99.87,100.42,100.42,100.42,99.87"
Rec-027_std_2,28,11,4865,core,336,331,0.0,5.0,0.9894,340,334,344,336,1.0,True,103.6729,107.4722,100.9592,1.9519,103.1302,"107.47,106.39,105.84,105.30,105.30,104.22,103.67,103.13,103.13,103.13,102.04,101.50,101.50,101.50,100.96"
Rec-027_std_2,28,12,4866,core,340,331,0.0,4.0,0.9866,344,334,348,336,1.0,True,104.469,109.6431,100.9592,2.4979,104.2157,"109.64,108.01,106.93,106.39,105.84,105.30,105.30,104.22,103.67,103.13,102.04,102.04,102.04,101.50,100.96"
Rec-027_std_2,28,13,4867,core,349,331,0.0,9.0,0.9852,353,334,357,336,1.0,True,93.7588,105.3012,81.4204,6.9008,95.5318,"105.30,101.50,98.25,93.36,83.59,100.42,98.25,95.53,90.65,82.51,97.70,95.53,93.36,89.02,81.42"
Rec-027_std_2,28,14,4868,core,354,331,0.0,5.0,0.9866,358,334,362,336,0.0,False,76.8975,81.4204,74.9074,1.845,75.9929,"81.42,78.16,76.54,75.99,75.45,79.79,77.62,75.99,75.45,74.91,78.71,77.08,75.99,75.45,74.91"
Rec-027_std_2,29,1,4969,core,290,331,0.0,0.0,0.9892,294,334,298,336,1.0,True,97.5942,100.9592,93.3608,2.3214,98.2455,"100.96,99.87,99.87,100.42,100.42,96.07,96.62,98.25,98.25,98.25,93.36,94.45,95.53,95.53,96.07"
Rec-027_std_2,29,2,4970,core,294,331,0.0,4.0,0.9853,298,334,302,336,1.0,True,100.525,106.3867,97.7027,2.3716,100.4165,"106.39,103.67,102.04,102.04,101.50,101.50,100.96,100.42,99.87,99.33,98.25,98.25,98.25,97.70,97.70"
Rec-027_std_2,29,3,4971,core,303,331,0.0,9.0,0.9869,307,334,311,336,1.0,True,99.729,105.3012,97.16,2.1842,99.331,"105.30,103.13,101.50,99.87,99.33,101.50,99.87,99.33,98.79,98.25,98.25,98.25,97.70,97.70,97.16"
Rec-027_std_2,29,4,4972,core,308,331,0.0,5.0,0.9874,312,334,316,336,1.0,True,98.7882,103.1302,96.6172,1.7503,98.2455,"103.13,101.50,99.87,98.79,98.25,100.42,99.33,98.25,98.25,97.70,98.25,97.70,97.16,96.62,96.62"
Rec-027_std_2,29,5,4973,core,312,331,0.0,4.0,0.9877,316,334,320,336,1.0,True,99.1139,104.2157,96.6172,1.9499,98.7882,"104.22,102.04,100.42,99.33,98.79,100.42,99.33,98.79,98.25,98.25,98.25,97.70,97.70,96.62,96.62"
Rec-027_std_2,29,6,4974,core,317,331,0.0,5.0,0.9886,321,334,325,336,1.0,True,98.7159,103.1302,96.6172,1.6917,98.2455,"103.13,100.96,99.87,99.33,98.79,99.87,98.79,98.25,98.25,98.25,97.70,97.16,97.16,96.62,96.62"
Rec-027_std_2,29,7,4975,core,321,331,0.0,4.0,0.9875,325,334,329,336,1.0,True,99.2586,103.6729,97.16,1.76,98.7882,"103.67,102.04,100.42,99.87,99.33,100.42,99.33,98.79,98.79,98.25,98.25,97.70,97.70,97.16,97.16"
Rec-027_std_2,29,8,4976,core,326,331,0.0,5.0,0.9886,330,334,334,336,1.0,True,100.127,103.1302,98.2455,1.5714,99.8737,"103.13,102.04,101.50,101.50,101.50,100.96,100.42,99.87,99.87,99.87,98.25,98.25,98.25,98.25,98.25"
Rec-027_std_2,29,9,4977,core,330,331,0.0,4.0,0.9869,334,334,338,336,1.0,True,101.8638,105.8439,99.331,1.8019,102.0447,"105.84,104.22,103.13,103.13,103.13,102.04,102.04,102.04,102.04,101.50,99.87,99.87,99.87,99.87,99.33"
Rec-027_std_2,29,10,4978,core,335,331,0.0,5.0,0.9886,339,334,343,336,1.0,True,102.9493,106.3867,100.9592,1.6542,103.1302,"106.39,105.30,104.22,104.22,103.67,103.13,103.13,103.13,103.13,103.13,100.96,100.96,100.96,100.96,100.96"
Rec-027_std_2,29,11,4979,core,339,331,0.0,4.0,0.9861,343,334,347,336,1.0,True,104.0709,108.0149,101.502,1.9262,103.6729,"108.01,106.93,105.84,105.30,105.30,105.30,104.22,103.67,103.67,103.13,102.04,102.04,102.04,102.04,101.50"
Rec-027_std_2,29,12,4980,core,344,331,0.0,5.0,0.9883,348,334,352,336,1.0,True,102.8769,108.0149,98.2455,2.6132,103.1302,"108.01,106.39,105.30,104.22,103.13,105.30,103.67,103.13,102.04,100.42,102.04,101.50,100.42,99.33,98.25"
Rec-027_std_2,29,13,4981,core,348,331,0.0,4.0,0.9853,352,334,356,336,1.0,True,97.2685,106.3867,88.4761,4.6697,97.7027,"106.39,103.13,100.42,97.70,92.28,102.04,99.87,97.70,95.53,90.65,98.79,97.16,95.53,93.36,88.48"
Rec-027_std_2,29,14,4982,core,353,331,0.0,5.0,0.9867,357,334,361,336,0.2,False,78.4534,85.7624,75.4502,3.2557,77.0784,"85.76,80.33,77.62,75.99,75.45,84.13,79.79,77.08,75.99,75.45,82.51,78.71,76.54,75.99,75.45"
Rec-027_std_2,29,15,4983,core,355,330,26.57,2.24,0.9863,359,333,363,335,0.0,False,77.4041,83.5914,75.4502,2.151,76.5357,"83.59,79.79,77.62,76.54,75.99,79.79,77.62,76.54,75.99,75.45,78.16,77.08,75.99,75.45,75.45"
Rec-G3_std_1,1,1,246,core,291,318,-135.0,1.41,0.9769,295,320,299,322,1.0,True,91.7687,94.989,87.9333,2.1479,91.7325,"93.36,94.45,94.45,94.45,94.99,90.10,91.19,91.73,92.28,92.28,87.93,89.02,89.56,90.10,90.65"
Rec-G3_std_1,1,2,247,core,294,318,0.0,3.0,0.9777,298,320,302,322,1.0,True,93.6864,96.0745,91.1898,1.8464,93.3608,"96.07,96.07,96.07,96.07,95.53,93.36,93.36,93.36,94.45,93.36,91.19,91.19,91.73,91.73,91.73"
Rec-G3_std_1,1,3,248,core,299,317,11.31,5.1,0.9725,303,319,307,321,1.0,True,96.7982,101.502,93.3608,2.1498,96.6172,"101.50,99.87,98.79,98.25,97.70,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-G3_std_1,1,4,249,core,303,317,0.0,4.0,0.975,307,319,311,321,1.0,True,96.7258,102.0447,93.3608,2.2958,96.0745,"102.04,100.42,98.79,97.70,96.62,98.25,97.16,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36"
Rec-G3_std_1,1,5,250,core,308,317,0.0,5.0,0.9752,312,319,316,321,1.0,True,95.3508,99.8737,92.2753,2.0848,95.5318,"99.87,98.25,97.70,96.07,95.53,96.62,95.53,95.53,94.99,94.45,94.45,93.36,93.36,92.28,92.28"
Rec-G3_std_1,1,6,251,core,313,317,0.0,5.0,0.9736,317,319,321,321,1.0,True,94.9166,98.7882,92.2753,1.8995,94.989,"98.79,97.70,96.62,96.07,95.53,95.53,95.53,94.99,94.99,94.45,93.36,93.36,92.28,92.28,92.28"
Rec-G3_std_1,1,7,252,core,318,317,0.0,5.0,0.9707,322,319,326,321,1.0,True,94.9166,98.2455,92.2753,1.7488,94.989,"98.25,97.70,96.62,96.07,95.53,95.53,95.53,94.99,94.45,94.45,93.36,93.36,93.36,92.28,92.28"
Rec-G3_std_1,1,8,253,core,327,317,0.0,9.0,0.97,331,319,335,321,1.0,True,95.4232,98.7882,93.3608,1.6486,95.5318,"98.79,97.70,97.16,96.62,96.62,95.53,95.53,95.53,94.99,94.99,94.45,93.36,93.36,93.36,93.36"
Rec-G3_std_1,1,9,254,core,332,317,0.0,5.0,0.9689,336,319,340,321,1.0,True,96.1831,99.331,94.4463,1.6125,96.0745,"99.33,98.25,98.25,97.70,97.70,96.07,96.07,96.07,95.53,95.53,94.45,94.45,94.45,94.45,94.45"
Rec-G3_std_1,1,10,255,core,337,317,0.0,5.0,0.9672,341,319,345,321,1.0,True,97.3409,100.4165,94.989,1.6777,97.16,"100.42,99.87,99.33,98.79,98.25,97.70,97.70,97.16,97.16,96.62,95.53,95.53,95.53,95.53,94.99"
Rec-G3_std_1,1,11,256,core,342,316,11.31,5.1,0.9677,346,318,350,320,1.0,True,99.5843,104.2157,96.6172,2.2146,99.331,"104.22,103.13,102.04,100.96,100.42,100.42,99.87,99.33,98.79,98.25,97.70,97.70,97.16,97.16,96.62"
Rec-G3_std_1,1,12,257,core,347,316,0.0,5.0,0.9678,351,318,355,320,1.0,True,99.2586,104.2157,95.5318,2.4583,99.331,"104.22,103.13,102.04,100.96,99.87,100.42,99.33,99.33,98.25,97.70,97.70,97.16,97.16,96.07,95.53"
Rec-G3_std_1,1,13,258,core,351,316,0.0,4.0,0.9705,355,318,359,320,1.0,True,98.2455,105.3012,93.3608,3.1398,98.2455,"105.30,103.13,100.96,99.33,98.25,100.42,98.79,98.25,96.62,95.53,97.70,96.07,95.53,94.45,93.36"
Rec-G3_std_1,1,14,259,core,356,316,0.0,5.0,0.9727,360,318,364,320,0.6,False,87.8972,99.8737,77.6212,7.177,89.0188,"99.87,96.62,90.65,83.05,78.71,96.07,94.45,89.02,81.96,78.16,93.36,91.19,86.85,80.88,77.62"
Rec-G3_std_1,1,15,260,core,360,316,0.0,4.0,0.9733,364,318,368,320,0.0,False,77.5488,83.0486,75.4502,2.0487,76.5357,"83.05,79.79,77.62,76.54,75.99,80.33,77.62,76.54,75.99,75.99,78.71,77.62,75.99,75.99,75.45"
Rec-G3_std_1,2,1,406,core,294,318,0.0,3.0,0.9766,298,320,302,322,1.0,True,93.7588,96.0745,91.1898,1.8535,93.3608,"96.07,96.07,96.07,96.07,95.53,93.36,93.36,94.45,94.45,93.36,91.19,91.19,91.73,91.73,91.73"
Rec-G3_std_1,2,2,407,core,298,317,14.04,4.12,0.9738,302,319,306,321,1.0,True,97.3409,103.1302,94.4463,2.4001,97.16,"103.13,100.96,99.33,98.25,98.25,98.25,97.70,97.16,96.62,96.07,95.53,94.99,94.99,94.45,94.45"
Rec-G3_std_1,2,3,408,core,303,317,0.0,5.0,0.9755,307,319,311,321,1.0,True,96.4363,102.0447,93.3608,2.3084,96.0745,"102.04,99.87,98.25,97.70,96.62,97.70,96.62,96.07,95.53,94.99,94.99,94.99,94.45,93.36,93.36"
Rec-G3_std_1,2,4,409,core,308,317,0.0,5.0,0.9748,312,319,316,321,1.0,True,95.5318,99.8737,92.2753,1.9214,95.5318,"99.87,98.25,97.16,96.62,95.53,96.62,96.07,95.53,94.99,94.45,94.45,94.45,93.36,93.36,92.28"
