specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-027_std_2,23,12,4267,core,338,331,0.0,4.0,0.9891,340,333,344,335,1.0,True,107.7978,121.5835,102.0447,5.2763,106.3867,"121.58,116.16,111.81,109.64,107.47,110.19,108.01,106.39,105.30,104.22,105.30,103.67,103.13,102.04,102.04"
Rec-027_std_2,23,13,4268,core,343,331,0.0,5.0,0.9879,345,333,349,335,1.0,True,106.4952,117.7843,100.9592,4.6105,105.8439,"117.78,113.99,110.19,108.01,105.84,109.64,106.93,105.84,104.22,103.13,104.22,103.13,102.04,101.50,100.96"
Rec-027_std_2,23,14,4269,core,347,331,0.0,4.0,0.9878,349,333,353,335,1.0,True,104.9393,119.4126,97.16,5.9212,103.6729,"119.41,113.99,109.64,105.84,102.04,109.64,106.93,103.67,102.04,99.33,103.67,102.04,100.42,98.25,97.16"
Rec-027_std_2,23,15,4270,core,352,331,0.0,5.0,0.9861,354,333,358,335,0.8,False,92.1306,110.1859,78.7067,9.598,93.3608,"110.19,104.22,96.62,85.76,79.79,103.13,98.79,93.36,84.13,79.79,98.25,95.53,90.65,83.05,78.71"
Rec-027_std_2,23,16,4271,core,355,331,0.0,3.0,0.9866,357,333,361,335,0.2,False,82.144,97.16,75.9929,5.8545,79.7922,"97.16,89.02,83.59,79.79,77.62,90.10,83.59,79.79,77.62,76.54,85.22,80.88,78.16,77.08,75.99"
Rec-027_std_2,24,1,4384,core,290,331,0.0,0.0,0.9872,292,333,296,335,1.0,True,103.2026,124.84,95.5318,8.2237,100.9592,"124.84,116.16,110.73,107.47,105.30,101.50,102.04,100.96,99.87,99.33,95.53,95.53,95.53,96.07,97.16"
Rec-027_std_2,24,2,4385,core,294,331,0.0,4.0,0.9874,296,333,300,335,1.0,True,106.3143,127.011,98.2455,7.8398,104.2157,"127.01,118.87,112.90,109.10,106.39,108.56,106.39,104.22,102.04,100.96,101.50,100.42,99.33,98.79,98.25"
Rec-027_std_2,24,3,4386,core,299,331,0.0,5.0,0.9859,301,333,305,335,1.0,True,105.2288,122.669,98.2455,6.6232,103.1302,"122.67,115.61,110.73,106.93,104.22,108.56,105.84,103.13,101.50,99.87,102.04,100.96,99.33,98.79,98.25"
Rec-027_std_2,24,4,4387,core,303,331,0.0,4.0,0.9889,305,333,309,335,1.0,True,105.5906,126.4682,97.7027,7.6239,103.1302,"126.47,117.24,111.27,106.93,103.67,109.10,106.39,103.13,100.96,99.33,103.13,100.96,99.33,98.25,97.70"
Rec-027_std_2,24,5,4388,core,308,331,0.0,5.0,0.9861,310,333,314,335,1.0,True,102.8769,118.8698,96.6172,5.9219,100.9592,"118.87,111.81,107.47,103.67,102.04,106.39,103.13,100.96,98.79,98.25,100.96,98.79,98.25,97.16,96.62"
Rec-027_std_2,24,6,4389,core,312,331,0.0,4.0,0.9898,314,333,318,335,1.0,True,103.8177,121.5835,97.16,6.5714,101.502,"121.58,113.99,109.10,105.30,102.04,106.93,104.22,101.50,99.87,98.25,101.50,99.87,98.25,97.70,97.16"
Rec-027_std_2,24,7,4390,core,317,331,0.0,5.0,0.9871,319,333,323,335,1.0,True,102.7322,116.6988,97.7027,5.2639,100.9592,"116.70,111.27,106.93,103.67,102.04,105.30,103.13,100.96,99.33,98.79,100.42,98.79,98.25,97.70,97.70"
Rec-027_std_2,24,8,4391,core,321,331,0.0,4.0,0.99,323,333,327,335,1.0,True,104.4328,121.5835,98.2455,6.235,103.1302,"121.58,113.99,109.10,105.30,103.13,106.93,105.30,103.13,100.96,99.87,101.50,99.87,99.33,98.25,98.25"
Rec-027_std_2,24,9,4392,core,326,331,0.0,5.0,0.9879,328,333,332,335,1.0,True,103.8177,116.6988,98.7882,4.8442,102.0447,"116.70,111.27,107.47,105.30,103.13,106.39,104.22,102.04,101.50,100.42,101.50,100.42,99.33,98.79,98.79"
Rec-027_std_2,24,10,4393,core,330,331,0.0,4.0,0.99,332,333,336,335,1.0,True,105.5906,120.498,99.8737,5.5024,103.6729,"120.50,113.99,109.64,106.93,105.30,108.01,105.84,103.67,103.13,102.04,103.13,101.50,100.42,99.87,99.87"
Rec-027_std_2,24,11,4394,core,339,331,0.0,9.0,0.9896,341,333,345,335,1.0,True,107.5445,121.0408,102.0447,5.1826,106.3867,"121.04,115.61,111.81,109.10,106.93,110.19,108.01,106.39,105.30,103.67,104.22,103.67,103.13,102.04,102.04"
Rec-027_std_2,24,12,4395,core,344,331,0.0,5.0,0.9876,346,333,350,335,1.0,True,105.9887,117.2416,99.8737,4.5126,105.3012,"117.24,112.90,109.64,106.93,105.30,109.10,106.93,105.30,103.67,102.04,104.22,103.13,102.04,101.50,99.87"
Rec-027_std_2,24,13,4396,core,353,331,0.0,9.0,0.9859,355,333,359,335,0.6,False,87.9695,108.5576,77.0784,9.6876,85.2196,"108.56,99.87,87.93,80.88,78.16,100.96,94.99,85.22,79.79,77.62,95.53,91.19,83.05,78.71,77.08"
Rec-027_std_2,24,14,4397,core,355,330,26.57,2.24,0.9862,357,332,361,334,0.2,False,86.9564,117.2416,76.5357,10.5078,83.5914,"117.24,97.70,89.02,83.05,79.79,98.25,89.56,84.13,79.79,77.62,90.65,83.59,79.79,77.62,76.54"
Rec-027_std_2,25,1,4506,core,292,331,0.0,2.0,0.9847,294,333,298,335,1.0,True,105.1926,123.2118,98.2455,7.1461,103.1302,"123.21,117.24,111.81,108.56,105.84,105.84,105.30,103.13,102.04,101.50,98.79,98.79,98.79,98.79,98.25"
Rec-027_std_2,25,2,4507,core,301,331,0.0,9.0,0.9858,303,333,307,335,1.0,True,106.0972,124.2973,98.7882,6.9247,103.6729,"124.30,117.24,111.81,107.47,105.30,109.64,106.39,103.67,102.04,100.42,103.13,101.50,100.42,99.33,98.79"
Rec-027_std_2,25,3,4508,core,305,331,0.0,4.0,0.9885,307,333,311,335,1.0,True,106.061,127.011,98.2455,7.634,103.6729,"127.01,117.78,111.81,107.47,104.22,109.64,106.39,103.67,101.50,99.87,103.13,101.50,99.87,98.79,98.25"
Rec-027_std_2,25,4,4509,core,310,331,0.0,5.0,0.9869,312,333,316,335,1.0,True,103.8539,120.498,97.16,6.1681,102.0447,"120.50,112.90,108.56,105.30,103.13,107.47,104.22,102.04,99.87,98.79,101.50,99.87,98.25,98.25,97.16"
Rec-027_std_2,25,5,4510,core,314,331,0.0,4.0,0.9891,316,333,320,335,1.0,True,104.6499,123.7545,97.7027,6.9905,102.0447,"123.75,115.61,110.19,105.84,103.13,107.47,105.30,102.04,100.96,99.33,101.50,99.87,98.79,98.25,97.70"
Rec-027_std_2,25,6,4511,core,319,331,0.0,5.0,0.988,321,333,325,335,1.0,True,103.7091,118.8698,98.2455,5.5295,102.0447,"118.87,111.81,108.01,105.30,103.13,106.39,103.67,102.04,100.42,99.87,100.96,99.87,98.79,98.25,98.25"
Rec-027_std_2,25,7,4512,core,323,331,0.0,4.0,0.9893,325,333,329,335,1.0,True,105.265,122.669,98.7882,6.334,103.1302,"122.67,115.07,110.19,106.39,104.22,108.01,105.30,103.13,102.04,100.96,102.04,100.96,99.87,99.33,98.79"
Rec-027_std_2,25,8,4513,core,328,331,0.0,5.0,0.9883,330,333,334,335,1.0,True,105.0479,117.7843,99.8737,4.9062,103.1302,"117.78,112.90,109.10,106.39,105.30,107.47,105.30,103.13,102.04,102.04,102.04,101.50,100.42,100.42,99.87"
Rec-027_std_2,25,9,4514,core,332,331,0.0,4.0,0.989,334,333,338,335,1.0,True,107.0018,121.5835,101.502,5.5734,105.3012,"121.58,115.61,111.81,108.56,106.93,109.64,107.47,105.30,104.22,103.13,103.67,102.04,102.04,101.50,101.50"
Rec-027_std_2,25,10,4515,core,337,331,0.0,5.0,0.9885,339,333,343,335,1.0,True,107.3636,119.4126,102.0447,4.7819,105.8439,"119.41,115.07,111.27,109.10,107.47,109.64,108.01,105.84,105.30,104.22,104.22,103.67,103.13,102.04,102.04"
Rec-027_std_2,25,11,4516,core,341,331,0.0,4.0,0.9884,343,333,347,335,1.0,True,108.9195,122.669,102.0447,5.5479,107.4722,"122.67,117.78,113.99,110.73,108.56,111.81,109.64,107.47,106.39,105.30,105.30,105.30,103.67,103.13,102.04"
Rec-027_std_2,25,12,4517,core,346,331,0.0,5.0,0.9878,348,333,352,335,1.0,True,106.3505,119.4126,98.7882,5.2936,105.3012,"119.41,113.99,110.73,107.47,105.30,110.19,108.01,105.30,103.13,102.04,105.30,103.13,102.04,100.42,98.79"
Rec-027_std_2,25,13,4518,core,350,331,0.0,4.0,0.9867,352,333,356,335,1.0,True,101.9723,118.8698,90.6471,7.3297,102.0447,"118.87,112.90,106.93,102.04,95.53,108.56,105.30,102.04,98.25,93.36,102.04,99.87,97.70,95.53,90.65"
Rec-027_std_2,25,14,4519,core,355,331,0.0,5.0,0.985,357,333,361,335,0.2,False,81.1671,94.4463,75.9929,5.2204,78.7067,"94.45,86.31,81.96,78.71,77.08,89.02,82.51,78.71,77.62,75.99,84.68,80.33,77.62,76.54,75.99"
Rec-027_std_2,26,1,4626,core,290,331,0.0,0.0,0.9894,292,333,296,335,1.0,True,102.1894,117.7843,94.4463,6.8264,99.8737,"117.78,112.90,110.19,107.47,105.30,99.87,100.96,100.42,99.87,99.87,94.45,94.99,95.53,96.07,97.16"
Rec-027_std_2,26,2,4627,core,295,331,0.0,5.0,0.9863,297,333,301,335,1.0,True,107.0742,125.9255,99.8737,6.9941,105.3012,"125.93,117.78,112.90,109.10,106.39,109.64,107.47,105.30,103.13,102.04,103.13,102.04,100.96,100.42,99.87"
Rec-027_std_2,26,3,4628,core,299,331,0.0,4.0,0.9869,301,333,305,335,1.0,True,108.8109,132.4384,100.4165,8.5031,106.3867,"132.44,121.58,115.61,110.73,106.93,111.81,109.10,106.39,103.67,102.04,105.30,103.13,102.04,100.96,100.42"
Rec-027_std_2,26,4,4629,core,326,331,0.0,27.0,0.9881,328,333,332,335,1.0,True,105.6268,122.669,99.8737,6.1749,103.6729,"122.67,115.07,110.73,106.93,104.22,108.01,105.84,103.67,102.04,101.50,102.04,101.50,100.42,99.87,99.87"
Rec-027_std_2,26,5,4630,core,331,331,0.0,5.0,0.9895,333,333,337,335,1.0,True,105.8439,118.8698,100.9592,4.9822,104.2157,"118.87,113.99,109.64,106.93,105.30,108.56,106.39,104.22,103.13,102.04,103.13,102.04,101.50,100.96,100.96"
Rec-027_std_2,26,6,4631,core,335,331,0.0,4.0,0.9877,337,333,341,335,1.0,True,107.3636,122.1263,102.0447,5.564,105.8439,"122.13,116.16,111.81,108.56,106.39,110.19,108.01,105.84,104.22,103.67,104.22,103.13,102.04,102.04,102.04"
Rec-027_std_2,26,7,4632,core,340,331,0.0,5.0,0.9893,342,333,346,335,1.0,True,107.0741,119.4126,102.0447,4.6876,105.8439,"119.41,113.99,111.27,108.01,105.84,109.64,108.01,105.84,105.30,103.67,104.22,103.67,103.13,102.04,102.04"
Rec-027_std_2,26,8,4633,core,344,331,0.0,4.0,0.9867,346,333,350,335,1.0,True,107.5807,121.5835,100.9592,5.4137,105.8439,"121.58,116.16,111.81,108.56,105.84,110.73,108.56,106.39,105.30,103.13,105.30,104.22,103.13,102.04,100.96"
Rec-027_std_2,26,9,4634,core,349,331,0.0,5.0,0.9881,351,333,355,335,1.0,True,102.6236,116.6988,94.4463,5.9272,102.0447,"116.70,111.81,106.39,102.04,98.25,108.01,105.30,102.04,99.33,96.62,103.13,100.42,98.25,96.62,94.45"
Rec-027_std_2,26,10,4635,core,353,331,0.0,4.0,0.9851,355,333,359,335,0.6,False,89.1635,111.2714,77.6212,10.2949,85.7624,"111.27,102.04,89.56,83.05,78.71,103.13,96.07,85.76,80.33,77.62,97.16,91.73,83.59,79.79,77.62"
Rec-027_std_2,27,1,4742,core,290,331,0.0,0.0,0.9873,292,333,296,335,1.0,True,103.8177,122.669,95.5318,7.4772,101.502,"122.67,115.61,111.27,108.56,105.84,102.04,103.13,101.50,100.42,100.96,95.53,96.62,97.16,97.70,98.25"
Rec-027_std_2,27,2,4743,core,293,331,0.0,3.0,0.9861,295,333,299,335,1.0,True,108.0873,131.3529,100.4165,8.354,105.8439,"131.35,120.50,115.07,110.73,107.47,109.64,108.01,105.84,104.22,103.13,102.04,101.50,100.96,100.42,100.42"
Rec-027_std_2,27,3,4744,core,298,331,0.0,5.0,0.9864,300,333,304,335,1.0,True,107.5445,125.9255,100.4165,6.8016,105.8439,"125.93,117.78,112.90,109.10,106.39,110.73,108.56,105.84,103.13,102.04,104.22,103.13,102.04,100.96,100.42"
Rec-027_std_2,27,4,4745,core,302,331,0.0,4.0,0.9876,304,333,308,335,1.0,True,108.7024,131.8957,99.8737,8.294,106.3867,"131.90,121.04,115.07,110.19,106.93,111.81,109.10,106.39,103.67,102.04,105.30,103.67,102.04,101.50,99.87"
Rec-027_std_2,27,5,4746,core,311,331,0.0,9.0,0.9885,313,333,317,335,1.0,True,105.9163,126.4682,98.2455,7.4598,103.6729,"126.47,117.24,111.27,106.93,103.67,109.64,106.93,103.67,101.50,99.87,103.13,101.50,99.87,98.79,98.25"
Rec-027_std_2,27,6,4747,core,320,331,0.0,9.0,0.9886,322,333,326,335,1.0,True,104.7584,123.2118,98.2455,6.6679,103.1302,"123.21,115.07,109.64,105.84,103.13,107.47,105.30,103.13,100.96,99.87,101.50,100.42,99.33,98.25,98.25"
Rec-027_std_2,27,7,4748,core,334,331,0.0,14.0,0.9888,336,333,340,335,1.0,True,106.7123,118.8698,102.0447,4.5917,105.3012,"118.87,113.99,110.19,108.01,106.39,109.10,106.93,105.30,104.22,103.67,103.67,103.13,103.13,102.04,102.04"
Rec-027_std_2,27,8,4749,core,343,331,0.0,9.0,0.9887,345,333,349,335,1.0,True,108.3405,120.498,103.1302,4.7057,107.4722,"120.50,115.61,111.81,109.64,107.47,111.27,109.10,107.47,105.84,105.30,105.84,105.30,103.67,103.13,103.13"
Rec-027_std_2,27,9,4750,core,352,331,0.0,9.0,0.987,354,333,358,335,0.8,False,92.999,111.8141,78.7067,10.1976,94.4463,"111.81,106.39,98.25,85.76,80.33,104.22,100.42,94.45,84.68,79.79,99.33,96.62,91.19,83.05,78.71"
Rec-027_std_2,27,10,4751,core,355,331,0.0,3.0,0.9861,357,333,361,335,0.2,False,82.144,97.16,75.9929,5.9444,79.7922,"97.16,89.02,83.59,79.79,77.62,90.10,84.13,79.79,77.62,76.54,85.76,80.88,77.62,76.54,75.99"
Rec-027_std_2,28,1,4855,core,291,331,0.0,1.0,0.9864,293,333,297,335,1.0,True,104.9032,124.2973,98.2455,7.3634,103.1302,"124.30,116.70,111.81,108.01,105.84,105.30,103.67,103.13,101.50,100.96,98.25,98.25,98.25,98.79,98.79"
Rec-027_std_2,28,2,4856,core,295,331,0.0,4.0,0.9868,297,333,301,335,1.0,True,108.5938,132.4384,99.8737,8.5574,105.8439,"132.44,121.58,115.07,110.73,107.47,111.27,109.10,105.84,103.67,102.04,103.67,103.13,102.04,100.96,99.87"
Rec-027_std_2,28,3,4857,core,300,331,0.0,5.0,0.9876,302,333,306,335,1.0,True,106.7847,125.9255,99.8737,7.0081,104.2157,"125.93,117.78,111.81,108.01,105.30,110.19,107.47,104.22,102.04,100.96,104.22,102.04,101.50,100.42,99.87"
Rec-027_std_2,28,4,4858,core,304,331,0.0,4.0,0.9876,306,333,310,335,1.0,True,107.3636,130.8102,98.7882,8.2268,105.3012,"130.81,119.41,112.90,108.56,105.30,110.73,107.47,105.30,102.04,100.42,104.22,103.13,101.50,99.87,98.79"
Rec-027_std_2,28,5,4859,core,309,331,0.0,5.0,0.9886,311,333,315,335,1.0,True,104.6861,122.1263,98.2455,6.2698,103.1302,"122.13,113.99,109.10,105.30,103.13,108.01,105.30,102.04,100.96,99.33,103.13,100.96,99.87,98.79,98.25"
Rec-027_std_2,28,6,4860,core,313,331,0.0,4.0,0.9885,315,333,319,335,1.0,True,105.663,125.3828,98.2455,7.1337,103.1302,"125.38,116.70,110.73,106.93,103.67,109.10,105.84,103.13,101.50,99.87,103.13,101.50,99.87,99.33,98.25"
Rec-027_std_2,28,7,4861,core,318,331,0.0,5.0,0.9891,320,333,324,335,1.0,True,104.5775,120.498,98.7882,5.7016,103.1302,"120.50,112.90,108.56,105.30,103.13,107.47,105.30,103.13,101.50,100.42,102.04,100.96,99.87,98.79,98.79"
Rec-027_std_2,28,8,4862,core,322,331,0.0,4.0,0.9881,324,333,328,335,1.0,True,106.3867,124.84,99.8737,6.5968,104.2157,"124.84,116.16,111.27,107.47,105.30,109.10,106.93,104.22,103.13,101.50,103.13,102.04,100.96,99.87,99.87"
Rec-027_std_2,28,9,4863,core,327,331,0.0,5.0,0.9893,329,333,333,335,1.0,True,105.9887,119.4126,100.9592,5.0584,104.2157,"119.41,113.99,110.19,106.93,105.30,108.56,106.39,104.22,103.13,103.13,103.13,102.04,101.50,100.96,100.96"
Rec-027_std_2,28,10,4864,core,331,331,0.0,4.0,0.9874,333,333,337,335,1.0,True,108.3405,124.2973,102.0447,6.0105,106.9294,"124.30,117.78,112.90,109.64,107.47,111.27,109.10,106.93,105.30,104.22,105.30,103.67,103.13,102.04,102.04"
Rec-027_std_2,28,11,4865,core,336,331,0.0,5.0,0.9894,338,333,342,335,1.0,True,108.63,121.0408,103.1302,4.8296,107.4722,"121.04,116.70,111.81,110.19,108.01,111.27,109.10,107.47,106.39,105.84,105.30,105.30,104.22,103.67,103.13"
Rec-027_std_2,28,12,4866,core,340,331,0.0,4.0,0.9866,342,333,346,335,1.0,True,110.6201,124.84,104.2157,5.5285,109.6431,"124.84,119.41,115.61,111.81,110.19,112.90,111.27,109.64,108.01,106.93,107.47,106.39,105.30,105.30,104.22"
Rec-027_std_2,28,13,4867,core,349,331,0.0,9.0,0.9852,351,333,355,335,1.0,True,105.3374,121.5835,95.5318,6.8637,105.3012,"121.58,115.61,110.73,105.30,100.96,111.27,108.01,105.30,101.50,98.25,105.30,102.04,100.42,98.25,95.53"
Rec-027_std_2,28,14,4868,core,354,331,0.0,5.0,0.9866,356,333,360,335,0.4,False,84.894,106.3867,75.9929,8.7667,81.4204,"106.39,92.28,84.13,79.79,77.62,98.79,87.39,81.42,78.16,76.54,93.36,84.13,79.79,77.62,75.99"
Rec-027_std_2,29,1,4969,core,290,331,0.0,0.0,0.9892,292,333,296,335,1.0,True,102.6236,118.8698,94.4463,6.9122,99.8737,"118.87,112.90,110.73,108.01,105.84,99.87,101.50,100.96,99.87,99.87,94.45,95.53,96.07,96.62,98.25"
Rec-027_std_2,29,2,4970,core,294,331,0.0,4.0,0.9853,296,333,300,335,1.0,True,108.7386,132.9812,100.4165,8.8312,106.3867,"132.98,122.13,116.16,111.27,108.01,111.27,109.10,106.39,103.67,102.04,103.13,102.04,101.50,100.96,100.42"
Rec-027_std_2,29,3,4971,core,303,331,0.0,9.0,0.9869,305,333,309,335,1.0,True,107.8702,131.3529,99.331,8.2275,105.3012,"131.35,119.41,113.99,109.10,105.84,111.27,108.01,105.30,103.13,101.50,105.30,103.13,101.50,99.87,99.33"
Rec-027_std_2,29,4,4972,core,308,331,0.0,5.0,0.9874,310,333,314,335,1.0,True,105.265,122.669,98.2455,6.3865,103.1302,"122.67,115.07,110.19,105.84,103.67,108.56,105.84,103.13,101.50,99.87,103.13,101.50,100.42,99.33,98.25"
Rec-027_std_2,29,5,4973,core,312,331,0.0,4.0,0.9877,314,333,318,335,1.0,True,106.3505,127.011,98.7882,7.4535,104.2157,"127.01,117.78,111.81,107.47,104.22,109.64,106.93,104.22,102.04,100.42,103.13,102.04,100.42,99.33,98.79"
Rec-027_std_2,29,6,4974,core,317,331,0.0,5.0,0.9886,319,333,323,335,1.0,True,104.5775,120.498,98.2455,5.9245,103.1302,"120.50,113.99,109.10,105.30,103.13,107.47,105.30,103.13,100.96,99.87,102.04,100.96,99.87,98.79,98.25"
Rec-027_std_2,29,7,4975,core,321,331,0.0,4.0,0.9875,323,333,327,335,1.0,True,105.8077,124.84,98.7882,6.8523,103.6729,"124.84,116.16,110.73,106.93,103.67,109.10,106.39,103.67,102.04,100.42,103.13,101.50,100.42,99.33,98.79"
Rec-027_std_2,29,8,4976,core,326,331,0.0,5.0,0.9886,328,333,332,335,1.0,True,105.0117,118.8698,99.8737,5.0327,103.1302,"118.87,112.90,108.56,105.84,103.67,107.47,105.30,103.13,102.04,101.50,103.13,101.50,100.96,100.42,99.87"
Rec-027_std_2,29,9,4977,core,330,331,0.0,4.0,0.9869,332,333,336,335,1.0,True,107.3274,123.2118,102.0447,5.7897,105.8439,"123.21,116.16,111.81,108.56,105.84,110.19,107.47,105.84,104.22,103.13,104.22,103.13,102.04,102.04,102.04"
Rec-027_std_2,29,10,4978,core,335,331,0.0,5.0,0.9886,337,333,341,335,1.0,True,107.3998,119.4126,103.1302,4.4486,106.3867,"119.41,113.99,110.73,108.01,106.39,110.19,108.01,106.39,105.30,104.22,105.30,103.67,103.13,103.13,103.13"
Rec-027_std_2,29,11,4979,core,339,331,0.0,4.0,0.9861,341,333,345,335,1.0,True,109.3899,123.2118,103.6729,5.1978,108.0149,"123.21,117.78,112.90,110.73,108.56,111.81,110.19,108.01,106.93,105.84,106.39,105.30,105.30,104.22,103.67"
Rec-027_std_2,29,12,4980,core,344,331,0.0,5.0,0.9883,346,333,350,335,1.0,True,108.9195,120.498,103.1302,4.6294,108.0149,"120.50,116.16,112.90,109.64,108.01,111.81,110.19,108.01,106.39,105.30,106.93,105.84,105.30,103.67,103.13"
Rec-027_std_2,29,13,4981,core,348,331,0.0,4.0,0.9853,350,333,354,335,1.0,True,106.6399,121.5835,97.7027,6.2886,105.8439,"121.58,116.16,111.81,106.93,103.13,111.81,109.10,106.39,103.13,100.42,105.84,103.67,102.04,99.87,97.70"
Rec-027_std_2,29,14,4982,core,353,331,0.0,5.0,0.9867,355,333,359,335,0.6,False,89.2359,111.2714,77.0784,10.507,85.7624,"111.27,102.04,89.02,81.96,78.71,103.67,96.62,85.76,80.33,77.62,98.25,92.28,84.13,79.79,77.08"
Rec-027_std_2,29,15,4983,core,355,330,26.57,2.24,0.9863,357,332,361,334,0.2,False,86.9202,116.6988,76.5357,10.4095,83.5914,"116.70,97.70,89.02,83.05,79.79,98.25,89.02,83.59,79.79,77.62,91.19,84.13,79.79,77.62,76.54"
Rec-G3_std_1,1,1,246,core,291,318,-135.0,1.41,0.9769,293,319,297,321,1.0,True,93.7226,98.7882,87.9333,3.4931,93.3608,"98.25,98.79,98.25,97.70,97.16,91.19,92.28,93.36,94.45,94.45,87.93,89.02,90.10,91.19,91.73"
Rec-G3_std_1,1,2,247,core,294,318,0.0,3.0,0.9777,296,319,300,321,1.0,True,96.7258,103.6729,92.2753,3.3233,96.0745,"103.67,102.04,100.42,99.33,98.25,96.62,96.62,96.07,96.07,96.07,92.28,93.36,93.36,93.36,93.36"
Rec-G3_std_1,1,3,248,core,299,317,11.31,5.1,0.9725,301,318,305,320,1.0,True,102.7322,116.6988,96.6172,5.5614,101.502,"116.70,111.81,107.47,104.22,102.04,105.84,103.67,101.50,99.87,98.79,99.33,98.25,97.70,97.16,96.62"
Rec-G3_std_1,1,4,249,core,303,317,0.0,4.0,0.975,305,318,309,320,1.0,True,103.5282,119.4126,96.0745,6.3278,102.0447,"119.41,113.99,109.10,105.30,102.04,106.93,104.22,102.04,100.42,98.79,100.42,98.79,98.25,97.16,96.07"
Rec-G3_std_1,1,5,250,core,308,317,0.0,5.0,0.9752,310,318,314,320,1.0,True,101.5743,116.1561,95.5318,5.6399,99.8737,"116.16,110.19,106.39,103.13,100.42,105.30,102.04,99.87,98.25,97.70,98.79,97.70,96.62,95.53,95.53"
Rec-G3_std_1,1,6,251,core,313,317,0.0,5.0,0.9736,315,318,319,320,1.0,True,100.2355,112.8996,94.989,4.9054,98.7882,"112.90,108.01,104.22,101.50,99.33,103.13,100.96,98.79,97.70,96.62,97.70,96.62,95.53,95.53,94.99"
Rec-G3_std_1,1,7,252,core,318,317,0.0,5.0,0.9707,320,318,324,320,1.0,True,99.6204,110.7286,94.989,4.3096,98.2455,"110.73,106.39,103.13,100.96,98.79,102.04,100.42,98.25,97.70,96.62,97.16,96.07,95.53,95.53,94.99"
Rec-G3_std_1,1,8,253,core,327,317,0.0,9.0,0.97,329,318,333,320,1.0,True,99.9461,111.2714,95.5318,4.3953,98.7882,"111.27,106.93,103.67,101.50,99.33,102.04,100.42,98.79,97.70,97.16,97.16,96.62,95.53,95.53,95.53"
Rec-G3_std_1,1,9,254,core,332,317,0.0,5.0,0.9689,334,318,338,320,1.0,True,100.2355,110.1859,96.0745,3.962,99.331,"110.19,106.39,103.67,102.04,100.42,102.04,100.42,99.33,98.25,98.25,97.70,96.62,96.07,96.07,96.07"
Rec-G3_std_1,1,10,255,core,337,317,0.0,5.0,0.9672,339,318,343,320,1.0,True,101.3934,110.1859,97.16,3.6715,100.4165,"110.19,106.93,105.30,103.13,102.04,103.13,101.50,100.42,99.87,99.33,98.25,98.25,97.70,97.70,97.16"
Rec-G3_std_1,1,11,256,core,342,316,11.31,5.1,0.9677,344,317,348,319,1.0,True,106.1334,122.1263,99.331,6.124,104.2157,"122.13,115.61,111.27,108.01,105.84,109.10,106.39,104.22,103.13,102.04,103.13,101.50,100.42,99.87,99.33"
Rec-G3_std_1,1,12,257,core,347,316,0.0,5.0,0.9678,349,317,353,319,1.0,True,105.5545,119.4126,99.331,5.5096,104.2157,"119.41,113.99,110.73,107.47,105.30,108.56,105.84,104.22,103.13,102.04,102.04,101.50,100.42,99.33,99.33"
Rec-G3_std_1,1,13,258,core,351,316,0.0,4.0,0.9705,353,317,357,319,1.0,True,106.7485,125.3828,98.2455,7.2754,105.3012,"125.38,117.78,112.90,108.56,105.30,111.27,108.01,105.30,103.13,100.96,103.13,102.04,100.42,98.79,98.25"
Rec-G3_std_1,1,14,259,core,356,316,0.0,5.0,0.9727,358,317,362,319,1.0,True,100.4165,118.8698,89.0188,7.8526,99.8737,"118.87,111.81,106.39,100.96,92.28,106.93,103.67,99.87,96.62,90.65,100.42,98.25,96.07,94.45,89.02"
Rec-G3_std_1,1,15,260,core,360,316,0.0,4.0,0.9733,362,317,366,319,0.2,False,86.3775,111.2714,76.5357,9.3185,83.0486,"111.27,95.53,87.93,83.05,78.71,98.25,89.02,83.05,79.79,77.62,92.28,84.68,80.33,77.62,76.54"
Rec-G3_std_1,2,1,406,core,294,318,0.0,3.0,0.9766,296,319,300,321,1.0,True,96.7982,103.1302,92.2753,3.2058,96.0745,"103.13,102.04,100.42,99.33,98.79,96.62,96.62,96.07,96.07,96.07,92.28,93.36,93.36,93.36,94.45"
Rec-G3_std_1,2,2,407,core,298,317,14.04,4.12,0.9738,300,318,304,320,1.0,True,104.5775,123.2118,97.16,7.1033,103.1302,"123.21,115.61,110.73,106.93,103.67,107.47,105.30,103.13,100.96,99.33,99.87,99.33,98.25,97.70,97.16"
Rec-G3_std_1,2,3,408,core,303,317,0.0,5.0,0.9755,305,318,309,320,1.0,True,103.2387,119.4126,96.0745,6.2771,102.0447,"119.41,112.90,108.56,105.30,102.04,106.39,104.22,102.04,99.87,98.25,100.42,98.79,97.70,96.62,96.07"
Rec-G3_std_1,2,4,409,core,308,317,0.0,5.0,0.9748,310,318,314,320,1.0,True,101.321,115.6133,95.5318,5.3899,99.8737,"115.61,109.64,105.84,102.04,100.42,104.22,102.04,99.87,98.25,97.16,98.79,97.70,96.62,96.07,95.53"
